timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-03 06:52:28.365000010,0.0,0.0,0.0,0.0,0.0,0.0,609787.3848444588,0.0,0.0,0.0,0.0,0.0,0.014357859769291728,0.031323568238249694,0.009638360961361924,0.007936808383790548,0.00771220370780196,0.007593410686633178,0.0036981783131020116,0.0036497025561080406,0.03310104856389916,0.007417892997970487,0.06972757082769543,333946.77353243314,164037.94310083782,199236.79323635332,259732.2328586409,219709.6805255929,191988.35836744512,52559.535297089,66403.72678930615,1283539.6273791965,80237.74033407563,1548425.050489868,285686.9706492782,136041.8239777095,189877.70089866666,208412.73213138044,169961.15491239834,165564.35305716583,53263.65894688172,52974.06052109136,803231.1631955748,32956.26123632868,1217844.1491152935,27.831794871794877,35.246278639214836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.36609424158763,0.0,0.0,0.0,0.0,0.0,0.0,0.16609917460908574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10159415178718749,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:52:43.365000010,0.0,0.0,0.0,0.0,0.0,0.0,609787.3848444588,0.0,0.0,0.0,0.0,0.0,0.014359923171181564,0.031098387609757274,0.009638360961361924,0.007936808383790548,0.00771220370780196,0.007593410686633178,0.003669044172728625,0.0036497025561080406,0.0339639476376036,0.007417892997970487,0.0696630513388534,340970.65156095644,169791.07949403737,199236.79323635332,259732.2328586409,219709.6805255929,191988.35836744512,54671.62659130548,66403.72678930615,1279949.6807760918,80237.74033407563,1553021.4165545872,290922.30367735296,140676.60358908362,189877.70089866666,208412.73213138044,169961.15491239834,165564.35305716583,55405.716626562615,52974.06052109136,801014.2085038337,32956.26123632868,1220914.9305357402,27.454367588301558,36.645029458720884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.89183213552616,0.0,0.0,0.0,0.0,0.0,0.0,0.166491018678927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10159415178718749,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:52:58.365000010,0.0,0.0,0.0,0.0,0.0,0.0,610803.8414675065,0.0,0.0,0.0,0.0,0.0,0.014359923171181564,0.03037801165134051,0.009638360961361924,0.007936808383790548,0.007710202263341278,0.007193810563333332,0.003670243283137367,0.0036497025561080406,0.0339639476376036,0.007417892997970487,0.06922456011108406,340970.65156095644,165857.96845445543,199236.79323635332,259732.2328586409,224675.8648712259,190106.00959999996,53287.05126102446,66403.72678930615,1279949.6807760918,80237.74033407563,1565586.1564726885,290922.30367735296,137417.91235373783,189877.70089866666,208412.73213138044,173837.5289356258,164168.90879999998,53997.52182996456,52974.06052109136,801014.2085038337,32956.26123632868,1229081.2046199047,27.62803802998246,35.79616878630281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.403326849839,0.0,0.0,0.0,0.0,0.0,0.0,0.16688286274876826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209478973202947,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:53:13.365000010,0.0,0.0,0.0,0.0,0.0,0.0,610803.8414675065,0.0,0.0,0.0,0.0,0.0,0.014304696892146609,0.029798439951620986,0.009638360961361924,0.007943135133806734,0.007710202263341278,0.00748244230038745,0.003670243283137367,0.0036497025561080406,0.0339639476376036,0.007323152132220363,0.06877289233996252,329672.78711090697,171668.06955568932,199236.79323635332,265998.58427864703,224675.8648712259,201556.22014087104,53287.05126102446,66403.72678930615,1279949.6807760918,92770.51657059953,1561366.1734678084,281770.69558548916,141115.1387190128,189877.70089866666,212736.31377932217,173837.5289356258,173148.58575444153,53997.52182996456,52974.06052109136,801014.2085038337,42072.71180647063,1226763.3501428743,27.816556188892367,34.89968683154553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.01707846597486,0.0,0.0,0.0,0.0,0.0,0.0,0.1676148339552264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209478973202947,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:53:28.365000010,0.0,0.0,0.0,0.0,0.0,0.0,610481.702130533,0.0,0.0,0.0,0.0,0.0,0.014304696892146609,0.029798439951620986,0.009638360961361924,0.007864265875170013,0.007710202263341278,0.00748244230038745,0.003670243283137367,0.003557801583524665,0.0339639476376036,0.007323152132220363,0.06894073025499667,329672.78711090697,171668.06955568932,199236.79323635332,259095.59083133654,224675.8648712259,201556.22014087104,53287.05126102446,64731.654344694216,1279949.6807760918,92770.51657059953,1574390.3211426947,281770.69558548916,141115.1387190128,189877.70089866666,207216.59612555325,173837.5289356258,173148.58575444153,53997.52182996456,51640.15245358834,801014.2085038337,42072.71180647063,1236195.5687440217,27.995435503001996,34.89968683154553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.99379470046824,0.0,0.0,0.0,0.0,0.0,0.0,0.1680074747791258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295225287160605,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:53:43.365000010,0.0,0.0,0.0,0.0,0.0,0.0,610481.702130533,0.0,0.0,0.0,0.0,0.0,0.014304696892146609,0.029798439951620986,0.00940912435888029,0.007864265875170013,0.007710202263341278,0.00748244230038745,0.003670243283137367,0.0036212128317843774,0.0339639476376036,0.007323152132220363,0.06857583316321764,329672.78711090697,171668.06955568932,202863.8114660082,259095.59083133654,224675.8648712259,201556.22014087104,53287.05126102446,66162.10330858994,1279949.6807760918,92770.51657059953,1583549.4916461771,281770.69558548916,141115.1387190128,193589.95506715105,207216.59612555325,173837.5289356258,173148.58575444153,53997.52182996456,52894.885715945165,801014.2085038337,42072.71180647063,1246618.2242269546,28.174314817111625,34.89968683154553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.5409660921713,0.0,0.0,0.0,0.0,0.0,0.0,0.16840011560302517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295225287160605,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:53:58.365000010,0.0,0.0,0.0,0.0,0.0,0.0,608839.8483112848,0.0,0.0,0.0,0.0,0.0,0.014304696892146609,0.029798439951620986,0.009416535778930249,0.007864265875170013,0.007523832699570858,0.00748244230038745,0.003670243283137367,0.0036212128317843774,0.03356577567485408,0.007323152132220363,0.06819129005261106,329672.78711090697,171668.06955568932,203023.60411645725,259095.59083133654,222912.48135638458,201556.22014087104,53287.05126102446,66162.10330858994,1328655.5059016312,92770.51657059953,1575900.8223917566,281770.69558548916,141115.1387190128,193742.44284600596,207216.59612555325,171783.38144001484,173148.58575444153,53997.52182996456,52894.885715945165,830312.6849917435,42072.71180647063,1240445.2185539808,28.353194131221255,34.89968683154553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.96358477354715,0.0,0.0,0.0,0.0,0.0,0.0,0.16879275642692448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10288222665365628,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:54:13.365000010,0.0,0.0,0.0,0.0,0.0,0.0,608839.9338283882,0.0,0.0,0.0,0.0,0.0,0.013954695803970261,0.029691721795881774,0.00942176385247056,0.007864265875170013,0.007475614365868142,0.00748244230038745,0.0036768989487436067,0.0036212128317843774,0.03356577567485408,0.007323152132220363,0.0677005290785632,321606.49705939984,176691.30844806883,213297.7068402057,259095.59083133654,221483.8918539684,201556.22014087104,47648.211552386885,66162.10330858994,1328655.5059016312,92770.51657059953,1588944.8502332955,274876.4530290271,145059.34194287143,199190.27701280743,207216.59612555325,170682.46535886274,173148.58575444153,49336.319618814305,52894.885715945165,830312.6849917435,42072.71180647063,1245218.5717933322,27.83179487179487,36.13430032579094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.7849896349106,0.0,0.0,0.0,0.0,0.0,0.0,0.16910268568073833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10288223630774285,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:54:28.365000010,0.0,0.0,0.0,0.0,0.0,0.0,607550.7429333939,0.0,0.0,0.0,0.0,0.0,0.01380401820269419,0.029691721795881774,0.00942176385247056,0.007818518348527781,0.007577927943668118,0.00748244230038745,0.003639322217760364,0.0036212128317843774,0.033685808228928325,0.007323152132220363,0.0678535405092924,303656.4451713775,176691.30844806883,213297.7068402057,251717.7259259821,230520.69831897537,201556.22014087104,46028.717387602795,66162.10330858994,1274756.2624510494,92770.51657059953,1589914.8847621493,260059.2797527207,145059.34194287143,199190.27701280743,201283.65055337682,176463.9096180791,173148.58575444153,47659.552967393676,52894.885715945165,796487.6586958194,42072.71180647063,1245065.6780354946,27.44170944454265,36.13430032579094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.1124954153427,0.0,0.0,0.0,0.0,0.0,0.0,0.16949513454989718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10282777012117285,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:54:43.365000010,0.0,0.0,0.0,0.0,0.0,0.0,607551.5988545782,0.0,0.0,0.0,0.0,0.0,0.01380401820269419,0.029691721795881774,0.00942176385247056,0.007818518348527781,0.007577927943668118,0.00748244230038745,0.003639322217760364,0.0035795244441481,0.033685808228928325,0.007323152132220363,0.0675453867379524,303656.4451713775,176691.30844806883,213297.7068402057,251717.7259259821,230520.69831897537,201556.22014087104,46028.717387602795,71522.51977754953,1274756.2624510494,92770.51657059953,1582278.7746412146,260059.2797527207,145059.34194287143,199190.27701280743,201283.65055337682,176463.9096180791,173148.58575444153,47659.552967393676,51568.05308561846,796487.6586958194,42072.71180647063,1240951.6469536242,27.617454860831028,36.13430032579094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8223168784047,0.0,0.0,0.0,0.0,0.0,0.0,0.16988758341905608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028278668364007,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:54:58.365000010,0.0,0.0,0.0,0.0,0.0,0.0,605855.9616766443,0.0,0.0,0.0,0.0,0.0,0.01380401820269419,0.02861877197769142,0.00942176385247056,0.007670311087781821,0.007577927943668118,0.007256549971378378,0.003639322217760364,0.0035795244441481,0.033685808228928325,0.007115369986532665,0.0670547191801868,303656.4451713775,179013.92845461768,213297.7068402057,255253.4749531499,230520.69831897537,201077.4591867861,46028.717387602795,71522.51977754953,1274756.2624510494,91643.15131311872,1574161.68777265,260059.2797527207,145750.98248224412,199190.27701280743,202984.66503656592,176463.9096180791,172538.6079659528,47659.552967393676,51568.05308561846,796487.6586958194,41564.32080176815,1225952.8112012455,27.7932002771194,34.70674663227625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.50131768149004,0.0,0.0,0.0,0.0,0.0,0.0,0.17028003228821498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10276245159285324,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:55:13.365000010,0.0,0.0,0.0,0.0,0.0,0.0,605856.5432994313,0.0,0.0,0.0,0.0,0.0,0.01380401820269419,0.02861877197769142,0.00942176385247056,0.007670311087781821,0.007499975713278413,0.007271370232213871,0.003639322217760364,0.003570482027410302,0.033220584077326046,0.007115369986532665,0.06672547688875076,303656.4451713775,179013.92845461768,213297.7068402057,255253.4749531499,219259.13267153496,196099.98313134143,46028.717387602795,66551.51516474783,1235639.690948762,91643.15131311872,1556807.3482678686,260059.2797527207,145750.98248224412,199190.27701280743,202984.66503656592,167488.60673548793,168237.86083314178,47659.552967393676,53331.717041154756,772145.0677235404,41564.32080176815,1212654.939770684,27.968945693407775,34.70674663227625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.9680048445224,0.0,0.0,0.0,0.0,0.0,0.0,0.17045816991460647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10276251737355661,0.0,0.0,0.0,0.0,0.0
2026-07-03 06:55:28.365000010,0.0,0.0,0.0,0.0,0.0,0.0,604534.9225843123,0.0,0.0,0.0,0.0,0.0,0.01336700029084727,0.028512766687657013,0.009236857578434642,0.007670311087781821,0.0073877337645441325,0.007271370232213871,0.003554165983557385,0.003570482027410302,0.033220584077326046,0.007115369986532665,0.06651009883739963,302747.48033824,169760.02889725083,212472.84564695045,255253.4749531499,212434.143170344,196099.98313134143,47050.90217947799,66551.51516474783,1235639.690948762,91643.15131311872,1546904.0967550245,260192.89492630135,137658.34713525677,197616.78313986066,202984.66503656592,162275.0068056537,168237.86083314178,48714.93241323654,53331.717041154756,772145.0677235404,41564.32080176815,1205394.9726735782,28.18997566434616,35.99852174039142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.00959632683146,0.0,0.0,0.0,0.0,0.0,0.0,0.1708502166970139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10267627307121885,0.0,0.0,0.0,0.0,0.0
