timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 22:27:53.798000097,716.1011999999985,184.09679999999943,832.4099999999987,781.2792000000021,671.7420000000008,667.6452000000007,367.20719999999994,625.2443999999992,230.83559999999989,1533.1248000000019,692.2116000000009,5778.0144,72381.01679999997,0.0018302258997516267,0.0028141853408735857,0.002645344614482854,0.0029269064515694823,0.003061471123678175,0.010474619246005406,0.0025885977671200487,0.004395817752825553,0.0,277509.46059011505,128001.63100956944,274074.19776194775,241102.94250558421,60074.85316213633,203769.47873260477,534579.8775074729,0.0,268466.9710990817,123252.13114336319,263042.83540485584,230737.47272469048,53256.11255292994,197127.44712634644,429001.76319437206,0.0,0.0,0.0,0.0,0.0,2727.4962436825576,0.0,0.0,0.001804119042713889,0.0009194993375729167,0.0018257759874571182,0.001869549331285243,0.001562829317098611,0.0015657608100618056,0.0006599203436994709,0.0014748904415155554,0.0006665869285026455,0.003583956560911632,0.001731731424206076,0.018883890059074718,0.17275450447824742,0.0011428632965517238,0.0005106414599607842,0.0011115203760224091,0.001151488822745098,0.0009960407971037716,0.0009907291056738643,0.00038525964806722683,0.0008528391153408839,0.0003830473776134453,0.0020527527997983193,0.001038261098257703,0.011079633288206762,0.10049367550563713
2026-06-25 22:28:08.798000097,723.9599999999997,182.1924,832.4099999999987,781.2792000000021,671.7420000000008,668.8080000000004,358.4520000000007,625.2443999999992,219.53519999999943,1540.472400000001,698.6916000000003,5776.9811999999965,72158.15519999996,0.002600296478945588,0.0,0.002645344614482854,0.0028083565990312553,0.003061471123678175,0.010474619246005406,0.0,0.004375632319862649,0.0,0.0,128001.63100956944,149142.4593491467,241102.94250558421,60074.85316213633,0.0,477853.07608316833,0.0,0.0,123252.13114336319,143139.54289315367,230737.47272469048,53256.11255292994,0.0,374808.7286997535,0.0,0.0,0.0,0.0,0.0,2727.4962436825576,0.0,0.0,0.0018104015324242732,0.0009151500366441023,0.001835009117033333,0.0018773649567111106,0.0015717379142907693,0.001571474180354359,0.0006650717690871526,0.0014813294191627943,0.0006660411318859374,0.0036024091649275213,0.0017376579604634183,0.01886200264068776,0.17345045358301822,0.0011616989690482703,0.0005099353281904762,0.0011115203760224091,0.001151488822745098,0.0009960407971037716,0.0010082160122042662,0.00038866115745098037,0.0008528391153408839,0.0003848103819999999,0.0020687328521960782,0.0010451891839999997,0.011122523408231307,0.10093504330737003
2026-06-25 22:28:23.798000097,723.9599999999997,182.1924,790.7183999999999,777.9636000000025,680.1443999999991,668.8080000000004,358.4520000000007,626.9219999999991,219.53519999999943,1540.472400000001,698.6916000000003,5736.272399999995,72792.4644,0.002600296478945588,0.002565251050652511,0.002542038316231839,0.0028083565990312553,0.003061471123678175,0.007486067192447062,0.0,0.0027854174251531715,0.0,137975.37417975377,0.0,149142.4593491467,241102.94250558421,61010.22827114037,0.0,231261.8691227776,0.0,129708.17665708179,0.0,143139.54289315367,230737.47272469048,74.26686338544171,0.0,141059.63735401936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018173432221678628,0.0009186582827979484,0.0018420313670333332,0.0018845562900444439,0.0015777468873676922,0.0015774661380466668,0.000667643719607986,0.0014869245870920873,0.0006686168311046875,0.003616128105953162,0.0017443026899505978,0.01893686187554067,0.17410430122064446,0.0011616989690482703,0.0005099353281904762,0.001119341576470588,0.0011604337852773113,0.0010133553541868511,0.0010082160122042662,0.00038866115745098037,0.000859281038240409,0.0003848103819999999,0.0020687328521960782,0.0010451891839999997,0.011144374632174213,0.10140406918148942
2026-06-25 22:28:38.798000097,734.9184000000001,189.30240000000074,790.7183999999999,777.9636000000025,680.1443999999991,646.2215999999984,335.0160000000004,626.9219999999991,215.66520000000037,1527.465600000003,692.7984000000012,5729.284799999995,73294.83719999998,0.002600296478945588,0.002565251050652511,0.002542038316231839,0.0028083565990312553,0.003172942460626849,0.008626801240819947,0.0025396614799278205,0.0027854174251531715,0.0,137975.37417975377,0.0,149142.4593491467,220148.02432558863,70307.02496007604,132703.926637725,231261.8691227776,0.0,129708.17665708179,0.0,143139.54289315367,210056.5226882894,85.5837187584614,126110.68728354714,141059.63735401936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018242849119114526,0.0009221665289517947,0.0018490536170333333,0.0018917476233777778,0.0015837558604446151,0.0015834580957389745,0.0006702156701288193,0.0014925197550213806,0.0006711925303234374,0.0036298470469788035,0.0017509474194377776,0.01901172111039358,0.17475814885827076,0.0011813583111814137,0.0005102946605042017,0.001119341576470588,0.0011604337852773113,0.0010133553541868511,0.0010265336750103675,0.00039117552128851535,0.000859281038240409,0.0003872065644033614,0.002085140426431372,0.0010529814106386556,0.011191134824066503,0.1018491574376031
2026-06-25 22:28:53.798000097,734.9184000000001,189.30240000000074,755.3520000000011,759.0599999999989,667.2132,646.2215999999984,335.0160000000004,601.6932000000004,215.66520000000037,1527.465600000003,692.7984000000012,5674.568399999993,74177.20800000001,0.0026590778263873025,0.0025652510506525106,0.002542038316231839,0.0026668327814036745,0.0032771194825880405,0.009767535289192832,0.0025396614799278205,0.00442118233351156,113912.04236702739,137975.37417975374,0.0,0.0,200564.32656804306,79603.8216490117,132703.926637725,435825.9413196855,108282.75385678103,129708.17665708176,0.0,0.0,190728.8655066728,96.90057413148108,126110.68728354714,334043.38705507544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018312266016550422,0.0009256747751056407,0.0018560758670333331,0.0018989389567111111,0.0015897648335215385,0.001589450053431282,0.0006727876206496528,0.0014981149229506734,0.0006737682295421874,0.0036435659880044444,0.0017575921489249573,0.019086580345246486,0.175411996495897,0.0011813583111814137,0.0005102946605042017,0.0011267317338319327,0.0011686129323697477,0.0010298643045738294,0.0010265336750103675,0.00039117552128851535,0.0008649212056996709,0.0003872065644033614,0.002085140426431372,0.0010529814106386556,0.011207574666918445,0.10231300914656699
2026-06-25 22:29:08.798000097,699.1344000000003,244.38240000000005,755.3520000000011,759.0599999999989,667.2132,626.5620000000011,303.00119999999987,601.6932000000004,231.75719999999978,1518.1632000000016,689.7564000000004,5675.223599999998,74435.59079999998,0.0026590778263873025,0.0025652510506525106,0.002542038316231839,0.002062928498054812,0.0032771194825880405,0.010908269337565718,0.0025396614799278205,0.0042476623469881025,113912.04236702739,137975.37417975374,0.0,0.0,200564.32656804306,88900.61833794738,132703.926637725,475452.63413870323,108282.75385678103,129708.17665708176,0.0,0.0,190728.8655066728,108.21742950450077,126110.68728354714,391400.24644840136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018378144146196968,0.0009230688160557237,0.0018594052640794616,0.0019042885406021883,0.0015951825788989898,0.0015922336662917505,0.0006763936213687179,0.0015024496666762852,0.0006742323322097436,0.0036572747326648145,0.0017625087717077434,0.01908061882161896,0.1763764897123965,0.001198773707310924,0.0005132604434285714,0.0011267317338319327,0.0011686129323697477,0.0010298643045738294,0.001043976463538257,0.0003933107364705882,0.0008649212056996709,0.0003905751728571428,0.0021012880560504197,0.0010597604211764707,0.011256919256957428,0.10276092254183482
2026-06-25 22:29:23.798000097,699.1344000000003,244.38240000000005,711.7956000000001,738.7739999999972,653.4036000000008,626.5620000000011,303.00119999999987,586.3428000000009,231.75719999999978,1518.1632000000016,689.7564000000004,6029.852307600006,74821.60799999998,0.0027156105754979603,0.0025652510506525106,0.0,0.0018406924329378393,0.0032771194825880405,0.010814805194535699,0.0025396614799278205,0.003964070016728764,223466.53868413248,137975.37417975374,0.0,0.0,200564.32656804306,88138.90079590057,132703.926637725,477181.7958795542,212423.3022316954,129708.17665708176,0.0,0.0,190728.8655066728,107.29020182093801,126110.68728354714,444166.9096003236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018447547668924238,0.0009265539536819865,0.001866413557008754,0.0019114729130769359,0.0016011893213232324,0.0015982134983624577,0.0006789695098302564,0.0015080401418006634,0.0006767999899020513,0.0036709936354425918,0.0017691469737279458,0.0191445854162269,0.17703154456673595,0.001198773707310924,0.0005132604434285714,0.001132960633591036,0.0011763565194733891,0.0010463805353204412,0.001043976463538257,0.0003933107364705882,0.0008703787906993057,0.0003905751728571428,0.0021012880560504197,0.0010597604211764707,0.011301253345099876,0.10321976003506021
2026-06-25 22:29:38.798000097,696.4415999999998,313.9991999999999,711.7956000000001,738.7739999999972,653.4036000000008,595.0655999999999,278.44920000000025,586.3428000000009,259.2647999999999,1491.228,669.4668000000007,6786.2532273000015,74799.66599999997,0.0027156105754979603,0.005300224664805594,0.0057957519260255766,0.004870699699719675,0.0032771194825880405,0.013515836810116647,0.0025396614799278205,0.005503109288554623,223466.53868413248,202527.92943107002,110889.1041982184,76333.14468716919,200564.32656804306,48813.29310369717,132703.926637725,441469.612034687,212423.3022316954,202452.5561785836,110812.04436208343,76278.6015326946,190728.8655066728,325.22484805612896,126110.68728354714,414394.66058726684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018516951191651513,0.0009300390913082491,0.0018734218499380471,0.001918657285551683,0.0016071960637474747,0.0016041933304331653,0.0006815453982917948,0.0015136306169250416,0.0006793676475943589,0.0036847125382203708,0.001775785175748148,0.019208552010834837,0.17768659942107534,0.0012190467771995546,0.0005175500607170867,0.001132960633591036,0.0011763565194733891,0.0010463805353204412,0.0010621546297142858,0.00039606653180952387,0.0008703787906993057,0.00039447591009523814,0.002120272008380952,0.001066225596605042,0.011403696947836777,0.10360106804273357
2026-06-25 22:29:53.798000097,696.4415999999998,313.9991999999999,682.6428000000002,709.786800000003,622.4832000000008,595.0655999999999,278.44920000000025,583.8695999999997,259.2647999999999,1491.228,669.4668000000007,7039.1000346999945,74441.06999999992,0.0027156105754979603,0.0060207162999539815,0.005795751926025576,0.004870699699719675,0.0032771194825880405,0.013515836810116647,0.0,0.006732021820116155,223466.53868413248,230058.77732284725,110889.10419821837,76333.14468716919,200564.32656804306,48813.29310369717,0.0,449980.1435499901,212423.3022316954,229973.15812771406,110812.0443620834,76278.6015326946,190728.8655066728,325.22484805612896,0.0,426759.78077324486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001858635471437879,0.0009335242289345118,0.0018804301428673406,0.0019258416580264306,0.0016132028061717173,0.001610173162503872,0.0006841212867533333,0.0015192210920494198,0.0006819353052866667,0.003698431440998148,0.0017824233777683496,0.019272518605442775,0.17834165427541476,0.0012190467771995546,0.0005175500607170867,0.0011410210744705882,0.0011842188746218486,0.001063936334142242,0.0010621546297142858,0.00039606653180952387,0.0008767702421980268,0.00039447591009523814,0.002120272008380952,0.001066225596605042,0.011449851686382352,0.1039807416061189
2026-06-25 22:30:08.798000097,714.8916000000008,382.46760000000023,682.6428000000002,709.786800000003,622.4832000000008,577.8359999999985,253.6020000000001,583.8695999999997,284.5692000000005,1476.3636000000015,662.8463999999991,7447.802947449993,74238.05519999996,0.014871971543376588,0.008645899621780645,0.005795751926025576,0.006428813347426324,0.005543927924685361,0.013515836810116647,0.00606985832926233,0.007173028646526348,178479.94203280416,279617.0029924023,110889.10419821837,130299.9761328378,155764.74293362725,48813.29310369717,80039.08158280411,467990.63466460194,173299.57183321257,274560.42674351117,110812.0443620834,130206.87146964892,151226.78754203828,325.22484805612896,79998.24531669043,444600.468388976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001861970875546932,0.0009409587740177444,0.0018838601164915423,0.001928741851573632,0.0016166468889973467,0.0016136188007306795,0.0006844545289493266,0.0015241228514107843,0.0006862953897457912,0.0037110656978814258,0.0017862959238417909,0.01944660441431123,0.17897998069607426,0.0012398657139167863,0.0005215999730420166,0.0011410210744705882,0.0011842188746218486,0.001063936334142242,0.001081526225627981,0.0003985456799831933,0.0008767702421980268,0.0003981017140224089,0.002138419174896358,0.001073259546543417,0.011524989156282396,0.10436805603590286
