timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-05 20:58:59.605999947,0.0,0.0,0.0,0.0,0.0,0.0,82627.52379287733,0.0,0.0,235.53331949950413,0.0,649.2095839358141,0.0006076789868639927,0.0003080839180567249,0.0006043364389365806,0.0006063481862181375,0.0005920380993430928,0.0005729855478042412,0.0003584129751569505,0.00036592001526565413,0.016357459546992966,0.0006137918145149518,0.003546174622539065,10614.283183727568,1731.5710249054093,2749.3418559626793,3385.812168959045,10220.815063190888,5872.571390153314,2341.0594395327657,3225.176094812291,271335.92220377986,2556.7557862675258,46257.23584143719,1630.8071542202251,2168.666623425221,2655.4842239106642,3494.120485907665,10081.647715232262,6082.99713601136,2774.33691332226,3535.56049588784,139236.5779750262,2632.6364196604613,55079.1570975077,0.0,0.0,135.13169664487953,0.0,0.0,47.80484579112194,0.0,0.0,60337.618410152965,10.53897686012995,30.715308681281535,0.0,0.0,0.0,0.0,0.0,0.0,0.00918877681555111,0.0,0.0,2.7172872957777777e-05,0.0,7.304524714444443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005196353162974285,0.0,0.0,1.4812428759635482e-05,0.0,4.082806938974119e-05
2026-07-05 20:59:14.605999947,0.0,0.0,0.0,0.0,0.0,0.0,85889.2310238983,0.0,0.0,244.87602972249925,0.0,682.7169235610564,0.000540598611111111,0.000323160860673456,0.0006097088340677422,0.0006320535910129346,0.0006170936687423213,0.0005779764359556337,0.00037466736803992744,0.00035748646373726177,0.01700153942982708,0.0006393278820352204,0.0036199848392845764,9464.035555555556,1813.7962962039,2320.279173208296,3522.1553676879385,10632.01875759908,4743.135887077032,2447.228865670042,2301.186477127334,282002.0259521236,2659.3889742858096,52352.50837111913,1454.08,2271.647788449545,2233.7015921184343,3634.825149964465,10487.2524307657,4913.021775169128,2900.1559134830054,2524.5251993441984,144721.43620983462,2738.3156050148195,58578.2603196562,0.0,0.0,116.30589310558122,0.0,0.0,39.05422714760833,0.0,0.0,62711.24523275708,10.962032045695835,31.96038783514102,0.0,0.0,0.0,0.0,0.0,0.0,0.009408273625422223,0.0,0.0,2.669304148518518e-05,0.0,7.342684255277778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005401478306614049,0.0,0.0,1.5399981424770506e-05,0.0,4.293530874839532e-05
2026-07-05 20:59:29.605999947,0.0,0.0,0.0,0.0,0.0,0.0,88410.66524387807,0.0,0.0,252.46604241460665,0.0,726.3234696311739,0.000540598611111111,0.0003268806279379706,0.0006343457151008221,0.0006287889826419882,0.0006421492381415496,0.0006018829257273636,0.00039092176092290446,0.0003731253995073457,0.017645619312661193,0.0006648639495554892,0.0037774446084778766,9464.035555555556,1278.7336946272467,2410.6432214670813,2796.2987431038036,11043.222452007272,4928.780483051404,2553.398291807319,2396.1567410550674,292668.12970046734,2762.0221623040934,54077.83428816123,1454.08,1604.96181829593,2320.6938475317424,2880.8022765492483,10892.857146299137,5105.315642386717,3025.9749136437513,2628.712681261452,150206.29444464305,2843.994790369178,59783.645552959286,0.0,0.0,121.1013318191486,0.0,0.0,40.582795249496954,0.0,0.0,65084.87205536121,11.385087231261721,33.20546698900051,0.0,0.0,0.0,0.0,0.0,0.0,0.00977064829208889,0.0,0.0,2.773101370740741e-05,0.0,7.735336338611111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005560048503114998,0.0,0.0,1.5877308889629705e-05,0.0,4.5677675979027145e-05
2026-07-05 20:59:44.605999947,0.0,0.0,0.0,0.0,0.0,0.0,91645.39012591726,0.0,0.0,261.7425323110063,0.0,760.3153611219759,0.0006487271015590406,0.00034138548022562336,0.000658982596133902,0.0006532788454082642,0.0006672048075407781,0.0006257894154990935,0.00040717615380588153,0.00038876433527742956,0.018289699195495304,0.0006684228387560876,0.0038721599003575585,16179.81297266798,1334.04841277943,2501.0072697258665,2900.594694506081,11454.426146415464,5114.425079025777,2659.567717944596,2491.1270049828013,303334.233448811,2361.007787809244,59924.96133610358,1267.688543867811,1674.3883228113477,2407.6861029450506,2988.250028680715,11298.461861832577,5297.609509604305,3151.793913804497,2732.9001631787055,155691.15267945148,2431.0211983208856,71276.11354831833,0.0,0.0,125.89677053271596,0.0,0.0,42.11136335138556,0.0,0.0,67458.49887796532,9.724084793283541,29.838203991778844,0.0,0.0,0.0,0.0,0.0,0.0,0.010133022958755554,0.0,0.0,2.8768985929629624e-05,0.0,8.127988421944443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005763476756807684,0.0,0.0,1.6460697032003285e-05,0.0,4.7815388266115374e-05
2026-07-05 20:59:59.605999947,0.0,0.0,0.0,0.0,0.0,0.0,94233.71763084496,0.0,0.0,276.26358345735395,0.0,826.6715318282687,0.0006728039171701855,0.00035589033251327623,0.0006836194771669818,0.0006777687081745401,0.0005904339861111112,0.0006496959052708233,0.00035953272222222227,0.00040440327104751344,0.015782896082456605,0.0006930636982372002,0.0040389430675571054,16767.68703872893,1389.3631309316136,2591.371317984651,3004.890645908358,10194.488888888889,5300.06967500015,2348.373333333334,2586.0972689105342,253347.6815372426,2446.6305269412355,55902.5226878267,1313.748484118132,1743.8148273267652,2494.678358358358,3095.697780812182,10055.68,5489.903376821892,2783.004444444445,2837.0876450959586,130547.69573718736,2519.1829972623923,72995.47797531834,0.0,0.0,130.69220924628334,0.0,0.0,43.63993145327419,0.0,0.0,56072.70548507837,10.07673198904957,25.51568676671918,0.0,0.0,0.0,0.0,0.0,0.0,0.010495397625422221,0.0,0.0,2.980695815185185e-05,0.0,8.520640505277777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005926253797673137,0.0,0.0,1.737390980409581e-05,0.0,5.198845411275556e-05
2026-07-05 21:00:14.605999947,0.0,0.0,0.0,0.0,0.0,0.0,97446.44194547716,0.0,0.0,285.72430205473415,0.0,862.0676040050937,0.0006968807327813306,0.00037039518480092915,0.0007082563582000615,0.0007022585709408161,0.0006937883432672543,0.0006736023950425532,0.00043517853412067687,0.00042004220681759736,0.016319584638855557,0.000717704557718313,0.004180395244844152,17355.561104789875,1444.6778490837971,2681.7353662434366,3109.1865973106355,16288.424116214457,5485.714270974522,2078.1897733921865,2681.0675328382677,261946.5650328303,2532.253266073228,56059.08080652823,1359.8084243684525,1813.2413318421832,2581.6706137716665,3203.145532943649,8573.978102388528,5682.19724403948,9486.441508446429,2941.275127013212,134988.65123182797,2607.3447962039004,73862.02671882552,0.0,0.0,135.4876479598507,0.0,0.0,45.168499555162796,0.0,0.0,57977.370943564616,10.429379184815602,26.400810267710394,0.0,0.0,0.0,0.0,0.0,0.0,0.010700101719319049,0.0,0.0,3.122480821111111e-05,0.0,9.327240227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006128298460126674,0.0,0.0,1.7968883884775506e-05,0.0,5.4214473762987e-05
2026-07-05 21:00:29.605999947,0.0,0.0,0.0,0.0,0.0,0.0,100173.24690887515,0.0,0.0,296.96713081188483,0.0,914.1285081996122,0.0007209575483924757,0.00038490003708858197,0.0007318322398082477,0.0007267484337070921,0.0007179646018202209,0.000697508884814283,0.0004511664691292833,0.00043568114258768124,0.016856273195254512,0.0007423454171994256,0.004325662938288527,17943.435170850826,1499.9925672359807,2315.9051693746437,3213.4825487129124,16830.247303641027,5671.3588669488945,2154.5399617112894,2776.037796766001,270545.448528418,2617.8760052052194,57961.93660130797,1405.8683646187735,1882.667836357601,2233.3314361382345,3310.5932850751155,8859.185566979118,5874.491111257068,9834.961939506866,3045.4626089304656,139429.60672646857,2695.506595145407,76366.0977075578,0.0,0.0,118.80444016581859,0.0,0.0,46.69706765705142,0.0,0.0,59882.03640205088,10.782026380581629,27.285933768701607,0.0,0.0,0.0,0.0,0.0,0.0,0.011057034540747619,0.0,0.0,3.227589154444444e-05,0.0,9.738557727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00629978419449148,0.0,0.0,1.8675932893280752e-05,0.0,5.748852618233116e-05
2026-07-05 21:00:44.605999947,0.0,0.0,0.0,0.0,0.0,0.0,103370.4903431894,0.0,0.0,306.48652505972854,0.0,950.2067435428837,0.0007450343640036208,0.00039940488937623484,0.0007564309963530719,0.0007512382964733679,0.0007421408603731875,0.0006344742447916666,0.00046715440413788977,0.0004513200783577652,0.017392961751653467,0.0007669862766805384,0.004404822626992694,18531.309236911773,1555.307285388164,2391.7259124147818,3317.778500115189,17372.070491067607,5181.866666666668,2230.8901500303923,2871.008060693734,279144.3320240057,2703.498744337212,58912.64742970646,1451.9283048690943,1952.0943408730186,2306.448786184404,3418.041037206582,9144.393031569714,5367.466666666668,10183.482370567306,3149.6500908477187,143870.56222110917,2783.668394086915,77360.4640862102,0.0,0.0,122.8280948545158,0.0,0.0,42.66666666666667,0.0,0.0,61786.70186053712,11.13467357634766,28.171057269692817,0.0,0.0,0.0,0.0,0.0,0.0,0.01141396736217619,0.0,0.0,3.3326974877777773e-05,0.0,0.00010149875226999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0065008552815827994,0.0,0.0,1.9274597020422922e-05,0.0,5.975744631614136e-05
2026-07-05 21:00:59.605999947,0.0,0.0,0.0,0.0,0.0,0.0,106724.53707806999,0.0,0.0,314.3962016980936,0.0,987.8517302800776,0.0007691111796147658,0.0004139097416638877,0.0007810297528978958,0.0007757281592396439,0.0007663171189261541,0.000780826104655132,0.00048314233914649614,0.00046695901412784914,0.01792965030805242,0.0008162984341351978,0.004659274841171864,19119.183302972724,1610.6220035403478,2467.5466554549203,3422.0744515174665,17913.893678494176,4633.1777607030945,2307.2403383494952,2965.978324621468,287743.2155195935,2456.6329696214507,61942.275997366945,1497.9882451194153,2021.5208453884366,2379.5661362305736,3525.488789338049,9429.600496160305,12739.810612044266,10532.002801627743,3253.8375727649723,148311.51771574974,2397.22920826555,77705.94953300641,0.0,0.0,126.85174954321303,0.0,0.0,38.08613037980349,0.0,0.0,63691.36731902338,9.581251831596923,24.852850519579,0.0,0.0,0.0,0.0,0.0,0.0,0.011770900183604762,0.0,0.0,3.437805821111111e-05,0.0,0.00010561192726999999,0.0,0.0,0.0,0.0,0.0,0.0,0.006711787554020846,0.0,0.0,1.9772027795680105e-05,0.0,6.212489770428044e-05
2026-07-05 21:01:14.605999947,0.0,0.0,0.0,0.0,0.0,0.0,109926.45251717823,0.0,0.0,323.86584436920515,0.0,1023.9912850148496,0.0008191244036141258,0.0004636762918222662,0.00080562850944272,0.0007015416302083334,0.0007904933774791208,0.0008059256827439701,0.0004991302741551027,0.0005070998490247393,0.01673929476243193,0.0008417741993677386,0.004937627514562805,15814.515698813475,1277.3712034348964,2543.3673984950588,3106.1333333333328,18455.716865920745,4774.918064597466,2383.590526668598,2279.191521666221,338246.8597406986,2532.3640508116714,62056.371615973105,8639.607905257832,7594.020559046545,2452.683486276744,3199.999999999999,9714.807960750897,13129.55275468847,10880.523232688181,8373.718850716268,173967.78093677587,2471.129038662559,77763.7608538865,0.0,0.0,130.87540423191027,0.0,0.0,39.25127878830634,0.0,0.0,56241.47769621739,9.876614862760029,25.614030676477558,0.0,0.0,0.0,0.0,0.0,0.0,0.012088215113501388,0.0,0.0,3.546177180138888e-05,0.0,0.00011119240250820106,0.0,0.0,0.0,0.0,0.0,0.0,0.0069131524583025405,0.0,0.0,2.036756310144112e-05,0.0,6.439767414648943e-05
2026-07-05 21:01:29.605999947,0.0,0.0,0.0,0.0,0.0,0.0,112744.62730436689,0.0,0.0,327.85010617377884,0.0,1044.8243760433575,0.0008440502274346286,0.0004794943278699795,0.0008302272659875441,0.0008653199019333644,0.0008146696360320873,0.000831025260832808,0.000515118209163709,0.0005235903060311642,0.01722569112187165,0.0008672499646002794,0.005144720138170543,16286.40908013271,1319.7380679382452,2619.1881415351972,2916.0590250752252,18997.540053347315,4916.658368491839,2459.9407149877006,2349.622677340026,348066.02619111823,2608.0951320018917,61569.79884480021,8897.407376663105,7845.89318557485,2525.800836322914,2879.632252243911,10000.015425341488,13519.294897332677,11229.043663748618,8632.481964889452,179026.5344560752,2545.028869059568,81245.49604709783,0.0,0.0,134.8990589206075,0.0,0.0,40.416427196809195,0.0,0.0,57873.734867003164,10.171977893923135,25.8397708033565,0.0,0.0,0.0,0.0,0.0,0.0,0.012443946436418055,0.0,0.0,3.651384471805554e-05,0.0,0.00011536527353994707,0.0,0.0,0.0,0.0,0.0,0.0,0.007090384339363516,0.0,0.0,2.0618128899373202e-05,0.0,6.570784409339337e-05
