timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-06 07:23:05.808000088,0.0,0.0,0.0,1491.000119002506,0.0,0.0,588793.4605195654,0.0,0.0,222.2470542659866,0.0,2122.834592962317,0.013630418252271672,0.030696622608995344,0.008393415477387282,0.006908462273144949,0.006295991463428748,0.006395664029458852,0.014116553711797595,0.007204984217897886,0.028249811701866006,0.006467692291655989,0.0638598308261245,273191.074343123,225375.28864380487,222025.6822162571,206676.22674557928,193723.43069350853,249542.55316391497,92085.8716478757,58613.90854838492,1099861.378095949,69479.14800913454,1643576.4102167026,220455.9767138649,176712.78993623983,161995.98564227996,189412.75163735604,180671.82764321452,193469.92900534035,75724.46124413701,61092.60186475771,748392.302652629,42227.225939492695,1360569.8401487886,130.46573138772612,185.28347406513868,222.71478644791526,26.48043016907134,99.08925886793705,15.925198568183642,151.75596362397835,83.14275275044996,0.0,71.59236239174287,946.834145765627,0.0,0.0,0.0,0.00039154712981098906,0.0,0.0,0.139510962179095,0.0,0.0,6.75395594781362e-05,0.0,0.0004794691465566207,0.0,0.0,0.0,0.00021465440156432535,0.0,0.0,0.06545879271756998,0.0,0.0,3.4779465518448896e-05,0.0,0.00025695923623040906
2026-07-06 07:23:20.808000088,0.0,0.0,0.0,1491.000119002506,0.0,0.0,588795.0228700548,0.0,0.0,222.2470542659866,0.0,2122.834592962317,0.013630418252271672,0.030673531041582738,0.008187984325938223,0.006834524923963921,0.006295991463428748,0.006395664029458852,0.013984188697888296,0.007204984217897886,0.028249811701866006,0.006467692291655989,0.06368064423335944,273191.074343123,232577.8505886039,210500.26749521217,220485.27954537055,193723.43069350853,249542.55316391497,99586.43543912543,58613.90854838492,1099861.378095949,69479.14800913454,1644883.0029054647,220455.9767138649,181961.33028960208,154357.65117429465,199021.25966620215,180671.82764321452,193469.92900534035,74222.41251905431,61092.60186475771,748392.302652629,42227.225939492695,1360295.068757662,131.29961267951248,192.50704981871894,224.59932825244843,66.86750342950441,99.72568691551999,15.925198568183642,148.74230965742348,83.14275275044996,0.0,72.04822145763137,950.7630449792949,0.0,0.0,0.0,0.00039261580014065937,0.0,0.0,0.13988760725318922,0.0,0.0,6.772092865376342e-05,0.0,0.0004807803282608994,0.0,0.0,0.0,0.00021465440156432535,0.0,0.0,0.06545882164443813,0.0,0.0,3.4779465518448896e-05,0.0,0.00025695923623040906
2026-07-06 07:23:35.808000088,0.0,0.0,0.0,1492.6742563820364,0.0,0.0,587794.1016588338,0.0,0.0,223.7328132107973,0.0,2119.5868084200397,0.01336117509938729,0.030673531041582738,0.008207804334195759,0.006834524923963921,0.006295991463428748,0.006395664029458852,0.013984188697888296,0.007352950215468361,0.02816609078962354,0.006429048402904387,0.06349969260721929,280479.12129756535,232577.8505886039,220683.5312607108,220485.27954537055,193723.43069350853,249542.55316391497,99586.43543912543,60426.66573616903,1146604.0989266236,78365.76788104248,1643597.710658405,224825.3252043136,181961.33028960208,161118.6251344876,199021.25966620215,180671.82764321452,193469.92900534035,74222.41251905431,62985.01317235725,779115.849919794,49541.69647279511,1359050.6760102601,128.15064240541253,192.50704981871894,215.17166096506983,67.29047926100976,100.36211496310293,15.925198568183642,148.74230965742348,85.75466266552681,0.0,70.37050100290509,952.236895221905,0.0,0.0,0.0,0.0003936844704703297,0.0,0.0,0.1402642523272834,0.0,0.0,6.790229782939068e-05,0.0,0.00048209531086163205,0.0,0.0,0.0,0.00021542951739555522,0.0,0.0,0.06561943048889295,0.0,0.0,3.495799956857789e-05,0.0,0.0002580193663925998
2026-07-06 07:23:50.808000088,0.0,0.0,0.0,1492.6742563820364,0.0,0.0,587793.4050550213,0.0,0.0,223.7328132107973,0.0,2119.5868084200397,0.01336117509938729,0.029801188599398058,0.008207804334195759,0.006834524923963921,0.006295991463428748,0.006395664029458852,0.014192572111918069,0.007352950215468361,0.028192719479490282,0.00627031105464135,0.06320755366975342,280479.12129756535,225963.43342530174,220683.5312607108,220485.27954537055,193723.43069350853,249542.55316391497,101927.87508895388,60426.66573616903,1181134.8936255071,79973.16333183926,1652262.1850880617,224825.3252043136,176786.42587338673,161118.6251344876,199021.25966620215,180671.82764321452,193469.92900534035,75935.4516317043,62985.01317235725,802148.7673529974,40381.31941626849,1366006.8883674375,128.95938831850773,187.03222953314534,216.56933575349692,67.67613304085621,100.99854301068588,15.925198568183642,152.42744066303877,85.75466266552681,0.0,70.85163942397298,955.7386091308516,0.0,0.0,0.0,0.0003947531408,0.0,0.0,0.1406408974013776,0.0,0.0,6.808366700501791e-05,0.0,0.0004834102934623646,0.0,0.0,0.0,0.00021542951739555522,0.0,0.0,0.06561945921235059,0.0,0.0,3.495799956857789e-05,0.0,0.0002580193663925998
2026-07-06 07:24:05.808000088,0.0,0.0,0.0,1491.6661497229393,0.0,0.0,586572.9852108038,0.0,0.0,225.24601246488473,0.0,2113.714775973174,0.013345379694542301,0.029289505929349917,0.008207804334195759,0.006834524923963921,0.006295991463428748,0.006395664029458852,0.014537963964786571,0.007352950215468361,0.028192719479490282,0.006426737085516836,0.06327594332956116,267002.4708632619,233114.57566075158,220683.5312607108,220485.27954537055,193723.43069350853,249542.55316391497,104408.40204053863,60426.66573616903,1181134.8936255071,81968.26124764307,1646412.8232624836,213656.50954343195,180503.0124391034,161118.6251344876,199021.25966620215,180671.82764321452,193469.92900534035,77783.42436917988,62985.01317235725,802148.7673529974,41388.71593340401,1362207.0820589312,129.82633821023177,183.0058350981601,217.96701054192394,67.67613304085621,101.63497105826879,15.925198568183642,156.1369300877499,85.75466266552681,0.0,71.31447418102883,958.6216375523796,0.0,0.0,0.0,0.0003956215054782609,0.0,0.0,0.14087010056284238,0.0,0.0,6.849412848510637e-05,0.0,0.0004844894311044096,0.0,0.0,0.0,0.00021688602429187904,0.0,0.0,0.06575076263058059,0.0,0.0,3.515685237624061e-05,0.0,0.00025968601674626363
2026-07-06 07:24:20.808000088,0.0,0.0,0.0,1491.6661497229393,0.0,0.0,586572.3009891275,0.0,0.0,225.24601246488473,0.0,2113.714775973174,0.013345379694542301,0.029289505929349917,0.008207804334195759,0.006834524923963921,0.006062616157103707,0.006405370202813937,0.014537963964786571,0.007352950215468361,0.028192719479490282,0.006426737085516836,0.06306946182455375,267002.4708632619,233114.57566075158,220683.5312607108,220485.27954537055,201609.07113576354,259298.45283339758,104408.40204053863,60426.66573616903,1181134.8936255071,81968.26124764307,1636103.562232228,213656.50954343195,180503.0124391034,161118.6251344876,199021.25966620215,179044.31374265792,201208.27201192846,77783.42436917988,62985.01317235725,802148.7673529974,41388.71593340401,1359236.3952052183,130.6617066664578,183.0058350981601,219.36468533035102,67.67613304085621,99.53717085532054,16.586137095689285,156.1369300877499,85.75466266552681,0.0,71.77730893808469,958.3242937525888,0.0,0.0,0.0,0.0003966896350072464,0.0,0.0,0.14124635258880855,0.0,0.0,6.86761063219858e-05,0.0,0.0004858037734957138,0.0,0.0,0.0,0.00021688602429187904,0.0,0.0,0.06575079239171173,0.0,0.0,3.515685237624061e-05,0.0,0.00025968601674626363
2026-07-06 07:24:35.808000088,0.0,0.0,0.0,1487.9684617906846,0.0,0.0,585212.4885304798,0.0,0.0,227.09333724944582,0.0,2107.1369561070974,0.013345379694542301,0.029289505929349917,0.008207804334195759,0.006731273415335956,0.006218711463500481,0.006250154015450264,0.014537963964786571,0.007184309076784891,0.028192719479490282,0.006351506530642334,0.06250107277500168,267002.4708632619,233114.57566075158,220683.5312607108,225980.99742068152,206799.93740798032,253015.08185502412,104408.40204053863,59040.77008639904,1181134.8936255071,79670.99071361347,1620671.581077071,213656.50954343195,180503.0124391034,161118.6251344876,192723.8461907685,183654.2010071705,196332.55369138482,77783.42436917988,61540.44139774704,802148.7673529974,48560.94780457617,1346289.4967764341,131.49707512268387,183.0058350981601,220.7623601187781,65.53473069574231,100.18798759789682,16.18421856770895,156.1369300877499,83.78786518484918,0.0,70.21087538664705,949.4843032317282,0.0,0.0,0.0,0.0003977577645362319,0.0,0.0,0.14162260461477474,0.0,0.0,6.885808415886523e-05,0.0,0.00048711811588701817,0.0,0.0,0.0,0.0002183630910242557,0.0,0.0,0.06588478692344243,0.0,0.0,3.5336852022376814e-05,0.0,0.0002613691623023556
2026-07-06 07:24:50.808000088,0.0,0.0,0.0,1487.9684617906846,0.0,0.0,585211.7852287868,0.0,0.0,227.09333724944582,0.0,2107.1369561070974,0.013082668721315192,0.029213182413290312,0.008064893545559277,0.006541181619492803,0.006218711463500481,0.00628655545485078,0.014013424665908464,0.007311203817535903,0.028192719479490282,0.006351506530642334,0.06240227848761633,273997.2333250353,237098.70608686516,227994.45140444627,212551.92883425826,206799.93740798032,259980.86084997214,109370.78334006207,60209.632348721825,1181134.8936255071,79670.99071361347,1624977.9931358846,217706.20244909488,182962.92884134568,165651.56029059595,183248.97766227147,183654.2010071705,200681.15471442047,74497.95654294698,62759.46950266308,802148.7673529974,48560.94780457617,1349662.3306989833,128.54986587163154,188.32018986150095,215.25505227838366,66.83746365759289,100.83880434047312,15.81231794323196,149.54191496145089,85.46940180808681,0.0,70.66070884198172,953.4862677582569,0.0,0.0,0.0,0.0003988258940652174,0.0,0.0,0.1419988566407409,0.0,0.0,6.904006199574465e-05,0.0,0.0004884324582783225,0.0,0.0,0.0,0.0002183630910242557,0.0,0.0,0.06588481644412997,0.0,0.0,3.5336852022376814e-05,0.0,0.0002613691623023556
2026-07-06 07:25:05.808000088,0.0,0.0,0.0,1495.6081689837722,0.0,0.0,583910.8001545456,0.0,0.0,228.20557075910608,0.0,2105.2248045354277,0.013082668721315192,0.028478042532607994,0.008064893545559277,0.006721114802705599,0.006218711463500481,0.00628655545485078,0.014013424665908464,0.007311203817535903,0.027017040824796723,0.006351506530642334,0.062125712796700906,273997.2333250353,230748.20736945735,227994.45140444627,218398.75397655318,206799.93740798032,259980.86084997214,109370.78334006207,60209.632348721825,1079640.2071184025,79670.99071361347,1621188.1080992986,217706.20244909488,178101.13672363345,165651.56029059595,188289.7445740179,183654.2010071705,200681.15471442047,74497.95654294698,62759.46950266308,735798.4918446749,48560.94780457617,1346204.1605385533,129.36135623708537,183.12934531940334,216.6092857694646,67.72617591109581,101.48962108304941,15.81231794323196,149.54191496145089,85.46940180808681,0.0,71.11054229731636,953.9921114529362,0.0,0.0,0.0,0.0003997760868129032,0.0,0.0,0.1421923466681548,0.0,0.0,6.943401091929823e-05,0.0,0.0004891070992903532,0.0,0.0,0.0,0.0002198578015091389,0.0,0.0,0.06601699463821137,0.0,0.0,3.552618674159601e-05,0.0,0.0002626974826318287
2026-07-06 07:25:20.808000088,0.0,0.0,0.0,1495.6081689837722,0.0,0.0,583911.8100653565,0.0,0.0,228.20557075910608,0.0,2105.2248045354277,0.013078662763994199,0.028478042532607994,0.008068849583164598,0.006721114802705599,0.006148681342283943,0.00628655545485078,0.014013424665908464,0.007311203817535903,0.027688476620890405,0.006351506530642334,0.061702879181291664,262131.4414410109,230748.20736945735,236447.24972420436,218398.75397655318,201516.31097801818,259980.86084997214,109370.78334006207,60209.632348721825,1106471.757126498,79670.99071361347,1624073.9986869507,208447.87338098988,178101.13672363345,170801.91590677408,188289.7445740179,178969.7530497816,200681.15471442047,74497.95654294698,62759.46950266308,754084.7819435823,48560.94780457617,1345694.2849064206,130.23392309400353,183.12934531940334,218.07873762410804,68.15540098511154,99.50402543132203,15.81231794323196,149.54191496145089,85.46940180808681,0.0,71.56037575265103,955.1127502922966,0.0,0.0,0.0,0.0004008439013290322,0.0,0.0,0.14256811554226828,0.0,0.0,6.961654600701756e-05,0.0,0.0004904197238423245,0.0,0.0,0.0,0.0002198578015091389,0.0,0.0,0.06601702396582018,0.0,0.0,3.552618674159601e-05,0.0,0.0002626974826318287
