timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-06 06:08:59.520999907,0.0,0.0,0.0,750.9919990208307,0.0,0.0,233793.3291105294,0.0,0.0,143.51307094267983,0.0,683.6730623418949,0.00186115298412783,0.0011299975989076546,0.0017927932581110538,0.0016135366363636363,0.0017460636298671855,0.0017743786386772696,0.0011390162824834321,0.001094699534127164,0.023646688435907986,0.0017538135377614939,0.010720367096273062,27319.387833288794,14445.275083886087,19149.282984700563,36098.79272727273,21080.007488928153,35501.545903176906,32086.65269611518,23423.44957705897,364734.0376463769,32330.54532220371,147281.4987194257,10989.823906207721,19336.697494048138,18101.95299849352,10893.498181818182,11806.490287836328,9900.394628304128,22423.256315828436,21762.618188954544,222487.3292958758,21487.17312566214,160219.79762071912,0.0,0.0,0.0,0.0,0.0,0.0,20.03023448261052,0.0,43021.373631262555,0.0,0.0,0.0,0.0,0.0,8.369693020243056e-05,0.0,0.0,0.025355299282826472,0.0,0.0,1.590897929444444e-05,0.0,7.372482031319443e-05,0.0,0.0,0.0,4.722905238286556e-05,0.0,0.0,0.014703002697395514,0.0,0.0,9.02537757261742e-06,0.0,4.2995439253945836e-05
2026-07-06 06:09:14.520999907,0.0,0.0,0.0,761.8393387391538,0.0,0.0,236900.95114366265,0.0,0.0,145.3956539910412,0.0,693.6927556035345,0.0018861622420697248,0.001145167885950634,0.0018171229971706646,0.001731867195769559,0.0017757860154374119,0.0017984247398617989,0.0011544770364845616,0.001103129583310393,0.023955955953823146,0.001777581340280821,0.010844937071279955,27681.555636897767,14639.203787495004,19407.008889259727,34847.36235332896,27476.19973458389,35982.65728853002,32522.189792189598,22095.851869640803,369504.97033249476,32768.691111374144,152393.2154164319,11135.513861284635,19596.293843395728,18345.583123681583,10513.686233657903,10980.500860270182,10034.563224459253,22727.624616031677,20532.466124147348,225402.91816063088,21778.368783896807,164068.98941210296,0.0,0.0,0.0,0.0,0.0,0.0,20.313703393137626,0.0,43582.81183780773,0.0,0.0,0.0,0.0,0.0,8.538422689117647e-05,0.0,0.0,0.0256527740080676,0.0,0.0,1.6098141206725146e-05,0.0,7.677396711405227e-05,0.0,0.0,0.0,4.791122952515122e-05,0.0,0.0,0.014898437594145894,0.0,0.0,9.143771128769922e-06,0.0,4.3625566630177834e-05
2026-07-06 06:09:29.520999907,0.0,0.0,0.0,768.0609229787339,0.0,0.0,239739.04866737203,0.0,0.0,147.8109580502549,0.0,705.3038424539716,0.00191117150001162,0.0011603381729936135,0.0018414527362302755,0.0017552074374166757,0.0017996859139482542,0.0018224708410463288,0.001169937790485691,0.0011180537182860105,0.0242652234717383,0.0018013491428001483,0.01098914634391294,28043.72344050674,14833.132491103921,19664.73479381889,35316.9975886854,27842.801884082914,36463.768673883154,32957.72688826402,22394.78454327483,374275.90301861276,33206.83690054458,154419.0276073696,11281.203816361547,19855.89019274332,18589.21324886964,10655.378378352925,11127.008574467794,10168.731820614381,23031.992916234914,20810.247901061986,228318.50702538594,22069.564442131476,166240.76041575795,0.0,0.0,0.0,0.0,0.0,0.0,20.59717230366473,0.0,44144.250044352906,0.0,0.0,0.0,0.0,0.0,8.658935924411764e-05,0.0,0.0,0.025994956688623144,0.0,0.0,1.6307294715497075e-05,0.0,7.788714848660129e-05,0.0,0.0,0.0,4.8302498045107034e-05,0.0,0.0,0.015076922393970285,0.0,0.0,9.295666917382695e-06,0.0,4.4355774980994205e-05
2026-07-06 06:09:44.520999907,0.0,0.0,0.0,778.8433239921734,0.0,0.0,242843.18086625944,0.0,0.0,149.7003506012603,0.0,715.346194509901,0.0019361807579535146,0.0011130830659722224,0.00184856108497832,0.0017785476790637925,0.0018235858124590963,0.001846516942230858,0.001176942774198622,0.0011329778532616279,0.024574490989653457,0.001810238876554132,0.011039899326611953,28405.891244115715,14229.048888888892,18138.644336875124,35786.63282404184,28209.404033581948,36944.880059236275,30479.521048108818,22693.71721690886,379046.8357047307,31331.420165350642,153565.17390483237,11426.893771438463,19047.253333333338,17143.198118446795,10797.070523047945,11273.51628866541,10302.900416769508,21385.637055281353,21088.02967797663,231234.095890141,20825.56866468754,164315.78434227672,0.0,0.0,0.0,0.0,0.0,0.0,18.99099855680567,0.0,44705.68825089808,0.0,0.0,0.0,0.0,0.0,8.779449159705882e-05,0.0,0.0,0.026337139369178704,0.0,0.0,1.6516448224269006e-05,0.0,7.900032985915033e-05,0.0,0.0,0.0,4.8980591264396685e-05,0.0,0.0,0.015272137818922536,0.0,0.0,9.41448871559037e-06,0.0,4.498732734362266e-05
2026-07-06 06:09:59.520999907,0.0,0.0,0.0,781.9323724903671,0.0,0.0,245705.3019498548,0.0,0.0,152.0334130138556,0.0,723.5052458280435,0.0019527586010196093,0.0011761979305766417,0.0018726579552734756,0.001801887920710909,0.0018474857109699386,0.0018557951826598668,0.0011922884965266908,0.0011479019882372453,0.02488375850756861,0.0018338203459710117,0.011238284573966816,26705.993492187343,19657.617211542452,18373.307890318538,36256.26805939828,28576.006183080983,34139.593156909505,30876.932270600315,22992.649890542885,383817.76839084865,31739.565706796002,153810.47724367742,10696.612163870113,23780.177468515136,17364.98336949121,10938.762667742965,11420.024002863027,9520.087705592932,21664.476481677986,21365.811454891264,234149.68475489612,21096.857452546457,163892.25037844368,0.0,0.0,0.0,0.0,0.0,0.0,19.248814282649413,0.0,45267.12645744326,0.0,0.0,0.0,0.0,0.0,8.899962394999998e-05,0.0,0.0,0.026679322049734257,0.0,0.0,1.672560173304094e-05,0.0,8.011351123169935e-05,0.0,0.0,0.0,4.917485809217197e-05,0.0,0.0,0.01545213343373531,0.0,0.0,9.561212418426919e-06,0.0,4.5500441015408066e-05
2026-07-06 06:10:14.520999907,0.0,0.0,0.0,792.6097198844046,0.0,0.0,248806.37962448807,0.0,0.0,153.92833540160436,0.0,733.521525278987,0.001977657636607563,0.0011911706346467907,0.0018967548255686302,0.001823221987368603,0.0018713856094807809,0.001879640621478741,0.0012076342188547594,0.0011628261232128627,0.025193026025483775,0.0018574018153878914,0.011252528573566114,27042.218648954,19907.808268707777,18607.97144376195,34624.83582283828,28942.608332580014,34578.25879605485,31274.343493091805,23291.582564176915,388588.7010769666,32147.71124824136,154110.69386599713,10831.281188736068,24082.83814586994,17586.768620535622,10445.471224512852,11566.531717060643,9642.412987528767,21943.315908074615,21643.59323180591,237065.27361965115,21368.146240405375,164063.7187392274,0.0,0.0,0.0,0.0,0.0,0.0,19.506630008493147,0.0,45828.56466398843,0.0,0.0,0.0,0.0,0.0,8.882693389814815e-05,0.0,0.0,0.026975426459313445,0.0,0.0,1.7045802235e-05,0.0,8.11992699648148e-05,0.0,0.0,0.0,4.9846344606063666e-05,0.0,0.0,0.01564715676305114,0.0,0.0,9.680381981923116e-06,0.0,4.6130353700878516e-05
2026-07-06 06:10:29.520999907,0.0,0.0,0.0,799.0242234483686,0.0,0.0,251656.49918542837,0.0,0.0,156.33127798665225,0.0,740.5826737178413,0.0020025566721955167,0.0012061433387169393,0.0019208516958637853,0.0018465555031025832,0.0018820501088263025,0.0019034860602976157,0.001222979941182828,0.0011777502581884801,0.024307743460069448,0.0018809832848047715,0.011504253784324214,27378.44380572066,20157.999325873105,18842.634997205365,35067.962966464234,27657.43337568037,35016.9244352002,31671.754715583298,23590.515237810945,374931.8400000001,32555.856789686724,152486.831644405,10965.95021360202,24385.498823224745,17808.553871580036,10579.151911151443,11050.778398453018,9764.738269464604,22222.15533447125,21921.375008720548,228719.36000000002,21639.435028264295,167492.5082096743,0.0,0.0,0.0,0.0,0.0,0.0,19.764445734336885,0.0,44221.44,0.0,0.0,0.0,0.0,0.0,9.001318389814817e-05,0.0,0.0,0.027317025634752048,0.0,0.0,1.7256327235e-05,0.0,8.231207552037036e-05,0.0,0.0,0.0,5.024974560797518e-05,0.0,0.0,0.01582639761543916,0.0,0.0,9.831500371160573e-06,0.0,4.657442148047757e-05
2026-07-06 06:10:44.520999907,0.0,0.0,0.0,809.6449088160551,0.0,0.0,254754.4874667272,0.0,0.0,158.23237826375424,0.0,750.5591442742767,0.0020274557077834708,0.001221116042787088,0.00194494856615894,0.0018698890188365634,0.0019057780238870108,0.00192733149911649,0.0012383256635108968,0.001134985854166667,0.024534955856952752,0.0019045647542216511,0.011635174155443863,27714.66896248731,20408.190383038436,19077.298550648782,35511.09011009018,28003.665414161977,35455.59007434555,32069.16593807479,22733.93777777778,435343.6478020407,32964.002331132084,153024.59629975643,11100.619238467973,24688.159500579553,18030.33912262445,10712.832597790031,11189.118550257172,9887.063551400439,22500.99476086788,21125.404444444448,265143.04377168976,21910.723816123213,167778.83504375877,0.0,0.0,0.0,0.0,0.0,0.0,20.022261460180623,0.0,42889.641635377055,0.0,0.0,0.0,0.0,0.0,9.119943389814814e-05,0.0,0.0,0.027658624810190643,0.0,0.0,1.7466852235e-05,0.0,8.342488107592594e-05,0.0,0.0,0.0,5.091766870998746e-05,0.0,0.0,0.016021226656240842,0.0,0.0,9.951058455253877e-06,0.0,4.720183062880451e-05
2026-07-06 06:10:59.520999907,0.0,0.0,0.0,820.0979567461526,0.0,0.0,257569.34895155297,0.0,0.0,160.08739981109161,0.0,761.5873241505275,0.0020523547433714236,0.0012360887468572368,0.0019599894121704576,0.0018932225345705436,0.001929505938947719,0.0019511769379353644,0.0012448752524007861,0.0011996648152936982,0.02482889608091354,0.0019281462236385308,0.011707266211511937,28050.89411925397,20658.38144020376,25319.6386724834,35954.21725371613,28349.897452643585,35894.2557134909,30279.29200236562,21865.76136236915,440561.37158292637,33372.14787257744,153318.8886061507,11235.288263333925,24990.820177934354,17022.23439766451,10846.51328442862,11327.458702061325,10009.388833336276,27450.202293349495,20321.062018909368,268325.7317054273,22182.012603982126,169088.1787473141,0.0,0.0,0.0,0.0,0.0,0.0,18.912009789984904,0.0,43402.31269463663,0.0,0.0,0.0,0.0,0.0,9.238568389814816e-05,0.0,0.0,0.028000223985629232,0.0,0.0,1.7677377235000003e-05,0.0,8.453768663148147e-05,0.0,0.0,0.0,5.157504927981359e-05,0.0,0.0,0.016198250167397663,0.0,0.0,1.0067718699230873e-05,0.0,4.7895380607688725e-05
2026-07-06 06:11:14.520999907,0.0,0.0,0.0,830.7164714371212,0.0,0.0,260663.93555181724,0.0,0.0,161.98795304277422,0.0,771.5775907039663,0.002077253778959378,0.0012510614509273856,0.0019839715812972796,0.0019091911604616197,0.0019532338540084277,0.001975022376754239,0.001260119050239021,0.0012144789223895497,0.025122836304874326,0.001927021230134481,0.01189545886749599,28387.11927602063,20908.572497369092,25627.525521981795,42298.43827818027,28696.129491125197,36332.921352636244,30650.069238943168,22135.771557237764,445779.095363812,39898.25573871865,153502.81756481377,11369.95728819988,25293.480855289163,17229.224797010764,10388.186801781092,11465.79885386548,10131.71411527211,27786.33664381673,20571.997434545334,271508.4196391648,28655.13733707066,170088.57453608708,0.0,0.0,0.0,0.0,0.0,0.0,19.152433605261546,0.0,43914.9837538962,0.0,0.0,0.0,0.0,0.0,9.306894619152046e-05,0.0,0.0,0.028292675261886946,0.0,0.0,1.7941074711640215e-05,0.0,8.542813999444445e-05,0.0,0.0,0.0,5.2242835870378954e-05,0.0,0.0,0.01639286528025873,0.0,0.0,1.0187242380245577e-05,0.0,4.8523657370938326e-05
2026-07-06 06:11:29.520999907,0.0,0.0,0.0,843.9581591067152,0.0,0.0,263510.4547549231,0.0,0.0,163.20888156685922,0.0,789.7876295657421,0.0020838802622942707,0.0012660341549975344,0.0020079537504241016,0.0019324506059101203,0.0019769617690691362,0.001998867815573113,0.0012753628480772557,0.0012292930294854013,0.02541677652883512,0.0019502960503732143,0.011891695691953485,34463.550267728315,21158.76355453442,25935.41237148019,42813.755045858066,29042.361529606802,36771.58699178159,31020.846475520717,22405.781752106377,450996.8191446977,40380.15220962203,151832.51582735573,10670.159052238452,25596.141532643967,17436.215196357014,10514.744827624058,11604.139005669635,10254.039397207947,28122.47099428396,20822.932850181296,274691.1075729024,29001.237919672953,167145.9245609295,0.0,0.0,0.0,0.0,0.0,0.0,19.392857420538192,0.0,44427.654813155794,0.0,0.0,0.0,0.0,0.0,9.424866110380116e-05,0.0,0.0,0.028633682066053615,0.0,0.0,1.8152225505291003e-05,0.0,8.65380566611111e-05,0.0,0.0,0.0,5.3075590894933416e-05,0.0,0.0,0.016571879710142942,0.0,0.0,1.0264025218538035e-05,0.0,4.966886648157889e-05
2026-07-06 06:11:44.520999907,0.0,0.0,0.0,854.6097809383375,0.0,0.0,266602.1308656708,0.0,0.0,165.1015534469833,0.0,799.8829640484802,0.0021085577979021884,0.0012749347255523059,0.002031935919550923,0.0019557100513586203,0.0020006896841298447,0.001917155916666666,0.0012906066459154907,0.0012441071365812528,0.02571071675279591,0.0019735708706119476,0.012136090431888265,34866.95112272355,25709.440119419723,26243.299220978584,43329.07181353585,29388.593568088407,35268.39794871794,31391.623712098266,22675.791946974987,456214.5429255833,40862.0486805254,168199.83660076797,10795.054811705193,29287.11767688536,17643.205595703264,10641.302853467017,11742.479157473788,9834.863589743587,28458.605344751195,21073.868265817255,277873.79550664,29347.338502275245,170845.26842931865,0.0,0.0,0.0,0.0,0.0,0.0,19.63328123581484,0.0,44940.325872415364,0.0,0.0,0.0,0.0,0.0,9.542837601608189e-05,0.0,0.0,0.02897468887022028,0.0,0.0,1.83633762989418e-05,0.0,8.764797332777776e-05,0.0,0.0,0.0,5.374545955678877e-05,0.0,0.0,0.016766311785552185,0.0,0.0,1.0383053250110281e-05,0.0,5.030375085015997e-05
2026-07-06 06:11:59.520999907,0.0,0.0,0.0,868.1507253201261,0.0,0.0,269473.4173588119,0.0,0.0,166.31227120955552,0.0,818.2478152046997,0.002133235333510107,0.0012898339753874121,0.0020559180886777456,0.0019789694968071207,0.0020061305671090876,0.002050355823431474,0.001305850443753725,0.0012589212436771042,0.024974412335811054,0.0019968456908506806,0.012254105366993668,35270.35197771879,26009.795575046253,26551.186070476986,43844.388581213636,27397.775932570705,42285.265343939114,31762.400948675808,22945.8021418436,432464.7215002368,41343.945151428765,173619.0568816956,10919.950571171936,29629.27003543416,17850.19599504952,10767.860879309981,18174.603987942177,9558.081141191155,28794.739695218417,21324.803681453217,263755.44168229017,29693.439084877533,174545.00224570688,0.0,0.0,0.0,0.0,0.0,0.0,19.873705051091484,0.0,42513.082729621245,0.0,0.0,0.0,0.0,0.0,9.660809092836257e-05,0.0,0.0,0.029315695674386938,0.0,0.0,1.8574527092592594e-05,0.0,8.875788999444444e-05,0.0,0.0,0.0,5.45970345034657e-05,0.0,0.0,0.016946883802787503,0.0,0.0,1.0459193944956489e-05,0.0,5.145869593398443e-05
2026-07-06 06:12:14.520999907,0.0,0.0,0.0,878.8379154451303,0.0,0.0,272562.5669707883,0.0,0.0,168.1972139877942,0.0,828.4462185437031,0.002157912869118024,0.0013047332252225186,0.002079900257804567,0.0020022289422556207,0.002029638043341175,0.0020742319023159656,0.0013210942415919598,0.0012737353507729556,0.025256683644486033,0.0020201205110894132,0.012396218642017332,35673.75283271403,26310.151030672783,26859.072919975377,44359.70534889143,27716.704979334456,42777.611032178866,32133.178185253353,23215.812336712206,437354.34861590795,41825.841622332126,175630.41883486466,11044.84633063868,29971.422393982964,18057.18639439577,10894.418905152945,18386.168939033418,9669.37002632489,29130.874045685647,21575.739097089176,266742.1718962709,30039.53966747982,176560.35728690875,0.0,0.0,0.0,0.0,0.0,0.0,20.114128866368127,0.0,42992.45528053836,0.0,0.0,0.0,0.0,0.0,9.840536325638888e-05,0.0,0.0,0.029614545519248678,0.0,0.0,1.863139596111111e-05,0.0,9.174019320277776e-05,0.0,0.0,0.0,5.526914001577152e-05,0.0,0.0,0.01714115698949624,0.0,0.0,1.0577735901899057e-05,0.0,5.21000621884151e-05
2026-07-06 06:12:29.520999907,0.0,0.0,0.0,892.061686367906,0.0,0.0,275416.5818372343,0.0,0.0,170.39648844104065,0.0,846.5811337175455,0.0021825904047259423,0.0013196324750576248,0.0020938545864993613,0.0020156282955584547,0.0020531455195732626,0.002098107981200458,0.0013363380394301946,0.001288549457868807,0.025538954953161008,0.0020433953313281463,0.012538331917040998,36077.15368770927,26610.506486299317,25227.28754330453,42112.61410604792,28035.63402609821,43269.95672041862,32503.955421830902,23485.82253158082,442243.97573157906,42307.73809323549,177641.7807880337,11169.742090105421,30313.574752531775,16960.14731229547,10326.944892476378,18597.73389012466,9780.658911458624,29467.00839615288,21826.674512725138,269728.90211025166,30385.64025008211,178575.71232811062,0.0,0.0,0.0,0.0,0.0,0.0,20.354552681644773,0.0,43471.82783145546,0.0,0.0,0.0,0.0,0.0,9.95927090897222e-05,0.0,0.0,0.029955067582740736,0.0,0.0,1.8840812627777775e-05,0.0,9.287323486944444e-05,0.0,0.0,0.0,5.610076827602607e-05,0.0,0.0,0.0173206428133194,0.0,0.0,1.0716045828625444e-05,0.0,5.32405468537923e-05
2026-07-06 06:12:44.520999907,0.0,0.0,0.0,902.7793522138937,0.0,0.0,278503.0963610462,0.0,0.0,172.28491481351423,0.0,856.8760496277674,0.0021910770004072407,0.001334531724892731,0.002117718716041659,0.0020387775644674084,0.0020766529958053496,0.0021219840600849495,0.0012818634679487182,0.001301528412290212,0.025821226261835993,0.0020510723635652805,0.01266604935024752,34452.56368660636,26910.861941925847,25513.25757247078,42596.27283943051,28354.563072861965,43762.30240865837,31178.962051282055,21836.56909594446,447133.60284725035,39873.29059313145,193063.36803417918,10649.778351392568,30655.727111080578,17152.40317068831,10445.548716827658,18809.2988412159,9891.94779659236,28265.813333333335,26015.01842547244,272715.63232423237,28635.93385075664,182402.26194875152,0.0,0.0,0.0,0.0,0.0,0.0,19.495384615384616,0.0,43951.200382372575,0.0,0.0,0.0,0.0,0.0,0.00010078005492305555,0.0,0.0,0.030295589646232798,0.0,0.0,1.9050229294444443e-05,0.0,9.400627653611112e-05,0.0,0.0,0.0,5.6774790372562634e-05,0.0,0.0,0.017514750282261352,0.0,0.0,1.0834806864938783e-05,0.0,5.3887982676590695e-05
2026-07-06 06:12:59.520999907,0.0,0.0,0.0,912.6845871630688,0.0,0.0,281436.7505810756,0.0,0.0,174.69397624833223,0.0,871.5303064161127,0.0022155694852814376,0.0013410765232881542,0.0021415828455839565,0.0020619268333763622,0.0020862250527205308,0.002141562808625469,0.0013635128851906422,0.0013163163165058642,0.02610349757051097,0.0020741702663538146,0.012745680788347938,34833.66894996541,25526.36524384679,25799.227601637027,43079.93157281309,27218.373634626783,41778.09545507574,37237.01670491075,22084.675160429888,452023.2299629215,40322.318821651985,203821.1991623563,10767.583418679937,29022.30608915527,17344.65902908115,10564.152541178935,18053.25495223852,9443.042526827332,27417.087004261368,26310.599833462886,275702.3625382132,28958.413948530444,186418.69665028746,0.0,0.0,0.0,0.0,0.0,0.0,18.919517771646255,0.0,44430.57293328968,0.0,0.0,0.0,0.0,0.0,0.00010196740075638887,0.0,0.0,0.030636111709724863,0.0,0.0,1.9259645961111105e-05,0.0,9.513931820277776e-05,0.0,0.0,0.0,5.7397719592699656e-05,0.0,0.0,0.017699244536543198,0.0,0.0,1.098631006183956e-05,0.0,5.4809572603502194e-05
2026-07-06 06:13:14.520999907,0.0,0.0,0.0,923.3927209064957,0.0,0.0,284521.589546573,0.0,0.0,176.58804746275166,0.0,881.8769757285444,0.0022400619701556344,0.0013558807803388704,0.0021654469751262533,0.002085076102285316,0.0021095722732490563,0.002165397383334736,0.0013787082329109219,0.0013311042207215164,0.02567168641128558,0.0020972681691423492,0.01288582960867832,35214.77421332447,25808.152946545375,26085.197630803268,43563.59030619568,27521.28853154009,42243.065771764224,37651.99585402077,22332.78122491532,437688.06184780755,40771.34705017251,209804.25694282955,10885.388485967307,29342.685778223993,17536.914887473984,10682.756365530215,18254.170698940223,9548.139095408904,27722.630263171355,26606.181241453334,267339.80943082104,29280.894046304245,192410.6641551944,0.0,0.0,0.0,0.0,0.0,0.0,19.13783383842182,0.0,42896.864701163,0.0,0.0,0.0,0.0,0.0,0.00010335231924814815,0.0,0.0,0.03094321687379924,0.0,0.0,1.956337805772947e-05,0.0,9.767214133280425e-05,0.0,0.0,0.0,5.8071142225897394e-05,0.0,0.0,0.01789324663148448,0.0,0.0,1.1105426095990827e-05,0.0,5.5460263140261785e-05
2026-07-06 06:13:29.520999907,0.0,0.0,0.0,926.4840373630385,0.0,0.0,287431.1084771183,0.0,0.0,178.91659497381653,0.0,889.865460392551,0.0022645544550298313,0.001370685037389587,0.002189311104668551,0.00210822537119427,0.002132919493777582,0.002189231958044002,0.001393903580631201,0.0013458921249371685,0.02594630325517989,0.002120366071930884,0.013081498962175187,35595.87947668352,26089.94064924397,26371.167659969517,44047.24903957826,27824.203428453395,42708.0360884527,38066.9750031308,22580.88728940075,442371.612600279,41220.37527869305,214556.1587990341,11003.193553254676,29663.065467292723,17729.170745866824,10801.360189881492,18455.086445641922,9653.235663990472,28028.17352208134,26901.76264944378,270204.88326283696,29603.374144078058,197222.48946864624,0.0,0.0,0.0,0.0,0.0,0.0,19.356149905197384,0.0,43354.65843360028,0.0,0.0,0.0,0.0,0.0,0.00010454199385132273,0.0,0.0,0.03128337158970833,0.0,0.0,1.977380921714976e-05,0.0,9.882165720582011e-05,0.0,0.0,0.0,5.8265551683053304e-05,0.0,0.0,0.018076223044227662,0.0,0.0,1.1251865861686682e-05,0.0,5.596265006468709e-05
2026-07-06 06:13:44.520999907,0.0,0.0,0.0,937.1048552587816,0.0,0.0,290514.0670012316,0.0,0.0,180.8152768968768,0.0,900.1847830224883,0.002289046939904028,0.0013854892944403033,0.0022131752342108486,0.002131374640103223,0.002156266714306107,0.002213066532753268,0.0014090989283514804,0.0013606800291528205,0.0262209200990742,0.002133037231992441,0.013152949421575556,35976.98474004258,26371.72835194256,26657.137689135765,44530.90777296085,28127.1183253667,43173.00640514118,38481.95415224083,22828.99335388618,447055.1633527504,39834.58726426719,216073.6844996733,11120.998620542045,29983.445156361446,17921.426604259665,10919.964014232772,18656.002192343625,9758.33223257204,28333.716780991323,27197.344057434228,273069.95709485287,28567.488961643772,198253.4965507838,0.0,0.0,0.0,0.0,0.0,0.0,19.574465971972952,0.0,43812.45216603756,0.0,0.0,0.0,0.0,0.0,0.00010573166845449734,0.0,0.0,0.031623526305617426,0.0,0.0,1.998424037657005e-05,0.0,9.9971173078836e-05,0.0,0.0,0.0,5.8933483119607816e-05,0.0,0.0,0.018270106880299675,0.0,0.0,1.1371271858181363e-05,0.0,5.661162079896982e-05
2026-07-06 06:13:59.520999907,0.0,0.0,0.0,940.3866530814157,0.0,0.0,293373.22168995126,0.0,0.0,183.10570507050707,0.0,908.1206218763969,0.002313539424778225,0.0014002935514910199,0.002237039363753146,0.0021444741425720036,0.0021796139348346324,0.002236901107462534,0.00142429427607176,0.0013754679333684726,0.02649553694296851,0.0021560358254996284,0.01336366966797033,36358.09000340163,26653.51605464115,26943.107718302017,50275.89658500386,28430.033222280003,43637.97672182966,38896.933301350866,23077.099418371607,451738.71410522185,40264.08725905243,215970.98446258486,11238.803687829413,30303.824845430176,18113.68246265251,10398.906635989028,18856.917939045325,9863.428801153608,28639.260039901314,27492.92546542467,275935.0309268688,28875.50611966413,198564.25427888668,0.0,0.0,0.0,0.0,0.0,0.0,19.79278203874852,0.0,44270.245898474845,0.0,0.0,0.0,0.0,0.0,0.00010692134305767195,0.0,0.0,0.03196368102152652,0.0,0.0,2.019467153599034e-05,0.0,0.00010112068895185185,0.0,0.0,0.0,5.9139871738231254e-05,0.0,0.0,0.018449915941834708,0.0,0.0,1.1515314341100776e-05,0.0,5.711069688689339e-05
2026-07-06 06:14:14.520999907,0.0,0.0,0.0,950.9252250619896,0.0,0.0,296453.830083261,0.0,0.0,185.00845784578456,0.0,918.4129309674437,0.0023292844972179877,0.0014150978085417365,0.002260903493295443,0.0021675188935400057,0.002202961155363158,0.0022607356821718,0.0014394896237920395,0.0013867322905059597,0.02677015378686282,0.002179034419006817,0.013496157105906027,42489.24496081525,26935.303757339745,27229.07774746826,50816.16680486524,28732.94811919331,44102.94703851814,39311.912450460884,21844.945814967235,456422.26485769317,40693.58725383768,221407.8677785765,10707.225710838682,30624.204534498906,18305.93832104534,10510.654410890362,19057.833685747028,9968.525369735178,28944.803298811294,26019.22964063757,278800.1047588847,29183.52327768449,203404.646261207,0.0,0.0,0.0,0.0,0.0,0.0,20.011098105524084,0.0,44728.03963091211,0.0,0.0,0.0,0.0,0.0,0.0001064351377830808,0.0,0.0,0.032268867672607726,0.0,0.0,2.0498645259722223e-05,0.0,0.00010173296223181819,0.0,0.0,0.0,5.9802630820565124e-05,0.0,0.0,0.018643651980791747,0.0,0.0,1.1634976348968229e-05,0.0,5.775796876973033e-05
2026-07-06 06:14:29.520999907,0.0,0.0,0.0,957.5251545457689,0.0,0.0,299318.83638155553,0.0,0.0,187.34314884549678,0.0,925.348685674959,0.0023536834214754818,0.001429902065592453,0.002279319349925622,0.0021905636445080073,0.0022221795887481443,0.002284570256881067,0.0014546849715123189,0.001401483717224746,0.02704477063075713,0.002202033012514005,0.013502130651398943,42930.07204203152,27217.091460038337,25270.829056883424,51356.43702472663,35078.98137993991,44567.917355206635,39726.89159957092,22077.322402410635,461105.8156101646,41123.087248622935,220568.65419000408,10818.313471103327,30944.584223567632,17001.536920771225,10622.402185791696,18081.96738167062,10073.621938316748,29250.34655772128,26296.01035884173,281665.1785909006,29491.540435704854,202275.90337710714,0.0,0.0,0.0,0.0,0.0,0.0,20.229414172299652,0.0,45185.8333633494,0.0,0.0,0.0,0.0,0.0,0.00010760597490429294,0.0,0.0,0.032608654179854105,0.0,0.0,2.0710041093055557e-05,0.0,0.00010287643950454545,0.0,0.0,0.0,6.021769305254502e-05,0.0,0.0,0.01882382904355116,0.0,0.0,1.1781802471839017e-05,0.0,5.819415067689186e-05
