timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 13:23:37.526000023,5316.704615384614,2067.673846153846,5152.196923076923,5457.7538461538425,4835.821538461537,4532.29846153846,1869.2153846153856,4022.901538461538,1602.923076923077,10612.947692307696,5005.938461538464,45222.587883268585,457644.116923077,0.005208975142938538,0.0035723950117748384,0.0028313927575867063,0.003307348327189505,0.0035283539899786556,0.007319914462789253,0.003091315036421578,0.008986228060636026,72512.8404259759,69256.22349327007,42776.60127168149,38757.44612252843,45897.57348707743,26983.85637121816,7885.986524788559,256465.9221645586,69829.79472374894,66158.73388688861,41473.139179059544,38044.463651946346,13105.853661547251,30995.89276277151,7878.546914859514,217801.35941456,0.0,0.0,0.0,0.0,0.0,240.9631466398407,0.0,0.0,0.0034911065031276328,0.001409221296940517,0.00342283518278686,0.003506409479072754,0.003059928198085632,0.002902437397756039,0.00127486557837749,0.002689528102487069,0.0011203202519308427,0.006781552492979884,0.003226420961442319,0.030954458546121028,0.29873445222565903,0.0024753743811069253,0.0008979991941189129,0.002394957608312751,0.002817501857523809,0.0021782140525278214,0.0018875291731245219,0.0006957583823193276,0.0015099461860840335,0.0005799971324369748,0.00383438067912605,0.002293497933833671,0.020328034624956998,0.1572129738504591
2026-06-26 13:23:52.526000023,5284.212307692304,2118.2830769230786,5152.196923076923,5439.433846153844,4832.956923076922,4532.29846153846,1881.864615384615,4023.5261538461546,1607.4707692307686,10545.76,5005.938461538464,45523.03335898038,457845.6430769231,0.005208975142938538,0.0036163405804604293,0.0030567190682613448,0.003339395108100252,0.0035283539899786556,0.0077800579050126524,0.003091315036421578,0.0084572032151211,72512.8404259759,73272.42709417752,72147.66335952513,42106.70661270969,45897.57348707743,30545.440313807805,7885.986524788559,245184.8354858697,69829.79472374894,69995.31249117563,70141.20515863656,41332.111103658484,13105.853661547251,33740.61578556466,7878.546914859514,205623.65971149234,0.0,0.0,0.0,0.0,0.0,218.5980938488154,0.0,0.0,0.0034986223125479223,0.0014122297689232758,0.003430204014670918,0.00351395823342058,0.0030664595041201147,0.00290868589413285,0.0012775867328315132,0.002695268802918103,0.0011227115349768198,0.006796027471428161,0.003233366944051014,0.03105091209735791,0.29937512646465825,0.0024992575620957245,0.0009072473707714956,0.002394957608312751,0.002849787372825984,0.0021973840008414794,0.0018875291731245219,0.0007009351292997198,0.0015148553609243694,0.0005829690446498598,0.0038415046563585425,0.002293497933833671,0.020419123313179157,0.15740481007420806
2026-06-26 13:24:07.526000023,5284.212307692304,2118.2830769230786,5142.304615384615,5439.433846153844,4832.956923076922,4515.230769230766,1881.864615384615,4023.5261538461546,1607.4707692307686,10545.76,4970.676923076925,45829.09397823461,457944.7476923077,0.005208975142938538,0.004335343641637855,0.0030567190682613448,0.003339395108100252,0.0038853885272907523,0.0077800579050126524,0.003091315036421578,0.00877718847753305,72512.8404259759,70850.89712476965,72147.66335952513,42106.70661270969,47831.44248677543,30545.440313807805,7885.986524788559,253804.10182850956,69829.79472374894,67864.62836346649,70141.20515863656,41332.111103658484,14269.768742504879,33740.61578556466,7878.546914859514,213928.50980006647,0.0,0.0,0.0,0.0,0.0,218.5980938488154,0.0,0.0,0.003502606277211111,0.0014239581866728399,0.0034334413628944447,0.0035179535810027775,0.003070822054393732,0.0029122627442916666,0.0012833537984017092,0.002701698699525166,0.001126915993450712,0.006804185950239601,0.0032372240982694446,0.031135362820934605,0.3000769227082458,0.0024992575620957245,0.0009076038866274713,0.002414616600300752,0.002849787372825984,0.0021973840008414794,0.0019004900672268906,0.0007009351292997198,0.0015148553609243694,0.0005829690446498598,0.0038415046563585425,0.0023161609428571425,0.020514272060968005,0.15753499334897839
2026-06-26 13:24:22.526000023,5262.086153846151,2165.470769230768,5142.304615384615,5434.5169230769225,4825.350769230768,4515.230769230766,1893.772307692308,4040.701538461538,1611.0523076923073,10506.547692307693,4970.676923076925,46164.60381784154,458537.02153846156,0.005208975142938538,0.004335343641637855,0.0030567190682613448,0.003339395108100252,0.0038853885272907523,0.0077800579050126524,0.0029488338189601953,0.0098498236624651,72512.8404259759,70850.89712476965,72147.66335952513,42106.70661270969,47831.44248677543,30545.440313807805,8215.114569191168,258238.28277168606,69829.79472374894,67864.62836346649,70141.20515863656,41332.111103658484,14269.768742504879,33740.61578556466,8207.364461107027,218234.94944114843,0.0,0.0,0.0,0.0,0.0,218.5980938488154,0.0,0.0,0.0035101145157168585,0.001426985220148623,0.0034408013384691575,0.0035254947182154213,0.0030773487509749287,0.0029185055136882188,0.0012860814266068372,0.002707440864767331,0.001129311130202849,0.006818647503658404,0.003244163459620019,0.031231970460449784,0.3007177267081783,0.0025247757058469694,0.0009161537349056407,0.002414616600300752,0.0028843387629793734,0.0022162988335213533,0.0019004900672268906,0.000706108179047619,0.001522549759932773,0.0005852462196078431,0.0038528152579047617,0.0023161609428571425,0.020609198951537264,0.15779887251508956
2026-06-26 13:24:37.526000023,5262.086153846151,2165.470769230768,5129.276923076924,5434.5169230769225,4825.350769230768,4496.966153846154,1893.772307692308,4040.701538461538,1611.0523076923073,10506.547692307693,4941.667692307695,46490.64544281872,458706.1815384616,0.005208975142938538,0.004335343641637855,0.0030567190682613448,0.003339395108100252,0.0038853885272907523,0.0077800579050126524,0.0034872566896316333,0.011145958184465588,72512.8404259759,70850.89712476965,72147.66335952513,42106.70661270969,47831.44248677543,30545.440313807805,8914.665540874345,286042.7189648419,69829.79472374894,67864.62836346649,70141.20515863656,41332.111103658484,14269.768742504879,33740.61578556466,8910.986355756362,245920.34506690718,0.0,0.0,0.0,0.0,0.0,218.5980938488154,0.0,0.0,0.0035176227542226047,0.0014300122536244065,0.00344816131404387,0.0035330358554280642,0.0030838754475561257,0.0029247482830847696,0.0012888090548119659,0.0027131830300094967,0.0011317062669549854,0.006833109057077208,0.003251102820970594,0.03132857809996496,0.30135853070811075,0.0025247757058469694,0.0009165203018725874,0.0024360226092243614,0.0028843387629793734,0.0022162988335213533,0.0019138448768627448,0.000706108179047619,0.001522549759932773,0.0005852462196078431,0.0038528152579047617,0.0023385464606457316,0.020707849599971444,0.157947270660019
2026-06-26 13:24:52.526000023,5231.75076923077,2215.615384615385,5129.276923076924,5414.646153846154,4806.427692307691,4496.966153846154,1908.7476923076924,4049.332307692307,1618.9784615384597,10451.298461538465,4941.667692307695,46801.30809643645,458600.36,0.005208975142938538,0.0044562948207544275,0.0030567190682613448,0.003668713365575342,0.0038853885272907523,0.0077800579050126524,0.0034872566896316333,0.011807965512904984,72512.8404259759,64732.62983685035,72147.66335952513,38916.764529905005,47831.44248677543,30545.440313807805,8914.665540874345,313410.1381855285,69829.79472374894,62286.41661432411,70141.20515863656,38200.50506002945,14269.768742504879,33740.61578556466,8910.986355756362,272074.8161606081,0.0,0.0,0.0,0.0,0.0,218.5980938488154,0.0,0.0,0.0035251309927283522,0.00143303928710019,0.003455521289618582,0.003540576992640709,0.003090402144137322,0.002930991052481322,0.0012915366830170937,0.0027189251952516617,0.0011341014037071224,0.006847570610496011,0.0032580421823211678,0.03142518573948014,0.3019993347080432,0.002549211354044768,0.000925337582209164,0.0024360226092243614,0.00291927636907563,0.0022363400894164012,0.0019138448768627448,0.000711324590420168,0.0015292398418823528,0.0005878508247731091,0.0038605180834957982,0.0023385464606457316,0.020800554939419683,0.15811365687467982
2026-06-26 13:25:07.526000023,5231.75076923077,2215.615384615385,5126.25846153846,5414.646153846154,4806.427692307691,4484.82769230769,1908.7476923076924,4049.332307692307,1618.9784615384597,10451.298461538465,4933.036923076923,47145.46809853553,458619.2861538461,0.006853586820180247,0.0044562948207544275,0.0030567190682613448,0.003668713365575342,0.0038853885272907523,0.008061922701323578,0.0034872566896316333,0.01207607726008265,60582.108706000756,64732.62983685035,72147.66335952513,38916.764529905005,47831.44248677543,33130.30690191567,8914.665540874345,321183.3678503121,58576.667794910594,62286.41661432411,70141.20515863656,38200.50506002945,14269.768742504879,36596.69668394622,8910.986355756362,279723.6650910817,0.0,0.0,0.0,0.0,0.0,237.15323480254597,0.0,0.0,0.0035295776650382717,0.0014441174203834275,0.0034593696912916423,0.0035453739899699906,0.0030949529702709983,0.0029343336569821465,0.001296713712472034,0.0027267218648993406,0.0011377589828063086,0.006855082308254237,0.0032622438749783478,0.03151146884384634,0.30270214305301546,0.002549211354044768,0.0009257145544202284,0.0024578600323379345,0.00291927636907563,0.0022363400894164012,0.0019269255944392087,0.000711324590420168,0.0015292398418823528,0.0005878508247731091,0.0038605180834957982,0.0023604633905227926,0.020896473774222147,0.15823036600934098
2026-06-26 13:25:22.526000023,5209.689230769231,2268.6276923076907,5126.25846153846,5419.024615384615,4788.323076923078,4484.82769230769,1920.6615384615375,4047.839999999999,1621.824615384615,10412.907692307688,4933.036923076923,47481.03756667046,459206.5938461538,0.006853586820180247,0.0044562948207544275,0.002942777970288491,0.003668713365575342,0.004104679500229342,0.008061922701323578,0.0034872566896316333,0.012662652283402749,60582.108706000756,64732.62983685035,61486.44781888283,38916.764529905005,48121.35597973683,33130.30690191567,8914.665540874345,313575.91379346536,58576.667794910594,62286.41661432411,60131.251512126946,38200.50506002945,16708.227496847077,36596.69668394622,8910.986355756362,272545.22496923996,0.0,0.0,0.0,0.0,0.0,237.15323480254597,0.0,0.0,0.003537079396519753,0.0014471614486320152,0.003466722203399905,0.0035529092948132952,0.003101475502756874,0.002940570262395252,0.0012994465027262713,0.0027324683599558378,0.001140156780122693,0.006869529215033899,0.0032691774177133906,0.03160828167632256,0.30334307790013515,0.0025718930435174063,0.0009354120715966822,0.0024578600323379345,0.002955406803756107,0.002255051043230625,0.0019269255944392087,0.0007166099586666667,0.0015366730199999996,0.0005902840413333332,0.003873839462666666,0.0023604633905227926,0.020988249059973502,0.1585086868138483
2026-06-26 13:25:37.526000023,5209.689230769231,2268.6276923076907,5110.910769230766,5419.024615384615,4788.323076923078,4467.513846153845,1920.6615384615375,4047.839999999999,1621.824615384615,10412.907692307688,4923.461538461538,47816.587540688444,459683.9692307692,0.006853586820180247,0.0044562948207544275,0.0034544733035386578,0.0037696665443222982,0.004214080440013752,0.007637544311829345,0.0036827051155602095,0.01350792917231697,60582.108706000756,64732.62983685035,59820.33033227541,42617.203245286066,52221.535922997595,31386.332566342302,8433.810894079128,315350.33706973045,58576.667794910594,62286.41661432411,58529.193168814905,41832.837541385095,18131.851953706886,34670.25211545733,8419.928077792578,274975.25202603836,0.0,0.0,0.0,0.0,0.0,224.66952445484827,0.0,0.0,0.0035445811280012344,0.0014502054768806027,0.003474074715508167,0.0035604445996566003,0.0031079980352427495,0.002946806867808357,0.0013021792929805084,0.0027382148550123345,0.001142554577439077,0.006883976121813559,0.003276110960448433,0.03170509450879878,0.30398401274725473,0.0025718930435174063,0.0009358002516911266,0.0024794354731955477,0.002955406803756107,0.002255051043230625,0.0019406355125581396,0.0007166099586666667,0.0015366730199999996,0.0005902840413333332,0.003873839462666666,0.002380578038163265,0.02108502556449955,0.15867355416557755
2026-06-26 13:25:52.526000023,5183.119999999999,2323.440000000001,5110.910769230766,5403.089230769229,4758.523076923074,4467.513846153845,1925.4461538461537,4054.7138461538475,1620.6461538461542,10328.824615384614,4923.461538461538,48118.87375112917,459862.52,0.006853586820180247,0.00422383885492551,0.0034544733035386578,0.0037696665443222982,0.004214080440013752,0.008960390466276747,0.0036827051155602095,0.013884713232789895,60582.108706000756,61355.94885082364,59820.33033227541,42617.203245286066,52221.535922997595,30037.470490732834,8433.810894079128,321244.835759136,58576.667794910594,59037.338688718235,58529.193168814905,41832.837541385095,18131.851953706886,32868.11544250478,8419.928077792578,280119.1736400312,0.0,0.0,0.0,0.0,0.0,439.8495915034095,0.0,0.0,0.0035520828594827157,0.0014532495051291904,0.003481427227616429,0.0035679799044999053,0.0031145205677286254,0.0029530434732214627,0.0013049120832347458,0.0027439613500688325,0.0011449523747554611,0.0068984230285932206,0.003283044503183476,0.03180190734127499,0.30462494759437436,0.0025936005552577787,0.0009458805492351273,0.0024794354731955477,0.0029933814089174488,0.0022755089602491617,0.0019406355125581396,0.0007214044955182072,0.0015427980754061622,0.000593129504072829,0.003884392531081231,0.002380578038163265,0.02117969527784931,0.15885540719591484
