timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-01 02:37:23.888000011,0.0,1691.3955123535623,0.0,0.0,0.0,0.0,531299.2024033995,0.0,0.0,0.0,0.0,266.69412746820115,0.007654055797059697,0.012753087758017772,0.0055500258860560325,0.005235085450086227,0.005012158467779582,0.004905128761054435,0.0027516645304238594,0.002761047594998433,0.023391945413806434,0.00510288841452328,0.03813344990881687,220433.0172794612,169625.5510485478,183352.28904882201,249734.2796973715,202260.64868882982,184243.66795839136,71155.10988997007,57405.84444986242,869124.7073068052,128313.29109498035,954896.6577378797,178830.63396437405,125622.96854031483,115693.79444883077,205126.57532347104,192920.71326530434,186939.9428541326,38881.842727853415,31828.135557800146,689894.3347122822,49403.320326158406,738452.9565395169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15009.940261014486,0.0,0.0,0.0,0.0008231418698220054,0.0,0.0,0.0,0.0,0.3089091038191974,0.0,0.0,0.0,0.0,0.0001385241749077507,0.0,0.0005730853513049783,0.0,0.0,0.0,0.0,0.1845887729307946,0.0,0.0,0.0,0.0,7.644925354230092e-05
2026-07-01 02:37:38.888000011,0.0,1688.3591432402352,0.0,0.0,0.0,0.0,529986.0979549107,0.0,0.0,0.0,0.0,268.7512107296285,0.007654055797059697,0.01200218205840451,0.005675830161307932,0.005235085450086227,0.005012158467779582,0.004905128761054435,0.0027275356099191583,0.002618090973333335,0.023202754224044574,0.00510288841452328,0.0377593051684385,220433.0172794612,154754.22735735495,187508.39612167666,249734.2796973715,202260.64868882982,184243.66795839136,65802.4473196044,57126.22933333334,919108.6332527467,128313.29109498035,929563.1269291157,178830.63396437405,113823.72329049696,118316.26401214307,205126.57532347104,192920.71326530434,186939.9428541326,39900.42193064389,31664.810666666668,723581.0639811187,49403.320326158406,732014.1360131921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14576.9434152885,0.0,0.0,0.0,0.0008241437555943631,0.0,0.0,0.0,0.0,0.3092841746924589,0.0,0.0,0.0,0.0,0.0001386927793792954,0.0,0.0005726836173080698,0.0,0.0,0.0,0.0,0.18537089279855637,0.0,0.0,0.0,0.0,7.721667823537197e-05
2026-07-01 02:37:53.888000011,0.0,1688.3591432402352,0.0,0.0,0.0,0.0,529985.4099927066,0.0,0.0,0.0,0.0,268.7512107296285,0.007654055797059697,0.011925390261036273,0.005675830161307932,0.005054977572771609,0.0049842864800160305,0.004905128761054435,0.0027275356099191583,0.0027291451912017537,0.023202754224044574,0.00510288841452328,0.03747613178359567,220433.0172794612,153764.08613042842,187508.39612167666,249271.3213289541,196635.95933164711,184243.66795839136,65802.4473196044,64047.85291612382,919108.6332527467,128313.29109498035,908562.3280524847,178830.63396437405,113095.46169172363,118316.26401214307,204449.242259266,187554.08661461822,186939.9428541326,39900.42193064389,31691.731736385667,723581.0639811187,49403.320326158406,716705.6803478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14576.9434152885,0.0,0.0,0.0,0.0008251456413667209,0.0,0.0,0.0,0.0,0.30965924556572033,0.0,0.0,0.0,0.0,0.0001388613838508401,0.0,0.0005726836173080698,0.0,0.0,0.0,0.0,0.18537073141139757,0.0,0.0,0.0,0.0,7.721667823537197e-05
2026-07-01 02:38:08.888000011,0.0,1679.2096356985764,0.0,0.0,0.0,0.0,528432.39990084,0.0,0.0,0.0,0.0,270.5349240896263,0.0073612378714420995,0.011796786834786145,0.005675830161307932,0.005117345503852955,0.0049842864800160305,0.004622930822519443,0.0027275356099191583,0.0027291451912017537,0.023202754224044574,0.00510288841452328,0.037425399613189345,214991.45860231598,150453.29172743615,187508.39612167666,243906.46926989232,196635.95933164711,192671.6458660138,65802.4473196044,64047.85291612382,919108.6332527467,128313.29109498035,907722.3861770105,175096.10024577007,110664.45070040363,118316.26401214307,200053.80202358245,187554.08661461822,194435.48598195217,39900.42193064389,31691.731736385667,723581.0639811187,49403.320326158406,715718.7894282363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14576.9434152885,0.0,0.0,0.0,0.0008260015458174758,0.0,0.0,0.0,0.0,0.3098741836472514,0.0,0.0,0.0,0.0,0.00013929642856073357,0.0,0.0005721799769582928,0.0,0.0,0.0,0.0,0.18549764600971966,0.0,0.0,0.0,0.0,7.793196054718291e-05
2026-07-01 02:38:23.888000011,0.0,1679.2096356985764,0.0,0.0,0.0,0.0,528432.400014791,0.0,0.0,0.0,0.0,270.5349240896263,0.0073612378714420995,0.011796786834786145,0.005538388069296119,0.005117345503852955,0.0049842864800160305,0.0047364601003687026,0.0027128652171959982,0.0027291451912017537,0.02308839872948715,0.00510288841452328,0.037040375485174346,214991.45860231598,150453.29172743615,182967.81870827425,243906.46926989232,196635.95933164711,197403.24875105888,70506.33739341293,64047.85291612382,954919.0731107137,128313.29109498035,906155.4163232478,175096.10024577007,110664.45070040363,115451.19680916257,200053.80202358245,187554.08661461822,199210.40500178095,44757.303294369834,31691.731736385667,751515.3461734607,49403.320326158406,714409.5683300814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15160.101574260472,0.0,0.0,0.0,0.0008270032545553398,0.0,0.0,0.0,0.0,0.31024906079411774,0.0,0.0,0.0,0.0,0.0001394653561497303,0.0,0.0005721799769582928,0.0,0.0,0.0,0.0,0.18549764602671653,0.0,0.0,0.0,0.0,7.793196054718291e-05
2026-07-01 02:38:38.888000011,0.0,1678.0764086749502,0.0,0.0,0.0,0.0,527043.6292364029,0.0,0.0,0.0,0.0,272.3911062642148,0.0073612378714420995,0.011796786834786145,0.005589366372802615,0.005117345503852955,0.0049842864800160305,0.0047364601003687026,0.0026262886556131754,0.0027291451912017537,0.02308839872948715,0.00510288841452328,0.036658197148247286,214991.45860231598,150453.29172743615,190034.68004012038,243906.46926989232,196635.95933164711,197403.24875105888,72048.5137045384,64047.85291612382,954919.0731107137,128313.29109498035,886182.3963341864,175096.10024577007,110664.45070040363,113010.93849970966,200053.80202358245,187554.08661461822,199210.40500178095,45661.15084195127,31691.731736385667,751515.3461734607,49403.320326158406,698448.009661904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15160.101574260472,0.0,0.0,0.0,0.0008280049632932038,0.0,0.0,0.0,0.0,0.3106237708386328,0.0,0.0,0.0,0.0,0.00013963428373872707,0.0,0.0005725403523272278,0.0,0.0,0.0,0.0,0.18567278352106892,0.0,0.0,0.0,0.0,7.867598133114639e-05
2026-07-01 02:38:53.888000011,0.0,1678.0764086749502,0.0,0.0,0.0,0.0,527043.6293503537,0.0,0.0,0.0,0.0,272.3911062642148,0.0073612378714420995,0.01098736411484183,0.005589366372802615,0.005002964939444417,0.0049842864800160305,0.0047364601003687026,0.002697271105369337,0.0027291451912017537,0.02308839872948715,0.00510288841452328,0.03638981198975795,214991.45860231598,142833.77031987414,190034.68004012038,235415.45949539673,196635.95933164711,197403.24875105888,73995.81679062835,64047.85291612382,954919.0731107137,128313.29109498035,876675.843861956,175096.10024577007,104793.94186578246,113010.93849970966,192785.57829562642,187554.08661461822,199210.40500178095,46895.26512657876,31691.731736385667,751515.3461734607,49403.320326158406,686336.3575065287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15160.101574260472,0.0,0.0,0.0,0.000829006672031068,0.0,0.0,0.0,0.0,0.31099860608296925,0.0,0.0,0.0,0.0,0.00013980321132772388,0.0,0.0005725403523272278,0.0,0.0,0.0,0.0,0.18567278353810904,0.0,0.0,0.0,0.0,7.867598133114639e-05
2026-07-01 02:39:08.888000011,0.0,1677.505135173119,0.0,0.0,0.0,0.0,525700.3810102235,0.0,0.0,0.0,0.0,273.0261922316763,0.006994902468139593,0.01098736411484183,0.005446363241339435,0.005002964939444417,0.004827045100692797,0.0047364601003687026,0.002697271105369337,0.0027291451912017537,0.02308839872948715,0.004948722601402493,0.036213851858530495,203883.5619635748,142833.77031987414,197928.3745002503,235415.45949539673,180168.1542335583,197403.24875105888,73995.81679062835,64047.85291612382,954919.0731107137,115579.16898342465,875360.766686948,165506.97939104555,104793.94186578246,117551.22302056818,192785.57829562642,174854.64266254703,199210.40500178095,46895.26512657876,31691.731736385667,751515.3461734607,48985.92783502921,686437.402343123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15160.101574260472,0.0,0.0,0.0,0.0008297116669683307,0.0,0.0,0.0,0.0,0.31121149013802746,0.0,0.0,0.0,0.0,0.00014023861912292005,0.0,0.0005738244897028313,0.0,0.0,0.0,0.0,0.1864214990351882,0.0,0.0,0.0,0.0,7.908184927092329e-05
2026-07-01 02:39:23.888000011,0.0,1677.505135173119,0.0,0.0,0.0,0.0,525698.8872096103,0.0,0.0,0.0,0.0,273.0261922316763,0.006994902468139593,0.01098736411484183,0.005446363241339435,0.005002964939444417,0.004827045100692797,0.0047364601003687026,0.0026923100724501547,0.0026983080440408265,0.022855389856829392,0.004948722601402493,0.03603834246116773,203883.5619635748,142833.77031987414,197928.3745002503,235415.45949539673,180168.1542335583,197403.24875105888,71677.86579110783,69823.83755172713,916289.069793196,115579.16898342465,885216.8377156827,165506.97939104555,104793.94186578246,117551.22302056818,192785.57829562642,174854.64266254703,199210.40500178095,45436.299371619345,31197.065995037956,721194.0616263954,48985.92783502921,687024.6566272577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14532.608462228704,0.0,0.0,0.0,0.0008307130176124531,0.0,0.0,0.0,0.0,0.31158617184348975,0.0,0.0,0.0,0.0,0.00014040786831776705,0.0,0.0005738244897028313,0.0,0.0,0.0,0.0,0.18642112935254962,0.0,0.0,0.0,0.0,7.908184927092329e-05
2026-07-01 02:39:38.888000011,0.0,1682.1307295135314,0.0,0.0,0.0,0.0,524211.40232950385,0.0,0.0,0.0,0.0,273.8315603420552,0.006994902468139593,0.010734289959711854,0.005446363241339435,0.004884774863644694,0.004827045100692797,0.004700304223546973,0.0026923100724501547,0.0026983080440408265,0.022855389856829392,0.004948722601402493,0.0358718046267239,203883.5619635748,139543.8515213424,197928.3745002503,229854.00317120404,180168.1542335583,204530.6103864347,71677.86579110783,69823.83755172713,916289.069793196,115579.16898342465,881822.1867874023,165506.97939104555,102380.20204399951,117551.22302056818,188231.21055816556,174854.64266254703,205349.1403661138,45436.299371619345,31197.065995037956,721194.0616263954,48985.92783502921,684293.6496201762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14532.608462228704,0.0,0.0,0.0,0.0008317143682565755,0.0,0.0,0.0,0.0,0.31196085354895214,0.0,0.0,0.0,0.0,0.0001405771175126141,0.0,0.0005755393041938999,0.0,0.0,0.0,0.0,0.1865904118182641,0.0,0.0,0.0,0.0,7.959856396429106e-05
2026-07-01 02:39:53.888000011,0.0,1682.1307295135314,0.0,0.0,0.0,0.0,524212.9146902894,0.0,0.0,0.0,0.0,273.8315603420552,0.0068082414555974,0.01059267699792417,0.005446363241339435,0.004853506332773166,0.004827045100692797,0.004610137744697717,0.0026923100724501547,0.0026983080440408265,0.022675215363799156,0.004948722601402493,0.035277580326937584,198442.86964653785,136393.20490364823,197928.3745002503,228382.6565493578,180168.1542335583,196495.68080478115,71677.86579110783,69823.83755172713,957939.6580685528,115579.16898342465,869478.3898554795,161090.37737312645,100085.16401717092,117551.22302056818,187026.3006938179,174854.64266254703,199774.23368020006,45436.299371619345,31197.065995037956,693005.7516939604,48985.92783502921,674843.6071389938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15196.173580250068,0.0,0.0,0.0,0.0008327157189006979,0.0,0.0,0.0,0.0,0.31233553525441443,0.0,0.0,0.0,0.0,0.0001407463667074611,0.0,0.0005755393041938999,0.0,0.0,0.0,0.0,0.18659041183544717,0.0,0.0,0.0,0.0,7.959856396429106e-05
2026-07-01 02:40:08.888000011,0.0,1682.297147473056,0.0,0.0,0.0,0.0,522758.65669312095,0.0,0.0,0.0,0.0,275.4875301916949,0.006842486004784792,0.01059267699792417,0.005317471040285877,0.004948421348763122,0.004797066569519404,0.004610137744697717,0.0026923100724501547,0.0026983080440408265,0.022675215363799156,0.004948722601402493,0.03497513513357284,208877.57907582814,136393.20490364823,193244.25360896433,223791.5255289733,175297.00076008224,196495.68080478115,71677.86579110783,69823.83755172713,957939.6580685528,115579.16898342465,864442.7716211344,171142.9950142178,100085.16401717092,114769.28667143614,183263.53686307458,183153.30451092636,199774.23368020006,45436.299371619345,31197.065995037956,693005.7516939604,48985.92783502921,671269.2993272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15196.173580250068,0.0,0.0,0.0,0.0008349575497841882,0.0,0.0,0.0,0.0,0.3125496749644609,0.0,0.0,0.0,0.0,0.0001409352997980769,0.0,0.0005771511730125581,0.0,0.0,0.0,0.0,0.1873407344373525,0.0,0.0,0.0,0.0,8.022983411134565e-05
2026-07-01 02:40:23.888000011,0.0,1682.297147473056,0.0,0.0,0.0,0.0,522757.14902348083,0.0,0.0,0.0,0.0,275.4875301916949,0.006842486004784792,0.009849441991526427,0.005370628883810955,0.004948421348763122,0.004589772340620713,0.004610137744697717,0.0026923100724501547,0.0026562675212928833,0.022536000183199432,0.004948722601402493,0.034750301703761914,208877.57907582814,139198.3469266886,188690.09882645946,223791.5255289733,178330.0383860448,196495.68080478115,71677.86579110783,65646.24320311955,1008068.3487911408,115579.16898342465,870679.8040368931,171142.9950142178,102075.44334050982,112064.53821957768,183263.53686307458,186345.08848110217,199774.23368020006,45436.299371619345,32544.812627984516,728704.2938861048,48985.92783502921,671350.858235124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14772.762527330102,0.0,0.0,0.0,0.00083596039032906,0.0,0.0,0.0,0.0,0.31292416451638405,0.0,0.0,0.0,0.0,0.0001411045726346154,0.0,0.0005771511730125581,0.0,0.0,0.0,0.0,0.1873403644260786,0.0,0.0,0.0,0.0,8.022983411134565e-05
2026-07-01 02:40:38.888000011,0.0,1675.0825932159614,0.0,0.0,0.0,0.0,521390.97390935326,0.0,0.0,0.0,0.0,277.2832782711893,0.006565343396418503,0.009849441991526427,0.005370628883810955,0.004859926759032776,0.00461933216591964,0.004610137744697717,0.0026781498471963117,0.0026562675212928833,0.022536000183199432,0.004948722601402493,0.034573575621876726,213970.06877231412,139198.3469266886,188690.09882645946,230428.3329603509,179478.54955153094,196495.68080478115,66721.67156833457,65646.24320311955,1008068.3487911408,115579.16898342465,873554.9257543347,174919.35840591462,102075.44334050982,112064.53821957768,188651.59469558104,187545.219522911,199774.23368020006,40464.45947770128,32544.812627984516,728704.2938861048,48985.92783502921,668067.3760810598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14772.762527330102,0.0,0.0,0.0,0.0008369632308739315,0.0,0.0,0.0,0.0,0.31329865406830715,0.0,0.0,0.0,0.0,0.00014127384547115384,0.0,0.0005769449091895308,0.0,0.0,0.0,0.0,0.18812390998440778,0.0,0.0,0.0,0.0,8.092736042936693e-05
2026-07-01 02:40:53.888000011,0.0,1675.0825932159614,0.0,0.0,0.0,0.0,521390.29516421317,0.0,0.0,0.0,0.0,277.2832782711893,0.006565343396418503,0.009849441991526427,0.005154901792368556,0.004859926759032776,0.004729572047828495,0.004585069482285376,0.0026781498471963117,0.0026380278172139175,0.022536000183199432,0.0047864658052691736,0.034420607410080684,213970.06877231412,139198.3469266886,178964.96133537008,230428.3329603509,183761.78647779222,189177.56865647307,66721.67156833457,63234.76911403443,1008068.3487911408,116719.95737233922,864627.406065302,174919.35840591462,102075.44334050982,102767.5100824035,188651.59469558104,192020.96668941944,192340.361397435,40464.45947770128,37799.87880182037,728704.2938861048,60303.99616806402,661507.1234089207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14772.762527330102,0.0,0.0,0.0,0.0008379660714188036,0.0,0.0,0.0,0.0,0.31367314362023024,0.0,0.0,0.0,0.0,0.0001414431183076923,0.0,0.0005769449091895308,0.0,0.0,0.0,0.0,0.1881237490945733,0.0,0.0,0.0,0.0,8.092736042936693e-05
2026-07-01 02:41:08.888000011,0.0,1663.5243582152293,0.0,0.0,0.0,0.0,519930.15081369044,0.0,0.0,0.0,0.0,278.9845900752369,0.006565343396418503,0.009849441991526427,0.005154901792368556,0.0048236267927499275,0.004729572047828495,0.004585069482285376,0.0026075992041386946,0.0026380278172139175,0.022536000183199432,0.0047864658052691736,0.03424066022341685,213970.06877231412,139198.3469266886,178964.96133537008,223703.60741201226,183761.78647779222,189177.56865647307,64964.01904565999,63234.76911403443,1008068.3487911408,116719.95737233922,860027.5136687912,174919.35840591462,102075.44334050982,102767.5100824035,183156.74435725133,192020.96668941944,192340.361397435,39398.502081732826,37799.87880182037,728704.2938861048,60303.99616806402,657681.6638281625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14772.762527330102,0.0,0.0,0.0,0.0008395069308467836,0.0,0.0,0.0,0.0,0.3138855659957136,0.0,0.0,0.0,0.0,0.0001418654790526316,0.0,0.0005755639842193931,0.0,0.0,0.0,0.0,0.1889031411485337,0.0,0.0,0.0,0.0,8.157905844447914e-05
2026-07-01 02:41:23.888000011,0.0,1663.5243582152293,0.0,0.0,0.0,0.0,519929.4634143447,0.0,0.0,0.0,0.0,278.9845900752369,0.006565343396418503,0.009849441991526427,0.005154901792368556,0.0048236267927499275,0.004729572047828495,0.004585069482285376,0.0026714981375258505,0.0026380278172139175,0.022536000183199432,0.0047864658052691736,0.03391521053693864,213970.06877231412,139198.3469266886,178964.96133537008,223703.60741201226,183761.78647779222,189177.56865647307,63561.22596544041,63234.76911403443,1008068.3487911408,116719.95737233922,856437.6811979389,174919.35840591462,102075.44334050982,102767.5100824035,183156.74435725133,192020.96668941944,192340.361397435,38548.434657408056,37799.87880182037,728704.2938861048,60303.99616806402,654562.9964358902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14772.762527330102,0.0,0.0,0.0,0.0008405104144990964,0.0,0.0,0.0,0.0,0.31425986228670233,0.0,0.0,0.0,0.0,0.00014203505441148326,0.0,0.0005755639842193931,0.0,0.0,0.0,0.0,0.18890335864803942,0.0,0.0,0.0,0.0,8.157905844447914e-05
2026-07-01 02:41:38.888000011,0.0,1652.5037498216884,0.0,0.0,0.0,0.0,518607.6027853853,0.0,0.0,0.0,0.0,280.70764220834735,0.006402816898149094,0.009538090490129028,0.005116031762114501,0.0048236267927499275,0.004710558432188375,0.0045121519450721116,0.0026714981375258505,0.0026380278172139175,0.0218698264075305,0.0047864658052691736,0.03367697538699829,208673.19335967393,142559.26611410637,173300.74475449155,223703.60741201226,176957.87368820017,192231.18870239187,63561.22596544041,63234.76911403443,1033691.0482969463,116719.95737233922,858626.4739142936,170589.19178938188,105664.11845175827,109817.82080765886,183156.74435725133,197996.15032594753,195494.2154450906,38548.434657408056,37799.87880182037,746675.3325012334,60303.99616806402,655985.0846534887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15165.104760706814,0.0,0.0,0.0,0.000841513898151409,0.0,0.0,0.0,0.0,0.31463399139770354,0.0,0.0,0.0,0.0,0.00014220462977033497,0.0,0.0005763326883955808,0.0,0.0,0.0,0.0,0.18817565164009556,0.0,0.0,0.0,0.0,8.234433860553139e-05
2026-07-01 02:41:53.888000011,0.0,1652.5037498216884,0.0,0.0,0.0,0.0,518607.60289933597,0.0,0.0,0.0,0.0,280.70764220834735,0.006433530762767715,0.008222300751543133,0.005116031762114501,0.004728110712809884,0.004710558432188375,0.0045121519450721116,0.0026651472091627788,0.0026380278172139175,0.02224519014960157,0.0047864658052691736,0.033294815821949555,204551.33668405758,138737.28561151715,173300.74475449155,227236.28221156867,176957.87368820017,192231.18870239187,65218.759396202986,63234.76911403443,1099674.1941005702,116719.95737233922,848768.1458397068,167248.4047165049,100889.43853655031,109817.82080765886,185110.1880359446,197996.15032594753,195494.2154450906,39555.84032284651,37799.87880182037,793749.3259371059,60303.99616806402,654642.4805533173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14994.432844393352,0.0,0.0,0.0,0.0008425173818037214,0.0,0.0,0.0,0.0,0.31500824567202573,0.0,0.0,0.0,0.0,0.0001423742051291866,0.0,0.0005763326883955808,0.0,0.0,0.0,0.0,0.18817565165754657,0.0,0.0,0.0,0.0,8.234433860553139e-05
2026-07-01 02:42:08.888000011,0.0,1639.116958886627,0.0,0.0,0.0,0.0,517211.61154420243,0.0,0.0,0.0,0.0,282.23282384757954,0.006162524181401867,0.008417254250252732,0.005116031762114501,0.004728110712809884,0.004710558432188375,0.0045121519450721116,0.0026651472091627788,0.0026062376928231486,0.02224519014960157,0.0047864658052691736,0.033010062168312836,192377.6669191458,142026.79301932658,173300.74475449155,227236.28221156867,176957.87368820017,192231.18870239187,65218.759396202986,62982.47303774971,1099674.1941005702,116719.95737233922,839925.7794921533,156658.33311567898,103281.56084147282,109817.82080765886,185110.1880359446,197996.15032594753,195494.2154450906,39555.84032284651,37639.613299720135,793749.3259371059,60303.99616806402,647189.0818757009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14994.432844393352,0.0,0.0,0.0,0.0008425162226744974,0.0,0.0,0.0,0.0,0.31522279183941554,0.0,0.0,0.0,0.0,0.000142780312450582,0.0,0.0005747902871964931,0.0,0.0,0.0,0.0,0.1889527337813184,0.0,0.0,0.0,0.0,8.305198393772392e-05
2026-07-01 02:42:23.888000011,0.0,1639.116958886627,0.0,0.0,0.0,0.0,517210.1771307194,0.0,0.0,0.0,0.0,282.23282384757954,0.006162524181401867,0.008417254250252732,0.005116031762114501,0.004703070140519462,0.004611703729160354,0.004486316794094165,0.0026651472091627788,0.0026062376928231486,0.02224519014960157,0.0047864658052691736,0.0328938624851642,192377.6669191458,142026.79301932658,173300.74475449155,220367.1838844339,182278.12816664117,199449.2570299316,65218.759396202986,62982.47303774971,1099674.1941005702,116719.95737233922,836859.5869401235,156658.33311567898,103281.56084147282,109817.82080765886,179508.06736248743,204266.79341329794,201682.58060166566,39555.84032284651,37639.613299720135,793749.3259371059,60303.99616806402,645422.5203621873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14994.432844393352,0.0,0.0,0.0,0.0008435185111665609,0.0,0.0,0.0,0.0,0.3155968981457648,0.0,0.0,0.0,0.0,0.00014295016919661373,0.0,0.0005747902871964931,0.0,0.0,0.0,0.0,0.1889523709234815,0.0,0.0,0.0,0.0,8.305198393772392e-05
2026-07-01 02:42:38.888000011,0.0,1634.2445715250371,0.0,0.0,0.0,0.0,515898.0993984863,0.0,0.0,0.0,0.0,283.98286522188687,0.006162524181401867,0.008417254250252732,0.004965970680168227,0.004703070140519462,0.004594403578477556,0.004415474659463502,0.0026651472091627788,0.0026062376928231486,0.02224519014960157,0.004648122229350937,0.0327350689174537,192377.6669191458,142026.79301932658,178079.49367401295,220367.1838844339,192071.74147760487,189232.61151424484,65218.759396202986,62982.47303774971,1099674.1941005702,126766.9386214996,825135.1687191349,156658.33311567898,103281.56084147282,112297.71177566104,179508.06736248743,198816.3206359904,194229.63290014272,39555.84032284651,37639.613299720135,793749.3259371059,59659.83133399672,635753.3040586901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14994.432844393352,0.0,0.0,0.0,0.0008445207996586244,0.0,0.0,0.0,0.0,0.315971004452114,0.0,0.0,0.0,0.0,0.0001431200259426455,0.0,0.0005751337678401518,0.0,0.0,0.0,0.0,0.1897488633206182,0.0,0.0,0.0,0.0,8.383956843633946e-05
2026-07-01 02:42:53.888000011,0.0,1634.2445715250371,0.0,0.0,0.0,0.0,515897.43053404667,0.0,0.0,0.0,0.0,283.98286522188687,0.006087959643139232,0.008417254250252732,0.004965970680168227,0.004703070140519462,0.004594403578477556,0.004415474659463502,0.002562336745040572,0.0026062376928231486,0.022098647652372017,0.004648122229350937,0.032408629539519,186700.176083169,142026.79301932658,178079.49367401295,220367.1838844339,192071.74147760487,189232.61151424484,65853.7707080125,62982.47303774971,1069955.2101654427,126766.9386214996,811462.7236970474,152059.72052126698,103281.56084147282,112297.71177566104,179508.06736248743,198816.3206359904,194229.63290014272,39906.38183600888,37639.613299720135,772458.3558133119,59659.83133399672,625324.9003969877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14581.346821461299,0.0,0.0,0.0,0.000845523088150688,0.0,0.0,0.0,0.0,0.3163451107584632,0.0,0.0,0.0,0.0,0.00014328988268867725,0.0,0.0005751337678401518,0.0,0.0,0.0,0.0,0.18974870217333842,0.0,0.0,0.0,0.0,8.383956843633946e-05
2026-07-01 02:43:08.888000011,0.0,1636.9459579227246,0.0,0.0,0.0,0.0,514276.07244290184,0.0,0.0,0.0,0.0,284.60275591381964,0.006087959643139232,0.008183020069642284,0.004965970680168227,0.004495955303779407,0.004594403578477556,0.004415474659463502,0.002610611656109947,0.0025697554999420343,0.022098647652372017,0.004648122229350937,0.03220585274252693,186700.176083169,136350.07871689353,178079.49367401295,201395.1962623621,192071.74147760487,189232.61151424484,64482.545978790644,58519.28834785317,1069955.2101654427,126766.9386214996,803892.5942074693,152059.72052126698,99194.34082515564,112297.71177566104,162933.58550913353,198816.3206359904,194229.63290014272,39078.52393449053,32986.99905866828,772458.3558133119,59659.83133399672,618632.9156761178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14581.346821461299,0.0,0.0,0.0,0.0008462820519673511,0.0,0.0,0.0,0.0,0.31656609303646,0.0,0.0,0.0,0.0,0.00014368046730468665,0.0,0.0005768388615366425,0.0,0.0,0.0,0.0,0.1905015054607719,0.0,0.0,0.0,0.0,8.451726735651722e-05
