timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 23:34:52.575000048,0.0,0.0,0.0,0.0,0.0,0.0,286479.0066899297,0.0,0.0,0.0,0.0,142.76645325830773,0.0023425220686593977,0.0015433968187544781,0.002386898123857321,0.002408534275836217,0.002394805053114422,0.002242680980504755,0.0015214260946698596,0.0015097409353970277,0.02326700942650297,0.0023442290389821207,0.014385675716233672,60713.66845342759,29699.527272221167,19331.699304921367,38170.81466526395,44353.88468068955,33546.216141526915,30058.51124685304,17690.9482463875,543477.37429791,40690.151867301065,247476.21299435664,26226.720668505855,38901.02338744105,39893.237527993,28081.85154578892,3372.062346029608,17364.316414147972,40435.47332976556,23409.423685048318,363306.6812234878,24188.52937407029,253655.25697794792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29749.29143691253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156566193388257,0.0,0.0,0.0,0.0,1.547890261363636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018016346420722244,0.0,0.0,0.0,0.0,8.978423616022465e-06
2026-06-30 23:35:07.575000048,0.0,0.0,0.0,0.0,0.0,0.0,289551.6334371864,0.0,0.0,0.0,0.0,144.4407536743009,0.002366297380935803,0.0015590742696623531,0.002411512835549642,0.0024360837719818733,0.002419143390308981,0.0022645279866489705,0.0015366872600090238,0.0014674975944444443,0.02349909917781269,0.0023683935809572115,0.014532010220917463,61322.79173007832,30000.02211972148,19527.769785442488,36084.14655365567,44798.61452389945,32052.702534501754,30358.85046284554,17199.55911111111,548887.5611827933,41104.91844912779,249975.90886747921,26489.84603115229,39294.61743300516,40297.8520488523,26548.152081089658,3405.873516555933,16609.127676969092,40839.49727687369,22759.196444444442,366925.53337432275,24435.09010652017,256215.7315412615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30046.414073205797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190306603947465,0.0,0.0,0.0,0.0,1.5729201630434782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182095805028275,0.0,0.0,0.0,0.0,9.083718508850478e-06
2026-06-30 23:35:22.575000048,0.0,0.0,0.0,0.0,0.0,0.0,292590.66545041965,0.0,0.0,0.0,0.0,145.97283074666336,0.002391917240211187,0.0015747517205702277,0.0024361275472419637,0.0024605991806699143,0.00244348172750354,0.0022876512500054885,0.0015519484253481877,0.0015370393028115914,0.02303812565704997,0.00229104459375,0.014679414649762159,59063.80191289471,30300.516967221793,19723.84026596361,36441.4206138826,45243.34436710935,32376.52055412709,30659.189678838047,16853.446249270237,590647.827606188,39777.28,255204.57831165046,25524.05690034967,39688.21147856927,40702.4665697116,26811.008958456263,3439.684687082258,16776.924287138583,41243.52122398182,22273.542977697292,394596.32985608006,23645.866666666665,255868.57851812648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28771.594068163446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224064676048914,0.0,0.0,0.0,0.0,1.5899237862318842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018400701849437498,0.0,0.0,0.0,0.0,9.180069133623493e-06
2026-06-30 23:35:37.575000048,0.0,0.0,0.0,0.0,0.0,0.0,295550.0977515184,0.0,0.0,0.0,0.0,147.62452484810262,0.0024157112318985248,0.0015904291714781025,0.002460742258934285,0.0024851145893579557,0.0024607784778064405,0.002310774513362006,0.0015672095906873514,0.0015524851674085989,0.023263428198434292,0.002400441991316864,0.014823612322210591,59644.93701708818,30601.011814722107,19919.91074648473,36798.69467410951,42781.18987848546,32700.33857375243,30959.52889483055,17021.56183427087,596413.9929862161,38570.82595835787,256664.06378959434,25775.190843405013,40081.80552413338,41107.08109057089,27073.86583582286,10618.563489517499,16944.720897308078,41647.54517108994,22495.724818274524,398450.7241310842,22926.59178124654,257001.16281821943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29053.32257649274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257822748150362,0.0,0.0,0.0,0.0,1.60692740942029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01858681725859549,0.0,0.0,0.0,0.0,9.283942340447342e-06
2026-06-30 23:35:52.575000048,0.0,0.0,0.0,0.0,0.0,0.0,298588.31148159533,0.0,0.0,0.0,0.0,149.15784433680514,0.002439505223585862,0.0016061066223859775,0.002485356970626607,0.0025096299980459967,0.0024850461588068144,0.0023338977767185234,0.0015824707560265154,0.0015679310320056061,0.023488730739818622,0.002424440882441379,0.014892979580835292,60226.072121281664,30901.50666222242,20115.98122700585,37155.96873433643,43197.557716409705,33024.15659337777,31259.868110823052,17189.677419271502,602180.1583662443,38952.06787174678,260617.4912399735,26026.324786460358,40475.39956969749,41511.695611430194,27336.722713189458,10721.908635703234,17112.51750747757,42051.569118198066,22717.90665885176,402305.11840608856,23153.202892131372,259440.24881618607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29335.051084822037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291580820251812,0.0,0.0,0.0,0.0,1.623931032608696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018777887144286992,0.0,0.0,0.0,0.0,9.380371099403523e-06
2026-06-30 23:36:07.575000048,0.0,0.0,0.0,0.0,0.0,0.0,301640.5174014304,0.0,0.0,0.0,0.0,150.937769163203,0.0024632992152731994,0.0016217840732938521,0.002492885043026303,0.0025341454067340386,0.002509313839807188,0.002357021040075041,0.0016085188580555502,0.0015833768966026136,0.023714033281202952,0.002448439773565895,0.015103090844235988,60807.20722547514,31202.00150972273,19060.738501855052,37513.242794563346,43613.92555433395,33347.97461300309,29982.369094872818,17357.793004272135,607946.3237462722,39333.3097851357,260079.3598510856,26277.4587295157,40868.9936152616,39228.11532824883,27599.579590556055,10825.253781888969,17280.314117647056,40105.782204525865,22940.088499428988,406159.5126810927,23379.814003016207,258820.06896688193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29616.779593151325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332483536584375,0.0,0.0,0.0,0.0,1.6439023593750004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01896983698324551,0.0,0.0,0.0,0.0,9.492308594041432e-06
2026-06-30 23:36:22.575000048,0.0,0.0,0.0,0.0,0.0,0.0,304678.8720837203,0.0,0.0,0.0,0.0,152.47359792159796,0.0024870932069605365,0.001572313292892157,0.0025173297056946737,0.00255866081542208,0.002533581520807562,0.002380144303431559,0.0016238856943133738,0.0015988227611996209,0.023939335822587275,0.0024724386646904108,0.015184748972316045,61388.34232966861,30253.778823529414,19244.72021477351,37870.51685479027,44030.2933922582,33671.79263262843,30267.719814126343,17525.908589272767,613712.4891263003,39714.551698524614,259887.52031795122,26528.592672571038,39626.992941176475,39606.760460595186,27862.43646792266,10928.598928074704,17448.11072781655,40487.4803205778,23162.270340006224,410013.90695609705,23606.42511390104,259372.07774380298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29898.50810148062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03358588326260417,0.0,0.0,0.0,0.0,1.660936734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.019160915733265074,0.0,0.0,0.0,0.0,9.588895158180493e-06
2026-06-30 23:36:37.575000048,0.0,0.0,0.0,0.0,0.0,0.0,307680.0247826948,0.0,0.0,0.0,0.0,154.29902334543954,0.0024951691005288814,0.001572313292892157,0.0025417743683630446,0.002583176224110121,0.0025716903438203985,0.0024020900372694752,0.0016392525305711973,0.0016142686257966284,0.023532703391600622,0.002496437555814927,0.015314802977508209,58684.017963606704,30253.778823529414,19428.701927691967,38227.79091501719,50420.54444998177,32212.17730850545,30553.07053337987,17694.0241742734,592215.3499824258,40095.793611913534,262011.39649734215,25357.660092128554,39626.992941176475,39985.405592941526,28125.293345289258,10576.809734434155,16760.577916265407,40869.178436629736,23384.452180583456,396068.0484659229,23833.036224785872,261582.44396181178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28785.45963442001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03392341286677083,0.0,0.0,0.0,0.0,1.6779711093749998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01934965489188947,0.0,0.0,0.0,0.0,9.703694134835421e-06
2026-06-30 23:36:52.575000048,0.0,0.0,0.0,0.0,0.0,0.0,310718.0121294972,0.0,0.0,0.0,0.0,155.83774004970064,0.0025188115889706597,0.0016633888217922096,0.0025662190310314146,0.002596698880207533,0.0025960915494186478,0.002425201775450172,0.001654619366829021,0.0015696634466145834,0.02375210623653592,0.0025263430902922124,0.015532154782373441,59234.38248967138,29755.627530670587,19612.68364061042,36172.719311340166,50893.132363815246,32518.995766670654,30838.421252633394,17208.533333333333,597726.9872418073,46022.11342194782,263214.4830888933,25595.47537920328,38939.39761287863,40364.05072528787,26497.512976383794,10675.94536460111,16920.221104149776,41250.87655268167,22742.826666666664,399756.26094592933,23041.97961306199,263114.1142024857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29054.166611850294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342609424709375,0.0,0.0,0.0,0.0,1.695005484375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01954071054058838,0.0,0.0,0.0,0.0,9.800462318681174e-06
2026-06-30 23:37:07.575000048,0.0,0.0,0.0,0.0,0.0,0.0,313749.2836836537,0.0,0.0,0.0,0.0,157.56998758248764,0.002542454077412437,0.001679014103627554,0.0025906636936997847,0.00262110934220936,0.002620492755016896,0.0024483135136308693,0.0016699862030868445,0.0016307592927418918,0.02397150908147122,0.002550399170301057,0.015547025154866678,59784.74701573605,30033.9748126295,19796.66535352888,36507.6094613411,51365.72027764872,32825.81422483587,31123.771971886923,23633.228940171353,603238.6245011888,46455.750696105904,260888.41038690775,25833.290666278,39303.65393634182,40742.695857634215,26742.829233061537,10775.080994768061,17079.864292034148,41632.57466873361,28433.230229639354,403444.4734259357,23259.089617094298,260474.2590154074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29322.873589280578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459589023041667,0.0,0.0,0.0,0.0,1.7180659716666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.019731343840549777,0.0,0.0,0.0,0.0,9.909401441298666e-06
2026-06-30 23:37:22.575000048,0.0,0.0,0.0,0.0,0.0,0.0,316787.2059957585,0.0,0.0,0.0,0.0,159.11059649556307,0.002566096565854216,0.0016946393854628979,0.002615108356368156,0.0026455198042111875,0.002644893960615145,0.002471425251811567,0.001685353039344668,0.0016460670024571274,0.024190911926406516,0.002574455250309903,0.015763026145841633,60335.11154180073,30312.322094588417,19980.647066447335,36842.49961134201,51838.308191482196,33132.63268300108,31409.12269114045,23853.528602030758,608750.2617605701,46889.387970264,259732.43484438342,26071.10595335273,39667.910259805016,41121.340989980556,26988.14548973928,10874.216624935016,17239.50747991852,42014.27278478554,28698.27361499382,407132.68590594217,23476.19962112661,258563.06046633027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29591.580566710854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03493339464708333,0.0,0.0,0.0,0.0,1.735160305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01992239539928881,0.0,0.0,0.0,0.0,1.00062886240543e-05
2026-06-30 23:37:37.575000048,0.0,0.0,0.0,0.0,0.0,0.0,319775.1062968764,0.0,0.0,0.0,0.0,160.93118509960755,0.0025897390542959932,0.0017102646672982422,0.002639553019036526,0.0026699302662130144,0.002669295166213394,0.0024945369899922643,0.001705871342313284,0.0016613747121723627,0.024410314771341816,0.0025985113303187476,0.015980608149399018,60885.47606786539,30590.669376547332,20164.628779365787,37177.38976134294,52310.89610531568,33439.4511411663,37020.969695845306,24073.828263890162,614261.8990199516,47323.02524442209,261443.09534388245,26308.921240427448,40032.166583268205,41499.986122326896,27233.461746417022,10973.35225510197,17399.150667802896,40027.08860841929,28963.31700034829,410820.89838594844,23693.30962515892,260059.07419882048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29860.287544141138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527089906375,0.0,0.0,0.0,0.0,1.7522546383333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.020110301129336892,0.0,0.0,0.0,0.0,1.012078341848643e-05
2026-06-30 23:37:52.575000048,0.0,0.0,0.0,0.0,0.0,0.0,322812.553457389,0.0,0.0,0.0,0.0,162.47447895492348,0.0026133815427377715,0.0017258899491335864,0.0025539755143229167,0.0026943407282148417,0.0026911039231094927,0.0025176487281729615,0.001721285841824882,0.001676682421887598,0.024629717616277115,0.0026225674103275928,0.01605073534905897,61435.84059393008,30869.01665850625,19520.533333333333,37512.27991134387,58125.57191756102,33746.26959933151,37354.264121880224,24294.12792574957,619773.536279333,47756.66251858019,260423.0152248065,26546.73652750218,40396.4229067314,40174.4,27478.778003094765,10558.823198670674,17558.79385568727,40387.446687453856,29228.360385702752,414509.1108659549,23910.419629191234,259626.11747295022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30128.994521571418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560840348041667,0.0,0.0,0.0,0.0,1.7693489716666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.020301322806320243,0.0,0.0,0.0,0.0,1.0217839454276298e-05
2026-06-30 23:38:07.575000048,0.0,0.0,0.0,0.0,0.0,0.0,325889.31659165386,0.0,0.0,0.0,0.0,164.18115046365313,0.0026212894994601457,0.0017360185282133964,0.002680749437838093,0.0027187511902166694,0.0027154812703248663,0.00245013647337963,0.0017367003413364802,0.0016865563294372822,0.024849120461212414,0.0026466234903364375,0.01625721812599482,58877.49435358368,36250.19495566833,26912.807619610623,37847.1700613448,58646.128787368616,32850.014814814815,37687.55854791514,23514.46628421563,625285.1735387145,48190.29979273828,272399.1342182613,25571.52921944371,44219.48662992162,39194.782916047014,27724.094259772508,10653.385157750361,17092.456296296295,40747.80476648843,28292.10938139844,418197.3233459613,24127.529633223545,264868.82730556326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30397.7014990017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035939535689278844,0.0,0.0,0.0,0.0,1.7917583221153848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02049481702120845,0.0,0.0,0.0,0.0,1.0325170129158628e-05
2026-06-30 23:38:22.575000048,0.0,0.0,0.0,0.0,0.0,0.0,328927.1302510226,0.0,0.0,0.0,0.0,165.72598158974338,0.00264478861773511,0.0017515933994965683,0.0027051231855059247,0.0027431616522184967,0.002739858617540239,0.002566650128866778,0.0017521148408480784,0.0017018138370479788,0.02422643883784081,0.0025761304444444446,0.01639982669622512,59400.240212959114,36574.1319401201,27153.855401613546,38182.06021134571,59166.68565717619,39389.30263431181,38020.85297395006,23725.87109153824,659474.5430719851,46919.585185185184,273489.4134596347,25798.566921440422,44614.63835725495,39545.83567953182,27969.410516450243,10747.947116830044,23365.5504695332,41108.162845523,28546.467182261633,441028.33352664235,23491.318518518518,265852.5146566504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28852.34941087961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03627698027581731,0.0,0.0,0.0,0.0,1.808903514423077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02068586174689764,0.0,0.0,0.0,0.0,1.0422322842199415e-05
2026-06-30 23:38:37.575000048,0.0,0.0,0.0,0.0,0.0,0.0,331963.34485040937,0.0,0.0,0.0,0.0,167.32560797598168,0.0026682877360100746,0.0017671682707797397,0.002729496933173756,0.0027675721142203236,0.002764235964755613,0.002589787312858992,0.001767529340359676,0.0017170713446586754,0.02443846230019578,0.002698031701736451,0.016482988133038654,59922.986072334534,36898.06892457187,27394.903183616476,38516.950361346644,59687.24252698377,39740.9072814761,38354.14739998497,23937.275898860855,665237.489987286,45981.7697046025,278979.9628610451,26025.604623437135,45009.79008458827,39896.888443016636,28214.726773127986,10842.50907590973,23574.120705084497,41468.52092455757,28800.824983124832,444884.29880723794,23028.82797449081,269756.48506468814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29105.159365657353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03661442486235577,0.0,0.0,0.0,0.0,1.826048706730769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0208768059094813,0.0,0.0,0.0,0.0,1.052292156826729e-05
2026-06-30 23:38:52.575000048,0.0,0.0,0.0,0.0,0.0,0.0,335001.1438524856,0.0,0.0,0.0,0.0,168.87094516419995,0.0026917868542850384,0.0017827431420629112,0.0027538706808415865,0.002788630302240825,0.0027886133119709856,0.0026129244968512056,0.001782943839871274,0.0017323288522693712,0.024650485762550748,0.0027221176689390596,0.016625145217573835,60445.73193170997,37222.00590902363,27635.950965619402,44033.88873262414,60207.79939679135,40092.5119286404,38687.441826019895,24148.680706183466,671000.4369025871,46388.10207806072,285936.4826495417,26252.642325433848,45404.94181192159,40247.94120650144,26527.182509102673,10937.071034989414,23782.690940635795,41828.87900359215,29055.182783988024,448740.2640878335,23232.329457555723,275381.9996000993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29357.96932043509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036951869448894226,0.0,0.0,0.0,0.0,1.8431938990384616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.021067849713389646,0.0,0.0,0.0,0.0,1.0620106106993016e-05
2026-06-30 23:39:07.575000048,0.0,0.0,0.0,0.0,0.0,0.0,338015.2916818672,0.0,0.0,0.0,0.0,170.4701636154129,0.0027152859725600035,0.0017983180133460826,0.002780310284187994,0.0028130110312853934,0.0027951911867081097,0.0026360616808434193,0.0017983583393828724,0.0017475863598800678,0.024862509224905717,0.0027462036361416684,0.01677892321034505,60968.47779108539,37545.942893475396,26941.752090065547,44413.32806150431,65896.75915253369,40444.1165758047,39020.73625205481,24360.08551350608,676763.3838178879,46794.43445151896,295545.1417807412,26479.680027430557,45800.09353925491,39196.02337603747,26755.766824911203,10555.968725654788,23991.261176187094,42189.237082626714,29309.54058485122,452596.22936842917,23435.830940620643,284105.43837643386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29610.779275212833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729365202569444,0.0,0.0,0.0,0.0,1.8628031234567902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.021257406121326313,0.0,0.0,0.0,0.0,1.072067917848041e-05
2026-06-30 23:39:22.575000048,0.0,0.0,0.0,0.0,0.0,0.0,341052.87813540373,0.0,0.0,0.0,0.0,172.01598939966385,0.0027387850908349672,0.0018138928846292543,0.0028047023981736985,0.0028373917603299616,0.002819411930955344,0.002659198864835633,0.0018064407678002562,0.0017628438674907644,0.02507453268726068,0.002770289603344277,0.016988808782580134,61491.22365046082,37869.87987792717,27174.84004342964,44792.76739038448,66461.76726317393,40795.721222969,37025.117555654695,24571.490320828696,682526.3307331888,47200.76682497718,301548.11814804276,26706.71772942727,46195.24526658824,39535.129787461265,26984.351140719726,10646.47709089706,24199.831411738392,40023.741739616504,29563.89838571442,456452.19464902463,23639.33242368556,288760.51177873096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29863.589229990568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037631135868287036,0.0,0.0,0.0,0.0,1.879971024691358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.021448436558293166,0.0,0.0,0.0,0.0,1.0817894444467748e-05
2026-06-30 23:39:37.575000048,0.0,0.0,0.0,0.0,0.0,0.0,344048.5121832311,0.0,0.0,0.0,0.0,173.61471438394292,0.0027641605359675658,0.0018354239125309324,0.002829094512159402,0.0028617724893745295,0.0028436326752025783,0.0026801194972001586,0.0018217915547522287,0.0017781013751014608,0.024705916679004045,0.0027994135627782695,0.01712725638534315,66823.45935420922,36269.641548723645,27407.92799679373,45172.20671926466,67026.77537381418,46537.338573910434,37338.609851140565,24782.89512815131,659688.6643116308,45808.97342914742,303024.68821453606,32762.454959615843,44242.43710100402,39874.23619888505,27212.93545652826,10736.985456139335,23302.038199058177,40362.62343669756,29818.256186577615,441516.7159247904,22969.46149096252,289928.18708294304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28814.85316203316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796861971087962,0.0,0.0,0.0,0.0,1.8971389259259258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.021636828655078755,0.0,0.0,0.0,0.0,1.0918436482367966e-05
2026-06-30 23:39:52.575000048,0.0,0.0,0.0,0.0,0.0,0.0,347085.72828022146,0.0,0.0,0.0,0.0,175.16101131415,0.0027876758647458807,0.0018510505590418548,0.002853486626145107,0.002886153218419098,0.0028678534194498135,0.0027032372667424747,0.0018371423417042011,0.0018010690220032972,0.024913065452444677,0.0028235436134341698,0.017280174457180185,67386.7616489224,36577.25503266375,27641.015950157824,45551.64604814482,67591.78348445443,46935.0496862723,37652.102146626436,23452.7674762828,665211.4982138952,46200.07223377477,308684.9942871072,33038.63291025686,44617.670205978546,40213.34261030885,27441.519772336782,10827.49382138161,23501.178928125177,40701.50513377861,28208.628475852387,445214.91989494977,23165.56562208748,294377.2927490745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29056.736143551854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03830610355347222,0.0,0.0,0.0,0.0,1.914306827160494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.021827835800733924,0.0,0.0,0.0,0.0,1.1015681378200988e-05
2026-06-30 23:40:07.575000048,0.0,0.0,0.0,0.0,0.0,0.0,350134.6056841806,0.0,0.0,0.0,0.0,176.95175632943045,0.002811191193524196,0.0018666772055527775,0.0028778787401308108,0.0029121648329585295,0.0029063178614896286,0.0027263550362847913,0.0018524931286561738,0.0018163934355270427,0.02512021422588531,0.00284767366409007,0.017364971494841036,67950.06394363557,36884.86851660386,27874.103903521915,44110.992076829665,65556.47131149053,47332.760798634175,37965.59444211229,23651.076007790096,670734.3321161598,46591.17103840213,310497.02766829845,33314.81086089787,44992.90331095309,40552.449021732646,26612.533238824115,10474.264684035099,23700.319657192173,41040.386830859665,28447.150931444812,448913.1238651092,23361.669753212445,296013.41004266596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29298.619125070538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038636190198883924,0.0,0.0,0.0,0.0,1.9326751785714286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02201957631302736,0.0,0.0,0.0,0.0,1.1128299342495293e-05
2026-06-30 23:40:22.575000048,0.0,0.0,0.0,0.0,0.0,0.0,353171.9229338854,0.0,0.0,0.0,0.0,178.50019232976032,0.0028347065223025105,0.0018823038520636996,0.0029022708541165147,0.002936559412873374,0.002930659663988892,0.002749472805827107,0.0018678439156081463,0.0018317178490507885,0.025327362999325947,0.00287180371474597,0.017572716005105238,68513.36623834875,37192.48200054397,28107.191856886002,44475.54376086308,66100.05700860864,47730.471910996035,38279.08673759816,23849.384539297393,676257.1660184244,46982.26984302948,319798.60578171053,33590.98881153889,45368.13641592762,40891.55543315644,26832.47034184168,10561.11591864499,23899.46038625917,41379.26852794072,28685.673387037245,452611.3278352686,23557.773884337406,303799.6794236575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29540.502106589232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897360943995534,0.0,0.0,0.0,0.0,1.9498537500000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.022210589820064346,0.0,0.0,0.0,0.0,1.1225678762071592e-05
2026-06-30 23:40:37.575000048,0.0,0.0,0.0,0.0,0.0,0.0,356146.31675235875,0.0,0.0,0.0,0.0,180.312838646079,0.002858221851080826,0.001897930498574622,0.002926662968102219,0.0029609539927882176,0.0029550014664881546,0.002773278711497651,0.0018783102224501859,0.0018470422625745343,0.02553451177276658,0.00289593376540187,0.01766271506044952,69076.66853306191,37500.09548448408,28340.279810250093,44840.095444896506,66643.64270572674,46355.86345358665,43984.80909124234,24047.69307080469,681779.9999206889,47373.36864765682,320126.0939859579,33867.1667621799,45743.36952090215,41230.66184458023,27052.407444859244,10647.96715325488,23211.17051483839,46019.00138549554,28924.19584262967,456309.531805428,23753.878015462364,304073.7561095136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29782.38508810792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03931102868102679,0.0,0.0,0.0,0.0,1.9670323214285715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.022397646142426113,0.0,0.0,0.0,0.0,1.1339674074853411e-05
