timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-06 15:59:58.724999905,0.0,0.0,0.0,0.0,0.0,0.0,226063.6680691208,0.0,0.0,2004.992943910812,0.0,0.0,0.0018505522707095913,0.0011475844053575822,0.0019295317895561329,0.0018999525634608527,0.0018694042959990953,0.0018889827629148216,0.001249647047685047,0.0013462887226552435,0.02673264656965582,0.001927703114677572,0.011449458835183737,29261.42685949409,17406.016199553567,21539.63299492439,16712.818144684647,10290.417567469696,10750.246571279728,9755.697306274116,9099.270348602771,387512.0608702657,35314.14338484577,121021.5980602716,11673.235794357935,15742.949448401901,12716.842093792016,9029.629634226803,9501.795891197404,11283.714557708334,15910.097295343436,20910.717409334422,240022.47944406336,11282.244643086187,139553.56909932534,0.0,1.7952471603878284,0.0,0.0,0.0,0.0,7.145771276240048,0.0,22336.18270253401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024681087240581594,0.0,0.0,0.00022195350158854166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014216892903013593,0.0,0.0,0.00012609177847261327,0.0,0.0
2026-07-06 16:00:13.724999905,0.0,0.0,0.0,0.0,0.0,0.0,229263.58275569844,0.0,0.0,2033.5011281086045,0.0,0.0,0.0018950889858838599,0.0011648958401926353,0.001958290997490412,0.0019282725415646843,0.0018980222502669253,0.0019179330769142934,0.0012683192763835046,0.0013659388416627839,0.027110645147855928,0.0019566443866181056,0.01165846100175926,35406.970738866636,17668.587835913997,21855.29055049048,16958.548418935636,10447.949407945825,10913.619130252522,9900.384811357211,9232.081195357234,392977.68203834613,35833.60232518922,127308.6406744771,10905.990323536984,15980.433543005493,12903.20401048727,9162.393202117903,9647.255041397557,11455.194282362867,16146.061185060684,21215.92540722663,243415.5542530303,11448.202593223188,145886.12330227796,0.0,1.8234988966004846,0.0,0.0,0.0,0.0,7.256813106695222,0.0,22650.296240671847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500234772654411,0.0,0.0,0.00022469717406862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014418131982191698,0.0,0.0,0.00012788462650105222,0.0,0.0
2026-07-06 16:00:28.724999905,0.0,0.0,0.0,0.0,0.0,0.0,232230.83913538215,0.0,0.0,2060.636344893242,0.0,0.0,0.0019228895128090037,0.0011822072750276881,0.001997153941470236,0.0019665623123861177,0.001926640204534755,0.0019744583356284076,0.0012990985241472044,0.0013855889606703244,0.027488643726056042,0.002003673392559301,0.011672536391764745,35919.5190475764,17931.159472274423,20024.248583178298,15857.886426824205,10605.481248421956,10076.301945684807,16461.932349401155,9364.892042111698,398443.30320642656,33463.41553958484,126489.16280133532,11063.864515496534,16217.91763760908,11820.055509254697,8567.725680746149,9792.714191597708,10578.32410667978,15265.811146619008,21521.133405118842,246808.62906199726,10690.969807662434,143887.28906769698,0.0,1.8517506328131408,0.0,0.0,0.0,0.0,6.873608097517681,0.0,22964.409778809688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025354917804975487,0.0,0.0,0.00022787655642156858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014604739438958476,0.0,0.0,0.0001295911301343972,0.0,0.0
2026-07-06 16:00:43.724999905,0.0,0.0,0.0,0.0,0.0,0.0,235427.52580607566,0.0,0.0,2089.125487568345,0.0,0.0,0.001950690039734148,0.001206995026589099,0.002026063468469612,0.0019950306260723477,0.0019552581588025853,0.002003835754509994,0.0013179532191903208,0.0014052390796778645,0.027866642304256145,0.0020328849905757542,0.01205435998610111,36432.06735628617,16618.687608889788,20309.25636470993,16084.438036118407,10763.013088898088,10224.944479153968,16699.315655554823,9497.70288886616,403908.92437450704,33941.855887759964,131583.7461165613,11221.738707456083,15031.017399455237,11988.291924433013,8690.127367119747,9938.173341797861,10734.372317973028,15485.946222148812,21826.34140301105,250201.70387096415,10843.823042594686,149068.77616644852,0.0,1.7168057914052723,0.0,0.0,0.0,0.0,6.977201074237587,0.0,23278.52331694752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025707487883406863,0.0,0.0,0.00023105593877450982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014805775511804313,0.0,0.0,0.00013138278066263145,0.0,0.0
2026-07-06 16:00:58.724999905,0.0,0.0,0.0,0.0,0.0,0.0,238396.75466900616,0.0,0.0,2121.5241520200107,0.0,0.0,0.001978490566659292,0.0012244117344069922,0.002054972995468987,0.0020234989397585777,0.0019999685438694434,0.002033213173391579,0.0013368079142334372,0.001424889198685405,0.026787395720367292,0.0020620965885922078,0.012169463851112793,36944.615664995945,16858.492098572584,20594.264146241563,16310.989645412606,10027.56662636006,10373.58701262313,16936.698961708487,9630.513735620625,374717.127438183,34420.296235935086,131098.4242752269,11379.612899415635,15247.912111102714,12156.528339611334,8812.529053493347,9257.446663746738,10890.420529266274,15706.081297678611,22131.549400903263,232193.5159949378,10996.676277526936,148317.77821305554,0.0,1.7426050909945998,0.0,0.0,0.0,0.0,7.0807940509574925,0.0,21589.827716243635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02606005796183823,0.0,0.0,0.00023423532112745097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014992507015850828,0.0,0.0,0.00013342029667148063,0.0,0.0
2026-07-06 16:01:13.724999905,0.0,0.0,0.0,0.0,0.0,0.0,241590.37365084628,0.0,0.0,2150.066052020101,0.0,0.0,0.0020095769886760806,0.0012418284422248853,0.0020838825224683633,0.0020519672534448077,0.002028820470997826,0.0020625905922731645,0.0013556626092765538,0.0014379780631415353,0.027145849666485318,0.002091308186608661,0.012322827246594623,34985.23673903141,17098.296588255387,20879.271927773192,16537.541254706808,10172.226212364843,10522.229546092287,17174.08226786215,9030.490259746675,379717.92188843485,34898.7365841102,136296.77948262487,10775.538619988494,15464.806822750192,12324.76475478965,8934.930739866946,9390.996352493616,11046.468740559518,15926.216373208412,20545.30434020797,235299.55618807478,11149.529512459187,152665.83045284383,0.0,1.7684043905839277,0.0,0.0,0.0,0.0,7.184387027677399,0.0,21877.079495792284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026370601996569983,0.0,0.0,0.00023764377907407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015193350165153219,0.0,0.0,0.0001352152650492641,0.0,0.0
2026-07-06 16:01:28.724999905,0.0,0.0,0.0,0.0,0.0,0.0,244628.3469225543,0.0,0.0,2182.502609173762,0.0,0.0,0.002037424380101896,0.0012592451500427785,0.0021127920494677386,0.0020804355671310373,0.002057672398126209,0.00209196801115475,0.0013745173043196702,0.0014575321597332864,0.027504303612603347,0.0021205197846251144,0.012586651248611464,35464.33509812137,17338.101077938187,21164.27970930483,16764.09286400101,10316.885798369627,10670.872079561446,17411.46557401582,9153.289823478666,384718.7163386867,35377.17693228532,137588.21317131713,10923.10208824959,15681.701534397667,12493.001169967969,9057.332426240546,9524.546041240495,11202.516951852764,16146.351448738214,20824.68611651801,238405.59638121183,11302.382747391439,153969.8061985703,0.0,1.794203690173255,0.0,0.0,0.0,0.0,7.287980004397306,0.0,22164.331275340937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026722610985404405,0.0,0.0,0.0002408263346296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384404928685083,0.0,0.0,0.00013725516408803878,0.0,0.0
2026-07-06 16:01:43.724999905,0.0,0.0,0.0,0.0,0.0,0.0,247819.92219949575,0.0,0.0,2211.0956847227976,0.0,0.0,0.002065271771527711,0.0012766618578606717,0.0021417015764671147,0.0021089038808172673,0.0020865243252545925,0.002131519525787948,0.0013933719993627868,0.0014770862563250377,0.027862757558721373,0.002162996593050004,0.01275974060327666,35943.43345721132,17577.905567620983,21449.287490836457,16990.644473295208,10461.545384374413,10153.210685965854,17648.848880169484,9276.089387210659,389719.5107889385,33642.80013526251,141735.6585245763,11070.665556510683,15898.596246045145,12661.237585146286,9179.734112614144,9658.095729987375,10662.677841382645,16366.486524268013,21104.06789282805,241511.63657434887,10845.81245108255,152267.49984761167,0.0,1.820002989762583,0.0,0.0,0.0,0.0,7.391572981117212,0.0,22451.58305488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02707461997423883,0.0,0.0,0.00024400889018518515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015585119551657175,0.0,0.0,0.00013905335083923368,0.0,0.0
2026-07-06 16:01:58.724999905,0.0,0.0,0.0,0.0,0.0,0.0,250794.7901250443,0.0,0.0,2237.869522742116,0.0,0.0,0.0020931191629535266,0.0013088882045599662,0.002176725097371912,0.002156438366287614,0.002115376252382975,0.002161043203079265,0.0014122266944059034,0.001496640352916789,0.028221211504839402,0.0021923926586347284,0.012953406981485402,36422.53181630127,23567.733328198123,20165.9310432422,15855.523659791179,10606.204970379196,10292.90146166755,17886.232186323152,9398.88895094265,394720.30523919035,34092.07068404943,147201.28761000102,11218.229024771776,15043.195967668486,11871.93675807135,8564.519088509485,9791.645418734253,10809.378011879338,16586.621599797818,21383.449669138092,244617.6767674859,10990.648912148425,157768.97061250542,0.0,1.7237244992392513,0.0,0.0,0.0,0.0,7.495165957837118,0.0,22738.834834438247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027426628963073255,0.0,0.0,0.0002471914457407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015772205690086118,0.0,0.0,0.00014073712776355973,0.0,0.0
2026-07-06 16:02:13.724999905,0.0,0.0,0.0,0.0,0.0,0.0,253983.59213205255,0.0,0.0,2266.439305749984,0.0,0.0,0.0021209665543793416,0.0013265117822739562,0.0022057181314618685,0.0021851671074290396,0.002159173017360612,0.002190566880370581,0.0013470323011363636,0.00151619444950854,0.028579665450957432,0.0022217887242194532,0.013132969817829812,36901.630175391234,23885.062018612694,20430.47079980964,16064.137315766355,18074.107003259414,10432.592237369247,17065.425454545453,9521.68851467464,399721.0996894422,34541.341232836356,158188.41037022206,11365.792493032872,15245.745682976001,12027.674633661112,8677.203833400887,9315.350723038444,10956.07818237603,15825.454545454544,21662.83144544813,247723.71696062293,11135.485373214298,166979.68917507786,0.0,1.7478174830988344,0.0,0.0,0.0,0.0,7.136969696969697,0.0,23026.0866139869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02774647328885965,0.0,0.0,0.0002505715675657894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015972745905193524,0.0,0.0,0.0001425338496727212,0.0,0.0
2026-07-06 16:02:28.724999905,0.0,0.0,0.0,0.0,0.0,0.0,256899.96305960364,0.0,0.0,2291.03735675208,0.0,0.0,0.0021488139458051567,0.0013441353599879461,0.0022347111655518248,0.0022138958485704643,0.002188244597495234,0.002220090557661897,0.0014561802856345853,0.001535748546100291,0.027548929011476035,0.0022511847898041776,0.013301309659789137,37380.72853448118,24202.390709027266,20695.010556377074,16272.750971741536,18317.46075299703,10572.283013070943,16414.097659480492,9644.488078406632,443206.73441540723,34990.61178162329,159494.10578975955,11513.355961293964,15448.295398283519,12183.412509250875,8789.88857829229,9440.774652871527,11102.778352872723,15218.913744445288,21942.213221758167,274130.1794010358,11280.321834280174,168092.54403704483,0.0,1.7719104669584174,0.0,0.0,0.0,0.0,6.872345465946004,0.0,21339.439085526577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02809807482687134,0.0,0.0,0.0002537566859868421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01615615323241507,0.0,0.0,0.00014408079376907525,0.0,0.0
2026-07-06 16:02:43.724999905,0.0,0.0,0.0,0.0,0.0,0.0,260085.36535620625,0.0,0.0,2319.5575574841973,0.0,0.0,0.002172059218075298,0.0013617589377019359,0.002263704199641781,0.0022426245897118895,0.002217316177629857,0.0022483095208877093,0.0014751189622187993,0.001549334741526947,0.027890138758427902,0.0022740606493862696,0.01346652110599987,35050.2431466858,24519.71939944183,20959.55031294451,16481.36462771671,18560.814502734655,10098.67935867348,16626.085369207645,15418.901352563786,448685.2461443501,33473.59186147425,160056.66789899362,10795.560752794163,15650.84511359103,12339.15038484064,8902.573323183691,9566.198582704612,10602.269225539008,15415.465680235473,26235.94115832644,277525.45073632064,10817.174879432738,169534.51761005254,0.0,1.7960034508180005,0.0,0.0,0.0,0.0,6.9647752499996995,0.0,21602.188598752266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028449676364883037,0.0,0.0,0.0002569418044078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016356479643512525,0.0,0.0,0.00014587439750400616,0.0,0.0
2026-07-06 16:02:58.724999905,0.0,0.0,0.0,0.0,0.0,0.0,263025.2450663777,0.0,0.0,2351.1423267349915,0.0,0.0,0.002199846146632451,0.001379382515415926,0.0022926972337317373,0.0022713533308533146,0.002246387757764479,0.002277815462040956,0.0014940576388030133,0.001568810078199965,0.028231348505379773,0.0023033708219754962,0.013652686111366807,35493.83720316727,24837.048089856402,21224.090069511945,16689.97828369189,18804.16825247227,10230.512461708304,16838.073078934794,15612.718922725084,454163.757873293,33898.29567463981,166410.77646466813,10932.188808875904,15853.394828898548,12494.888260430402,9015.258068075094,9691.622512537695,10740.676437172373,15612.017616025656,26565.73030801551,280920.7220716055,10954.42024700446,173939.62177539692,0.0,1.820096434677584,0.0,0.0,0.0,0.0,7.057205034053395,0.0,21864.938111977957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028801277902894735,0.0,0.0,0.0002601269228289474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016541365411952193,0.0,0.0,0.00014786072854800056,0.0,0.0
2026-07-06 16:03:13.724999905,0.0,0.0,0.0,0.0,0.0,0.0,266207.6557622329,0.0,0.0,2379.6998529749453,0.0,0.0,0.002227633075189604,0.0013970060931299156,0.0023216902678216936,0.0023000820719947398,0.002275459337899101,0.0023073214031942035,0.0015129963153872274,0.0015882854148729832,0.02857255825233163,0.0023326809945647233,0.013812522752478337,35937.431259648736,25154.376780270966,21488.629826079385,16898.591939667065,19047.522002209887,10362.345564743124,17050.060788661947,15806.536492886382,459642.2696022358,34322.99948780538,166455.42094612506,11068.816864957647,16055.944544206059,12650.626136020164,9127.942812966496,9817.046442370776,10879.083648805736,15808.56955181584,26895.519457704577,284315.9934068903,11091.665614576183,174436.28241301957,0.0,1.844189418537167,0.0,0.0,0.0,0.0,7.149634818107091,0.0,22127.687625203645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029103222085924342,0.0,0.0,0.00026315369749999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016741503684602647,0.0,0.0,0.00014965667964264654,0.0,0.0
2026-07-06 16:03:28.724999905,0.0,0.0,0.0,0.0,0.0,0.0,269089.8708118666,0.0,0.0,2411.9151324748914,0.0,0.0,0.0022554200037467565,0.0014117542837463225,0.0023402896431201532,0.002322907469079258,0.002299372529587332,0.0023368273443474504,0.0015319349919714414,0.0016077607515460012,0.0289137679992835,0.00236199116715395,0.01398507860843642,36381.0253161302,23424.90399130387,27912.853930956557,15816.222883366961,18037.492007805755,10494.17866777795,17262.0484983891,16000.354063047676,465120.78133117873,34747.70330097094,168521.74437419706,11205.444921039389,14952.331142965533,19084.29582883159,8551.090772865404,9349.619640123568,11017.490860439104,16005.121487606026,27225.308607393636,287711.26474217523,11228.910982147905,176595.92248466727,0.0,1.7167590853376598,0.0,0.0,0.0,0.0,7.242064602160787,0.0,22390.43713842934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029454224643161178,0.0,0.0,0.0002663368641666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01692276298661294,0.0,0.0,0.00015168266277564314,0.0,0.0
2026-07-06 16:03:43.724999905,0.0,0.0,0.0,0.0,0.0,0.0,272268.71105636185,0.0,0.0,2440.5161496196624,0.0,0.0,0.002283206932303909,0.0014293357568872544,0.0023691514694362944,0.0023515616834619193,0.0023283792612686345,0.002366333285500698,0.0015468239838930756,0.0016272360882190191,0.029254977746235367,0.0023913013397431765,0.014075719857553704,36824.619372611676,23716.62920516978,28252.239541263123,16009.061666927211,18265.036124360005,10626.011770812771,16437.779914471623,16194.171633208973,470599.2930601216,35172.407114136506,172018.76144198485,11342.072977121132,15138.542023577675,19316.337145823396,8655.349669247471,9467.565690506268,11155.898072072467,15244.975226844897,27555.0977570827,291106.53607746004,11366.156349719628,178916.61890174815,0.0,1.7388980558063485,0.0,0.0,0.0,0.0,6.901428015314138,0.0,22653.186651655033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029805227200398028,0.0,0.0,0.00026952003083333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017122676717544534,0.0,0.0,0.00015348134896496987,0.0,0.0
2026-07-06 16:03:58.724999905,0.0,0.0,0.0,0.0,0.0,0.0,275138.6153944369,0.0,0.0,2473.2953662300083,0.0,0.0,0.002308645121209473,0.0014469172300281862,0.0023980132957524356,0.00238021589784458,0.0023573859929499376,0.002374316507358167,0.0015657116260829416,0.0016304724176490215,0.02959618749318723,0.0024206115123324027,0.014326328097450257,34703.06259186436,24008.354419035695,28591.625151569693,16201.900450487457,18492.580240914256,10011.464564540825,16637.337748896498,15450.165676335517,476077.80478906445,35597.11092730207,173091.7593919392,10720.581227736926,15324.752904189818,19548.378462815203,8759.608565629536,9585.511740888967,10508.663939863889,15430.05218115134,26286.10973346817,294501.80741274485,11503.40171729135,179655.82203532595,0.0,1.7610370262750374,0.0,0.0,0.0,0.0,6.988400268277692,0.0,22915.936164880717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030156229757634864,0.0,0.0,0.0002727031975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017303161812583474,0.0,0.0,0.00015554279747624273,0.0,0.0
2026-07-06 16:04:13.724999905,0.0,0.0,0.0,0.0,0.0,0.0,278313.8687959562,0.0,0.0,2501.944908483202,0.0,0.0,0.0023364030940193196,0.001464498703169118,0.002426875122068577,0.002408870112227241,0.0023863927246312406,0.00240354849174543,0.001584599268272808,0.0016497660807398232,0.028613510241331647,0.002438346922570676,0.014351201929337889,35116.14373143982,24300.07963290161,28931.01076187626,16394.73923404771,18720.124357468514,10134.187040947838,16836.895583321373,15632.990168200336,447768.76052032976,40902.09793932239,173406.48794013547,10848.191576210986,15510.96378480196,19780.41977980701,8863.867462011605,9703.457791271669,10637.481182747306,15615.129135457782,26597.15783196753,277248.19466320664,17769.92027103573,180406.93206896464,0.0,1.7831759967437264,0.0,0.0,0.0,0.0,7.0753725212412455,0.0,21521.56552046931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030447020763705358,0.0,0.0,0.00027673002434523805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017502849970945686,0.0,0.0,0.00015734453535572136,0.0,0.0
2026-07-06 16:04:28.724999905,0.0,0.0,0.0,0.0,0.0,0.0,281157.2086432055,0.0,0.0,2529.120127113116,0.0,0.0,0.0023641610668291664,0.0014820801763100499,0.0024557369483847184,0.0024375243266099023,0.0024153994563125437,0.0024327804761326926,0.001603486910462674,0.0016690597438306246,0.02893960019597219,0.0024675157858044705,0.014678350820220194,35529.22487101528,24591.80484676752,29270.39637218283,16587.578017607957,18947.668474022765,10256.90951735485,17036.45341774625,15815.814660065154,452861.3927672229,41384.32251528143,183006.9031887548,10975.801924685044,15697.174665414102,20012.46109679882,8968.126358393672,9821.40384165437,10766.298425630723,15800.206089764226,26908.20593046688,280407.6401016404,17979.422783113183,188431.90523713996,0.0,1.8053149672124151,0.0,0.0,0.0,0.0,7.1623447742048,0.0,21765.389466300687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030797330665491077,0.0,0.0,0.00027992315529761896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017681664454672702,0.0,0.0,0.00015905355466066924,0.0,0.0
2026-07-06 16:04:43.724999905,0.0,0.0,0.0,0.0,0.0,0.0,284328.6957667652,0.0,0.0,2557.7529354398757,0.0,0.0,0.0023919190396390127,0.0014996616494509815,0.0024713089434206565,0.0024661785409925635,0.0024444061879938467,0.002462012460519955,0.0016168744163659854,0.001688353406921426,0.029265690150612728,0.002496684649038265,0.014690975378101835,35942.30601059074,24883.530060633435,28069.713032972828,16780.41680116821,19175.21259057702,10379.631993761865,16388.964291232467,15998.63915192997,457954.025014116,41866.547091240456,183648.43069460272,11103.412273159103,15883.385546026244,19107.384575543183,9072.38525477574,9939.34989203707,10895.115668514138,15196.390419059995,27219.254028966236,283567.0855400743,18188.925295190635,189307.47278957698,0.0,1.827453937681104,0.0,0.0,0.0,0.0,6.897351387402881,0.0,22009.213412132063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031147640567276785,0.0,0.0,0.00028311628624999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017881115755998787,0.0,0.0,0.00016085424016210775,0.0,0.0
2026-07-06 16:04:58.724999905,0.0,0.0,0.0,0.0,0.0,0.0,287277.27827987546,0.0,0.0,2584.526328815097,0.0,0.0,0.002419677012448859,0.0014521442857142858,0.002500012961873613,0.002476578586570135,0.0023699432142857144,0.0024912444449072175,0.001635696071754246,0.0017076470700122276,0.029591780105253263,0.002525853512272059,0.015004704011968333,36355.38715016621,24095.085714285713,28391.63361093637,15703.858759014905,18591.085714285713,10502.354470168877,16578.874656591408,16181.463643794788,463046.6572610091,42348.771667199486,183315.15585003467,11231.022621633163,15380.114285714286,19326.519708086398,8490.340754733172,9636.571428571428,11023.932911397555,15372.481598791512,27530.302127465588,286726.53097850806,18398.427807268086,194216.3186112845,0.0,1.7676190476190479,0.0,0.0,0.0,0.0,6.980101001938368,0.0,22253.037357963443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031497950469062494,0.0,0.0,0.0002863094172023809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180665488340455,0.0,0.0,0.00016253798912326052,0.0,0.0
2026-07-06 16:05:13.724999905,0.0,0.0,0.0,0.0,0.0,0.0,290446.29056631814,0.0,0.0,2613.1385007916056,0.0,0.0,0.002442909908896806,0.001540503718201352,0.00252871698032657,0.002505018577970745,0.0023699432142857144,0.0025204764292944804,0.0016545177271425065,0.0017296736740883948,0.029068707235575496,0.0025433514373547905,0.015177062849776716,34801.306878825744,23517.15647178063,28713.55418889991,15882.223917676009,18591.085714285713,10625.07694657589,16768.785021950353,21837.921080405147,518886.0020145386,40713.896385191896,185409.00158626697,10754.607470706113,21160.09196414651,19545.654840629613,8586.77444017596,9636.571428571428,11152.750154280971,15548.572778523028,31972.89243170682,320764.1709434831,17688.851720244325,196429.5020031318,0.0,1.7260645964621821,0.0,0.0,0.0,0.0,7.062850616473853,0.0,21423.927310378887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03179357332553571,0.0,0.0,0.00028908345774621207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018265844495615118,0.0,0.0,0.00016433737682756096,0.0,0.0
2026-07-06 16:05:28.724999905,0.0,0.0,0.0,0.0,0.0,0.0,293385.370742913,0.0,0.0,2640.2791638775866,0.0,0.0,0.0024706153346838195,0.001558143514523759,0.002557420998779526,0.002533458569371355,0.0025078437891519565,0.002543630705439543,0.001673339382530767,0.001749004388131302,0.029385522790249835,0.0025723844511010806,0.015340920688939545,35192.46850894615,23786.443618149053,29035.474766863455,16060.589076337106,25960.27612489634,18029.69881096989,16958.695387309293,22081.98018474422,524532.8805087683,41172.56247899918,184815.8649229133,10875.487695238886,21402.3891478539,19764.78997317283,8683.208125618745,16350.015652194263,17765.94518597992,15724.663958254545,32330.219278950244,324260.86233530997,17888.127084255215,195839.5392316906,0.0,1.7464806045265053,0.0,0.0,0.0,0.0,7.1456002310093405,0.0,21656.03286874994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214328162964827,0.0,0.0,0.0002922718782007575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018450679982276525,0.0,0.0,0.000166044222972746,0.0,0.0
2026-07-06 16:05:43.724999905,0.0,0.0,0.0,0.0,0.0,0.0,296551.8856176199,0.0,0.0,2668.87535922962,0.0,0.0,0.002498320760470832,0.001575783310846166,0.0025861250172324827,0.0025618985607719653,0.0025365530451850575,0.0025727908174171927,0.0016932148985628755,0.0017683351021742092,0.029702338344924178,0.002601417464847371,0.01551974101760395,35583.630139066554,24055.73076451747,29357.395344826997,16238.954234998208,26257.4637795595,18235.618106601538,23255.042967962414,22326.03928908329,530179.759002998,41631.22857280646,190206.69745935916,10996.367919771663,21644.686331561286,19983.925105716044,8779.64181106153,16537.187113006334,17968.852120659358,21421.68729476504,32687.54612619367,327757.5537271369,18087.4024482661,199202.89099214796,0.0,1.7668966125908288,0.0,0.0,0.0,0.0,6.871595163504938,0.0,21888.138427120986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249298993376081,0.0,0.0,0.00029546029865530296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01864981858439698,0.0,0.0,0.00016784260592488494,0.0,0.0
