timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-06 17:18:38.121999979,0.0,0.0,0.0,0.0,1.93244149478239,0.0,588346.388168295,0.0,0.0,3610.012646834303,0.0,0.0,0.014226362564113052,0.032467997891646484,0.008699974875005253,0.007289737966734126,0.006730640001932016,0.006587866721657838,0.015620153107848225,0.007959310172053272,0.02921035748561484,0.006829267729147568,0.06723415279854751,250411.60872037555,235703.75823063796,294128.62988950044,239305.64537510375,213494.54535075952,179536.4484601542,106956.80480045557,98820.61741203007,1368401.8580209261,99394.62604010207,1641479.444678446,227068.56142692626,201905.44818889326,252390.7667745053,195186.64568730717,179750.51889971746,152134.5160726862,79700.83566398366,57746.365346854,851726.1287391818,62102.33195267172,1284753.2019831084,0.0,0.0,0.0,7.027422000585918,0.0,0.0,31.855557720699586,1.7461100871490407,0.0,0.0,111.76130862731274,0.0,0.0,0.0,0.0,2.1512641589008365e-07,0.0,0.1461529332204555,0.0,0.0,0.001090034252594971,0.0,0.0,0.0,0.0,0.0,0.0,1.9311614448822737e-07,0.0,0.0846018307216783,0.0,0.0,0.0005673970625255102,0.0,0.0
2026-07-06 17:18:53.121999979,0.0,0.0,0.0,0.0,1.9446135980686678,0.0,588349.2531215269,0.0,0.0,3610.012646834303,0.0,0.0,0.013950418702893022,0.032467997891646484,0.008510046338818189,0.007289737966734126,0.006730640001932016,0.00635870814168841,0.015620153107848225,0.007959310172053272,0.02913116286702718,0.006829267729147568,0.06682465082669033,243129.55572437015,235703.75823063796,280257.71045396425,239305.64537510375,213494.54535075952,190580.26073351438,106956.80480045557,98820.61741203007,1328482.2458503067,99394.62604010207,1644618.9931880818,220471.50282478242,201905.44818889326,258454.22401378248,195186.64568730717,179750.51889971746,161688.86754487868,79700.83566398366,57746.365346854,824079.1461420845,62102.33195267172,1286911.8617145712,0.0,0.0,0.0,7.072898004222222,0.0,0.0,31.855557720699586,1.7572832276176753,0.0,0.0,111.0648292777986,0.0,0.0,0.0,0.0,2.1570078864994024e-07,0.0,0.1465329171244375,0.0,0.0,0.0010928690482090058,0.0,0.0,0.0,0.0,0.0,0.0,1.9392500430688464e-07,0.0,0.08460193177202195,0.0,0.0,0.0005673970625255102,0.0,0.0
2026-07-06 17:19:08.121999979,0.0,0.0,0.0,0.0,1.9324447406765992,0.0,588264.9418311464,0.0,0.0,3623.5694455521493,0.0,0.0,0.013950418702893022,0.032467997891646484,0.00871644882033909,0.007220184507551259,0.006730640001932016,0.006521070984735474,0.015620153107848225,0.007959310172053272,0.02898316772970619,0.006764007818852305,0.06622375329125972,243129.55572437015,235703.75823063796,287055.0749570461,247670.6340289816,213494.54535075952,195446.52480348753,106956.80480045557,98820.61741203007,1285688.014549553,99553.68047573618,1636639.7168989035,220471.50282478242,201905.44818889326,264722.76722401974,201238.07676764915,179750.51889971746,165817.42064696772,79700.83566398366,57746.365346854,797553.1067223374,70585.43094679955,1281074.6516495182,0.0,0.0,0.0,6.8471414116473746,0.0,0.0,31.855557720699586,1.7684563680863103,0.0,0.0,111.96754322003794,0.0,0.0,0.0,0.0,2.1397436182033102e-07,0.0,0.1471139746766625,0.0,0.0,0.0010954266690064813,0.0,0.0,0.0,0.0,0.0,0.0,1.941274406039915e-07,0.0,0.08456116428175331,0.0,0.0,0.0005705239681412448,0.0,0.0
2026-07-06 17:19:23.121999979,0.0,0.0,0.0,0.0,1.9446168439628773,0.0,588265.3981208494,0.0,0.0,3623.5694455521493,0.0,0.0,0.013516656254774455,0.032426729635371555,0.00871644882033909,0.007220184507551259,0.006661754738354002,0.006521070984735474,0.015620153107848225,0.007959310172053272,0.02898316772970619,0.006764007818852305,0.06614789265789606,244106.67920937666,242624.1992751392,287055.0749570461,247670.6340289816,217403.49901392046,195446.52480348753,106956.80480045557,98820.61741203007,1285688.014549553,99553.68047573618,1635913.6036524412,221234.59524958936,207382.84975567524,264722.76722401974,201238.07676764915,182690.13360827122,165817.42064696772,79700.83566398366,57746.365346854,797553.1067223374,70585.43094679955,1278669.3247575336,0.0,0.0,0.0,6.890884635505886,0.0,0.0,31.855557720699586,1.779629508554945,0.0,0.0,111.57602793615371,0.0,0.0,0.0,0.0,2.145426242316785e-07,0.0,0.14749464851474367,0.0,0.0,0.0010982607453953702,0.0,0.0,0.0,0.0,0.0,0.0,1.9494053529080926e-07,0.0,0.08456123754596598,0.0,0.0,0.0005705239681412448,0.0,0.0
2026-07-06 17:19:38.121999979,0.0,0.0,0.0,0.0,1.932446355651299,0.0,586796.636374141,0.0,0.0,3637.688293986957,0.0,0.0,0.013880242087450683,0.03131740763767117,0.008590970824960483,0.007220184507551259,0.006661754738354002,0.006521070984735474,0.012158257712922085,0.0073397039533358455,0.02898316772970619,0.006764007818852305,0.06583736808985653,250672.92818022106,250405.53544473185,278997.13904629444,247670.6340289816,217403.49901392046,195446.52480348753,108899.68264392919,98479.67513710387,1285688.014549553,99553.68047573618,1630219.3268403695,227185.60584085132,209822.2699286437,257295.2347306832,201238.07676764915,182690.13360827122,165817.42064696772,80548.98866649723,57442.0116939479,797553.1067223374,70585.43094679955,1273414.9546645053,0.0,0.0,0.0,6.934627859364397,0.0,0.0,33.16517135203583,1.7127679863058938,0.0,0.0,111.39298576191835,0.0,0.0,0.0,0.0,2.15110886643026e-07,0.0,0.1478753223528248,0.0,0.0,0.0011010948217842593,0.0,0.0,0.0,0.0,0.0,0.0,1.9513862964568998e-07,0.0,0.08442393400435141,0.0,0.0,0.0005736345473330172,0.0,0.0
2026-07-06 17:19:53.121999979,0.0,0.0,0.0,0.0,1.9446184486647413,0.0,586802.7436427098,0.0,0.0,3637.688293986957,0.0,0.0,0.013880242087450683,0.03131740763767117,0.008590970824960483,0.007220184507551259,0.006661754738354002,0.006521070984735474,0.012158257712922085,0.0073397039533358455,0.02898316772970619,0.006764007818852305,0.06464470158557321,250672.92818022106,250405.53544473185,278997.13904629444,247670.6340289816,217403.49901392046,195446.52480348753,108899.68264392919,98479.67513710387,1285688.014549553,99553.68047573618,1623013.9530408608,227185.60584085132,209822.2699286437,257295.2347306832,201238.07676764915,182690.13360827122,165817.42064696772,80548.98866649723,57442.0116939479,797553.1067223374,70585.43094679955,1267724.1517784102,0.0,0.0,0.0,6.978371083222909,0.0,0.0,33.16517135203583,1.7239316597126284,0.0,0.0,111.90407387959901,0.0,0.0,0.0,0.0,2.1567914905437353e-07,0.0,0.14825599619090596,0.0,0.0,0.0011039288981731482,0.0,0.0,0.0,0.0,0.0,0.0,1.9595595874273348e-07,0.0,0.08442434736440127,0.0,0.0,0.0005736345473330172,0.0,0.0
2026-07-06 17:20:08.121999979,0.0,0.0,0.0,0.0,1.9324487900699014,0.0,584935.3834077315,0.0,0.0,3649.880895363041,0.0,0.0,0.013880242087450683,0.03131740763767117,0.008590970824960483,0.007244314499552766,0.006457615827771559,0.006521070984735474,0.011701271446347269,0.0073397039533358455,0.028537726124812327,0.006764007818852305,0.06452897312694564,250672.92818022106,250405.53544473185,278997.13904629444,239817.76810631432,222330.47100797383,195446.52480348753,112688.18360465998,98479.67513710387,1250376.3517975193,99553.68047573618,1610417.6517730178,227185.60584085132,209822.2699286437,257295.2347306832,195291.6261081618,171920.14683262067,165817.42064696772,76648.44277357134,57442.0116939479,772805.650672385,70585.43094679955,1258339.8860588036,0.0,0.0,0.0,7.029564895012048,0.0,0.0,31.558442058746607,1.7350953331193628,0.0,0.0,112.41853485630469,0.0,0.0,0.0,0.0,2.139711229239766e-07,0.0,0.14843428410695264,0.0,0.0,0.0011082050649950746,0.0,0.0,0.0,0.0,0.0,0.0,1.961498751197633e-07,0.0,0.08393865961690798,0.0,0.0,0.0005761267299710446,0.0,0.0
2026-07-06 17:20:23.121999979,0.0,0.0,0.0,0.0,1.9446208830833436,0.0,584941.2693706757,0.0,0.0,3649.880895363041,0.0,0.0,0.013529346218389053,0.03131740763767117,0.008590970824960483,0.007143983342986525,0.0066377525390411704,0.006432736431230835,0.011701271446347269,0.0073397039533358455,0.028537726124812327,0.006764007818852305,0.0641145542840124,254839.5727703681,250405.53544473185,278997.13904629444,244584.29725701973,228532.43175177684,201135.39180802164,112688.18360465998,98479.67513710387,1250376.3517975193,99553.68047573618,1601257.4433933762,229009.05088888004,209822.2699286437,257295.2347306832,197518.55323215874,176715.8997354539,169792.19119723025,76648.44277357134,57442.0116939479,772805.650672385,70585.43094679955,1244538.1372399542,0.0,0.0,0.0,6.849777764801905,0.0,0.0,31.558442058746607,1.7462590065260974,0.0,0.0,111.60815847515408,0.0,0.0,0.0,0.0,2.1453340362573104e-07,0.0,0.14881469818004037,0.0,0.0,0.001111042854513975,0.0,0.0,0.0,0.0,0.0,0.0,1.9697143931274828e-07,0.0,0.08393914202418841,0.0,0.0,0.0005761267299710446,0.0,0.0
2026-07-06 17:20:38.121999979,0.0,0.0,0.0,0.0,1.9324512284767597,0.0,583240.3338113644,0.0,0.0,3658.1374347825345,0.0,0.0,0.013529346218389053,0.03131740763767117,0.008545778849008326,0.007143983342986525,0.0066377525390411704,0.006222533420659228,0.011701271446347269,0.00719427544564137,0.028537726124812327,0.006635372889158461,0.06368240105867394,254839.5727703681,250405.53544473185,270218.80433707003,244584.29725701973,228532.43175177684,190542.06849850295,112688.18360465998,95695.14461260532,1250376.3517975193,109439.49145319422,1591889.4459773733,229009.05088888004,209822.2699286437,250095.70392569868,197518.55323215874,176715.8997354539,160706.9443872945,76648.44277357134,55825.059971037655,772805.650672385,77909.69891803009,1238612.052931111,0.0,0.0,0.0,6.893743075141611,0.0,0.0,31.558442058746607,1.7074215518383349,0.0,0.0,110.54467108968419,0.0,0.0,0.0,0.0,2.1509568432748538e-07,0.0,0.1491951122531281,0.0,0.0,0.0011138806440328752,0.0,0.0,0.0,0.0,0.0,0.0,1.9716112193046177e-07,0.0,0.08399439350349897,0.0,0.0,0.000577934612348104,0.0,0.0
2026-07-06 17:20:53.121999979,0.0,0.0,0.0,0.0,1.9446233266266177,0.0,583243.1700334079,0.0,0.0,3658.1374347825345,0.0,0.0,0.013529346218389053,0.03131740763767117,0.008545778849008326,0.007143983342986525,0.0066377525390411704,0.0062626731997380185,0.011701271446347269,0.00719427544564137,0.027780727487392527,0.006635372889158461,0.06332821777094844,254839.5727703681,250405.53544473185,270218.80433707003,244584.29725701973,228532.43175177684,191771.20075343834,112688.18360465998,95695.14461260532,1217208.565743616,109439.49145319422,1590326.6804886258,229009.05088888004,209822.2699286437,250095.70392569868,197518.55323215874,176715.8997354539,161743.61881040272,76648.44277357134,55825.059971037655,752306.0207442433,77909.69891803009,1237701.0979710221,0.0,0.0,0.0,6.937708385481316,0.0,0.0,31.558442058746607,1.71826760315541,0.0,0.0,110.82536085800386,0.0,0.0,0.0,0.0,2.1565796502923978e-07,0.0,0.14957552632621587,0.0,0.0,0.0011167184335517757,0.0,0.0,0.0,0.0,0.0,0.0,1.9798692075908084e-07,0.0,0.08399471012452941,0.0,0.0,0.000577934612348104,0.0,0.0
2026-07-06 17:21:08.121999979,0.0,0.0,0.0,0.0,1.9324536628963898,0.0,581650.8793182283,0.0,0.0,3670.232816432354,0.0,0.0,0.013529346218389053,0.030109235100606088,0.008325619672083086,0.007143983342986525,0.006505995904910994,0.006422364652606399,0.011194665687420016,0.00719427544564137,0.027981084204826215,0.006635372889158461,0.06290951414571096,254839.5727703681,263358.3352542509,263257.3382608124,244584.29725701973,229830.6421712249,196661.16078965925,117142.91081066041,95695.14461260532,1191752.0425085456,109439.49145319422,1585339.1876928017,229009.05088888004,202987.6509991199,243652.65580783057,197518.55323215874,177823.75245489876,165867.9076973118,71144.0992600011,55825.059971037655,736720.6416895116,77909.69891803009,1235556.3896576243,0.0,0.0,0.0,6.98167369582102,0.0,0.0,20.054971345907745,1.729113654472485,0.0,0.0,111.33915698639508,0.0,0.0,0.0,0.0,2.1396795150462963e-07,0.0,0.14972587990787384,0.0,0.0,0.001120275878609864,0.0,0.0,0.0,0.0,0.0,0.0,1.9817237061376712e-07,0.0,0.08383509540281811,0.0,0.0,0.0005804491696821495,0.0,0.0
2026-07-06 17:21:23.121999979,0.0,0.0,0.0,0.0,1.9446257610462476,0.0,581654.56483741,0.0,0.0,3670.232816432354,0.0,0.0,0.013447283368428506,0.030109235100606088,0.008353044279664948,0.007143983342986525,0.006505995904910994,0.006341005702525773,0.01119466568742002,0.0063673326314272905,0.027981084204826215,0.006635372889158461,0.06271243549349384,262009.4066851875,263358.3352542509,270845.4537329189,244584.29725701973,229830.6421712249,204177.92569279557,117142.91081066044,97742.77883965487,1191752.0425085456,109439.49145319422,1577021.7150237453,235262.88110700194,202987.6509991199,248577.48899205876,197518.55323215874,177823.75245489876,161152.074673165,71144.09926000111,51189.71935160864,736720.6416895116,77909.69891803009,1229062.163930877,0.0,0.0,0.0,7.025639006160725,0.0,0.0,20.054971345907752,1.741684308781724,0.0,0.0,111.84985077333286,0.0,0.0,0.0,0.0,2.1452437511574073e-07,0.0,0.15010556348281337,0.0,0.0,0.0011231155036098644,0.0,0.0,0.0,0.0,0.0,0.0,1.9900240430817397e-07,0.0,0.08383539880639942,0.0,0.0,0.0005804491696821495,0.0,0.0
