timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 22:40:54.244999886,860.7275999999979,297.6191999999995,793.069200000001,879.2207999999995,754.8084000000003,705.2219999999996,259.91640000000035,585.9900000000013,430.3763999999999,1672.5095999999974,732.2760000000012,6581.034000000001,70703.36639999998,0.002931271748063446,0.002601384234699015,0.0024324846377651384,0.001867457842105519,0.002602798157311005,0.006909245457206684,0.002532153863852408,0.0039470217823321125,0.0,130712.66172992815,155516.762642908,42.04284650241949,186541.02082868508,75351.42194501363,0.0,112730.79539552065,0.0,122522.08292625025,146517.06445498773,0.0,176004.40985392363,69956.0018914233,0.0,106282.45758717974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021623597309610386,0.001087036476099567,0.0021696213879184704,0.002238247924554112,0.001887998262935786,0.001867198250092713,0.0007817517058980264,0.001764106561167379,0.0008341749793019006,0.004338242180770202,0.002060866730287518,0.022384395108664953,0.20776325167185805,0.0018430937561427188,0.0005521759589243696,0.0013248410038655457,0.0013977065628347338,0.0016324194349579828,0.0014960676029019604,0.00045592398388795516,0.0010125616783786455,0.0004816950292997198,0.0024977583583081224,0.0012413031106106441,0.013372630658415954,0.12245089949234948
2026-06-25 22:41:09.244999886,849.3588000000013,299.6099999999991,793.069200000001,879.2207999999995,754.8084000000003,700.657199999998,260.83440000000036,585.9900000000013,427.9788000000003,1674.8748000000016,732.2760000000012,6558.390000000004,70235.65080000003,0.0,0.002601384234699015,0.0024324846377651384,0.0026228033502962546,0.0028159286923874604,0.009259752424012918,0.0025331314143769287,0.0036359732682803778,0.0,130712.66172992815,155516.762642908,59.04825060907924,186526.43186263568,38791.42214538874,0.0,112523.95551650008,0.0,122522.08292625025,146517.06445498773,0.0,175987.60780813103,35996.92409095902,0.0,106075.61770815917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021722978173497145,0.0010874891507849003,0.0021778523084437324,0.002248776165278846,0.0018970927809935896,0.0018751088464195155,0.0007836853451648628,0.0017699502991385372,0.0008415510838427128,0.004357078239748931,0.002068780392495014,0.02243659342401758,0.20840526183230096,0.0018841059272941174,0.0005540331428571427,0.0013248410038655457,0.0013977065628347338,0.0016324194349579828,0.0015037613534677869,0.0004582870085210084,0.0010125616783786455,0.00048626279040336125,0.0025156728655294116,0.0012413031106106441,0.013426183175948738,0.1226350927602576
2026-06-25 22:41:24.244999886,849.3588000000013,299.6099999999991,790.5347999999975,866.5451999999968,742.0139999999978,700.657199999998,260.83440000000036,603.2627999999999,427.9788000000003,1674.8748000000016,740.2751999999979,6547.845600000001,70167.51360000011,0.0,0.0,0.0024560499383029675,0.0026228033502962546,0.0028159286923874604,0.011741201640220961,0.0025331314143769287,0.0038254694846309523,0.0,0.0,71994.05921798314,59.04825060907924,186526.43186263568,194.73465264158796,0.0,112523.95551650008,0.0,0.0,67831.75973333482,0.0,175987.60780813103,146.05098948119098,0.0,106075.61770815917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021792418152129624,0.001090964787537037,0.002184802511435185,0.002255958694125,0.0019031424284294868,0.001881074822915242,0.0007862083462471139,0.001775537588168073,0.000844260378215007,0.004370927101928418,0.002075378441640313,0.022498024376835596,0.20906208180206184,0.0018841059272941174,0.0005540331428571427,0.001334224151865546,0.0014079785305994392,0.001640351444571428,0.0015037613534677869,0.0004582870085210084,0.0010128591377211353,0.00048626279040336125,0.0025156728655294116,0.0012494297560504204,0.013483337202167581,0.12281686552916728
2026-06-25 22:41:39.244999886,805.4279999999964,303.8039999999995,790.5347999999975,866.5451999999968,742.0139999999978,695.9987999999981,265.0752000000001,603.2627999999999,427.8240000000007,1641.3911999999941,740.2751999999979,6471.403199999993,70260.32160000005,0.003555523397041582,0.0034804828837765056,0.0024763265051730584,0.0026228033502962546,0.0030291487769331,0.01174120164022096,0.0025331314143769287,0.0036714718372217155,45810.777007121964,170648.50751941567,127.64366144513232,59.04825060907924,186511.83676684913,194.73465264158793,0.0,404.0400565323448,45768.43802652389,165596.71955243454,127.64366144513232,0.0,175970.79870274808,146.05098948119095,0.0,212.1086583417175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021861858130762103,0.0010944404242891738,0.0021917527144266376,0.0022631412229711535,0.001909192075865384,0.0018870407994109684,0.0007887313473293649,0.0017811248771976086,0.0008469696725873015,0.004384775964107906,0.0020819764907856124,0.02255945532965361,0.20971890177182276,0.0018901373786666667,0.0005585577103921568,0.001334224151865546,0.0014079785305994392,0.001640351444571428,0.001509724651781512,0.00046136565691876747,0.0010171192803641587,0.0004914343672829131,0.0025317344250980383,0.0012494297560504204,0.013525771103330038,0.12306590969030048
2026-06-25 22:41:54.244999886,805.4279999999964,303.8039999999995,769.1291999999977,834.3864000000032,708.289199999998,695.9987999999981,265.0752000000001,623.8584000000005,427.8240000000007,1641.3911999999941,728.4419999999984,6378.613199999993,71048.72520000002,0.003555523397041582,0.0034804828837765056,0.002476326505173059,0.0019025888358697653,0.003029148776933101,0.01174120164022096,0.0025331314143769287,0.0038142866307696575,45810.777007121964,184723.2886594452,127.64366144513235,42.83376501474444,186511.83676684918,194.73465264158793,0.0,216.32315263426182,45768.43802652389,180978.7846207604,127.64366144513235,0.0,175970.79870274814,146.05098948119095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021931298109394578,0.0010979160610413105,0.002198702917418091,0.0022703237518173075,0.0019152417233012815,0.0018930067759066948,0.0007912543484116162,0.0017867121662271447,0.0008496789669595958,0.004398624826287392,0.0020885745399309113,0.022620886282471626,0.21037572174158364,0.0018901373786666667,0.0005585577103921568,0.0013417077531316522,0.0014158653807058823,0.0016460512215294113,0.001509724651781512,0.00046136565691876747,0.0010210542020168065,0.0004914343672829131,0.0025317344250980383,0.0012561593486050415,0.013569741167547424,0.1234006071294518
2026-06-25 22:42:09.244999886,774.1764000000035,355.9284000000002,769.1291999999977,834.3864000000032,708.289199999998,660.6324000000002,262.02240000000023,623.8584000000005,399.4631999999996,1610.1000000000001,728.4419999999984,6459.09732,71135.1684,0.003555523397041582,0.0034804828837765056,0.002476326505173059,0.0016840218900117444,0.003029148776933101,0.01174120164022096,0.0049932197672457644,0.005045488125953097,45810.777007121964,184723.2886594452,127.64366144513235,37.91307746398785,186511.83676684918,194.73465264158793,81427.19964018666,55718.48508829468,45768.43802652389,184584.78081991052,127.64366144513235,0.0,175970.79870274814,146.05098948119095,81381.14353179288,55398.327455379826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021998533882735577,0.001099210571616385,0.0022053076359149085,0.002277376913449367,0.0019216414460741908,0.0018972388967992263,0.0007938203695844018,0.0017945556362836805,0.0008576175705103276,0.004417480688302039,0.0020947383413146975,0.02267105353779348,0.21109701239639184,0.0018988403801624648,0.0005659479375126049,0.0013417077531316522,0.0014158653807058823,0.0016460512215294113,0.0015149947285154057,0.00046368278164705875,0.0010210542020168065,0.0004945137449803921,0.0025482224490196077,0.0012561593486050415,0.013623255201602937,0.12365048398059433
2026-06-25 22:42:24.244999886,774.1764000000035,355.9284000000002,748.386000000001,797.7311999999998,690.8039999999988,660.6324000000002,262.02240000000023,633.3119999999992,399.4631999999996,1610.1000000000001,730.3463999999998,7251.887389500001,71497.2167999999,0.003555523397041582,0.0034804828837765056,0.002476326505173059,0.0049616539262044524,0.003029148776933101,0.012563141443413722,0.0049932197672457644,0.004704068454093954,45810.777007121964,184723.2886594452,127.64366144513235,188101.4761032409,186511.83676684918,233.25445134837574,81427.19964018666,55718.48508829468,45768.43802652389,184584.78081991052,127.64366144513235,186102.75299787178,175970.79870274814,233.25445134837574,81381.14353179288,55398.327455379826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002206796689961321,0.0011026793195066807,0.0022122567477292545,0.0022845590337025315,0.0019276922002936004,0.001903199395744374,0.0007963435074049146,0.001800149962325347,0.0008603434861086182,0.0044313452653062585,0.0021013350195847394,0.022725727923558384,0.2117540334564613,0.0018988403801624648,0.0005659479375126049,0.0013494057938823524,0.0014256550815910365,0.0016520875893333332,0.0015149947285154057,0.00046368278164705875,0.0010270411090308122,0.0004945137449803921,0.0025482224490196077,0.0012638859636358542,0.013755784324535409,0.12408333737413038
2026-06-25 22:42:39.244999886,744.8831999999973,407.5848,748.386000000001,797.7311999999998,690.8039999999988,637.4951999999989,260.29079999999993,633.3119999999992,376.9055999999999,1587.0239999999988,730.3463999999998,7676.350717399998,71188.47719999988,0.003555523397041582,0.0034804828837765056,0.004192444214435747,0.004961653926204453,0.0021492399573491416,0.012563141443413722,0.0049932197672457644,0.009925692416540644,45810.777007121964,184723.2886594452,138856.7566744802,188101.47610324092,132333.77480512773,233.25445134837574,81427.19964018666,227915.87544436075,45768.43802652389,184584.78081991052,138781.94161161678,188101.47610324092,124854.703334019,233.25445134837574,81381.14353179288,227827.9896104725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002213739991649085,0.0011061480673969762,0.002219205859543601,0.002291741153955696,0.0019337429545130099,0.0019091598946895218,0.0007988666452254273,0.0018057442883670138,0.0008630694017069089,0.004445209842310477,0.0021079316978547826,0.022780402309323284,0.21241105451653072,0.001907356075294117,0.000572811573770308,0.0013494057938823524,0.0014256550815910365,0.0016520875893333332,0.001520506874095238,0.00046585083751260497,0.0010270411090308122,0.000497619932369748,0.0025649640124033608,0.0012638859636358542,0.013839800488650397,0.12435961291246807
2026-06-25 22:42:54.244999886,744.8831999999973,407.5848,733.2947999999983,768.7907999999999,664.3259999999958,637.4951999999989,260.29079999999993,647.7048000000002,376.9055999999999,1587.0239999999988,726.5520000000006,7953.608297150003,70340.0364,0.003555523397041582,0.0034804828837765056,0.004568010196218321,0.004961653926204453,0.0,0.013498829610185791,0.0049932197672457644,0.015049503014526743,45810.777007121964,184723.2886594452,231286.12748429616,188101.47610324092,0.0,277.1050103508463,81427.19964018666,466626.0420582519,45768.43802652389,184584.78081991052,231161.4449357871,188101.47610324092,0.0,332.5260124210156,81381.14353179288,459440.7726459807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002220683293336849,0.0011096168152872714,0.0022261549713579465,0.0022989232742088605,0.0019397937087324187,0.0019151203936346698,0.0008013897830459401,0.0018113386144086804,0.0008657953173051994,0.004459074419314697,0.0021145283761248245,0.02283507669508819,0.21306807557660018,0.001907356075294117,0.000572811573770308,0.0013580587844425772,0.001432675371428571,0.0016598551767394957,0.001520506874095238,0.00046585083751260497,0.0010328761155966384,0.000497619932369748,0.0025649640124033608,0.0012713912837647057,0.01390602399614179,0.1246691971141899
2026-06-25 22:43:09.244999886,727.2900000000022,457.8660000000001,733.2947999999983,768.7907999999999,664.3259999999958,604.5372000000025,258.02639999999917,647.7048000000002,352.0224,1570.9752000000055,726.5520000000006,8242.12157505,70256.70720000006,0.0,0.0034804828837765056,0.005119908877635074,0.004961653926204453,0.007050054180211711,0.013498829610185791,0.0049932197672457644,0.019913593851733538,0.0,184723.2886594452,259229.6966326846,188101.47610324092,120828.07368508793,277.1050103508463,81427.19964018666,653032.3401480124,0.0,184584.78081991052,259089.95016549714,188101.47610324092,120759.78994748688,332.5260124210156,81381.14353179288,641772.0929436217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022261822784739576,0.0011196862603951386,0.0022310450110131943,0.0023035500011166664,0.0019457969210840275,0.0019190342444454864,0.0008029504663428271,0.0018174603042304526,0.0008686059326933898,0.004473636343604514,0.0021223836024913192,0.02311025974469322,0.21364328247000863,0.001913839224789916,0.0005805639378375349,0.0013580587844425772,0.001432675371428571,0.0016598551767394957,0.0015262906204033615,0.00046779354293557414,0.0010328761155966384,0.0005009278615014005,0.002584358230705882,0.0012713912837647057,0.013968340460365996,0.12485279144287739
2026-06-25 22:43:24.244999886,727.2900000000022,457.8660000000001,712.5480000000024,732.8988000000004,660.2472000000012,604.5372000000025,258.02639999999917,638.8739999999995,352.0224,1570.9752000000055,733.4135999999997,8556.53924619999,70453.06200000005,0.02462166166043444,0.009137270963569701,0.006622784177001034,0.004961653926204453,0.007050054180211711,0.013498829610185791,0.0049932197672457644,0.033804192778769865,234139.6432293263,68340.24574261694,295490.4213366285,188101.47610324092,120828.07368508793,277.1050103508463,81427.19964018666,987355.339406164,234055.94719957496,68340.24574261694,291228.233172985,188101.47610324092,120759.78994748688,332.5260124210156,81381.14353179288,961481.3147460165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002233121075348958,0.0011231755958118056,0.0022379877005965277,0.002310724151116666,0.0019518475231673613,0.001924988355903819,0.0008054705834314344,0.0018230562548477364,0.0008713321141279887,0.00448750308214618,0.002128984201449653,0.023202239863588266,0.2143000515152761,0.001913839224789916,0.0005805639378375349,0.0013649612876190473,0.0014395336933109243,0.0016671936188235295,0.0015262906204033615,0.00046779354293557414,0.0010394896876638653,0.0005009278615014005,0.002584358230705882,0.0012795038077422966,0.014035084764084911,0.12524346266594957
