timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 22:48:40.552999973,762.2208000000022,252.7019999999995,711.0828000000022,672.0156000000022,667.817999999999,617.9831999999977,281.8692000000002,643.2155999999995,320.23799999999966,1479.6179999999983,701.4707999999971,6392.394000000002,73123.68599999994,0.0030766818607958547,0.0026965064978660374,0.002586474848306929,0.0031522304376180458,0.00289300044022386,0.0,0.00316704545454547,0.0028241591713414845,304466.72916734015,523613.48487028247,219391.34860050888,214563.77942085694,0.0,0.0,474.9536178107607,229037.9827170348,296124.57030786964,0.0,212095.67430025444,207625.58121808065,0.0,0.0,522.4489795918367,216974.92392829043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002377336332933137,0.0012127984247784314,0.0023722506976432685,0.0024433429837842483,0.002083024343300588,0.0020473160543759473,0.0008574422955486109,0.0019476334372267449,0.0009311343066115738,0.004777810973960981,0.002268101359330262,0.024899200432398606,0.22823173322946622,0.001982858477647059,0.0006479196215686272,0.0014214174887394958,0.0014910000162352938,0.0017265279061624648,0.001579979709355742,0.0004908762564033612,0.0011088385839943976,0.0005433069862521008,0.002757351997478991,0.0013303175247394955,0.014902303537648553,0.1319251667662367
2026-06-25 22:48:55.552999973,762.2208000000022,252.7019999999995,753.984,672.0156000000022,672.0228000000037,644.0148000000033,281.8692000000002,632.5667999999988,320.23799999999966,1479.6179999999983,725.6304000000011,6227.0208,71601.85080000001,0.0030766818607958547,0.0026965064978660374,0.002586474848306929,0.0,0.0028624232121706662,0.0,0.0026424751718869136,0.003054958463679455,304466.72916734015,523613.48487028247,219391.34860050888,0.0,105322.76970094936,0.0,199576.96453425704,395399.23182392836,296124.57030786964,0.0,212095.67430025444,0.0,100395.97665527249,0.0,192504.32726016932,373881.90794443426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023842689888154897,0.001216334571837255,0.002379157966270719,0.002450462672999934,0.0020890854050652943,0.0020532607445720263,0.0008599589770962301,0.001953248350017442,0.0009338672818099865,0.0047916716121962745,0.0022747017524675167,0.024981047978757148,0.22888870386706311,0.001982858477647059,0.0006479196215686272,0.0014303404343473387,0.0014910000162352938,0.0017319162594565827,0.0015872044441008401,0.0004908762564033612,0.0011138820704761903,0.0005433069862521008,0.002757351997478991,0.0013377871361344538,0.014919885217541519,0.13242155476572118
2026-06-25 22:49:10.552999973,782.0243999999994,248.43959999999987,753.984,681.469199999998,672.0228000000037,644.0148000000033,286.4663999999992,632.5667999999988,326.8080000000001,1503.6947999999993,725.6304000000011,6285.988799999998,71331.93000000001,0.0030766818607958547,0.0026965064978660374,0.002586474848306929,0.0,0.0028332893916878385,0.0,0.0026424751718869136,0.00376014363900131,304466.72916734015,523613.48487028247,219391.34860050888,0.0,205673.74526628637,0.0,199576.96453425704,482496.69195387524,296124.57030786964,0.0,212095.67430025444,0.0,196052.72997459373,0.0,192504.32726016932,454117.14394293074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023923413472796513,0.0012144096513928941,0.002388761663748191,0.0024539966202552967,0.0020951330854901166,0.0020605207202928294,0.0008630323238964706,0.0019602614325488505,0.0009377312786635946,0.004804687779117894,0.0022819291981755817,0.024963884531193827,0.2295575203937158,0.0019904337487170864,0.0006518910105098036,0.0014303404343473387,0.001494355202403361,0.0017319162594565827,0.0015872044441008401,0.0004936704715686274,0.0011138820704761903,0.0005476055549019607,0.0027747281578431363,0.0013377871361344538,0.014949467544038605,0.1326060725461134
2026-06-25 22:49:25.552999973,782.0243999999994,248.43959999999987,766.3932,681.469199999998,656.5932000000018,645.2928000000027,286.4663999999992,623.0843999999968,326.8080000000001,1503.6947999999993,707.9112000000015,6262.739999999999,72578.25359999998,0.0030766818607958547,0.0,0.0,0.0028959391144936482,0.0028332893916878385,0.011961191378834026,0.0026424751718869136,0.0033331113478555214,304466.72916734015,0.0,0.0,160872.84039775567,205673.74526628637,36884.691412255655,199576.96453425704,595518.2917639868,296124.57030786964,0.0,0.0,151680.10666074106,196052.72997459373,312.9136068908221,192504.32726016932,560138.6962809322,0.0,0.0,0.0,0.0,0.0,24677.44202803057,0.0,0.0,0.0023992773094889536,0.00121792995565646,0.0023956767548334625,0.0024611059070770024,0.002101194111652907,0.0020664692290137602,0.0008655506297788236,0.0019658803549626436,0.0009404675541537908,0.0048185459816372745,0.0022885314132918607,0.02504191092728854,0.23021452506325601,0.0019904337487170864,0.0006518910105098036,0.0014365828451764705,0.001494355202403361,0.0017368766089411768,0.001592577910168067,0.0004936704715686274,0.0011196386123193275,0.0005476055549019607,0.0027747281578431363,0.0013431878716694678,0.014950310316032566,0.13308220094287082
2026-06-25 22:49:40.552999973,760.6691999999989,290.33639999999986,766.3932,660.9564000000016,656.5932000000018,645.2928000000027,287.1324000000006,623.0843999999968,314.79120000000086,1498.5864000000036,707.9112000000015,6202.202400000001,73169.1216,0.005448183871522317,0.004129964409932876,0.0,0.0028959391144936482,0.0028332893916878385,0.011961191378834026,0.0026424751718869136,0.004312091320189669,284660.6237735871,302859.82366739464,0.0,160872.84039775567,205673.74526628637,36884.691412255655,199576.96453425704,738152.801898106,279998.4349341664,293665.9386880207,0.0,151680.10666074106,196052.72997459373,312.9136068908221,192504.32726016932,695670.2213105025,0.0,0.0,0.0,0.0,0.0,27930.439732999745,0.0,0.0,0.0024062132716982554,0.0012214502599200256,0.002402591845918734,0.0024682151938987076,0.002107255137815698,0.00207241773773469,0.0008680689356611763,0.0019714992773764367,0.0009432038296439869,0.004832404184156654,0.0022951336284081393,0.02511993732338326,0.23087152973279623,0.0019938451971876748,0.000658690195697479,0.0014365828451764705,0.0014976338945434172,0.0017368766089411768,0.001592577910168067,0.0004965737614341737,0.0011196386123193275,0.0005509113595518206,0.002789303528246498,0.0013431878716694678,0.014965498304122199,0.1333518610308329
2026-06-25 22:49:55.552999973,760.6691999999989,290.33639999999986,759.8880000000004,660.9564000000016,630.8028000000008,638.3844000000007,287.1324000000006,627.1307999999995,314.79120000000086,1498.5864000000036,693.316800000003,6566.368822299996,73348.37279999994,0.006202004350865986,0.004129964409932876,0.00399415193502151,0.0028959391144936482,0.0028332893916878385,0.011961191378834026,0.0026424751718869136,0.004370704598551798,193482.0393700326,302859.82366739464,73426.62207357859,160872.84039775567,205673.74526628637,36884.691412255655,199576.96453425704,611201.0897795737,193361.7396564347,293665.9386880207,71743.60248447204,151680.10666074106,196052.72997459373,312.9136068908221,192504.32726016932,576789.917397737,0.0,0.0,0.0,0.0,0.0,31183.437437968914,0.0,0.0,0.002413149233907558,0.0012249705641835917,0.0024095069370040053,0.0024753244807204132,0.0021133161639784884,0.0020783662464556206,0.0008705872415435295,0.0019771181997902303,0.0009459401051341828,0.004846262386676034,0.0023017358435244188,0.02519796371947798,0.23152853440233648,0.0019938451971876748,0.000658690195697479,0.0014419528581680668,0.0014976338945434172,0.0017397758781456582,0.001596820260907563,0.0004965737614341737,0.0011268523996414564,0.0005509113595518206,0.002789303528246498,0.0013501176887058823,0.015005444417134115,0.133808454359778
2026-06-25 22:50:10.552999973,735.7068000000008,343.17359999999957,759.8880000000004,647.8596000000006,630.8028000000008,638.3844000000007,287.80560000000025,627.1307999999995,303.09840000000014,1514.3615999999936,693.316800000003,6988.869531599998,73951.00199999992,0.00834830794370361,0.004129964409932876,0.00399415193502151,0.0028959391144936482,0.0028332893916878385,0.011961191378834026,0.0026424751718869136,0.008855353379165527,260439.61836487273,302859.82366739464,73426.62207357859,160872.84039775567,205673.74526628637,36884.691412255655,199576.96453425704,570497.127001747,260277.6869959412,293665.9386880207,71743.60248447204,151680.10666074106,196052.72997459373,312.9136068908221,192504.32726016932,545571.8151855102,0.0,0.0,0.0,0.0,0.0,34436.435142938084,0.0,0.0,0.0024186010195180714,0.0012274685888736267,0.002414400919355811,0.0024777338044234994,0.00211614167479387,0.0020824618496667942,0.0008737170926186046,0.0019823423116919195,0.0009488237612451551,0.004862165207512772,0.002305305643652746,0.025173446891261997,0.23243906381395926,0.0019985468085714285,0.0006670192075406162,0.0014419528581680668,0.0015008741303921564,0.0017397758781456582,0.001596820260907563,0.0004993281346386555,0.0011268523996414564,0.0005541159025210083,0.002804756166941176,0.0013501176887058823,0.015069686930788381,0.1340275759753021
2026-06-25 22:50:25.552999973,735.7068000000008,343.17359999999957,727.894799999998,647.8596000000006,608.0903999999999,622.4616000000018,287.80560000000025,631.0547999999983,303.09840000000014,1514.3615999999936,666.597600000001,7301.897174150006,75860.64000000004,0.00834830794370361,0.0041299644099328766,0.00399415193502151,0.004632189149514328,0.001974283269617947,0.011961191378834026,0.0,0.01346850439427967,260439.61836487273,302859.82366739464,73426.62207357859,217228.59730768032,143316.89359730275,36884.691412255655,0.0,642340.9256915394,260277.6869959412,293665.93868802075,71743.60248447204,212060.14304900524,136612.80979179646,312.9136068908221,0.0,617517.9302046873,0.0,0.0,0.0,0.0,0.0,37689.43284790726,0.0,0.0,0.0024255327254567682,0.001230985961478991,0.0024213102143749677,0.0024848296128526185,0.002122193421920307,0.0020884050431533847,0.0008762371623860465,0.001987960114722222,0.0009515604618265504,0.004876029240079821,0.002311899162809834,0.02524856186157965,0.23309678719748197,0.0019985468085714285,0.0006670192075406162,0.0014465677447170868,0.0015008741303921564,0.0017433551527507001,0.0015988140743865545,0.0004993281346386555,0.001134699566330532,0.0005541159025210083,0.002804756166941176,0.001355764356789916,0.015131361246919797,0.13465863056001554
2026-06-25 22:50:40.552999973,722.2715999999975,402.22799999999893,727.894799999998,633.0096000000008,608.0903999999999,622.4616000000018,287.85960000000034,631.0547999999983,292.29480000000154,1503.8063999999997,666.597600000001,7550.998045349999,75885.62760000008,0.00834830794370361,0.0041299644099328766,0.00399415193502151,0.004632189149514328,0.006827365728900243,0.0,0.00532210189603104,0.020814571212360442,260439.61836487273,302859.82366739464,73426.62207357859,217228.59730768032,137636.97799018052,0.0,44540.03824228453,818946.7688264976,260277.6869959412,293665.93868802075,71743.60248447204,212060.14304900524,137560.51300240817,0.0,44503.44001858503,790683.4686160653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002432464431395466,0.0012345033340843549,0.002428219509394125,0.002491925421281737,0.002128245169046743,0.002094348236639974,0.0008787572321534882,0.0019935779177525257,0.0009542971624079458,0.0048898932726468705,0.002318492681966922,0.025323676831897297,0.23375451058100472,0.002002590975282913,0.0006752830675518206,0.0014465677447170868,0.0015043327027226888,0.0017433551527507001,0.0015988140743865545,0.0005021480687170867,0.001134699566330532,0.0005576365113053221,0.002819483295103642,0.001355764356789916,0.015177580958509539,0.13489007468951134
2026-06-25 22:50:55.552999973,722.2715999999975,402.22799999999893,700.7147999999972,633.0096000000008,609.8760000000018,615.5316000000015,287.85960000000034,609.3072000000003,292.29480000000154,1503.8063999999997,656.3592000000023,7848.385487149996,75140.20800000009,0.00834830794370361,0.0,0.00399415193502151,0.005160288812785392,0.006827365728900243,0.012071413708434498,0.00532210189603104,0.033024875561721505,260439.61836487273,0.0,73426.62207357859,217784.69406392696,137636.97799018052,70101.96013150776,44540.03824228453,981672.9565540616,260277.6869959412,0.0,71743.60248447204,217784.69406392696,137560.51300240817,65115.9848516376,44503.44001858503,956073.1736768637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024393961373341635,0.001238020706689719,0.0024351288044132825,0.002499021229710856,0.0021342969161731807,0.0021002914301265644,0.0008812773019209303,0.001999195720782828,0.0009570338629893409,0.004903757305213922,0.0023250862011240108,0.025398791802214955,0.23441223396452743,0.002002590975282913,0.0006752830675518206,0.001450268403333333,0.0015043327027226888,0.0017474878057142853,0.0016012321120000002,0.0005021480687170867,0.0011409876233949578,0.0005576365113053221,0.002819483295103642,0.001361929011585434,0.015225096979635401,0.13538279377131193
2026-06-25 22:51:10.552999973,717.2712000000005,465.50520000000006,700.7147999999972,631.7424000000004,609.8760000000018,615.5316000000015,290.7935999999999,609.3072000000003,282.32639999999856,1522.4831999999994,656.3592000000023,8148.115915483327,75491.40240000011,0.005706764171850057,0.0,0.0,0.006862086187214617,0.006827365728900243,0.012071413708434498,0.00532210189603104,0.034887122356672365,178032.1824539209,0.0,0.0,265982.6362252664,137636.97799018052,70101.96013150776,44540.03824228453,1056822.5545620774,177921.48886897543,0.0,0.0,261386.01400304417,137560.51300240817,65115.9848516376,44503.44001858503,1033880.2067478156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024452071173534083,0.0012472837162906564,0.002438114426187121,0.002500222713754924,0.002139314860735101,0.0021048878941116156,0.0008844702799915708,0.002005938864556742,0.0009588415999712644,0.004917234928990152,0.002328741072488699,0.025636012828059274,0.2352571054508733,0.0020061344872492996,0.0006841113579831932,0.001450268403333333,0.001508566026,0.0017474878057142853,0.0016012321120000002,0.000505367570257703,0.0011409876233949578,0.0005613266695910362,0.0028371021854397753,0.001361929011585434,0.015278107345649035,0.1355908556602881
