timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 12:36:07.039000034,5551.4369230769225,2119.5538461538463,5603.329230769233,5471.409230769231,4749.836923076924,4450.353846153845,1729.5046153846154,4233.458461538462,1910.1046153846155,10699.48923076923,5144.172307692306,47983.24480711346,455784.6276923077,0.003945716268938942,0.0033147840758727914,0.002792685607418711,0.003354616725922235,0.0032798957875661487,0.008818322386709427,0.003287541970538138,0.008371625489731681,22521.67644031691,26166.98783713177,27220.372268836403,61114.89118865917,23850.637079228625,39159.65250739111,19313.88001393704,202469.02813830713,22451.087867110273,26090.3417098994,27161.33391228206,42634.24081161258,15369.205984539294,22340.56330134198,9698.581065407036,161417.43527201042,0.0,0.0,0.0,0.0,0.0,8560.328580495156,0.0,0.0,0.002092165193964951,0.0007481554417066022,0.0021037571478094773,0.002144710249640033,0.0018679997549897747,0.0017550190539142156,0.0007685973728256038,0.0016159141060776165,0.0007199752263403382,0.004039007703666826,0.0019502289290023686,0.01747217907361467,0.17684287088916287,0.0011933143329075629,0.0004296614126610644,0.0011949854502857139,0.0012218773564369745,0.0010544231061792718,0.0010089773014733893,0.0004299899923081233,0.0009149735513669467,0.00040858625680112047,0.0023024737247506998,0.0011187224628403359,0.010023652901825773,0.09977774058072007
2026-06-26 12:36:22.039000034,5530.781538461537,2158.578477915384,5578.69846153846,5443.286153846156,4749.836923076924,4450.353846153845,1728.7599999999993,4230.935384615385,1901.7846153846153,10698.018461538457,5144.172307692306,48209.68711091923,456264.5784615385,0.003945716268938942,0.0032715016425250913,0.002792685607418711,0.003354616725922235,0.0032798957875661487,0.008818322386709427,0.003287541970538138,0.009327006141280639,22521.67644031691,25825.315233110796,27220.372268836403,61114.89118865917,23850.637079228625,39159.65250739111,19313.88001393704,218519.36252382438,22451.087867110273,25749.66990436706,27161.33391228206,42634.24081161258,15369.205984539294,22340.56330134198,9698.581065407036,176915.34811114753,0.0,0.0,0.0,0.0,0.0,8672.668064302294,0.0,0.0,0.0020997877785237738,0.0007508421132041867,0.0021114219664369284,0.002152524276600817,0.0018747078552313204,0.0017614132818553918,0.0007713574525357487,0.0016217169514882446,0.0007225607009780192,0.004053512024922865,0.001957334383659232,0.017572020723071194,0.17748305861932412,0.0012003554426666665,0.0004354193607843136,0.0012044032970980393,0.0012287197336078432,0.0010544231061792718,0.0010089773014733893,0.00043255473490196077,0.0009211061803921566,0.00041163648470588237,0.0023201911482352935,0.0011187224628403359,0.010081335717478926,0.10016985578350698
2026-06-26 12:36:37.039000034,5530.781538461537,2158.944615384615,5578.69846153846,5443.286153846156,4722.596923076921,4443.024615384615,1728.7599999999993,4230.935384615385,1901.7846153846153,10698.018461538457,5137.529230769231,48512.50695343038,456635.74153846153,0.0037516948506843553,0.004485609211505626,0.002792685607418711,0.003354616725922235,0.003306789183939354,0.008818322386709427,0.003287541970538138,0.009616814224999562,21414.22539554215,47876.62886913883,27220.372268836403,61114.89118865917,25540.429849697157,39159.65250739111,19313.88001393704,228432.15270394468,21347.10785120648,47048.13974869752,27161.33391228206,42634.24081161258,16458.09820466091,22340.56330134198,9698.581065407036,185839.67563131283,0.0,64.55759380062169,0.0,0.0,0.0,8785.007548109428,0.0,0.0,0.002107410363082598,0.0007535287847017713,0.002119086785064379,0.002160338303561601,0.0018814159554728664,0.0017678075097965686,0.0007741175322458936,0.0016275197968988724,0.0007251461756157003,0.004068016346178905,0.0019644398383160946,0.017671862372527717,0.1781232463494854,0.0012003554426666665,0.0004354193607843136,0.0012044032970980393,0.0012287197336078432,0.001062045951372549,0.001015849697254902,0.00043255473490196077,0.0009211061803921566,0.00041163648470588237,0.0023201911482352935,0.001125411316078431,0.010136074565617903,0.10040924177580465
2026-06-26 12:36:52.039000034,5506.756923076922,2195.0810945999997,5546.833846153846,5408.276923076924,4722.596923076921,4443.024615384615,1725.104615384615,4216.5230769230775,1890.5969230769228,10668.036923076927,5137.529230769231,48697.733381553844,456720.27999999997,0.0037023733973226185,0.004485609211505626,0.003165792589780441,0.003354616725922235,0.003306789183939354,0.008818322386709427,0.003544164060512905,0.01075861023490117,21132.70444003819,47876.62886913883,52333.39660673771,61114.89118865917,25540.429849697157,39159.65250739111,18288.78915885102,218394.15673495727,21066.469252867602,47048.13974869752,51618.83378076669,42634.24081161258,16458.09820466091,22340.56330134198,9500.894443801297,180760.35706460895,0.0,64.55759380062169,0.0,0.0,0.0,8897.347031916564,0.0,0.0,0.0021150329476414213,0.0007562154561993558,0.00212675160369183,0.0021681523305223855,0.0018881240557144124,0.0017742017377377448,0.0007768776119560387,0.0016333226423095007,0.0007277316502533816,0.004082520667434943,0.0019715452929729574,0.01777170402198424,0.17876343407964668,0.0012077341294117645,0.0004415779988571429,0.0012121939874509804,0.001235651025098039,0.001062045951372549,0.001015849697254902,0.00043470752937815123,0.0009271626356470588,0.00041438114236974784,0.002335128254470588,0.001125411316078431,0.010190382830285668,0.10078356939911928
2026-06-26 12:37:07.039000034,5506.756923076922,2195.7815384615383,5546.833846153846,5408.276923076924,4698.658461538461,4425.335384615385,1725.104615384615,4216.5230769230775,1890.5969230769228,10668.036923076927,5125.344615384614,48990.60700086897,456102.04923076916,0.006359130460223108,0.004485609211505626,0.003165792589780441,0.003571240278863116,0.003160936702294782,0.009076865504010129,0.0034155840740319734,0.011136506745138667,28457.269914261033,47876.62886913883,52333.39660673771,80383.33782635549,24413.918642408855,35351.04322401515,19180.564181402693,219949.10793252627,28383.254225853863,47048.13974869752,51618.83378076669,62303.72602347063,15732.181210024977,17141.95653294644,9964.165154797576,181775.08218999865,0.0,64.55759380062169,0.0,0.0,0.0,9762.254639259789,0.0,0.0,0.002119356944443478,0.0007674799525738095,0.0021321803196472622,0.002169880282673269,0.001891095759129127,0.0017782331017234298,0.0007784563794607937,0.001637736631757143,0.0007288598203281746,0.004094276006170238,0.0019749588586329306,0.01784194953335283,0.1794587430018537,0.0012077341294117645,0.0004415779988571429,0.0012121939874509804,0.001235651025098039,0.001067995188470588,0.0010227807303193278,0.00043470752937815123,0.0009271626356470588,0.00041438114236974784,0.002335128254470588,0.0011318578721680672,0.010242718893029912,0.10100221548961633
2026-06-26 12:37:22.039000034,5462.489230769228,2234.0810435512817,5528.055384615387,5370.141538461539,4698.658461538461,4425.335384615385,1724.2861538461534,4214.738461538461,1880.36,10668.523076923073,5125.344615384614,49187.23877109487,456482.03384615376,0.006359130460223108,0.004485609211505626,0.003165792589780441,0.003571240278863116,0.003591820679482258,0.009076865504010129,0.003602064715349287,0.012246373423536183,28457.269914261033,47876.62886913883,52333.39660673771,80383.33782635549,24782.37848981898,35351.04322401515,20227.765430691095,240925.47891728926,28383.254225853863,47048.13974869752,51618.83378076669,62303.72602347063,16493.319473977048,17141.95653294644,10508.178672832524,203024.81998174472,0.0,64.55759380062169,0.0,0.0,0.0,9895.551639576475,0.0,0.0,0.0021269676835739128,0.0007701970597166666,0.0021398371082946054,0.0021776724541708536,0.0018977906317481743,0.001784618844477053,0.0007812122770798412,0.0016435345603285714,0.0007314401358043651,0.004108770595455952,0.0019820510554928337,0.017941530056593,0.1800991265172781,0.0012151845015630246,0.0004479066410051563,0.001220586495932773,0.001243185677344538,0.001067995188470588,0.0010227807303193278,0.00043711156443697476,0.0009343949662072828,0.0004171624235630252,0.0023525134296134447,0.0011318578721680672,0.010300155237331266,0.10138569110355156
2026-06-26 12:37:37.039000034,5462.489230769228,2235.1507692307687,5528.055384615387,5370.141538461539,4681.172307692309,4402.196923076923,1724.2861538461534,4214.738461538461,1880.36,10668.523076923073,5112.93846153846,49478.46561209249,456592.7476923076,0.006677885059962096,0.004613312671969207,0.003165792589780441,0.00363904132826953,0.003591820679482258,0.009076865504010129,0.003602064715349287,0.012490770492575015,30890.454168857817,51381.677667684075,52333.39660673771,86162.93359109583,24782.37848981898,35351.04322401515,20227.765430691095,244913.96071423634,30810.109911049294,50492.53484490821,51618.83378076669,66786.29334996473,16493.319473977048,17141.95653294644,10508.178672832524,207640.26679948563,0.0,69.28385632019726,0.0,0.0,0.0,10028.848639893162,0.0,0.0,0.002134578422704348,0.0007729141668595238,0.002147493896941948,0.002185464625668438,0.0019044855043672223,0.001791004587230676,0.0007839681746988889,0.0016493324888999996,0.0007340204512805556,0.0041232651847416665,0.001989143252352737,0.018041110579833163,0.18073951003270255,0.0012151845015630246,0.00044791158007843136,0.001220586495932773,0.001243185677344538,0.0010748649603585436,0.0010291893501400559,0.00043711156443697476,0.0009343949662072828,0.0004171624235630252,0.0023525134296134447,0.0011385531289747894,0.010353269986990305,0.10164555417270138
2026-06-26 12:37:52.039000034,5437.187692307691,2271.190647466666,5500.803076923075,5329.815384615383,4681.172307692309,4402.196923076923,1719.553846153846,4211.618461538461,1867.4461538461544,10641.67692307692,5112.93846153846,49677.80990980549,456530.82461538457,0.006677885059962096,0.004613312671969207,0.003165792589780441,0.00363904132826953,0.0034481442462646573,0.009076865504010129,0.003602064715349288,0.01244077890570297,30890.454168857817,51381.677667684075,52333.39660673771,86162.93359109583,25882.880991786762,35351.04322401515,20227.765430691103,237838.9596569323,30810.109911049294,50492.53484490821,51618.83378076669,66786.29334996473,17225.73260189059,17141.95653294644,10508.178672832528,200889.2141791531,0.0,69.28385632019726,0.0,0.0,0.0,10162.145640209848,0.0,0.0,0.002142189161834782,0.0007756312740023809,0.0021551506855892913,0.0021932567971660226,0.0019111803769862696,0.0017973903299842995,0.0007867240723179365,0.0016551304174714284,0.000736600766756746,0.004137759774027381,0.0019962354492126405,0.018140691103073328,0.18137989354812697,0.00122283544064986,0.00045421557719452205,0.0012274808071708679,0.0012499543492661062,0.0010748649603585436,0.0010291893501400559,0.0004392156115686274,0.0009423355149691875,0.0004198145235798318,0.0023679774469691876,0.0011385531289747894,0.010408321893780522,0.1019417696973979
2026-06-26 12:38:07.039000034,5437.187692307691,2272.624615384615,5500.803076923075,5329.815384615383,4662.249230769228,4383.375384615386,1719.553846153846,4211.618461538461,1867.4461538461544,10641.67692307692,5097.56923076923,49960.17746431538,456235.6,0.006677885059962096,0.004613312671969207,0.003165792589780441,0.00363904132826953,0.0034939090761935067,0.009076865504010129,0.003602064715349288,0.01381699235633745,30890.454168857817,51381.677667684075,52333.39660673771,86162.93359109583,26226.40654120105,35351.04322401515,20227.765430691103,281200.77443527756,30810.109911049294,50492.53484490821,51618.83378076669,66786.29334996473,17454.357817839533,17141.95653294644,10508.178672832528,242741.60570444498,0.0,69.28385632019726,0.0,0.0,0.0,10295.442640526535,0.0,0.0,0.002146813168604841,0.0007868085927409231,0.0021602341577738097,0.0021959846787457144,0.0019137703765334112,0.0018010105933492064,0.0007880255091753521,0.0016619514505666667,0.0007372911968319248,0.004149511026213536,0.001999356813400238,0.018210447009519917,0.18198099702254011,0.00122283544064986,0.0004542294972100839,0.0012274808071708679,0.0012499543492661062,0.0010838391732358214,0.0010359562955238096,0.0004392156115686274,0.0009423355149691875,0.0004198145235798318,0.0023679774469691876,0.0011463475657086833,0.01046442891309571,0.10207309625020895
2026-06-26 12:38:22.039000034,5424.969230769229,2306.900131769231,5470.975384615383,5297.316923076925,4662.249230769228,4383.375384615386,1718.3569230769226,4214.679999999999,1851.8830769230765,10644.72923076923,5097.56923076923,50183.62886301153,457008.9446153846,0.006677885059962096,0.004360919617161513,0.0030691946988210903,0.00363904132826953,0.0036611863943079403,0.008966238008140857,0.00344077451327465,0.014316336029014413,30890.454168857817,48570.600355173316,53515.95196731068,86162.93359109583,27482.043953142667,38611.62545191364,19322.023687647994,293228.54998576135,30810.109911049294,47730.1022892474,52785.24247104673,66786.29334996473,18290.017275915307,15929.61696201102,10037.652350982919,258148.59349031924,0.0,65.49335578643492,0.0,0.0,0.0,9691.182424589806,0.0,0.0,0.0021544133340810315,0.0007895553192667448,0.0021678818363452383,0.0022037589216028566,0.0019204509199606417,0.0018073865457301588,0.0007907763295978874,0.0016677529505666668,0.0007398649151417842,0.0041639960391243345,0.002006434952685952,0.0183098756055349,0.18262124177369707,0.001232526131170868,0.00046078704101309455,0.0012358030999439773,0.0012581916389859942,0.0010838391732358214,0.0010359562955238096,0.00044221673223529393,0.0009492928408739494,0.00042290507858823515,0.0023885831636974784,0.0011463475657086833,0.010528860700057714,0.10232496461684261
