timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 11:52:33.815000057,5016.593846153844,2378.84,5185.329230769232,5444.3446153846135,4506.975384615387,4604.2676923076915,1706.6892307692315,3946.818461538464,1706.5969230769217,10303.449230769227,4621.547692307695,53055.86769077244,459034.13050823245,0.012858201194007142,0.0058814128847730855,0.003908094091156579,0.005257294278015211,0.004587326011850237,0.0008068070664806963,0.005252224430105608,0.02179674721574613,171601.18640200776,110513.14904981255,156215.20998864927,132092.15334308095,102951.2232777875,110144.50581125058,47283.83844247471,560837.6987569678,166426.28336755646,94616.15349094858,151410.97237987135,127697.47236398369,99483.68105231738,12141.374244537425,45480.42421130188,514466.5071894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037656371152615382,0.0018472503052061964,0.0037179488613331177,0.0038016523390443577,0.0032994709325600427,0.003238345279219637,0.001375585904326282,0.0027916229136503014,0.0013231211519179485,0.0074801814737087595,0.0034377885420170105,0.03772292949469161,0.33268734482023343,0.0033712139848403357,0.0010260751325266103,0.0033487352742296913,0.003046226202319327,0.0023929132380952375,0.002250608506588235,0.0007450746694229691,0.0015957317002184873,0.0007534691596974788,0.004216116436560222,0.0030574460139775913,0.024186786432896838,0.1822808057971446
2026-06-27 11:52:48.815000057,5016.593846153844,2378.84,5198.892307692312,5463.1384615384595,4506.975384615387,4608.621538461537,1706.6892307692315,3957.7169230769246,1706.5969230769217,10303.449230769227,4635.16923076923,52608.005646804435,458605.2050755402,0.012858201194007142,0.0058814128847730855,0.003908094091156579,0.004709773938685339,0.00434506415755903,0.0008068070664806963,0.004974017411572614,0.021505619792185786,171601.18640200776,110513.14904981255,156215.20998864927,136603.87106762873,110501.39878399044,110144.50581125058,51163.11593268455,556824.0127408897,166426.28336755646,94616.15349094858,151410.97237987135,131992.66175658107,106731.4409340147,12141.374244537425,49209.20356453422,510552.8053751112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003772820222953846,0.0018507752122574783,0.0037250952676638675,0.0038089596349099907,0.003305764578072863,0.0032445698218552966,0.0013782097947108974,0.002796988794787252,0.001325644967302564,0.0074944497038369655,0.003444396441887812,0.037787516290118534,0.33332462575209054,0.0033712139848403357,0.0010260751325266103,0.0033629362649635853,0.0030590472374901947,0.0023929132380952375,0.0022599761442857144,0.0007450746694229691,0.00160206493740056,0.0007534691596974788,0.004216116436560222,0.003069957770577031,0.02418086965475528,0.18276904597896848
2026-06-27 11:53:03.815000057,5020.932307692306,2325.9261538461533,5198.892307692312,5463.1384615384595,4513.141538461539,4608.621538461537,1708.6430769230772,3957.7169230769246,1708.5815384615387,10307.627692307698,4635.16923076923,52360.783162704676,458071.07811617566,0.011906684314453237,0.0058814128847730855,0.003908094091156579,0.004963476163102988,0.00434506415755903,0.0008068070664806963,0.004778921423536764,0.020732339346380777,155446.3888202363,110513.14904981255,156215.20998864927,143962.3359122478,110501.39878399044,110144.50581125058,46903.19512700246,542365.6932795024,150758.65905526932,94616.15349094858,151410.97237987135,139102.73377498423,106731.4409340147,12141.374244537425,45111.96854914907,497964.7358486531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037816784331891427,0.0018486700918992787,0.003735897495850854,0.0038177729146239314,0.0033142570607669637,0.003250936808815384,0.00137992456245123,0.002803961755069445,0.0013276650298725615,0.00750917697988274,0.0034516809964177347,0.037832594393001566,0.33387022385408777,0.003380903960330531,0.0010232603162296917,0.0033629362649635853,0.0030590472374901947,0.0024025062500168063,0.0022599761442857144,0.0007484259173725491,0.00160206493740056,0.0007568566173781512,0.004236476580633054,0.003069957770577031,0.024222997314868853,0.1832160437406839
2026-06-27 11:53:18.815000057,5020.932307692306,2325.9261538461533,5222.036923076919,5481.747692307694,4513.141538461539,4619.341538461539,1708.6430769230772,3955.716923076921,1708.5815384615387,10307.627692307698,4648.7661538461525,51960.16436174273,458518.6990693529,0.011906684314453237,0.0058814128847730855,0.003908094091156579,0.004963476163102988,0.00434506415755903,0.0008068070664806963,0.004778921423536764,0.019960979988908042,155446.3888202363,110513.14904981255,156215.20998864927,143962.3359122478,110501.39878399044,110144.50581125058,46903.19512700246,517941.2380557834,150758.65905526932,94616.15349094858,151410.97237987135,139102.73377498423,106731.4409340147,12141.374244537425,45111.96854914907,474383.7552151198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037888647181764205,0.001852184289736429,0.003743050902261111,0.003825083094111111,0.003320554884558312,0.0032571616241999996,0.001382546725301103,0.002809330713402778,0.0013301878880150552,0.007523446082300042,0.003458290191930556,0.03789694230423175,0.33450732942063327,0.003380903960330531,0.0010232603162296917,0.0033789735927563023,0.003071197610224089,0.0024025062500168063,0.0022704418600336135,0.0007484259173725491,0.0016073590937086832,0.0007568566173781512,0.004236476580633054,0.003082147168773109,0.024231118946227866,0.1838643073489855
2026-06-27 11:53:33.815000057,5036.015384615384,2274.1999999999994,5222.036923076919,5481.747692307694,4520.409230769231,4619.341538461539,1720.6246153846143,3955.716923076921,1720.5630769230777,10304.076923076913,4648.7661538461525,51713.94638906115,458610.145426979,0.011906684314453237,0.005347704797398345,0.00382042921712728,0.004963476163102988,0.00424480454509862,0.0008005480406944156,0.004778921423536764,0.01846119323052156,155446.3888202363,113914.4396705201,146040.92053962668,143962.3359122478,103126.10212551225,122024.46095167128,46903.19512700246,501813.90579581313,150758.65905526932,96556.97486172765,141550.34330469585,139102.73377498423,99608.7387003315,16807.680124167615,45111.96854914907,458769.533412085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037960510031636967,0.001855698487573579,0.003750204308671367,0.0038323932735982906,0.0033268527083496605,0.003263386439584615,0.0013851688881509755,0.002814699671736111,0.0013327107461575487,0.007537715184717343,0.003464899387443376,0.03796129021546193,0.3351444349871788,0.0033920053717647067,0.0010203918012773108,0.0033789735927563023,0.003071197610224089,0.002412915104168067,0.0022704418600336135,0.0007529157258487393,0.0016073590937086832,0.0007613759704201683,0.004255979334588234,0.003082147168773109,0.024270004840393135,0.184359545678054
2026-06-27 11:53:48.815000057,5036.015384615384,2274.1999999999994,5232.793846153848,5499.630769230771,4520.409230769231,4622.735384615385,1720.6246153846143,3945.2769230769236,1720.5630769230777,10304.076923076913,4660.639999999999,51290.54939743222,458231.6930668391,0.010021856549967014,0.005347704797398345,0.00382042921712728,0.004963476163102988,0.00424480454509862,0.0008005480406944156,0.004778921423536764,0.017846383267834578,138611.5511428607,113914.4396705201,146040.92053962668,143962.3359122478,103126.10212551225,122024.46095167128,46903.19512700246,463806.8734735394,134173.54801423973,96556.97486172765,141550.34330469585,139102.73377498423,99608.7387003315,16807.680124167615,45111.96854914907,422058.3378168305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003803237288150975,0.0018592126854107293,0.0037573577150816235,0.003839703453085469,0.003333150532141009,0.00326961125496923,0.0013877910510008483,0.0028200686300694448,0.0013352336043000422,0.007551984287134647,0.003471508582956197,0.038025638126692116,0.33578154055372433,0.0033920053717647067,0.0010203918012773108,0.00339267192,0.003083564642050419,0.002412915104168067,0.002279743361344537,0.0007529157258487393,0.0016129035837310925,0.0007613759704201683,0.004255979334588234,0.003093050117142857,0.024274846769249087,0.18492125404290344
2026-06-27 11:54:03.815000057,5058.575384615386,2218.7230769230755,5232.793846153848,5499.630769230771,4532.043076923074,4622.735384615385,1721.4492307692299,3945.2769230769236,1721.3876923076932,10299.523076923075,4660.639999999999,51049.277052535435,457892.8351409535,0.010021856549967014,0.005347704797398345,0.0036842383622851384,0.004698498575334823,0.00424480454509862,0.0007829380448680618,0.004778921423536764,0.01763339965117402,138611.5511428607,113914.4396705201,152351.1056399033,136276.8366278814,103126.10212551225,132176.5821225154,46903.19512700246,460730.7149737634,134173.54801423973,96556.97486172765,147600.17143117674,131676.66671302222,99608.7387003315,18202.75159827967,45111.96854914907,418364.2777115212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038125183552634675,0.0018572176614993685,0.0037676137868424514,0.0038482933967928326,0.003341042839585016,0.003276400225505725,0.0013904025169743264,0.0028247421091550044,0.001338144680349537,0.007567027269972642,0.0034796703137317635,0.03808742404238577,0.33636630242078097,0.003402489798806722,0.0010172859579271707,0.00339267192,0.003083564642050419,0.0024233245940784307,0.002279743361344537,0.0007560777427170868,0.0016129035837310925,0.0007645633114285714,0.004277132485882353,0.003093050117142857,0.024312868324523923,0.1853623393360342
2026-06-27 11:54:18.815000057,5058.575384615386,2218.7230769230755,5246.793846153843,5514.123076923078,4532.043076923074,4623.209230769228,1721.4492307692299,3931.2830769230786,1721.3876923076932,10299.523076923075,4678.8984615384625,50612.847319076755,457992.64651457994,0.010021856549967014,0.005071569780682835,0.0036842383622851384,0.004754800884448337,0.0037109583174096184,0.0007829380448680618,0.004391829758659269,0.0172591503999255,138611.5511428607,108032.33381496498,152351.1056399033,129783.27617944143,80283.89621516546,132176.5821225154,47120.48284218958,431655.04908714216,134173.54801423973,91571.14208344607,147600.17143117674,125402.77311759545,77336.97860112658,18202.75159827967,45320.95807634643,391142.565085548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038197085850614483,0.001860721458847853,0.0037747730890053005,0.003855606008115988,0.0033473436703930965,0.003282626112910305,0.001393024659651094,0.0028301097459234523,0.0013406682706273148,0.007581297831841329,0.0034862824594060642,0.03813921751301974,0.3370033084722325,0.003402489798806722,0.0010172859579271707,0.003404609395876749,0.0030952469026610642,0.0024233245940784307,0.002289463157266106,0.0007560777427170868,0.0016188559346218489,0.0007645633114285714,0.004277132485882353,0.0031046866443193277,0.024312358522267,0.18597993880023664
2026-06-27 11:54:33.815000057,5084.8030769230745,2166.879999999999,5246.793846153843,5514.123076923078,4543.190769230768,4623.209230769228,1727.9046153846161,3931.2830769230786,1727.873846153845,10294.366153846144,4678.8984615384625,50400.80925463624,457783.0749162704,0.010021856549967014,0.005138223797774171,0.0036842383622851384,0.004754800884448337,0.003843704558579382,0.0007829380448680618,0.004391829758659269,0.016831641847322144,138611.5511428607,102938.71247816551,152351.1056399033,129783.27617944143,79576.28103572775,132176.5821225154,47120.48284218958,421707.08639253007,134173.54801423973,87255.25657436418,147600.17143117674,125402.77311759545,76648.205569418,18202.75159827967,45320.95807634643,381211.40350970754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003826898814859428,0.0018642252561963384,0.0037819323911681504,0.003862918619439143,0.003353644501201178,0.003288852000314885,0.001395646802327862,0.0028354773826918997,0.0013431918609050925,0.0075955683937100164,0.003492894605080364,0.038199642871332845,0.33764031452368404,0.003413452665490194,0.0010146390565490193,0.003404609395876749,0.0030952469026610642,0.0024317760601008393,0.002289463157266106,0.0007594318761568627,0.0016188559346218489,0.0007679562134901959,0.004297873211843135,0.0031046866443193277,0.024348439253144595,0.18648028105507208
2026-06-27 11:54:48.815000057,5084.8030769230745,2166.879999999999,5258.396923076927,5524.97538461538,4543.190769230768,4635.744615384614,1727.9046153846161,3916.455384615383,1727.873846153845,10294.366153846144,4701.655384615385,49983.19822313532,457300.9453201165,0.00942229727663717,0.005138223797774171,0.0036842383622851384,0.004422266873901933,0.003843704558579382,0.0008087821593916762,0.004391829758659269,0.016129719681463213,127186.4769261548,102938.71247816551,152351.1056399033,136867.33384840583,79576.28103572775,123189.33113318578,47120.48284218958,404726.6072437919,123114.27675335103,87255.25657436418,147600.17143117674,132201.94943483762,76648.205569418,16964.579819770475,45320.95807634643,364950.93225338176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003834089044657408,0.0018677290535448231,0.0037890916933310003,0.003870231230762298,0.0033599453320092595,0.003295077887719465,0.0013982689450046297,0.002840845019460348,0.0013457154511828703,0.007609838955578704,0.003499506750754665,0.03826006822964593,0.33827732057513554,0.003413452665490194,0.0010146390565490193,0.0034163233952941166,0.0031044031163697467,0.0024317760601008393,0.0023007439732605044,0.0007594318761568627,0.0016248551763137253,0.0007679562134901959,0.004297873211843135,0.0031167542447058825,0.024345105430535013,0.1870235485613516
2026-06-27 11:55:03.815000057,5102.729230769231,2109.2615384615383,5258.396923076927,5524.97538461538,4550.135384615381,4635.744615384614,1731.7569230769227,3916.455384615383,1731.7261538461553,10286.938461538459,4701.655384615385,49737.534494983534,456860.872894611,0.00942229727663717,0.004625679320970802,0.0035149652631802893,0.004422266873901933,0.003843704558579382,0.0008087821593916762,0.004391829758659269,0.015450407432355345,127186.4769261548,87378.36225055484,145351.3023514643,136867.33384840583,79576.28103572775,123189.33113318578,47120.48284218958,403101.7586096954,123114.27675335103,70881.91344975519,140818.65080473563,132201.94943483762,76648.205569418,16964.579819770475,45320.95807634643,364280.7483169089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038435237596468248,0.001865946902890351,0.003797765224464225,0.003878573440714645,0.0033666458594736833,0.003303135680369107,0.0013999445228604843,0.0028454334631454123,0.0013476883566865081,0.007625707010736631,0.0035086326674924236,0.038314961391923384,0.33885029286910034,0.0034269829779327724,0.001011459546,0.0034163233952941166,0.0031044031163697467,0.0024402607473109237,0.0023007439732605044,0.0007625163177310925,0.0016248551763137253,0.0007710727014453783,0.004318790337966385,0.0031167542447058825,0.02438580088103176,0.1874751400052047
2026-06-27 11:55:18.815000057,5102.729230769231,2109.2615384615383,5275.92,5539.181538461536,4550.135384615381,4641.473846153845,1731.7569230769227,3911.4676923076904,1731.7261538461553,10286.938461538459,4728.692307692309,49328.38205859138,457327.64044521825,0.00942229727663717,0.004625679320970802,0.0029923054545454523,0.0043429497782234115,0.003843704558579382,0.0008087821593916762,0.004391829758659269,0.014921521085823952,127186.4769261548,87378.36225055484,121602.79272727274,141128.01154999138,79576.28103572775,123189.33113318578,47120.48284218958,413958.46619365364,123114.27675335103,70881.91344975519,117547.75272727275,136026.70379896584,76648.205569418,16964.579819770475,45320.95807634643,374593.66001945874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038507181850854218,0.0018694407957474937,0.003804927382292508,0.0038858879937449485,0.0033729474384210523,0.0033093650225408246,0.001402564893787803,0.002850799630443392,0.0013502109162103176,0.007639980562741644,0.0035152495538560598,0.03837529400658243,0.3394871782043427,0.0034269829779327724,0.001011459546,0.003429644390789915,0.0031135515551092433,0.0024402607473109237,0.0023102588343753496,0.0007625163177310925,0.0016304476384033611,0.0007710727014453783,0.004318790337966385,0.00312923182410084,0.024380312422574067,0.18812231554789485
2026-06-27 11:55:33.815000057,5107.716923076919,2057.049230769231,5275.92,5539.181538461536,4569.544615384615,4641.473846153845,1740.8676923076916,3911.4676923076904,1740.8369230769224,10283.98769230769,4728.692307692309,49106.75494189381,457382.37945879303,0.008399498109874993,0.004625679320970802,0.003267869481346477,0.0043429497782234115,0.003843704558579382,0.0008298433525615071,0.004391829758659269,0.01480355036590888,135067.8232454175,87378.36225055484,121771.16904374139,141128.01154999138,79576.28103572775,111306.33496110361,47120.48284218958,402678.53369068156,130660.4488266853,70881.91344975519,117710.51426563457,136026.70379896584,76648.205569418,18393.2563893193,45320.95807634643,359777.27477922075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003857912610524018,0.0018729346886046363,0.0038120895401207913,0.003893202546775252,0.003379249017368421,0.0033155943647125417,0.0014051852647151211,0.002856165797741372,0.001352733475734127,0.007654254114746658,0.003521866440219697,0.03843562662124148,0.34012406353958496,0.0034331116148347334,0.0010079705840672268,0.003429644390789915,0.0031135515551092433,0.0024492248539607843,0.0023102588343753496,0.0007660252497927169,0.0016304476384033611,0.000774613679887955,0.004340474363966385,0.00312923182410084,0.02441449386522395,0.18863820163045142
2026-06-27 11:55:48.815000057,5107.716923076919,2057.049230769231,5280.123076923077,5549.710769230764,4569.544615384615,4649.80923076923,1740.8676923076916,3901.356923076921,1740.8369230769224,10283.98769230769,4751.747692307692,48636.7567697339,457134.95888186997,0.008399498109874993,0.004513674858428605,0.003267869481346477,0.004119903167420813,0.003843704558579382,0.0008298433525615071,0.003911955839806463,0.014456222115726718,135067.8232454175,94748.4685386184,121771.16904374139,121541.84977375565,79576.28103572775,111306.33496110361,46883.89895151135,399644.96932003973,130660.4488266853,78725.99249044643,117710.51426563457,116886.12488687782,76648.205569418,18393.2563893193,45061.04704432719,356756.967064882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038651070359626144,0.0018764285814617792,0.0038192516979490736,0.0039005170998055554,0.003385550596315789,0.0033218237068842593,0.0014078056356424395,0.002861531965039352,0.0013552560352579363,0.007668527666751671,0.003528483326583333,0.03849595923590054,0.3407609488748272,0.0034331116148347334,0.0010079705840672268,0.0034413234155294104,0.003122963137871147,0.0024492248539607843,0.0023219853016470584,0.0007660252497927169,0.0016356172873949581,0.000774613679887955,0.004340474363966385,0.0031413600942969177,0.02440923228726846,0.1891892745669197
2026-06-27 11:56:03.815000057,5119.33846153846,2003.6092307692313,5280.123076923077,5549.710769230764,4577.153846153844,4649.80923076923,1744.787692307692,3901.356923076921,1744.7569230769227,10288.25230769231,4751.747692307692,48420.22175686234,457011.4291254011,0.008399498109874993,0.004513674858428605,0.003267869481346477,0.004119903167420813,0.003843704558579382,0.0008298433525615071,0.003911955839806463,0.01369394151236399,135067.8232454175,94748.4685386184,121771.16904374139,121541.84977375565,79576.28103572775,111306.33496110361,46883.89895151135,382401.2734096306,130660.4488266853,78725.99249044643,117710.51426563457,116886.12488687782,76648.205569418,18393.2563893193,45061.04704432719,337764.6903013198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038717895053428687,0.0018739949007390132,0.003828232900082288,0.00390804467290497,0.0033922237490437396,0.0033310359335804087,0.0014094196413038972,0.0028656853456850463,0.0013571651206486317,0.007682260412381426,0.0035376604707261904,0.03854802629072359,0.3413738907845746,0.003441827133333332,0.0010037939892100836,0.0034413234155294104,0.003122963137871147,0.0024577207137254898,0.0023219853016470584,0.0007687735206610644,0.0016356172873949581,0.0007773939971372548,0.004360368613938374,0.0031413600942969177,0.024443925852500343,0.1896373143071046
2026-06-27 11:56:18.815000057,5119.33846153846,2003.6092307692313,5300.424615384619,5569.307692307692,4577.153846153844,4666.578461538459,1744.787692307692,3899.9415384615395,1744.7569230769227,10288.25230769231,4774.449230769228,48019.737630802716,457342.0793742699,0.00791803015082328,0.004513674858428605,0.003267869481346477,0.004119903167420813,0.00351547991198587,0.0008298433525615071,0.003911955839806463,0.012744916327021199,136900.65858748634,94748.4685386184,121771.16904374139,121541.84977375565,57276.973909080545,111306.33496110361,46883.89895151135,389197.8985629103,132201.68096286218,78725.99249044643,117710.51426563457,116886.12488687782,55348.29668451635,18393.2563893193,45061.04704432719,343537.4577795642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038789829742483413,0.001877477770763889,0.0038353984627389295,0.0039153596246593566,0.003398526018322346,0.003337270859019006,0.0014120381425476783,0.002871049242928154,0.0013596865404247509,0.007696532959645107,0.0035442821492976187,0.03860826686263641,0.34201073116541036,0.003441827133333332,0.0010037939892100836,0.003455939813798319,0.0031333940343137253,0.0024577207137254898,0.002332498699327731,0.0007687735206610644,0.0016406392056302517,0.0007773939971372548,0.004360368613938374,0.003152184765025209,0.024444599397743384,0.19027128635578933
2026-06-27 11:56:33.815000057,5141.593846153848,1950.9907692307693,5300.424615384619,5569.307692307692,4600.399999999998,4666.578461538459,1751.553846153846,3899.9415384615395,1751.5384615384614,10282.88307692307,4774.449230769228,47853.69407179374,457702.6365291521,0.00791803015082328,0.004513674858428605,0.003267869481346477,0.004119903167420813,0.00351547991198587,0.0008146154213448644,0.003911955839806463,0.01250103630891081,136900.65858748634,94748.4685386184,121771.16904374139,121541.84977375565,57276.973909080545,101001.62344306355,46883.89895151135,386066.578693002,132201.68096286218,78725.99249044643,117710.51426563457,116886.12488687782,55348.29668451635,16690.41350049795,45061.04704432719,340758.99862483103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003886176443153814,0.0018809606407887648,0.0038425640253955716,0.003922674576413742,0.003404828287600953,0.0033435057844576027,0.0014146566437914596,0.0028764131401712613,0.0013622079602008705,0.007710805506908789,0.0035509038278690474,0.03866850743454922,0.34264757154624614,0.003453734777680671,0.0010001872089075632,0.003455939813798319,0.0031333940343137253,0.0024692785732436965,0.002332498699327731,0.0007717743892436973,0.0016406392056302517,0.0007804226314285714,0.004379985577815126,0.003152184765025209,0.024488490358291797,0.19078719007990852
2026-06-27 11:56:48.815000057,5141.593846153848,1950.9907692307693,5306.0246153846165,5572.292307692305,4600.399999999998,4665.439999999999,1751.553846153846,3906.000000000001,1751.5384615384614,10282.88307692307,4786.38153846154,47377.51056137324,457462.83145703666,0.00791803015082328,0.004122729782636713,0.003220993607336785,0.004119903167420813,0.00351547991198587,0.0008146154213448644,0.003911955839806463,0.012120078082947128,136900.65858748634,94819.25650410747,127061.54015048518,121541.84977375565,57276.973909080545,101001.62344306355,46883.89895151135,352117.37574029644,132201.68096286218,77673.26554782,122668.65737183008,116886.12488687782,55348.29668451635,16690.41350049795,45061.04704432719,309607.9025543611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038933699120592864,0.0018844435108136396,0.0038497295880522138,0.003929989528168128,0.00341113055687956,0.0033497407098961986,0.0014172751450352403,0.002881777037414369,0.0013647293799769898,0.00772507805417247,0.003557525506440476,0.03872874800646203,0.3432844119270819,0.003453734777680671,0.0010001872089075632,0.0034656479329971982,0.003144789337680671,0.0024692785732436965,0.002340068040873949,0.0007717743892436973,0.001647059714621848,0.0007804226314285714,0.004379985577815126,0.003162909797557423,0.02448106197447864,0.19137203190239674
2026-06-27 11:57:03.815000057,5149.999999999998,1897.978461538461,5306.0246153846165,5572.292307692305,4619.159999999997,4665.439999999999,1756.6923076923085,3906.000000000001,1756.6615384615372,10285.615384615383,4786.38153846154,47154.0295016877,457484.7913441755,0.006595862692619846,0.00403310546711988,0.0027901369091149304,0.003667182533605797,0.00351547991198587,0.0008116764280364472,0.003911955839806463,0.011737067452935082,147884.2385214434,88556.34615164978,105980.79434015571,98036.37906685691,57276.973909080545,110207.08121862834,46883.89895151135,335820.1005673481,142796.0207108762,72542.86570243032,102054.6433126951,94100.47612422293,55348.29668451635,12145.301284407085,45061.04704432719,293959.01238772797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003901817597439095,0.0018817690194226338,0.003858766069254146,0.003938889645276534,0.003419839086007202,0.0033566219739288965,0.0014185995948308645,0.0028872829404380184,0.0013663450216917696,0.007736804828749587,0.003565387331412106,0.038786021396813385,0.3438933651620044,0.003463755959882352,0.00099595549167507,0.0034656479329971982,0.003144789337680671,0.0024804145186050415,0.002340068040873949,0.0007744957537086834,0.001647059714621848,0.0007831738781568625,0.004398413583383752,0.003162909797557423,0.024517970359347618,0.1918696283048553
2026-06-27 11:57:18.815000057,5149.999999999998,1897.978461538461,5341.307692307696,5580.963076923073,4619.159999999997,4673.670769230768,1756.6923076923085,3913.4246153846175,1756.6615384615372,10285.615384615383,4799.089230769233,46749.48051829063,457995.028805714,0.006595862692619846,0.00403310546711988,0.002937666307050397,0.0037837252024396886,0.00351547991198587,0.0008116764280364472,0.003911955839806463,0.011099433456939868,147884.2385214434,88556.34615164978,111584.56336333438,105460.97962072484,57276.973909080545,110207.08121862834,46883.89895151135,316685.9134244804,142796.0207108762,72542.86570243032,107450.81582138276,101002.38001068577,55348.29668451635,12145.301284407085,45061.04704432719,274866.7829869588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003909013373982305,0.0018852405243609052,0.0038659351078113597,0.003946207542042703,0.003426145792797325,0.0033628581001726786,0.001421215709645679,0.0028926471015076703,0.0013688647710744855,0.0077510726812187215,0.0035720113139991704,0.038846185008110434,0.34453015339702964,0.003463755959882352,0.00099595549167507,0.0034795031928571423,0.003155894761848738,0.0024804145186050415,0.0023473361721232495,0.0007744957537086834,0.0016540433016582628,0.0007831738781568625,0.004398413583383752,0.0031735458285714275,0.024511952113189843,0.19252649129138838
2026-06-27 11:57:33.815000057,5170.969230769229,1856.412307692307,5341.307692307696,5580.963076923073,4639.193846153843,4673.670769230768,1768.67076923077,3913.4246153846175,1768.639999999999,10299.938461538462,4799.089230769233,46564.838149359886,458224.55573752907,0.006595862692619846,0.00403310546711988,0.002937666307050397,0.0037837252024396886,0.003295154816764456,0.0008116764280364472,0.003221436898004254,0.009808974287847789,147884.2385214434,88556.34615164978,111584.56336333438,105460.97962072484,64548.326789727274,110207.08121862834,29024.154866951794,320452.79983288865,142796.0207108762,72542.86570243032,107450.81582138276,101002.38001068577,51708.14525931044,12145.301284407085,27757.702452908932,277394.26369712973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003916209150525513,0.0018887120292991764,0.003873104146368574,0.003953525438808872,0.0034324524995874486,0.00336909422641646,0.0014238318244604938,0.002898011262577322,0.0013713845204572014,0.0077653405336878594,0.0035786352965862358,0.038906348619407484,0.34516694163205486,0.003476276442711484,0.0009937325607619046,0.0034795031928571423,0.003155894761848738,0.0024927716509803915,0.0023473361721232495,0.0007781346438095238,0.0016540433016582628,0.0007868447908571427,0.004419314631619048,0.0031735458285714275,0.024556016663662337,0.193042396110469
