timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 12:32:56.286000013,5250.92615384615,2312.255384615385,5062.012307692308,5244.10153846154,4549.061538461538,4469.150769230773,1797.6553846153845,3893.2923076923066,1797.590769230769,10036.012307692308,4901.483076923079,53316.59814027338,461930.82719850936,0.012178827119916311,0.00625287386067793,0.004293767698944088,0.004229111740449991,0.004910584369083344,0.0007411815377824746,0.0044092704092497425,0.022656901071530233,93769.08777481792,156392.8429094184,187180.60354819798,129889.48276339217,98867.2611722336,84324.11575104875,48573.199429618326,440679.8572502814,91060.98107157506,165759.7361034193,181773.85897208628,125385.51885095431,95349.0310756614,17415.95163216525,46758.78911602522,417667.0420682396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004932434561145099,0.002381637334342745,0.004855535728859762,0.0049765608989923065,0.004316812366459412,0.004230299190906508,0.0017818519769441177,0.0036698355181798807,0.001724456181829804,0.009767567757748822,0.0045150531837218925,0.04980646303626904,0.4360263221091094,0.004028207959394957,0.0012798237800672268,0.003993221105389356,0.0037076554479999997,0.0029950294158879545,0.0028424020160168068,0.0009547703034957983,0.0021087370393613443,0.0009468235493445375,0.005499938462823529,0.003711506068078431,0.03169842378375886,0.2436735008605464
2026-06-27 12:33:11.286000013,5251.803076923076,2256.1323076923086,5062.012307692308,5244.10153846154,4549.061538461538,4478.372307692308,1794.5815384615375,3887.624615384613,1794.600000000001,10057.338461538457,4901.483076923079,53068.796766924745,461726.24623629195,0.01276492368115029,0.00625287386067793,0.004293767698944088,0.004229111740449991,0.0047163686199204295,0.0007411815377824746,0.004264070711667907,0.022274031481129896,98281.6520270023,156392.8429094184,187180.60354819798,129889.48276339217,101964.06161842396,84324.11575104875,51796.78348144777,437430.34559733816,95443.21979974986,165759.7361034193,181773.85897208628,125385.51885095431,98329.85959573144,17415.95163216525,49861.95894315759,414480.0872509706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004941924341421247,0.0023790469896886944,0.004868855628769216,0.004985236799635098,0.004324184010401559,0.0042376168973492145,0.0017829310519758283,0.0036742815736172554,0.0017257913781177387,0.009780799970526314,0.004526139359842941,0.049876692843064736,0.43658213312033123,0.004036174896123248,0.001273735611372549,0.003993221105389356,0.0037076554479999997,0.0029950294158879545,0.0028501955585658258,0.0009574347794117642,0.002115124265333333,0.0009494707709803923,0.005516211029411766,0.003711506068078431,0.031713750521699634,0.24419611729977636
2026-06-27 12:33:26.286000013,5251.803076923076,2256.1323076923086,5078.923076923076,5271.723076923077,4559.24923076923,4478.372307692308,1794.5815384615375,3887.624615384613,1794.600000000001,10057.338461538457,4930.255384615389,52762.00633092223,461880.54763935204,0.01276492368115029,0.00625287386067793,0.003740683961971753,0.004229111740449991,0.0047163686199204295,0.0007411815377824746,0.00404729520927434,0.02130792402202087,98281.6520270023,156392.8429094184,168286.96708864058,129889.48276339217,101964.06161842396,84324.11575104875,49163.554691212805,440321.5810939083,95443.21979974986,165759.7361034193,163259.33951389173,125385.51885095431,98329.85959573144,17415.95163216525,47327.092161832,416754.55836723396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004949120643078167,0.0023825122250688106,0.004875986845926078,0.004992538475615491,0.004330480579602339,0.004243823564506078,0.0017855272293637427,0.003679663146166275,0.0017283043527766082,0.009795042075789474,0.004532768614254706,0.04993757810946836,0.4372199013552126,0.004036174896123248,0.001273735611372549,0.004002415285490195,0.0037213467961624636,0.003003591331182073,0.0028501955585658258,0.0009574347794117642,0.002115124265333333,0.0009494707709803923,0.005516211029411766,0.0037268236372941187,0.03172814434532299,0.2449875491080614
2026-06-27 12:33:41.286000013,5256.950769230768,2206.498461538459,5078.923076923076,5271.723076923077,4559.24923076923,4482.243076923072,1806.190769230769,3877.276923076921,1806.1599999999999,10048.646153846143,4930.255384615389,52523.69564215245,461604.6455088798,0.01276492368115029,0.005964822848113565,0.00379495009417998,0.004229111740449991,0.0047163686199204295,0.0007411815377824746,0.004144366685985775,0.021124409977158618,98281.6520270023,160273.6528638872,158705.17702828682,129889.48276339217,101964.06161842396,84324.11575104875,46902.933612824185,438367.25812639843,95443.21979974986,170279.91259579977,153964.8121366872,125385.51885095431,98329.85959573144,17415.95163216525,45150.91465001753,414801.0214811885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004956316944735088,0.002385977460448928,0.004883118063082941,0.004999840151595883,0.004336777148803118,0.004250030231662941,0.0017881234067516568,0.003685044718715294,0.001730817327435478,0.009809284181052633,0.004539397868666472,0.04999846337587199,0.437857669590094,0.004046648708683471,0.001268294765938375,0.004002415285490195,0.0037213467961624636,0.003003591331182073,0.002856955773781512,0.0009620351909467785,0.0021210601086834725,0.0009540392376022408,0.0055269746403137235,0.0037268236372941187,0.03174549854093151,0.24553373221641892
2026-06-27 12:33:56.286000013,5256.950769230768,2206.498461538459,5089.341538461537,5288.587692307692,4576.209230769235,4482.243076923072,1806.190769230769,3877.276923076921,1806.1599999999999,10048.646153846143,4953.190769230764,52178.89721807312,461532.81437607814,0.01276492368115029,0.005964822848113565,0.00379495009417998,0.004229111740449991,0.0047163686199204295,0.0007287604686120569,0.004144366685985775,0.01983055493915624,98281.6520270023,160273.6528638872,158705.17702828682,129889.48276339217,101964.06161842396,67833.06721385794,46902.933612824185,415707.0196643296,95443.21979974986,170279.91259579977,153964.8121366872,125385.51885095431,98329.85959573144,12454.826656486364,45150.91465001753,386666.3134809699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049635132463920085,0.0023894426958290453,0.004890249280239804,0.0050071418275762745,0.004343073718003898,0.004256236898819803,0.0017907195841395712,0.003690426291264313,0.001733330302094347,0.00982352628631579,0.004546027123078235,0.050059348642275625,0.43849543782497524,0.004046648708683471,0.001268294765938375,0.004010988745915966,0.0037335263186890747,0.003015260470739496,0.002856955773781512,0.0009620351909467785,0.0021210601086834725,0.0009540392376022408,0.0055269746403137235,0.0037409244618823523,0.03175570261822432,0.24622246595059794
2026-06-27 12:34:11.286000013,5263.147692307694,2154.8369230769263,5089.341538461537,5288.587692307692,4576.209230769235,4490.603076923075,1801.2430769230764,3866.040000000003,1801.2123076923071,10070.156923076924,4953.190769230764,51953.84040513188,461530.933730522,0.01276492368115029,0.005964822848113565,0.00379495009417998,0.004129742665176059,0.0047163686199204295,0.0007287604686120569,0.004144366685985775,0.019171433738509203,98281.6520270023,160273.6528638872,158705.17702828682,131563.90326308174,101964.06161842396,67833.06721385794,46902.933612824185,397047.3304565678,95443.21979974986,170279.91259579977,153964.8121366872,126701.40158700198,98329.85959573144,12454.826656486364,45150.91465001753,367878.44238555746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004971337640061239,0.002387763272027132,0.004897590135634308,0.005016127883709941,0.004351909126764534,0.004261778565460818,0.0017926283127395347,0.0036964096521608183,0.0017354846156488368,0.009835992226480232,0.004557483707051462,0.050127384713242164,0.4390729804620307,0.0040586865124201685,0.0012623795268907564,0.004010988745915966,0.0037335263186890747,0.003015260470739496,0.002863277470588235,0.0009640173594117645,0.0021258558092436975,0.0009559981620168064,0.005542590172857142,0.0037409244618823523,0.03177446117828146,0.24679402055677865
2026-06-27 12:34:26.286000013,5263.147692307694,2154.8369230769263,5101.406153846154,5314.719999999998,4595.8615384615405,4490.603076923075,1801.2430769230764,3866.040000000003,1801.2123076923071,10070.156923076924,4982.707692307696,51658.078512490065,462192.02840944,0.011992254787692391,0.005964822848113565,0.00379495009417998,0.004129742665176059,0.0045937527392133975,0.0007428050151795094,0.003921232821643991,0.018351982624511223,107355.44506908405,160273.6528638872,158705.17702828682,131563.90326308174,95724.03562831655,61201.91418539494,51102.318634679534,381895.34416593245,104081.71760231789,170279.91259579977,153964.8121366872,126701.40158700198,92099.17132473417,11235.985858860682,49192.27746054026,353207.6607982252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004978534847425581,0.0023912210530348844,0.004904721658051461,0.0050234320123649125,0.004358209371435078,0.004267984264291228,0.0017952234949100776,0.003701792100991228,0.001737997071075194,0.009850231760394961,0.004564119990677192,0.05018818402531433,0.439710660897791,0.0040586865124201685,0.0012623795268907564,0.0040199922981680675,0.0037462622699495794,0.003026628463417366,0.002863277470588235,0.0009640173594117645,0.0021258558092436975,0.0009559981620168064,0.005542590172857142,0.0037560699877086834,0.031790943910944884,0.24757643854875985
2026-06-27 12:34:41.286000013,5294.080000000001,2108.270769230772,5101.406153846154,5314.719999999998,4595.8615384615405,4496.803076923076,1801.0276923076908,3856.446153846149,1800.963076923077,10073.929230769236,4982.707692307696,51475.646186801925,462221.4414026248,0.010407266780510396,0.005665351668107367,0.00379495009417998,0.0035680002579177306,0.004298369862900964,0.0007428050151795094,0.003921232821643991,0.01812676659567041,111890.4464614185,152226.91934484703,158705.17702828682,110580.8556315934,79872.05430925146,61201.91418539494,51102.318634679534,413282.3704373424,108344.43767238995,161730.80264653382,153964.8121366872,106207.70517810596,76680.91760249964,11235.985858860682,49192.27746054026,383775.20050475205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004985732054789922,0.0023946788340426356,0.0049118531804686165,0.005030736141019883,0.00436450961610562,0.004274189963121637,0.0017978186770806197,0.0037071745498216367,0.0017405095265015501,0.009864471294309689,0.004570756274302923,0.050248983337386505,0.4403483413335514,0.004075843296257703,0.001256973091719888,0.0040199922981680675,0.0037462622699495794,0.003026628463417366,0.00286973171127731,0.0009668533032044816,0.0021298657083809514,0.0009588163473613445,0.005555699460571428,0.0037560699877086834,0.03181696920934604,0.24814443980215972
2026-06-27 12:34:56.286000013,5294.080000000001,2108.270769230772,5119.470769230773,5334.172307692308,4622.658461538456,4496.803076923076,1801.0276923076908,3856.446153846149,1800.963076923077,10073.929230769236,4999.658461538463,51152.41097605814,462438.23412719846,0.010407266780510396,0.004910321110034749,0.00379495009417998,0.0036152739338616664,0.004298369862900964,0.0007428050151795094,0.003921232821643991,0.017812255368944277,111890.4464614185,122464.0271087687,158705.17702828682,112045.9798347463,79872.05430925146,61201.91418539494,51102.318634679534,405373.2418787201,108344.43767238995,132574.6241144893,153964.8121366872,107614.88799043819,76680.91760249964,11235.985858860682,49192.27746054026,376135.76384198794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004992929262154264,0.0023981366150503877,0.00491898470288577,0.005038040269674855,0.004370809860776163,0.004280395661952047,0.0018004138592511627,0.003712556998652046,0.0017430219819279066,0.009878710828224418,0.004577392557928655,0.05030978264945867,0.44098602176931173,0.004075843296257703,0.001256973091719888,0.004031079745098039,0.0037578031811764693,0.003038969895238094,0.00286973171127731,0.0009668533032044816,0.0021298657083809514,0.0009588163473613445,0.005555699460571428,0.0037692373641456584,0.031831634557690364,0.24889563741702522
2026-06-27 12:35:11.286000013,5311.538461538457,2057.1907692307686,5119.470769230773,5334.172307692308,4622.658461538456,4505.713846153847,1797.6830769230767,3853.5046153846106,1797.716923076923,10089.101538461537,4999.658461538463,50950.030969124295,462541.1671295115,0.010407266780510396,0.00517287051210369,0.0036867587915083004,0.003781894075514828,0.004298369862900964,0.0007678317566446099,0.0038365940466199683,0.017028938883698885,111890.4464614185,129012.04227353138,161291.81770300833,117209.93625223172,79872.05430925146,67413.0298503924,46887.48044049353,392955.7534009765,108344.43767238995,139663.24164291148,156315.22069518166,112574.62498657865,76680.91760249964,12376.277117860445,45134.97643312709,364478.3991090191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005002681180837958,0.002396720035794798,0.004926638215577907,0.005047201282726744,0.004380239189922543,0.004286407794167442,0.001800881550928902,0.003718084563730232,0.001743742851257033,0.009893122240744893,0.004587594247244767,0.050381551054161755,0.441687677037417,0.004087141234941175,0.0012504986858935573,0.004031079745098039,0.0037578031811764693,0.003038969895238094,0.002876509675428571,0.0009693291425770305,0.002136122066274509,0.0009612750101400562,0.005569923310095236,0.0037692373641456584,0.03184856477325961,0.24951022128995837
2026-06-27 12:35:26.286000013,5311.538461538457,2057.1907692307686,5136.046153846151,5359.26769230769,4635.840000000003,4505.713846153847,1797.6830769230767,3853.5046153846106,1797.716923076923,10089.101538461537,5010.224615384618,50620.83923770365,463363.6978987846,0.009957281146776001,0.00517287051210369,0.003407227630424669,0.003781894075514828,0.004298369862900964,0.0007678317566446099,0.0038365940466199683,0.01658104789245956,122297.4747522624,129012.04227353138,149025.24235227995,117209.93625223172,79872.05430925146,67413.0298503924,46887.48044049353,365552.56551930093,118291.13556434373,139663.24164291148,144224.20555503687,112574.62498657865,76680.91760249964,12376.277117860445,45134.97643312709,337890.58993981197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005009882061859153,0.0024001707944653183,0.004933770493678682,0.005054508099587209,0.004386543938477457,0.004292613212772092,0.0018034736708710981,0.0037234672226449613,0.0017462527279429674,0.009907362022055104,0.004594235692496706,0.050442276582774226,0.442325449480899,0.004087141234941175,0.0012504986858935573,0.004041276989764704,0.003771328627921567,0.0030505530297478987,0.002876509675428571,0.0009693291425770305,0.002136122066274509,0.0009612750101400562,0.005569923310095236,0.0037808744398823532,0.03186607637433068,0.25037070766494457
2026-06-27 12:35:41.286000013,5327.640000000001,2008.7999999999988,5136.046153846151,5359.26769230769,4635.840000000003,4518.41846153846,1796.1076923076914,3848.052307692312,1796.0923076923089,10092.830769230777,5010.224615384618,50415.71195192991,463397.4608817046,0.009957281146776001,0.00517287051210369,0.003407227630424669,0.0037295536892370156,0.004189192183748563,0.0007678317566446099,0.0038365940466199683,0.015074135400921082,122297.4747522624,129012.04227353138,149025.24235227995,119148.90289791331,84814.11814038876,67413.0298503924,46887.48044049353,349346.0071724851,118291.13556434373,139663.24164291148,144224.20555503687,114184.067410867,71471.4731709479,12376.277117860445,45134.97643312709,321809.6859190269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017082942880347,0.0024036215531358382,0.004940902771779457,0.005061814916447674,0.004392848687032369,0.004298818631376744,0.001806065790813295,0.0037288498815596888,0.0017487626046289017,0.009921601803365317,0.004600877137748643,0.05050300211138669,0.442963221924381,0.004102128282352941,0.0012451665917310923,0.004041276989764704,0.003771328627921567,0.0030505530297478987,0.0028832221056582625,0.0009723328078655456,0.002141113885042017,0.00096424663697479,0.0055841365942857135,0.0037808744398823532,0.03188699038713356,0.250994286906563
2026-06-27 12:35:56.286000013,5327.640000000001,2008.7999999999988,5148.916923076923,5375.089230769229,4643.381538461541,4518.41846153846,1796.1076923076914,3848.052307692312,1796.0923076923089,10092.830769230777,5017.476923076926,50049.243854330205,463201.0313617156,0.009957281146776001,0.00517287051210369,0.003407227630424669,0.0037295536892370156,0.004189192183748563,0.0007657166026290162,0.0033817492999622892,0.014610173983621397,122297.4747522624,129012.04227353138,149025.24235227995,119148.90289791331,84814.11814038876,62114.02341357189,48931.46639078275,353840.63182050525,118291.13556434373,139663.24164291148,144224.20555503687,114184.067410867,71471.4731709479,11407.018129483326,47083.79383175579,325736.7530002465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005024283823901541,0.002407072311806358,0.004948035049880233,0.005069121733308139,0.004399153435587283,0.004305024049981395,0.001808657910755491,0.0037342325404744188,0.0017512724813148362,0.009935841584675528,0.0046075185830005815,0.05056372763999915,0.443600994367863,0.004102128282352941,0.0012451665917310923,0.0040500668730532215,0.003782275023529411,0.003059535029607842,0.0028832221056582625,0.0009723328078655456,0.002141113885042017,0.00096424663697479,0.0055841365942857135,0.003791311760504202,0.03189308624334358,0.25171260560977476
2026-06-27 12:36:11.286000013,5338.93538461539,1959.76,5148.916923076923,5375.089230769229,4643.381538461541,4539.012307692305,1787.889230769231,3846.581538461537,1787.8738461538464,10126.969230769231,5017.476923076926,49844.29681383122,463329.23660452105,0.008417394099755199,0.00517287051210369,0.003407227630424669,0.0037295536892370156,0.0039913439305704545,0.0007657166026290162,0.003562087679613868,0.013586106455261423,129892.9434640011,129012.04227353138,149025.24235227995,119148.90289791331,67203.75020927507,62114.02341357189,51540.83230770269,328870.42416812986,125631.3294921569,139663.24164291148,144224.20555503687,114184.067410867,53770.41370853525,11407.018129483326,49594.62900441704,301404.29415142746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005033920491262644,0.0024058201911796935,0.004955946636296339,0.005077592226194413,0.004405974891911686,0.004312462345120039,0.0018086553303511496,0.003739333782173218,0.0017515125772107282,0.009953063989359386,0.004614115069130251,0.05063073536646279,0.4442905805138897,0.0041148294967507,0.0012404449087507002,0.0040500668730532215,0.003782275023529411,0.003059535029607842,0.0028951214074509797,0.000974445181697479,0.002146914601837535,0.0009663357746834733,0.0056078641038319315,0.003791311760504202,0.03192280201073169,0.2523867659808233
2026-06-27 12:36:26.286000013,5338.93538461539,1959.76,5159.458461538459,5398.852307692308,4659.132307692314,4539.012307692305,1787.889230769231,3846.581538461537,1787.8738461538464,10126.969230769231,5030.436923076926,49511.79262020844,463849.64714936266,0.008417394099755199,0.004990011282092983,0.003407227630424669,0.0037295536892370156,0.0039913439305704545,0.0007657166026290162,0.003562087679613868,0.013507531730920945,129892.9434640011,133482.40603337873,149025.24235227995,119148.90289791331,67203.75020927507,62114.02341357189,51540.83230770269,314372.0439068949,125631.3294921569,142693.47264854755,144224.20555503687,114184.067410867,53770.41370853525,11407.018129483326,49594.62900441704,287542.3642580264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005041124854768392,0.0024092642132103447,0.004963080036103661,0.005084900718005589,0.004412280379938505,0.004318669538279961,0.0018112437369603449,0.0037447160360267826,0.0017540192055632182,0.009967308039167816,0.0046207564496697495,0.050691386376000847,0.44492842700540464,0.0041148294967507,0.0012404449087507002,0.004058817372571427,0.0037951497367450984,0.0030705734707675075,0.0028951214074509797,0.000974445181697479,0.002146914601837535,0.0009663357746834733,0.0056078641038319315,0.0038034209373165257,0.03193649301155078,0.25324289421340873
2026-06-27 12:36:41.286000013,5358.08307692308,1913.489230769232,5159.458461538459,5398.852307692308,4659.132307692314,4560.886153846154,1779.0953846153825,3840.160000000002,1779.0461538461534,10144.104615384605,5030.436923076926,49323.84772020913,463851.86503453116,0.008417394099755199,0.004990011282092983,0.0033410160844855588,0.003466054816506975,0.0039913439305704545,0.0007657166026290162,0.003562087679613868,0.013131450058080236,129892.9434640011,133482.40603337873,138925.8889985221,127968.60975849477,67203.75020927507,62114.02341357189,51540.83230770269,296743.75171935983,125631.3294921569,142693.47264854755,134450.21565188916,122543.59432387791,53770.41370853525,11407.018129483326,49594.62900441704,271454.2594360457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005048329218274137,0.0024127082352409963,0.004970213435910982,0.005092209209816762,0.0044185858679653255,0.004324876731439884,0.0018138321435695404,0.0037500982898803466,0.001756525833915709,0.009981552088976244,0.004627397830209249,0.050752037385538906,0.4455662734969195,0.004132032440504202,0.0012357161705882354,0.004058817372571427,0.0037951497367450984,0.0030705734707675075,0.0029050979977310915,0.0009771068862745094,0.0021522016823529414,0.0009689770176470586,0.005628685772549017,0.0038034209373165257,0.031968035498737876,0.2539204952624228
2026-06-27 12:36:56.286000013,5358.08307692308,1913.489230769232,5189.950769230765,5425.821538461537,4665.039999999999,4560.886153846154,1779.0953846153825,3840.160000000002,1779.0461538461534,10144.104615384605,5045.043076923073,48980.13061250538,463708.39640372765,0.008417394099755199,0.0040342761256969666,0.0033410160844855588,0.003466054816506975,0.0039913439305704545,0.0007693382103947362,0.003523851140011344,0.012622416860663677,129892.9434640011,113851.07733178507,138925.8889985221,127968.60975849477,67203.75020927507,68188.67052111842,46736.03072074725,283296.80451087793,125631.3294921569,124252.76599590913,134450.21565188916,122543.59432387791,53770.41370853525,12522.605333110774,44971.2587273857,258599.08202817687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005055533581779886,0.0024161522572716475,0.004977346835718304,0.005099517701627938,0.004424891355992145,0.004331083924599807,0.0018164205501787355,0.0037554805437339115,0.0017590324622681992,0.009995796138784672,0.004634039210748747,0.05081268839507696,0.4462041199884345,0.004132032440504202,0.0012357161705882354,0.0040713085835294115,0.0038052079039551817,0.0030808791242521007,0.0029050979977310915,0.0009771068862745094,0.0021522016823529414,0.0009689770176470586,0.005628685772549017,0.0038183105788235296,0.03197608294358777,0.25469505827565514
2026-06-27 12:37:11.286000013,5369.639999999996,1864.4553846153835,5189.950769230765,5425.821538461537,4665.039999999999,4591.233846153842,1768.1107692307685,3834.729230769232,1768.1446153846148,10178.35692307693,5045.043076923073,48790.002196252295,463633.0792247912,0.007955213592836184,0.004235569198774737,0.003121305718665405,0.003466054816506975,0.0035798456346422757,0.0007693382103947362,0.003523851140011344,0.012192317509164845,119069.96737464087,119531.75771044176,143208.2172503915,127968.60975849477,72929.88060974416,68188.67052111842,46736.03072074725,277168.021923427,115163.44079160571,130452.44601939998,138439.99570680407,122543.59432387791,58243.400984843465,12522.605333110774,44971.2587273857,252090.21571719152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005066174946130857,0.002415147073062477,0.0049858011728287355,0.005108840159246936,0.00443247188574,0.004340342698693103,0.0018162066883199999,0.003759691836399809,0.0017590689024719998,0.010015610807244002,0.00464305575829502,0.050886894628101045,0.4469196244071387,0.00414448606240336,0.0012310296953445376,0.0040713085835294115,0.0038052079039551817,0.0030808791242521007,0.002918514149400559,0.0009794729073781508,0.0021578327402521015,0.0009713259319159662,0.005652829564789916,0.0038183105788235296,0.03200574172891771,0.2553621009431417
2026-06-27 12:37:26.286000013,5369.639999999996,1864.4553846153835,5244.36307692307,5451.763076923076,4675.932307692305,4591.233846153842,1768.1107692307685,3834.729230769232,1768.1446153846148,10178.35692307693,5058.295384615385,48489.1561520145,464064.04984979774,0.005229282260306865,0.004235569198774737,0.003121305718665405,0.0032821037054000394,0.0035194536844215052,0.0007693382103947362,0.003523851140011344,0.010201722047178976,124983.1882922665,119531.75771044176,143208.2172503915,121177.03570727762,66250.66487389641,68188.67052111842,46736.03072074725,232056.62820434113,120884.7276800013,130452.44601939998,138439.99570680407,116039.93770899714,52909.2329166281,12522.605333110774,44971.2587273857,208576.0866523473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005073384197083237,0.002418584757824381,0.004992936463058621,0.00511615153328908,0.004438779188120952,0.004346554259037931,0.0018187911073676189,0.003765072414464943,0.0017615720158053333,0.010029862783910666,0.004649700537988505,0.05094748697340158,0.44755758167225096,0.00414448606240336,0.0012310296953445376,0.004093047969719887,0.003816182585294117,0.0030912430075630245,0.002918514149400559,0.0009794729073781508,0.0021578327402521015,0.0009713259319159662,0.005652829564789916,0.003831286937394957,0.03202556546246392,0.2562085361024763
2026-06-27 12:37:41.286000013,5384.8523076923075,1831.1261538461556,5244.36307692307,5451.763076923076,4675.932307692305,4599.279999999997,1760.4707692307697,3828.430769230765,1760.4399999999987,10196.224615384617,5058.295384615385,48289.18937924012,464133.29013561807,0.005478384950786931,0.004235569198774737,0.003121305718665405,0.0034000898405330527,0.0035194536844215052,0.0007321511114729504,0.003523851140011344,0.008043738949190188,130936.90180754218,119531.75771044176,143208.2172503915,126743.96738891916,66250.66487389641,64892.6703982169,46736.03072074725,199580.0469888263,126643.20645472927,130452.44601939998,138439.99570680407,121153.66947805577,52909.2329166281,11917.306705031535,44971.2587273857,172305.0462335527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005080593448035619,0.002422022442586286,0.0050000717532885045,0.005123462907331226,0.004445086490501905,0.0043527658193827585,0.0018213755264152383,0.003770452992530076,0.001764075129138667,0.010044114760577335,0.004656345317681992,0.05100807931870213,0.44819553893736314,0.0041566908155294124,0.0012285325968851536,0.004093047969719887,0.003816182585294117,0.0030912430075630245,0.002927710255803922,0.000982261196190476,0.0021627599065994385,0.0009740792904425768,0.00567361281685154,0.003831286937394957,0.03205171538815419,0.25687830155388774
2026-06-27 12:37:56.286000013,5384.8523076923075,1831.1261538461556,5291.092307692304,5464.701538461537,4676.433846153846,4599.279999999997,1760.4707692307697,3828.430769230765,1760.4399999999987,10196.224615384617,5069.378461538458,47919.99513412692,464164.56451617304,0.005478384950786931,0.004235569198774737,0.003121305718665405,0.0034000898405330527,0.0035194536844215052,0.0007625126563702181,0.003204842785277685,0.0072488829902885256,130936.90180754218,119531.75771044176,143208.2172503915,126743.96738891916,66250.66487389641,82290.33496180076,30741.602206956242,174320.15984260538,126643.20645472927,130452.44601939998,138439.99570680407,121153.66947805577,52909.2329166281,16997.990611274457,29443.887210317676,147163.43764081458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005087802698987999,0.00242546012734819,0.00500720704351839,0.005130774281373371,0.004451393792882857,0.004358977379727585,0.001823959945462857,0.0037758335705952114,0.0017665782424720001,0.010058366737244,0.004662990097375478,0.05106867166400267,0.44883349620247537,0.0041566908155294124,0.0012285325968851536,0.004113436756246497,0.003825164664425768,0.0031010155857591044,0.002927710255803922,0.000982261196190476,0.0021627599065994385,0.0009740792904425768,0.00567361281685154,0.003844581508459383,0.03206218277781147,0.25766193151461203
