timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-03 00:18:53.813999891,0.0,0.0,0.0,0.0,0.0,0.0,87931.0696004921,0.0,0.0,0.0,29.793122712255204,0.0,0.00054698559375,0.0004302737137445506,0.0007036428721861375,0.0006791929341517284,0.0007246189358940426,0.0006564257812298511,0.0004750386745340999,0.00036552496159063464,0.019594280464010388,0.0007454262105470335,0.0040865929435178775,3233.28,3059.33703184964,5274.045393004057,2086.787369232868,3937.99035263493,6462.072279185547,4346.089251336331,3533.9543906809254,147418.97818248766,2965.5573241599327,28749.490623664347,3463.6800000000003,3308.774267199053,5404.646095570543,2147.0245304066007,4106.664982245221,6498.223732495676,4866.209465999299,3615.0687284322867,92013.81071048006,3036.3984793499144,34040.86807141747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59658.928817503045,0.0,10.417294038316609,0.0,0.0,0.0,0.0,0.0,0.0,0.009583348312616667,0.0,0.0,0.0,3.280049588888889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005529887265986503,0.0,0.0,0.0,1.873656383904049e-06,0.0
2026-07-03 00:19:08.813999891,0.0,0.0,0.0,0.0,0.0,0.0,91363.79445702262,0.0,0.0,0.0,31.4718059214639,0.0,0.000656554662826994,0.00044977883762756487,0.0007361396500477047,0.0007102662261930804,0.0007564056783851212,0.0006480751066254762,0.00046044952354325994,0.0003853699934785281,0.020361400854397842,0.0007786850623321852,0.004129641354391354,2872.4178260432377,3198.0225845570208,5504.492259437378,2178.079473083518,4099.4059657179705,4426.229795980723,3135.49777655375,3712.9916799930584,153138.82755067086,3097.872273794217,28331.923297123285,3055.9391372549017,3458.7672830888478,5640.799496631033,2240.951870244692,4274.9944565397,4452.746380011944,8868.92102507609,3798.2154344345863,95585.77087673296,3171.874165013354,33733.148074536366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61998.62699597385,0.0,10.925008924675737,0.0,0.0,0.0,0.0,0.0,0.0,0.009745005334524444,0.0,0.0,0.0,3.4601584916666672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005745767518074978,0.0,0.0,0.0,1.979226905727619e-06,0.0
2026-07-03 00:19:23.813999891,0.0,0.0,0.0,0.0,0.0,0.0,93888.42183788086,0.0,0.0,0.0,32.91709303329246,0.0,0.0006871008683735154,0.0004692839615105792,0.0007024966537648034,0.0007413395182344325,0.0007881924208761998,0.0006783076772301734,0.0004814257657842192,0.0004052150253664215,0.021128521244785304,0.0006943916111111111,0.00433705421015411,2998.4811744595268,3336.708137264402,3802.9553618408722,2269.371576934169,4260.821578801014,4619.110648167438,3274.1556302212434,3892.0289693051905,158858.6769188541,2762.5244444444443,28292.84423360627,3190.056784313725,3608.7602989786424,3898.6271948431586,2334.879210082784,4443.323930834181,4646.782739608073,9261.122085743138,3981.3621404368855,99157.73104298585,2828.5155555555557,33767.04689132489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64338.32517444467,0.0,11.432723811034865,0.0,0.0,0.0,0.0,0.0,0.0,0.01012626169008,0.0,0.0,0.0,3.6466376583333345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005904538528915618,0.0,0.0,0.0,2.0701194063159477e-06,0.0
2026-07-03 00:19:38.813999891,0.0,0.0,0.0,0.0,0.0,0.0,97288.4456194385,0.0,0.0,0.0,34.583957273996916,0.0,0.0007176470739200367,0.0004887890853935935,0.0007318987484974047,0.0007724128102757846,0.0008199791633672784,0.0007085402478348703,0.0005024020080251784,0.000425060057254315,0.021895641635172762,0.0007859026647831701,0.0045713127583189095,3124.5445228758167,3475.393689971783,3955.50192706967,2360.6636807848195,4422.2371918840545,4811.991500354153,3412.813483888736,4071.0662586173235,164578.52628703727,2628.890931017198,28092.34135436525,3324.1744313725485,3758.753314868437,4055.011409511674,2428.806549920876,4611.653405128661,4840.8190992042,9653.323146410186,4164.508846439185,102729.69120923875,2682.7774215504937,33717.94768192939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66678.02335291548,0.0,11.940438697393994,0.0,0.0,0.0,0.0,0.0,0.0,0.010507518045635557,0.0,0.0,0.0,3.833116824999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006118362246733576,0.0,0.0,0.0,2.1749466463424725e-06,0.0
2026-07-03 00:19:53.813999891,0.0,0.0,0.0,0.0,0.0,0.0,99870.15313401814,0.0,0.0,0.0,36.08457939289774,0.0,0.0007481932794665585,0.0005082942092766076,0.0007613008432300059,0.0008034861023171365,0.0007337774027777778,0.0007387728184395674,0.0005233782502661377,0.00044490508914220837,0.02266276202556022,0.0008165470133408131,0.0046658197240704285,3250.607871292106,3614.079242679163,4108.048492298467,2451.9557846354696,3984.4977777777785,5004.872352540867,3551.4713375562283,4250.103547929456,170298.37565522047,2731.398090771319,28521.789184076402,3458.2920784313724,3908.7463307582307,4211.395624180189,2522.7338897589675,4155.1644444444455,5034.855458800328,10045.524207077233,4347.655552441485,106301.65137549164,2787.3857529540396,34330.64266731441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69017.72153138627,0.0,12.448153583753125,0.0,0.0,0.0,0.0,0.0,0.0,0.010888774401191112,0.0,0.0,0.0,4.019595991666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006280722963761584,0.0,0.0,0.0,2.269319104042235e-06,0.0
2026-07-03 00:20:08.813999891,0.0,0.0,0.0,0.0,0.0,0.0,103242.69320410237,0.0,0.0,0.0,37.74379995215597,0.0,0.0007787394850130798,0.0005277993331596219,0.0007907029379626073,0.000792369694545659,0.0008233658808199304,0.0007690053890442644,0.0005443544925070969,0.00046475012103010184,0.019554200504278762,0.0008471913618984561,0.004737984312978459,3376.6712197083957,3752.7647953865444,4260.595057527264,2064.5650076681277,3456.763123048095,5197.753204727581,3690.1291912237216,4429.140837241589,143170.49257177132,2833.90525052544,27439.49248742221,3592.4097254901953,4058.7393466480257,4367.7798388487045,2113.120158365873,3675.0229106808247,5228.891818396456,10437.725267744281,4530.802258443784,89694.84601139704,2891.9940843575864,34615.05351523718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57551.364023273956,0.0,12.955868470112252,0.0,0.0,0.0,0.0,0.0,0.0,0.011078263076789524,0.0,0.0,0.0,4.16147114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006492818261502438,0.0,0.0,0.0,2.3736656414355863e-06,0.0
2026-07-03 00:20:23.813999891,0.0,0.0,0.0,0.0,0.0,0.0,105806.77695181462,0.0,0.0,0.0,39.42269874616891,0.0,0.0008092856905596013,0.0005215371597473102,0.0008201050326952085,0.0008217442594745793,0.000852865109817432,0.0007992379596489614,0.0005653307347480562,0.00045404108980178913,0.0201941581885621,0.0008778357104560992,0.005013478847634916,3502.7345681246857,2946.447914205217,4413.141622756061,2138.561896909908,3573.8899188007495,5390.634056914296,3828.787044891215,3221.0053313374774,147812.59442528943,2936.412410279561,27217.37878553914,3726.5273725490197,3144.8619151617972,4524.16405351722,2188.857331926604,3799.5450843222984,5422.928177992584,10829.926328411331,3302.878374477488,92604.73264087338,2996.602415761133,36828.31837101182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59438.07987715195,0.0,10.496007916138408,0.0,0.0,0.0,0.0,0.0,0.0,0.011452814602980001,0.0,0.0,0.0,4.345787806666666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006654070639414119,0.0,0.0,0.0,2.4792497211479557e-06,0.0
2026-07-03 00:20:38.813999891,0.0,0.0,0.0,0.0,0.0,0.0,109153.81842470613,0.0,0.0,0.0,41.082747787320436,0.0,0.0008398318961061229,0.0005400693971674077,0.0008495071274278099,0.0008511188244034995,0.0008823643388149335,0.0007823742381847254,0.0005594204315864478,0.0004724907720941718,0.020834115872845435,0.0009084800590137421,0.0051846247954924814,3628.797916540975,3051.1466327365265,4565.688187984859,2212.5587861516874,3691.0167145534037,4277.315281570003,3313.1125704902097,3347.1499188521793,152454.69627880753,3038.919570033681,28208.74334040581,3860.6450196078426,3256.6110524494243,4680.548268185736,2264.5945054873337,3924.067257963772,4302.728946405657,8705.773826852243,3432.2293650226316,95514.61927034972,3101.210747164679,38129.367338611235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61324.79573102993,0.0,10.891814836575033,0.0,0.0,0.0,0.0,0.0,0.0,0.011827366129170479,0.0,0.0,0.0,4.530104473333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006864562358709296,0.0,0.0,0.0,2.583648360847041e-06,0.0
2026-07-03 00:20:53.813999891,0.0,0.0,0.0,0.0,0.0,0.0,111759.7452634429,0.0,0.0,0.0,42.809206995760135,0.0,0.000728624701388889,0.0005586016345875053,0.0008789092221604111,0.0008804933893324198,0.0009118635678124349,0.0008107776750332692,0.0005793409056078268,0.0004909404543865545,0.021474073557128773,0.0009391244075713849,0.005360437456877809,3169.8488888888887,3155.845351267836,4718.234753213656,2286.5556753934675,3808.143510306058,4425.309754182751,3429.103325754946,3473.294506366881,157096.7981323256,3141.4267297878014,29158.41364155749,3372.3733333333334,3368.3601897370504,4836.932482854251,2340.3316790480644,4048.589431605246,4451.602728042155,9010.559510965342,3561.580355567775,98424.50589982604,3205.819078568225,39414.491737682845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63211.51158490792,0.0,11.287621757011657,0.0,0.0,0.0,0.0,0.0,0.0,0.012201917655360953,0.0,0.0,0.0,4.714421139999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007028446202123187,0.0,0.0,0.0,2.6922234621778032e-06,0.0
2026-07-03 00:21:08.813999891,0.0,0.0,0.0,0.0,0.0,0.0,115084.80331043358,0.0,0.0,0.0,44.471835705632934,0.0,0.0008568963809819494,0.0005771338720076028,0.0009083113168930123,0.0009098679542613402,0.0009413627968099367,0.000839181111881813,0.0005992613796292061,0.0005093901366789371,0.01957968793859901,0.000969768756129028,0.005501723697377073,3823.7591560798624,3260.5440697991457,4870.781318442454,2360.5525646352476,3925.2703060587132,4573.304226795497,3545.094081019683,3599.4390938815823,139929.48511415985,3243.9338895419223,28118.31047682483,4003.6775031342922,3480.109327024677,4993.316697522768,2416.068852608795,4173.1116052467205,4600.476509678651,9315.345195078444,3690.931346112918,87662.9525080235,3310.4274099717713,38662.77806417043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56172.834845834215,0.0,11.683428677448283,0.0,0.0,0.0,0.0,0.0,0.0,0.012405053879038494,0.0,0.0,0.0,4.907832011111111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007237555408189488,0.0,0.0,0.0,2.796784334376471e-06,0.0
2026-07-03 00:21:23.813999891,0.0,0.0,0.0,0.0,0.0,0.0,117714.78465096673,0.0,0.0,0.0,46.146531164052575,0.0,0.0008858498186712221,0.0005956661094277004,0.0008925975850371681,0.0009157209266960604,0.0009708620258074382,0.0008675845487303566,0.0006191818536505852,0.0005278398189713197,0.020146139807520728,0.0008711754166666666,0.005676326025097444,3947.1627856277014,3365.242788330456,9854.68644189308,7807.539801168022,4042.3971018113666,4721.298699408245,3661.0848362844195,3725.5836813962846,143939.02908930238,2914.133333333333,29003.629986737706,4132.887611631901,3591.8584643123045,9620.142597587394,7559.802389854416,4297.633778888194,4749.35029131515,9620.130879191542,3820.2823366580624,90176.31418966976,2973.866666666667,39882.17639276646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57800.67959127194,0.0,12.079235597884907,0.0,0.0,0.0,0.0,0.0,0.0,0.012774343891935318,0.0,0.0,0.0,5.092526455555555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007402952012494128,0.0,0.0,0.0,2.9021040709837503e-06,0.0
2026-07-03 00:21:38.813999891,0.0,0.0,0.0,0.0,0.0,0.0,121020.40770998942,0.0,0.0,0.0,47.809594462788446,0.0,0.0009148032563604947,0.000614198346847798,0.0009204636684600973,0.0009443071305867449,0.0010003612548049397,0.0008959879855789005,0.0006391023276719644,0.0005462895012637024,0.020712591676442453,0.0009872086104788815,0.005789793074106635,4070.5664151755414,3469.941506861766,10152.96779453515,8045.785631198167,4159.523897564022,4869.293172020993,3777.075591549157,3851.728268910986,147948.57306444488,10042.033109598136,29611.39581117162,4262.097720129509,3703.607601599932,9911.324784208718,7790.488552346382,4422.155952529668,4898.224072951647,9924.916563304643,3949.6333272032057,92689.675871316,9482.545670559279,40806.63266066319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59428.52433670964,0.0,12.475042518321533,0.0,0.0,0.0,0.0,0.0,0.0,0.013143633904832142,0.0,0.0,0.0,5.277220899999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076108389737615575,0.0,0.0,0.0,3.0066922739931395e-06,0.0
