timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 18:25:26.111000061,3035.353923847619,978.0068747428571,3003.979655571428,2917.657342142857,2608.218076219047,2551.4657320857145,1129.2473795428568,2340.7518100000007,1265.2120162,6285.9931189772715,2816.529197904762,24584.195455742854,265707.58136312885,0.0014285334323718753,0.0016313153575377437,0.0014632514286367383,0.0015933291217441296,0.0016440073661101074,0.0005379298692973762,0.0014833167422155778,0.002572901675387401,23603.06220195297,24593.702009652312,7010.888438456036,26199.74466915851,28092.461324782485,44268.885555122375,33175.98505308277,101528.83026263889,22135.084556755563,22996.125651616156,6809.87408299416,15923.682194358405,26192.787982955368,11718.805626024763,30983.12086718044,82693.57022864297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003331686401888889,0.00010581565308166664,0.0003317749996716667,0.000309820468525,0.0002846227990966666,0.0002760615366788889,0.00012197794371333331,0.00025968025330353535,0.00013832325552944446,0.0006645751964061111,0.0003075767048233333,0.002662228241823333,0.028840077294009087,0.0001908900356553058,6.150576567827301e-05,0.00018891694278371423,0.00018348822840587298,0.00016402793679333116,0.00016045884492894602,7.101711298013965e-05,0.00014720728049555558,7.956777790768889e-05,0.0003953191228156817,0.0001771283917793439,0.0015460727364389395,0.01671005456128121
2026-06-26 18:25:41.111000061,3104.847066704762,1000.2777318857143,3073.261227,2996.596459772727,2667.735361933333,2609.625874942857,1154.9622366857138,2392.9437113043487,1294.0230161999998,6422.90050534091,2873.8314448409087,25155.667021705194,271284.6095510484,0.001460550291387969,0.0016680907540785376,0.0014875731675545953,0.001629036815775713,0.0016808638040656534,0.0005485214237475715,0.0015163826014806235,0.002589905738018566,24102.512189262798,25117.54440509809,6380.657062241412,26760.17815376324,28688.763168063353,45140.516484297164,33877.05704187307,103450.81282225609,22606.365823061646,23489.886657744366,6197.819520691804,16264.302487136594,26756.933062010634,11949.542707126835,31644.433169941327,85063.69941545418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003409098068555556,0.00010827462808166665,0.00033944432467166667,0.000317194593525,0.00029124474909666666,0.00028252655334555564,0.00012482664371333332,0.0002652948820914141,0.00014153511386277783,0.0006797687047394443,0.00031467555482333337,0.0027245820918233334,0.029458567884918185,0.0001952603821949883,6.290635513859048e-05,0.00019327398383133329,0.0001884526218034848,0.00016777091276158517,0.00016411647169085075,7.263429177379044e-05,0.0001504895711775846,8.137966968546665e-05,0.0004039290762247728,0.00018073206641999493,0.0015820119482539041,0.017060787667321484
2026-06-26 18:25:56.111000061,3162.372154681818,1029.3034920954544,3137.706763227273,3063.8176643181814,2733.381902390909,2669.175668822727,1184.8524536590905,2443.5108634782614,1319.8965509045452,6547.000454452174,2937.666467568182,25702.90110692727,276720.57217731234,0.0014925671504040622,0.0017029548832437904,0.0015203683836610984,0.0016647445098072955,0.0017177202420211996,0.0005283698396375307,0.0015494484607456696,0.0026673410463460326,24601.962176572622,23326.183611928678,6513.470178507499,27320.611638367973,29285.065011344224,41285.114398545214,34578.12903066339,104146.71420628374,23077.647089367732,21984.982439616913,6326.826880994711,16604.922779914785,27321.078141065904,10928.945348812049,32305.745472702216,85489.60493964826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003486509735222222,0.00011073360308166665,0.00034711364967166675,0.00032456871852500004,0.0002978666990966667,0.00028899157001222226,0.00012767534371333332,0.0002709095108792929,0.00014474697219611112,0.0006949622130727779,0.00032177440482333337,0.0027869359418233337,0.030077058475827274,0.00019887807106110098,6.473175294733636e-05,0.00019732689199851515,0.00019268008866712112,0.00017189935075036158,0.00016786149206151818,7.45140543078939e-05,0.0001536696831920773,8.300682753466361e-05,0.00041173358413554783,0.0001847465800715101,0.0016164268918356483,0.01740264931692875
2026-06-26 18:26:11.111000061,3231.6032910454546,1051.721469368182,3206.8817177727274,3154.073225217391,2793.032947845454,2727.3667370045455,1210.6582491136364,2497.7788275,1348.6435736318183,6683.640541408696,2995.817175,26281.45929852688,282317.9860660265,0.0015245840094201561,0.0017396887071167177,0.0015531635997676015,0.0016822497356544343,0.0017545766799767456,0.000538377508195038,0.0015825143200107158,0.00269143840432299,25101.41216388245,23803.903770770066,6646.283294773587,24726.27207707821,29881.366854625092,42067.08132826787,35279.20101945369,104783.09029743318,23548.92835567382,22435.269755664565,6455.834241297619,15025.937527758011,27885.223220121163,11135.946684863049,32967.057775463094,86358.13774406952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003542081304494949,0.00011462017346818179,0.00035553455193232326,0.0003361884177378787,0.00030475419894040404,0.0002954863404338384,0.00013135659436111106,0.00027712648146666665,0.00014716480462272725,0.0007101893251606063,0.00032860210122070705,0.0028519527514833335,0.030752377234020835,0.00020323194030352526,6.614159462915454e-05,0.00020167722802881817,0.0001983561606081159,0.00017565073872005855,0.00017152106368273029,7.613695211092423e-05,0.00015708253515166664,8.481469585284546e-05,0.00042032672738192455,0.00018840361344999996,0.0016528117736629125,0.01775466445704122
2026-06-26 18:26:26.111000061,3298.613986565217,1080.9068539304349,3264.0090481304346,3221.7918339130433,2857.5108894391306,2785.3968160434783,1240.5892583347825,2548.4218274999994,1373.438669126087,6836.4672066250005,3059.5313054347826,26827.180404565217,288103.1376308653,0.0015472381161096204,0.0017764225309896443,0.0015859588158741043,0.0017175713435555655,0.001783797279076659,0.0005483851767525451,0.0016155801792757615,0.0027728641559694915,22625.432979621048,24281.623929611458,6779.096411039675,25223.22470889619,26745.282293934368,42849.048257990515,35980.273008244,105662.96510753313,21349.37025985897,22885.557071712217,6584.841601600527,15327.931260443422,25126.77635901995,11342.948020914046,33628.370078223976,87369.71518093902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003619004789343434,0.0001171110598318182,0.0003632206579929293,0.0003436574404651514,0.00031138209287979795,0.00030195201467626267,0.0001342239049671717,0.0002827534814666666,0.0001503589182590909,0.0007253835524333335,0.00033569488152373735,0.0029143661378469698,0.03137203442152083,0.00020744616848843476,6.797703103606956e-05,0.00020526990236020286,0.00020261490866608692,0.0001797056848247275,0.00017517051087562316,7.80192800241652e-05,0.00016026741715166663,8.637403185837391e-05,0.00042993782654997216,0.00019241052431956518,0.001687131567664879,0.01811848621100775
2026-06-26 18:26:41.111000061,3367.7985517826082,1103.466071321739,3332.929613347826,3299.4237568749995,2917.2628676999993,2843.5844247391306,1266.48114963913,2600.5789936,1402.1032126043478,6973.431581625,3119.3174686666666,27389.278593575,293755.6870147449,0.0015790608777588031,0.0018131563548625714,0.0016187540319806072,0.0017528929514566962,0.0018204951464639968,0.0005583928453100521,0.0016486349636728934,0.002790703331069163,23067.109486086036,24759.344088452854,6911.909527305762,25720.177340714163,27268.652127246263,43631.01518771315,40758.588686114235,102012.90203029264,21766.13643976347,23335.84438775987,6713.8489619034335,15629.924993128829,25621.922431962423,11549.949356965042,30507.72951540095,83800.74099956173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036959282741919194,0.00011960194619545454,0.00037090676405353534,0.0003511264631924242,0.0003180099868191919,0.00030841768891868687,0.00013709121557323227,0.00028838048146666664,0.00015355303189545455,0.0007405777797060606,0.00034278766182676765,0.002976779524210606,0.031991691609020836,0.00021179710892321735,6.939575515201158e-05,0.0002096042401283188,0.00020749709404347216,0.0001834634203464666,0.00017882986493359418,7.96475922995275e-05,0.00016354752337528888,8.817671314822898e-05,0.0004385513639110833,0.0001961704096961481,0.0017224812982181608,0.018473968761149512
2026-06-26 18:26:56.111000061,3424.665827175,1132.0821327375002,3385.0062856875,3367.347569375,2981.1263155666666,2897.716155775,1296.7646767249998,2651.2518136000003,1424.195629325,7087.135539744,3182.9514686666666,27913.39262200417,299561.9499309769,0.0016108836394079858,0.0018498901787354983,0.0016515492480871103,0.0017882145593578268,0.0018571930138513342,0.0005684005138675594,0.001681700599237881,0.002880892228192855,23508.78599255103,25237.064247294245,7044.722643571848,26217.129972532137,27792.021960558162,44412.98211743581,41542.016478835525,103202.62982370508,22182.90261966798,23786.131703807525,6842.8563222063385,15931.918725814236,26117.068504904903,11756.950693016042,31092.65056161065,84690.31767124514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003772851759040404,0.00012209283255909092,0.00037859287011414146,0.00035859548591969686,0.00032463788075858587,0.00031488336316111117,0.0001399585261792929,0.00029400748146666666,0.0001567471455318182,0.000755772006978788,0.000349880442129798,0.0030391929105742423,0.032611348796520834,0.0002153734286867833,7.1195387458825e-05,0.00021287928418879166,0.00021176874714069443,0.0001874797216234148,0.00018223414935207222,8.155208966959442e-05,0.00016673428072195556,8.95660806886611e-05,0.000445702079499456,0.0002001722812517037,0.0017554422471171508,0.0188391181845481
2026-06-26 18:27:11.111000061,3493.602452174999,1154.7626952375,3453.5855981874997,3436.1212169999994,3040.9608155666665,2955.8207807750005,1322.7445517249998,2703.0875738461546,1452.7285043250001,7223.651859744,3246.4732253999996,28474.867319789166,305284.4274980943,0.0016427064010571687,0.0018866240026084251,0.0016686226802869056,0.001823536167258958,0.0018938908812386717,0.0005476542499999999,0.0017147662348028692,0.002931326646953272,23950.46249901602,25714.78440613564,6231.056166062273,26714.082604350115,28315.391793870054,42791.936,42325.4442715568,101565.41317080549,22599.668799572486,24236.419019855177,6052.505433818384,16233.912458499646,26612.21457784738,11327.829333333335,31677.571607820344,83649.36254908133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003833827534472222,0.0001260057498513889,0.0003830539147495371,0.00036986946467175923,0.0003322591842925926,0.00032088186472870365,0.0001437686566009259,0.00029993787517991455,0.00015878150017870375,0.0007701886581398149,0.000355884758325926,0.003097618680774537,0.033295098878146155,0.00021970877643678327,7.2621742833825e-05,0.00021719216095268052,0.00021609384542466663,0.000191242646845637,0.00018588828465762776,8.318593514181665e-05,0.00016999417408854702,9.136048149421666e-05,0.000454287439179456,0.0002041670939529333,0.001790752767000074,0.019198998440435704
2026-06-26 18:27:26.111000061,3544.1371503719997,1185.6310355760002,3516.18813546,3504.0619169999995,3105.954800172,3018.5314300080004,1354.6117565759998,2753.7824392307693,1475.112921048,7372.852905357691,3310.1050253999997,29019.432439096,310970.57438017806,0.0016745291627063513,0.0019151274504140446,0.001701109040303491,0.0018588577751600887,0.001930588748626009,0.0005591765822917674,0.0017478318703678568,0.00298211023900586,24392.139005481014,23292.704682052285,6346.29938226835,27211.03523616809,28838.76162718195,41176.48407241884,43108.87206427808,102011.597695371,23016.434979476995,21956.17831896392,6164.44635903376,16535.90619118505,27107.36065078986,10900.188860795615,32262.49265403004,83898.48503897007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039104237844722216,0.00012852581235138892,0.0003906738383606482,0.00037741655494953705,0.0003389074620703703,0.0003273379341731482,0.00014665530937870368,0.00030557063800042735,0.00016195181962314813,0.0007853675609175927,0.00036295520277037046,0.0031599502293856484,0.033915972224300005,0.00022288684745672794,7.456301845955733e-05,0.00022112916496337331,0.00022036656055799994,0.00019533004632192797,0.000189832087709392,8.519002824689066e-05,0.00017318231784495727,9.2768212590352e-05,0.00046367052715916144,0.00020816882715293328,0.001824999862280926,0.019556593899908974
2026-06-26 18:27:41.111000061,3612.7176903719997,1208.469315576,3584.65107546,3581.3917788461536,3165.888860172,3076.7265100080003,1380.7050365759999,2806.688758518519,1503.527361048,7509.604501511537,3361.8893769615383,29574.468166601386,316459.04869027104,0.001706351924355534,0.0019517029190525604,0.0017335954003200762,0.0018835716443364999,0.0019672866160133466,0.0005686806217217857,0.0017808975059328443,0.003037286489790518,24833.81551194601,23717.52818857106,6461.542598474427,33435.93617863293,29362.131460493845,41876.33978992739,43892.299856999365,103862.77327914067,23433.201159381504,22356.625617400707,6276.387284249136,14975.724836555499,27602.50672373234,11085.453816461433,32847.41370023974,85420.73192599819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039870200344722213,0.0001310458748513889,0.0003982937619717592,0.0003849636452273148,0.0003455557398481482,0.0003337940036175926,0.00014954196215648144,0.00031120340082094015,0.0001651221390675926,0.0008005464636953703,0.00037002564721481485,0.0032222817779967595,0.03453684557045384,0.00022719980141672793,7.599929251289067e-05,0.00022543472319004,0.00022522974964743584,0.00019909923276192798,0.00019349191162939202,8.683100563355732e-05,0.0001765095374801646,9.4555165150352e-05,0.0004722706830950588,0.00021142548748447003,0.001859905442477376,0.01990175795096593
2026-06-26 18:27:56.111000061,3671.5266022999995,1235.962298769231,3646.855743576923,3649.5119711538455,3230.828322565384,3133.5552383192307,1409.4063537923073,2857.4239807407407,1523.745930253846,7618.421578399999,3425.297723115385,30111.555280126922,322208.5942349615,0.0017381746860047167,0.0019882783876910767,0.0017660817603366613,0.0019186936565556982,0.0018557105729166668,0.0005781846611518039,0.0018099188493009015,0.0030647905039890852,25275.492018410998,24142.351695089837,6576.785814680506,34035.270846667096,27770.879999999997,42576.19550743595,40768.91579960317,102639.71672223829,23849.967339286006,22757.072915837496,6388.328209464514,15244.162694120967,26097.066666666662,11270.71877212725,30515.43992098318,84463.30151416322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004063616284472221,0.0001335659373513889,0.00040591368558287046,0.0003925107355050926,0.0003522040176259259,0.00034025007306203706,0.00015242861493425925,0.00031683616364145295,0.00016829245851203705,0.0008157253664731482,0.00037709609165925933,0.00328461332660787,0.03515771891660769,0.00023089822854464436,7.772829567815383e-05,0.00022934670565161538,0.00022951375285256402,0.00020318320339688967,0.00019706580720985385,8.863599958293843e-05,0.000179700219233251,9.582668850263075e-05,0.0004791140681527109,0.00021541316792036752,0.0018936822542835372,0.020263340481887576
2026-06-26 18:28:11.111000061,3739.9251022999993,1258.8869141538462,3715.2013974230767,3727.9251805555555,3290.8553802576916,3191.724488319231,1435.548007638461,2901.692330714286,1552.008353330769,7754.673578399999,3479.685195203704,30665.238960647577,327830.77154810046,0.0017761463953288236,0.0020248538563295924,0.0017985681203532469,0.0019538156687748972,0.002048812917788695,0.0005876887005818221,0.0018429102881070798,0.003136201658070119,30466.836975616134,24567.175201608617,6692.0290308865815,34634.60551470127,26391.811083284894,43276.0512249445,41480.66905387816,100284.96424439723,21170.51780323963,23157.52021427429,6500.26913467989,15512.600551686437,24954.54752795985,11455.983727793066,31046.8474891109,82438.47790009795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004108677703905982,0.00013751606280341884,0.0004121648312128205,0.00040120865950854696,0.0003599802825038461,0.0003470850959987179,0.0001562632215991453,0.0003220054962551587,0.00016987789696666666,0.0008291908726008548,0.0003828440366059829,0.0033419374406974353,0.03581354322485436,0.00023519973421131106,7.916999926789743e-05,0.00023364488788238456,0.00023444507246604937,0.00020695823835842813,0.00020072400670985386,9.028001914704099e-05,0.00018248420657603174,9.760408088724613e-05,0.0004876828050416,0.00021883353560947738,0.0019285028057473917,0.020616912966247205
2026-06-26 18:28:26.111000061,3798.4623272037034,1286.9988858111112,3794.7979399999995,3796.2349027777777,3352.7771948666664,3246.552604588889,1466.443085333333,2952.3137414285716,1574.3481723000002,7895.83794357857,3542.929584092593,31218.25085293333,333436.4272077217,0.0018080804755352688,0.0020567163386030845,0.0018310544803698317,0.0019889376809940963,0.00208565820036836,0.0005971927400118404,0.001875901726913258,0.003180144896155105,30989.551281463955,23085.043015641273,6807.272247092659,35233.94018273544,26845.45576676872,43975.90694245306,42192.42230815316,100867.63308217004,21533.736752644058,21760.432198452352,6612.2100598952675,15781.038409251909,25383.72851861199,11641.248683458882,31578.25505723862,82787.64850226817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041846760372393153,0.00014006324229059831,0.00041975879275128194,0.0004087775697649572,0.00036664995558076917,0.000353548345998718,0.0001591678498042735,0.0003276300974456349,0.0001730181661974359,0.0008443384751649573,0.00038988940840085467,0.003404174056082051,0.03643503312366388,0.000238881075244144,8.093792992989875e-05,0.00023865062600444444,0.0002387409949969135,0.00021085243247717032,0.00020417208602192344,9.222297625540739e-05,0.00018566773084984124,9.90090072802e-05,0.0004965604751183856,0.00022281090495515637,0.0019632811091955847,0.020969446422174493
2026-06-26 18:28:41.111000061,3866.683716092593,1310.0162747000002,3863.346828888889,3872.6030175,3412.8381948666665,3304.660993477778,1492.669752,3001.821640689655,1602.5046723,8032.174765007143,3594.111485125,31761.606238966404,339080.3260265608,0.0018400145557417138,0.0020932076078787093,0.0018635408403864168,0.002024059693213295,0.0021225034829480253,0.0005763118181818201,0.0019088931657194365,0.003232323598193261,31512.265587311773,23477.964847671563,6922.515463298736,35833.2748507696,27299.10045025254,42438.28363636363,42904.17556242815,100966.21771142782,21896.955702048486,22130.808328113173,6724.150985110644,16049.476266817379,25812.909509264136,11234.210909090907,32109.662625366345,83246.87156760684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004260674370572649,0.00014261042177777776,0.00042735275428974355,0.00041634648002136744,0.0003733196286576922,0.00036001159599871797,0.00016207247800940168,0.00033325469863611115,0.00017615843542820515,0.0008594860777290596,0.00039693478019572643,0.003466410671466666,0.03705652302247341,0.0002431714425898231,8.238546794224445e-05,0.00024296158946123452,0.00024354370087833327,0.00021462960203272587,0.00020782645803426914,9.387234218133332e-05,0.00018878122762559384,0.0001007797382802,0.0005051345463326715,0.00022602967784230552,0.001997452125694998,0.0213243849478926
2026-06-26 18:28:56.111000061,3933.9381895750003,1338.9721672714286,3939.8565551785714,3941.0558389285716,3477.4166063249995,3358.9568266821434,1524.386546935714,3052.424088965517,1625.374433185714,8151.032504017242,3657.1443244107145,32325.457758153574,344645.2583455238,0.0018719486359481592,0.0021296988771543346,0.0018862240727368217,0.0020379911312873606,0.00215934876552769,0.0005763118181818201,0.001941884604525615,0.0032593937024649688,32034.979893159594,23870.88667970186,14475.00791417905,33384.92543855435,27752.74513373636,42438.28363636363,43615.92881670314,101862.2964510101,22260.17465145292,22501.184457774,13718.741725830978,14954.863690524833,26242.09049991628,11234.210909090907,32641.070193494066,83919.67668212073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004336672703905982,0.0001451576012649573,0.0004349467158282051,0.00042391539027777773,0.0003799893017346154,0.000366474845998718,0.00016497710621452992,0.0003388792998265872,0.00017929870465897436,0.0008746336802931625,0.0004039801519905983,0.0035286472868512817,0.037678012921282936,0.0002474010016999389,8.42064718528476e-05,0.00024777320113678574,0.0002478486227592857,0.00021869086657554996,0.0002112410626557881,9.58669761739571e-05,0.00019196355937272028,0.00010221799213145712,0.000512609377474862,0.000229993743068496,0.0020329121212349912,0.02167435735817405
2026-06-26 18:29:11.111000061,4002.1428145749996,1362.0920958428574,4008.5442337500003,4015.992931551724,3537.555731325,3416.998201682143,1550.7080112214285,3099.2729860000004,1653.4396474714288,8287.077590224138,3712.643325051724,32877.57849666121,350176.07050084753,0.0019038827161546041,0.0021661901464299594,0.001918541130946609,0.002072748706992378,0.002196224424460717,0.0006275226017280824,0.0019748760433317934,0.003347426758923536,32557.694199007412,24263.808511732157,14712.018641062388,33934.31913933265,26142.686536745932,40601.70949825285,44327.68207097814,106213.38918479679,22623.393600857347,22871.56058743483,13943.369509638887,15200.966019634247,24734.447897335587,10750.654436368406,33172.47776162179,87678.69673686524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044004520753293655,0.00014893617717936508,0.00044469751225000004,0.0004335813969230159,0.00038736508939166657,0.0003721324129876984,0.00016901541352142856,0.0003439599201311111,0.0001811956567952381,0.0008883469492638888,0.00040865800279484124,0.0035879868797543653,0.03830873931458037,0.0002516903147832722,8.566045847189523e-05,0.0002520928929225,0.0002525613332509195,0.00022247294932554998,0.00021489122023912144,9.752230381681427e-05,0.0001949098344528889,0.00010398298227431428,0.0005211651017852069,0.0002334840135532528,0.002067634381012249,0.02202218398927552
2026-06-26 18:29:26.111000061,4074.215993282759,1394.3749125724141,4081.2607947931033,4084.556948793103,3603.6366594137926,3473.9839560103446,1588.816118637931,3149.813686,1676.412745044828,8446.09989004,3775.5485147068966,33457.39971074483,355950.9711339516,0.0019359951992282127,0.002202681415705585,0.001950858189156396,0.002107506282697395,0.002233070220551737,0.0006370389063798168,0.0020028866559828823,0.0033974322393475207,30544.153483190003,24656.730343762447,14949.029367945726,34483.712840110944,26563.73964658563,41217.429531129084,40218.72074839162,103934.2926116515,21235.320780123417,23241.936717095654,14167.997293446795,15447.068348743664,25132.81996949055,10913.686815664816,30028.008242661712,85889.89728562802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044762349919960317,0.00015150505813174605,0.00045232947653571433,0.00044118726597063484,0.00039404721439166665,0.0003785814546543651,0.0001719400206642857,0.0003495755534644445,0.00018431401393809526,0.0009034701337876983,0.000415661651604365,0.003650172421421032,0.03893038207569148,0.00025622291691089347,8.769068894622069e-05,0.0002566659566503218,0.00025687324811298845,0.00022662870546980073,0.00021847499101131722,9.991888034989653e-05,0.00019808828291955553,0.00010542773485504139,0.0005311658375291822,0.00023744005103601152,0.0021040986929201744,0.022385361073535174
2026-06-26 18:29:41.111000061,4142.485441558621,1417.6477746413796,4150.016346517241,4160.857863,3663.8751076896547,3532.0074215275863,1615.3343082931033,3201.3612767741934,1704.3929691827586,8582.51609004,3828.627118283333,34006.48152055586,361373.2565265533,0.001967932241097465,0.002239283518781504,0.001983175247366183,0.0021422638584024122,0.0022699160166427565,0.0006465552110315515,0.002035795777515408,0.0034449823763595343,31027.380428850392,23115.6163114843,15186.040094829064,35033.10654088925,26984.792756425326,41833.14956400533,40851.92827716304,104704.22806441512,21571.276373273024,21790.49428925457,14392.625077254705,15693.17067785308,25531.19204164551,11076.719194961228,30500.772182922643,86430.28500550521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045520179086626985,0.000154073939084127,0.00045996144082142856,0.000448793135018254,0.00040072933939166663,0.0003850304963210318,0.0001748646278071428,0.0003551911867977778,0.0001874323710809524,0.0009185933183115081,0.00042266530041388893,0.003712357963087698,0.03955202483680259,0.00026051630665801986,8.915429338300231e-05,0.00026098991690319534,0.00026167172782866663,0.00023041703455026045,0.00022212402228717927,0.00010158657983265514,0.00020133005362824372,0.00010718738006193792,0.0005397449007736267,0.00024077810543870733,0.0021386298378482907,0.02272636257711435
2026-06-26 18:29:56.111000061,4217.126381783333,1449.4609533600003,4226.51529825,4229.550163,3728.9296638699993,3585.8224354400004,1656.89209762,3251.918002580645,1732.3840816800002,8736.584567380647,3891.3712682833334,34599.004457296665,366809.4492460741,0.0019998692829667165,0.0022757766057754673,0.0020154923055759697,0.0021770214341074296,0.0023067618127337757,0.0006560715156832859,0.002068704899047934,0.003486099356072154,31510.60737451079,23478.431411955607,15423.050821712402,35582.50024166754,27405.84586626502,42448.86959688157,41485.13580593446,104981.50399329298,21907.231966422634,22132.51071089536,14617.252861062612,15939.273006962496,25929.56411380047,11239.751574257638,30973.536123183567,86984.94640926688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046278008253293647,0.00015664282003650796,0.0004675934051071428,0.00045639900406587304,0.0004074114643916666,0.00039147953798769847,0.00017778923495,0.0003608068201311111,0.00019055072822380954,0.0009337165028353175,0.00042966894922341273,0.003774543504754365,0.0401736675979137,0.00026521039245437406,9.115498884464002e-05,0.0002658008509788333,0.0002659917102508889,0.00023450824330560215,0.00022550838871767114,0.00010420010302810222,0.00020450950994007166,0.00010894771002565333,0.0005494340961263828,0.00024472401531648515,0.002175892946981101,0.02306823869703088
2026-06-26 18:30:11.111000061,4285.499131783333,1472.87175336,4295.397048249999,4300.8052843548385,3789.24601387,3643.7768354400005,1683.65319762,3297.7063525,1760.3644816800002,8873.27695447742,3947.182950016129,35157.1390131457,372315.8058748759,0.0020318063248359686,0.0023122696927694304,0.002047809363785757,0.0022017246179761923,0.0023436076088247954,0.0006564936120288426,0.002101614020580459,0.00354068469213604,31993.83432017118,23841.24651242692,15660.061548595742,33458.73469515332,27826.898976104716,40450.68031755587,42118.34333470588,104719.30964876461,22243.187559572238,22474.527132536154,14841.880644870522,14986.311833611931,26327.93618595543,10710.66443221474,31446.300063444505,86609.5225421694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047149310833518514,0.00016117469554666663,0.0004765353342537037,0.0004656212418170371,0.0004152895923322222,0.0003973411395437037,0.00018368085986740737,0.0003660085549006945,0.00019309660166222224,0.0009534730158244444,0.0004347241870418518,0.003840596789100371,0.04076179486164514,0.0002695102787321518,9.262726804464e-05,0.0002701327477010555,0.0002704728656605376,0.00023830147153893548,0.00022915307653989333,0.00010588307887254664,0.00020738908839055552,0.00011070736629231998,0.0005580305284704689,0.000248233949967681,0.00221099340904894,0.023414527347242194
2026-06-26 18:30:26.111000061,4340.881988119355,1505.3062075258065,4354.67020151613,4369.53871983871,3860.130504129032,3704.1980826290323,1724.672112416129,3348.1895087499997,1786.3173583161292,9042.716572621875,4009.8170951774196,35723.973631612906,377827.8033058909,0.0020637433667052207,0.0023487627797633935,0.002080126421995544,0.0022363229694927203,0.002380453404915815,0.0006658862334286971,0.002134523142112985,0.003595084428234718,32477.06126583157,24204.061612898226,15897.07227547908,33967.69333686549,28247.95208594441,41029.418508800685,42751.5508634773,106305.36306044296,22579.14315272184,22816.543554176944,15066.508428678431,15214.276608269567,26726.308258110384,10863.904637617166,31919.064003705433,87921.26186795198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047909008055740737,0.00016377589554666667,0.00048418886203148133,0.0004732537195948148,0.0004219914089988888,0.0004037805173214815,0.00018665431542296297,0.0003716177944840278,0.00019620553499555558,0.000968670049157778,0.00044169575926407406,0.003902846016878148,0.04138292068456181,0.0002729932450306172,9.466703482884516e-05,0.00027386037045090325,0.0002747954350476344,0.00024275931837078131,0.00023295290164089246,0.00010846271284750323,0.0002105639179947222,0.00011233951386743654,0.0005686863977893312,0.0002521729417633799,0.0022466410083881,0.023761170741237136
