timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 19:39:39.562999964,4985.436923076924,3184.135384615385,5012.975384615382,4713.230769230767,4379.144615384615,4080.04923076923,1538.7169230769236,3832.723076923076,1735.9292307692308,10624.387692307688,4554.689230769229,60366.38100312424,460851.3076923077,0.023500131408655627,0.008178050927099959,0.005499633845378133,0.006444003333221766,0.0068659526045974735,0.0007352433901611238,0.006366341469359366,0.039141552866229425,185553.77594417796,213607.6495069887,189838.4837940136,177104.24041763105,199889.28673237155,21068.697144148002,72732.48420182294,868019.7592789793,181288.46954525379,177756.8805286633,185444.54601114412,172190.04856514416,168015.1111983438,5683.921780958715,70586.06573129084,836689.2122979421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024421926675857806,0.0012319641353205687,0.002450079126002513,0.002420903229709788,0.0021487370915944447,0.0020530968241553567,0.0008863137068564812,0.0018508899119041183,0.0008607540237425926,0.005138052193065608,0.0022687677768336643,0.02471331392268585,0.21617239085817075,0.0017739973933696557,0.0007696149089915967,0.001786732019764706,0.0017840560531503264,0.0014115148549212531,0.0014788668107045893,0.0004734230486946779,0.001039756719170868,0.0004530235779271708,0.0028964075338487392,0.0016493561087007106,0.01590993759253531,0.11555908060679422
2026-06-26 19:39:54.562999964,4978.34769230769,3133.310769230769,5065.224615384612,4713.230769230767,4416.384615384616,4090.141538461537,1537.7846153846153,3832.723076923076,1742.9630769230762,10612.052307692304,4577.852307692309,60062.507967354744,460299.83173176437,0.023500131408655627,0.008178050927099959,0.005499633845378133,0.006049753297654168,0.006527996828534656,0.0007352433901611238,0.0060267521942963306,0.037645998735499786,185553.77594417796,213607.6495069887,189838.4837940136,158534.06661764075,190050.34042519092,21068.697144148002,68852.83500259201,877456.6119064374,181288.46954525379,177756.8805286633,185444.54601114412,154141.25016954436,159745.07489525375,5683.921780958715,66820.90939988644,844668.2549432518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002449374630879432,0.0012355925767888229,0.0024572795883041005,0.00242804601145582,0.002155057841594444,0.0020591410533220235,0.0008889219310628305,0.001856283432492353,0.0008632832658060845,0.005153135827986242,0.0022754340218733475,0.02479598581752712,0.2168016870846414,0.001798896624941176,0.0007692742483361343,0.0018163985103956184,0.0017840560531503264,0.0014303208418689076,0.0015001154816433237,0.000475575931955182,0.001039756719170868,0.00045681709225210075,0.0029120592888067223,0.0016737159914323064,0.016017352058192692,0.11623372209244184
2026-06-26 19:40:09.562999964,4978.34769230769,3133.310769230769,5065.224615384612,4721.116923076925,4416.384615384616,4090.141538461537,1537.7846153846153,3825.1199999999985,1742.9630769230762,10612.052307692304,4577.852307692309,59722.094021947356,460342.12044143706,0.023500131408655627,0.0077944835631298896,0.005499633845378133,0.006130209289208513,0.006518172700943505,0.0007402546390927081,0.0059944777593506455,0.037257247090054346,185553.77594417796,203589.0125755735,189838.4837940136,160642.41961937564,194563.32433254572,19810.47299148253,76041.31273090096,873457.6611441018,181288.46954525379,169419.71820237048,185444.54601114412,156191.1828712011,164796.1513325227,5344.477551553669,73549.17347571664,840522.3413064529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024550111819558822,0.0012331946401500002,0.0024692564742328105,0.002432955683499281,0.0021640530645809157,0.002063204690569804,0.0008887730854822876,0.001860211246551163,0.0008658973525884312,0.005168778560342222,0.0022834240977543793,0.02479911791101179,0.21753779562031053,0.001798896624941176,0.0007692742483361343,0.0018163985103956184,0.0018113285655292227,0.0014303208418689076,0.0015001154816433237,0.000475575931955182,0.0010453550140728288,0.00045681709225210075,0.0029120592888067223,0.0016737159914323064,0.01601978843012624,0.11646469868260112
2026-06-26 19:40:24.562999964,4979.670769230767,3084.655384615383,5097.726153846152,4721.116923076925,4457.812307692309,4103.5569230769215,1534.6615384615386,3825.1199999999985,1744.6584615384616,10643.086153846158,4588.16,59490.94455621828,461176.23839077767,0.02290850899255202,0.007692257926541139,0.0054253481217159,0.006436479324347509,0.006457906349991782,0.0007624654332937778,0.00555178210045298,0.036880084886471924,196754.81589227426,200918.91695673612,204187.65696328218,168668.2401387909,204474.64592300696,21421.649103042964,61438.93286656106,868059.1591189037,192159.84510529827,167197.75719576215,199356.82216825525,163994.61613253766,173101.6111839027,5779.141305596116,59425.90430146256,835351.4032305552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002462188608426471,0.00123680539015,0.0024764709585465357,0.0024400919119306535,0.0021703816685024837,0.0020692431082168627,0.0008913732158744444,0.0018656005139930235,0.0008684268437649019,0.005183863827008889,0.0022900942291269283,0.024861147159140132,0.21816740709819987,0.001826137721722217,0.0007686599068627447,0.0018444138928762413,0.0018113285655292227,0.001450556304506232,0.001522094568527995,0.00047782312635294107,0.0010453550140728288,0.0004602987675294117,0.0029301613164257703,0.001697821560630724,0.01613989079549955,0.11725192578494777
2026-06-26 19:40:39.562999964,4979.670769230767,3084.655384615383,5097.726153846152,4724.655384615382,4457.812307692309,4103.5569230769215,1534.6615384615386,3824.1938461538466,1744.6584615384616,10643.086153846158,4588.16,59140.66599991757,461416.19963609986,0.020971770058197628,0.007500784344151843,0.0054253481217159,0.00618168532512237,0.006457906349991782,0.0007624654332937778,0.005817104265665735,0.03653166391432314,190088.99808707545,218344.91701291068,204187.65696328218,157334.1075504817,204474.64592300696,21421.649103042964,64375.12711942755,855081.48759502,185242.84281887428,183423.75720022578,199356.82216825525,152748.24180790357,173101.6111839027,5779.141305596116,62265.895013220426,822873.3215900223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002469366034897059,0.0012404161401500002,0.0024836854428602613,0.0024472281403620263,0.0021767102724240526,0.0020752815258639214,0.0008939733462666012,0.0018709897814348842,0.0008709563349413724,0.005198949093675555,0.0022967643604994772,0.024923176407268478,0.21879701857608924,0.001826137721722217,0.0007686599068627447,0.0018444138928762413,0.0018382925380175702,0.001450556304506232,0.001522094568527995,0.00047782312635294107,0.001051191732907563,0.0004602987675294117,0.0029301613164257703,0.001697821560630724,0.016140622431571366,0.11748837275287655
2026-06-26 19:40:54.562999964,4974.784615384616,3033.344615384614,5139.147692307693,4724.655384615382,4488.292307692308,4115.547692307689,1533.9415384615384,3824.1938461538466,1748.4738461538464,10610.132307692307,4610.64923076923,58885.32567832624,460865.1958388368,0.020971770058197628,0.007500784344151843,0.005246931848855887,0.00618168532512237,0.006457906349991782,0.0007624654332937778,0.005817104265665735,0.03585975900323164,190088.99808707545,218344.91701291068,191834.09725510323,157334.1075504817,204474.64592300696,21421.649103042964,64375.12711942755,841327.0312286505,185242.84281887428,183423.75720022578,187295.5328498161,152748.24180790357,173101.6111839027,5779.141305596116,62265.895013220426,809642.5928491513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002476543461367647,0.0012440268901500002,0.0024908999271739864,0.0024543643687933987,0.002183038876345621,0.00208131994351098,0.0008965734766587579,0.0018763790488767443,0.0008734858261178432,0.0052140343603422215,0.0023034344918720262,0.024985205655396817,0.21942663005397864,0.0018530624128724213,0.0007679207695238093,0.0018757040694523327,0.0018382925380175702,0.0014688926611855552,0.0015454824067952632,0.00048014640098039215,0.001051191732907563,0.00046383256078431375,0.0029435513100168065,0.001724650434293353,0.016262036094240245,0.1181704080876886
2026-06-26 19:41:09.562999964,4974.784615384616,3033.344615384614,5139.147692307693,4734.452307692308,4488.292307692308,4115.547692307689,1533.9415384615384,3831.067692307692,1748.4738461538464,10610.132307692307,4610.64923076923,58548.53084627495,460880.4277170419,0.020971770058197628,0.007500784344151843,0.005246931848855887,0.00618168532512237,0.006257897106928926,0.0007624654332937778,0.005817104265665735,0.0342000628618641,190088.99808707545,218344.91701291068,191834.09725510323,157334.1075504817,205563.89991078636,21421.649103042964,64375.12711942755,828480.8904803051,185242.84281887428,183423.75720022578,187295.5328498161,152748.24180790357,175174.95220697566,5779.141305596116,62265.895013220426,796975.3531903682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002482850238036886,0.0012419871875686047,0.0025026391777784878,0.002461135498825,0.0021957191859138243,0.0020876160860197673,0.0008963879604689277,0.001882349905116922,0.0008753811886155037,0.00522750191800885,0.0023119575253754522,0.025029131082004254,0.22010647658685728,0.0018530624128724213,0.0007679207695238093,0.0018757040694523327,0.0018661910357963872,0.0014688926611855552,0.0015454824067952632,0.00048014640098039215,0.0010574994176470588,0.00046383256078431375,0.0029435513100168065,0.001724650434293353,0.016264195356078738,0.11840454111958015
2026-06-26 19:41:24.562999964,4969.304615384614,2985.5292307692303,5158.541538461537,4734.452307692308,4530.827692307693,4136.692307692308,1532.7076923076927,3831.067692307692,1751.9507692307698,10636.052307692305,4616.246153846154,58293.61000383216,460958.0136041371,0.020971770058197628,0.007500784344151843,0.005246931848855887,0.00618168532512237,0.006135098668809743,0.0007624654332937778,0.005658245399576521,0.03328493322355534,190088.99808707545,218344.91701291068,191834.09725510323,157334.1075504817,192972.28868138063,21421.649103042964,60799.37133002989,787203.9871289614,185242.84281887428,183423.75720022578,187295.5328498161,152748.24180790357,160756.7619377647,5779.141305596116,58807.2978105695,757217.6747833173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024900251382306855,0.0012455815422197673,0.002509866791150581,0.002468270670336628,0.00220206622273553,0.0020936552546244186,0.0008989800079495479,0.0018877408409406769,0.0008779088397782945,0.005242582517815051,0.00231863303312739,0.025090943154468023,0.2207362319760794,0.0018813971273949571,0.0007674538924537814,0.0019052699123392606,0.0018661910357963872,0.0014887309346275652,0.001570769519868637,0.00048248353864425753,0.0010574994176470588,0.0004674178045490195,0.00296226781862745,0.0017515222239737273,0.016391466160596783,0.11916769800590081
2026-06-26 19:41:39.562999964,4969.304615384614,2985.5292307692303,5158.541538461537,4746.640000000001,4530.827692307693,4136.692307692308,1532.7076923076927,3844.279999999999,1751.9507692307698,10636.052307692305,4616.246153846154,57953.888666242165,461293.9063491921,0.017777029869387864,0.007252927918048662,0.005246931848855887,0.00618168532512237,0.006135098668809743,0.0007520379277962396,0.005658245399576521,0.033521229329531305,157254.19555285294,220672.17102887933,191834.09725510323,157334.1075504817,192972.28868138063,19812.660694927057,60799.37133002989,787051.3627679073,153155.38038309515,187022.67090909704,187295.5328498161,152748.24180790357,160756.7619377647,5345.067751088722,58807.2978105695,757139.1386335613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024972000384244834,0.0012491758968709303,0.002517094404522674,0.002475405841848256,0.0022084132595572353,0.0020996944232290695,0.0009015720554301681,0.001893131776764432,0.0008804364909410852,0.005257663117621252,0.0023253085408793286,0.025152755226931795,0.22136598736530144,0.0018813971273949571,0.0007674538924537814,0.0019052699123392606,0.0018937083364158685,0.0014887309346275652,0.001570769519868637,0.00048248353864425753,0.0010640621163025207,0.0004674178045490195,0.00296226781862745,0.0017515222239737273,0.016391365295430584,0.11942325742448323
2026-06-26 19:41:54.562999964,4950.3507692307685,2934.532307692308,5161.803076923079,4746.640000000001,4559.310769230767,4154.541538461537,1532.0123076923073,3844.279999999999,1755.9353846153842,10604.307692307688,4620.901538461539,57628.03252445511,460491.7841867311,0.018839020794752026,0.007020422136092728,0.005246931848855887,0.0058336192034494005,0.006135098668809743,0.000720225844277391,0.005658245399576521,0.0329618087012267,166648.48300579525,209019.7082160225,191834.09725510323,160059.4375761491,192972.28868138063,20777.15818355385,60799.37133002989,786559.5943650245,162304.8066557948,173232.6885809353,187295.5328498161,144703.19483994198,160756.7619377647,5605.270280261651,58807.2978105695,756710.3166744042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002504374938618282,0.001252770251522093,0.002524322017894767,0.002482541013359884,0.0022147602963789406,0.0021057335918337207,0.0009041641029107882,0.001898522712588186,0.0008829641421038757,0.005272743717427454,0.0023319840486312666,0.025214567299395557,0.22199574275452344,0.0019092511322259132,0.0007667131633389355,0.0019342477620958973,0.0018937083364158685,0.0015070926735305623,0.0015960939896619113,0.00048475488078991594,0.0010640621163025207,0.0004709474439663866,0.0029756501846946773,0.0017783407632597221,0.016513767934300816,0.12013712054716717
