timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 20:36:45.897000074,5370.870769230766,1213.1015384615384,5490.824615384618,5452.443076923078,4799.723076923075,4663.3876923076905,2136.575384615384,3767.6153846153843,2127.643076923078,10863.959999999997,5102.2461538461575,43801.553846153845,445945.7692307692,0.002725407239356592,0.002694184117787656,0.0025195674874879783,0.0029865085447326628,0.0027880219474780456,0.0007918230168753524,0.002992174617461746,0.003786102135831846,153186.74049449,64804.74572250605,54137.3493785118,65504.50335770974,78335.5100202657,21460.35480760388,23163.967596759674,178347.3230973768,102694.73687952147,62169.56864746549,40783.18159384961,40778.92977602279,45045.710425579826,5833.158658166921,10979.197119711971,140693.11100521713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004094874996232742,0.001909055944987707,0.0041196261321531915,0.004081397847929316,0.0036202883757873536,0.0034724589628808513,0.0014895383122176125,0.003055893241091902,0.0014626576886534281,0.008594330562512768,0.003831624624261112,0.0407538373564859,0.3594831327834121,0.0036696209265658255,0.0009537967930084032,0.003697580999966388,0.0036995386766442576,0.002687596074218487,0.0031727947830364144,0.0008513321308627451,0.0017048263405042017,0.000851358522,0.0048962778818935565,0.0034941854024986,0.027939215421919825,0.2118802641955661
2026-06-26 20:37:00.897000074,5364.295384615384,1213.1015384615384,5474.3753846153895,5452.443076923078,4799.723076923075,4663.3876923076905,2136.575384615384,3778.1692307692315,2127.643076923078,10863.959999999997,5102.2461538461575,43787.236923076925,445259.87076923077,0.002725407239356592,0.002713884447080508,0.0025195674874879783,0.0029865085447326628,0.0027880219474780456,0.0007918230168753524,0.002992174617461746,0.0038595036092118327,153186.74049449,60762.5636713807,54137.3493785118,65504.50335770974,78335.5100202657,21460.35480760388,23163.967596759674,157090.3530225403,102694.73687952147,58291.7551986008,40783.18159384961,40778.92977602279,45045.710425579826,5833.158658166921,10979.197119711971,126399.49536223894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004101335685776526,0.0019049925322225355,0.004124949667552466,0.004088034909146128,0.003628855708935563,0.003478977090622418,0.0014914701553254694,0.0030615534910379953,0.0014639289562613852,0.008605906767073592,0.003840613778010446,0.04082268042928794,0.3600517910885228,0.0036765545470588234,0.0009537967930084032,0.0037025111516862746,0.0036995386766442576,0.002687596074218487,0.0031727947830364144,0.0008513321308627451,0.001712256530078431,0.000851358522,0.0048962778818935565,0.0034941854024986,0.027996274950378302,0.21208269478090427
2026-06-26 20:37:15.897000074,5364.295384615384,1207.6523076923079,5474.3753846153895,5456.686153846153,4820.7261538461535,4664.286153846153,2115.9046153846157,3778.1692307692315,2101.0,10849.276923076914,5120.479999999996,43873.55384615384,444937.9815384614,0.002725407239356592,0.002607809302506617,0.0025195674874879783,0.003015720834468213,0.002797594188795974,0.0007234057024249912,0.002992174617461746,0.0038508131832058323,153186.74049449,47585.46645061101,54137.3493785118,69842.09734231386,64690.49886316523,20636.63768552023,23163.967596759674,152110.48366279653,102694.73687952147,45638.83770954465,40783.18159384961,43479.23939487668,48476.1946230839,5608.288677698287,10979.197119711971,120500.99236155952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410853778906291,0.0019083403397342725,0.004132190485040728,0.004095227734850353,0.003635229282292371,0.0034850903517726533,0.0014940903002785215,0.003066900282413287,0.0014664985296181927,0.008621003265313029,0.003847354770381338,0.040880152814264464,0.36068022051101695,0.0036765545470588234,0.0009538430639047619,0.0037025111516862746,0.0037156487885490193,0.0026966789711092435,0.0031803722832268906,0.0008547427216134452,0.001712256530078431,0.0008534920804033611,0.004910522465725489,0.003505894496582631,0.02810927459171,0.21239493217404062
2026-06-26 20:37:30.897000074,5380.926153846154,1207.6523076923079,5449.212307692311,5456.686153846153,4820.7261538461535,4664.286153846153,2115.9046153846157,3789.421538461535,2101.0,10849.276923076914,5120.479999999996,43876.163076923076,445554.0553846152,0.0027393110737983497,0.002732171716750253,0.0025195674874879783,0.003015720834468213,0.002802872381402322,0.0007592717489382572,0.002992174617461746,0.003856820871550163,145656.36294977614,49854.74414856973,54137.3493785118,69842.09734231386,60487.11315444559,21659.790536852684,23163.967596759674,147004.63028885366,116061.06705507904,47815.2836771915,40783.18159384961,43479.23939487668,45197.45550796851,5886.344465619044,10979.197119711971,116497.91797421711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115739892349295,0.0019116881472460098,0.004139431302528991,0.004102420560554578,0.003641602855649178,0.003491203612922888,0.001496710445231573,0.0030722470737885787,0.0014690681029749996,0.008636099763552466,0.00385409576275223,0.04093762519924099,0.36130864993351114,0.0036890363040728287,0.0009538430639047619,0.0037087262407282913,0.0037156487885490193,0.0026966789711092435,0.0031803722832268906,0.0008547427216134452,0.0017200960311932769,0.0008534920804033611,0.004910522465725489,0.003505894496582631,0.02817143771368223,0.21266826689741458
2026-06-26 20:37:45.897000074,5380.926153846154,1258.5630769230784,5449.212307692311,5440.246153846153,4806.981538461536,4633.892307692307,2115.1661538461544,3789.421538461535,2073.2646153846144,10781.45846153846,5107.686153846158,43808.67076923077,446854.3723076921,0.0027281482957444295,0.002732171716750253,0.0023848906827510616,0.0031056733218699653,0.002802872381402322,0.0007592717489382572,0.002731468819444445,0.003904894520434546,127593.64135354,49854.74414856973,45245.17365195407,77302.68610617008,60487.11315444559,21659.790536852684,11618.41777777778,151531.00467045497,123029.79800191036,47815.2836771915,31928.224709690025,52403.76042662557,45197.45550796851,5886.344465619044,0.0,121024.29235581841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004122941995635681,0.0019150359547577466,0.004146672120017254,0.004109613386258803,0.003647976429005986,0.003497316874073123,0.0014993305901846246,0.0030775938651638707,0.0014716376763318074,0.008651196261791902,0.0038608367551231228,0.04099509758421751,0.3619370793560053,0.0036890363040728287,0.0009625142013445378,0.0037087262407282913,0.0037204556378823525,0.002698469384481792,0.003179516186823529,0.0008615511308571427,0.0017200960311932769,0.000856478504095238,0.0049215306869243676,0.0035093682637142853,0.028207445197565573,0.21281890009006535
2026-06-26 20:38:00.897000074,5353.47076923077,1258.5630769230784,5405.886153846155,5440.246153846153,4806.981538461536,4633.892307692307,2115.1661538461544,3799.1784615384595,2073.2646153846144,10781.45846153846,5107.686153846158,43731.98769230768,447491.886153846,0.0027281482957444295,0.002732171716750253,0.0025185971459955494,0.0031056733218699653,0.002802872381402322,0.0007592717489382572,0.0028551784001813792,0.003890520797419351,127593.64135354,49854.74414856973,47781.798157068515,77302.68610617008,60487.11315444559,21659.790536852684,12144.621694836502,148626.9058496895,123029.79800191036,47815.2836771915,33718.24805729414,52403.76042662557,45197.45550796851,5886.344465619044,0.0,118883.21746267781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004129333267683333,0.0019161789684121217,0.004148916145215152,0.0041166477391358985,0.003652888399467716,0.0035015037224734266,0.0015025559448969697,0.003084584313844213,0.0014724274674418414,0.00866377105219662,0.003867253077404545,0.041051260330857424,0.362823664572296,0.003692699153254902,0.0009625142013445378,0.003705855035294117,0.0037204556378823525,0.002698469384481792,0.003179516186823529,0.0008615511308571427,0.001728079584857142,0.000856478504095238,0.0049215306869243676,0.0035093682637142853,0.028232119219756137,0.21302501028538676
2026-06-26 20:38:15.897000074,5353.47076923077,1321.6707692307705,5405.886153846155,5430.719999999999,4808.150769230769,4625.78153846154,2102.603076923076,3799.1784615384595,2041.6246153846141,10747.74153846154,5099.563076923076,44404.42822981538,447896.5107692307,0.0027281482957444295,0.002732171716750253,0.002407728062372376,0.0031056733218699653,0.002802872381402322,0.0007592717489382572,0.0032960299986858426,0.0044224448377299715,127593.64135354,49854.74414856973,45678.43510674328,77302.68610617008,60487.11315444559,21659.790536852684,17571.42419949198,159187.13403882092,123029.79800191036,47815.2836771915,32233.964923949534,52403.76042662557,45197.45550796851,5886.344465619044,5980.035680146033,129655.84501550967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041365339535807686,0.0019195229217920746,0.004156148227965735,0.004123840288086946,0.0036592594175329837,0.00350761361641282,0.001505177147694173,0.003089933958520139,0.0014749939295630537,0.008678863157674474,0.003873993502229721,0.041108730425845764,0.3634525420890784,0.003692699153254902,0.000973888584907563,0.003705855035294117,0.0037307163585770303,0.0027035138713725486,0.003185481218016806,0.0008667065569187674,0.001728079584857142,0.0008584595564145656,0.004940626667619047,0.003515544638039214,0.028413756212627712,0.2129643576216084
2026-06-26 20:38:30.897000074,5371.304615384612,1321.6707692307705,5384.239999999997,5430.719999999999,4808.150769230769,4625.78153846154,2102.603076923076,3814.886153846154,2041.6246153846141,10747.74153846154,5099.563076923076,45054.019931269235,447906.4676923076,0.0027281482957444295,0.002598021297331359,0.002731020856046433,0.003126389105006362,0.0028040217518351643,0.0007592717489382572,0.0032960299986858426,0.004646260987175993,127593.64135354,47406.861829698755,62586.99289093019,72478.75806542455,52356.95849867884,21659.790536852684,17571.42419949198,165696.5480373988,123029.79800191036,45467.539455771104,49777.93522571982,45987.41225763154,36534.49884745166,5886.344465619044,5980.035680146033,136094.57449499745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004143734639478205,0.0019228668751720285,0.004163380310716317,0.004131032837037995,0.0036656304355982515,0.0035137235103522148,0.0015077983504913758,0.0030952836031960646,0.001477560391684266,0.00869395526315233,0.0038807339270548954,0.04116620052083411,0.36408141960586077,0.003705754767680671,0.000973888584907563,0.003711195823977589,0.0037307163585770303,0.0027035138713725486,0.003185481218016806,0.0008667065569187674,0.0017370595965826325,0.0008584595564145656,0.004940626667619047,0.003515544638039214,0.02857696587296709,0.2130217586043958
2026-06-26 20:38:45.897000074,5371.304615384612,1381.3292307692307,5384.239999999997,5411.347692307693,4815.3692307692345,4628.667692307691,2086.69846153846,3814.886153846154,2010.2646153846151,10661.812307692313,5097.575384615383,45335.51423631923,447264.49846153846,0.004092026907708925,0.0033697968425687175,0.002731020856046433,0.003126389105006362,0.0028040217518351643,0.0007730931723205357,0.0032960299986858426,0.004662470760919556,114465.10719920912,64152.37520179467,62586.99289093019,72478.75806542455,52356.95849867884,20013.34076939466,17571.42419949198,159613.4079322596,110962.23356908624,62300.9011048913,49777.93522571982,45987.41225763154,36534.49884745166,5441.4312550560535,5980.035680146033,130674.64183560769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415093532537564,0.0019262108285519816,0.004170612393466901,0.004138225385989044,0.0036720014536635198,0.003519833404291608,0.0015104195532885788,0.0031006332478719905,0.001480126853805478,0.008709047368630186,0.003887474351880071,0.04122367061582246,0.3647102971226432,0.003705754767680671,0.000984579468773109,0.003711195823977589,0.0037386733800000003,0.002709697489546219,0.00319420302117647,0.0008711189613277308,0.0017370595965826325,0.0008598848125882351,0.0049496780222969185,0.003518534283333333,0.028682087357105313,0.212834557338364
2026-06-26 20:39:00.897000074,5385.3846153846125,1381.3292307692307,5360.501538461536,5411.347692307693,4815.3692307692345,4628.667692307691,2086.69846153846,3820.2246153846154,2010.2646153846151,10661.812307692313,5097.575384615383,45641.502906134614,446675.80000000005,0.004092026907708925,0.0034186241460309502,0.002731020856046433,0.0034126273273220047,0.0028040217518351643,0.0007604420008304672,0.0032960299986858426,0.005229060733320187,114465.10719920912,52502.745252738976,62586.99289093019,72506.6520221793,52356.95849867884,21852.177007948747,17571.42419949198,167399.71911264554,110962.23356908624,51180.72047194678,49777.93522571982,47926.58860210101,36534.49884745166,5941.392810535057,5980.035680146033,138301.33596512247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415756520842905,0.0019358359537855327,0.0041739637423613436,0.004142912345010764,0.003676626099481713,0.0035240125380898144,0.0015128382697302085,0.003107134842444023,0.001480597576324074,0.008719808954593403,0.0038914914613674776,0.041468142027968655,0.36534101970301974,0.003714743562711483,0.000984579468773109,0.0037120786064089627,0.0037386733800000003,0.002709697489546219,0.00319420302117647,0.0008711189613277308,0.0017440718339999995,0.0008598848125882351,0.0049496780222969185,0.003518534283333333,0.028773574662949518,0.21281214653691385
2026-06-26 20:39:15.897000074,5385.3846153846125,1440.1076923076923,5360.501538461536,5395.20923076923,4829.932307692304,4633.58769230769,2070.6215384615384,3820.2246153846154,1979.36,10615.270769230761,5093.818461538458,45968.85643213846,446473.8676923076,0.004092026907708925,0.0034186241460309502,0.002731020856046433,0.0034126273273220047,0.0031620027218210805,0.0007604420008304672,0.0032960299986858426,0.007465237009476563,114465.10719920912,52502.745252738976,62586.99289093019,72506.6520221793,61992.321254281436,21852.177007948747,17571.42419949198,227456.48578403442,110962.23356908624,51180.72047194678,49777.93522571982,47926.58860210101,47920.50970716692,5941.392810535057,5980.035680146033,196870.4291093928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004164764903452199,0.0019391908108457178,0.004181189088426159,0.0041501005435061345,0.003682994084435417,0.003530119079756481,0.0015154591210033565,0.0031124864729037936,0.001483160400398148,0.008734893568598035,0.0038982271587054405,0.04156206104012144,0.36596990038462884,0.003714743562711483,0.0009955501342072827,0.0037120786064089627,0.00374555711005042,0.002712647494229691,0.0032017061835294108,0.0008757846610420166,0.0017440718339999995,0.0008614921051428569,0.004966729268537814,0.00352234961640336,0.028883680766720984,0.21325341757006058
2026-06-26 20:39:30.897000074,5384.0092307692275,1440.1076923076923,5330.4369230769225,5395.20923076923,4829.932307692304,4633.58769230769,2070.6215384615384,3823.0092307692285,1979.36,10615.270769230761,5093.818461538458,46243.14070438717,446695.31076923065,0.004092026907708925,0.0034186241460309502,0.002731020856046433,0.0034126273273220047,0.0031620027218210805,0.0007604420008304672,0.0032960299986858426,0.008640471535735583,114465.10719920912,52502.745252738976,62586.99289093019,72506.6520221793,61992.321254281436,21852.177007948747,17571.42419949198,239011.78278661054,110962.23356908624,51180.72047194678,49777.93522571982,47926.58860210101,47920.50970716692,5941.392810535057,5980.035680146033,209235.5132909223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004171964598475348,0.0019425456679059028,0.004188414434490972,0.004157288742001505,0.003689362069389121,0.0035362256214231482,0.0015180799722765046,0.0031178381033635637,0.0014857232244722223,0.008749978182602662,0.0039049628560434025,0.04165598005227422,0.3665987810662381,0.00372274980235294,0.0009955501342072827,0.0037101300523193275,0.00374555711005042,0.002712647494229691,0.0032017061835294108,0.0008757846610420166,0.0017500471530756299,0.0008614921051428569,0.004966729268537814,0.00352234961640336,0.028973032258251222,0.21368024498875784
2026-06-26 20:39:45.897000074,5384.0092307692275,1499.4584615384601,5330.4369230769225,5376.716923076924,4829.372307692304,4628.913846153846,2058.4215384615377,3823.0092307692285,1957.5723076923073,10558.452307692309,5063.606153846152,46541.0118132641,446561.0892307692,0.005270825137894417,0.0034186241460309502,0.0027448363480963678,0.0034126273273220047,0.0031620027218210805,0.0007777769057161893,0.003172507945366128,0.008841762871654,112140.17197337163,52502.745252738976,56408.75112504956,72506.6520221793,61992.321254281436,41109.73674204767,17762.3044560949,245322.49122915335,108841.52483281303,51180.72047194678,43156.092728200565,47926.58860210101,47920.50970716692,5593.696041189213,6046.266070888966,214536.2104645424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004179164293498496,0.0019459005249660882,0.004195639780555788,0.004164476940496876,0.003695730054342825,0.0035423321630898156,0.0015207008235496528,0.0031231897338233334,0.0014882860485462964,0.008765062796607293,0.003911698553381366,0.041749899064427,0.3672276617478473,0.00372274980235294,0.0010063344825882354,0.0037101300523193275,0.003749799104067227,0.0027147162575238085,0.0032085847339663864,0.0008803874887787114,0.0017500471530756299,0.0008634608640056022,0.00497781949790476,0.0035261912391428567,0.02904434557513315,0.21371331535212962
2026-06-26 20:40:00.897000074,5388.20923076923,1499.4584615384601,5306.347692307692,5376.716923076924,4829.372307692304,4628.913846153846,2058.4215384615377,3822.990769230765,1957.5723076923073,10558.452307692309,5063.606153846152,46834.88879084615,446052.9876923076,0.0052466081137907674,0.0034186241460309502,0.0030411192883508724,0.0034126273273220047,0.0031712467256862554,0.0007777769057161893,0.0031307742644028653,0.009149172381433883,96016.35882751143,52502.745252738976,77611.62990435978,72506.6520221793,54593.846490993936,41109.73674204767,17528.645042120614,253019.09830700816,93285.42435598875,51180.72047194678,64854.54330615619,47926.58860210101,40101.4664992166,5593.696041189213,5966.728700591739,222142.0234673515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004184797380256322,0.0019552025668975862,0.0041994327218383915,0.004168589371593449,0.0037026026045970115,0.0035479234985016095,0.0015228018940089657,0.0031270224473173517,0.001488771712852529,0.00877524694610586,0.003915379146408161,0.04183447767885393,0.3678607824564133,0.0037298125310924364,0.0010063344825882354,0.003711117995014006,0.003749799104067227,0.0027147162575238085,0.0032085847339663864,0.0008803874887787114,0.0017547639307226883,0.0008634608640056022,0.00497781949790476,0.0035261912391428567,0.029101763424369414,0.21368619468803424
2026-06-26 20:40:15.897000074,5388.20923076923,1559.030769230769,5306.347692307692,5366.870769230765,4837.993846153847,4618.972307692309,2044.080000000001,3822.990769230765,1933.8400000000004,10553.375384615374,5031.790769230768,47151.624707672294,446290.0923076923,0.005473220283907525,0.004046500698332044,0.0030411192883508724,0.003632745179246815,0.0031712467256862554,0.0007777769057161893,0.0038938224236892173,0.009496043108874364,100163.50970455506,83813.6685798285,77611.62990435978,91919.16058960151,54593.846490993936,41109.73674204767,18003.915885810155,265165.26165947656,97314.62036131028,81852.48011675088,64854.54330615619,66592.81626129585,40101.4664992166,5593.696041189213,6935.415388159172,233808.82680024582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004191994374509195,0.001958567676667701,0.004206652150574024,0.004175772266421035,0.0037089714586199998,0.003554029151375173,0.0015254218491813792,0.003132371476997717,0.0014913309559559775,0.008790323140933448,0.003922109576867932,0.04192879818776198,0.368489670383354,0.0037298125310924364,0.0010177331296358544,0.003711117995014006,0.0037571678533109237,0.0027187815945378152,0.003214735078633054,0.0008849812192941177,0.0017547639307226883,0.0008654760602352941,0.004998642542778711,0.003528618071159664,0.02918049852858048,0.21381648811553794
2026-06-26 20:40:30.897000074,5374.9353846153845,1559.030769230769,5280.7507692307645,5366.870769230765,4837.993846153847,4618.972307692309,2044.080000000001,3822.984615384614,1933.8400000000004,10553.375384615374,5031.790769230768,47425.95185282615,446399.58153846156,0.005473220283907525,0.004046500698332044,0.0030411192883508724,0.003632745179246815,0.0031712467256862554,0.0007777769057161893,0.0038938224236892173,0.010015937479851578,100163.50970455506,83813.6685798285,77611.62990435978,91919.16058960151,54593.846490993936,41109.73674204767,18003.915885810155,281726.851989342,97314.62036131028,81852.48011675088,64854.54330615619,66592.81626129585,40101.4664992166,5593.696041189213,6935.415388159172,249113.61124040958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004199191368762068,0.0019619327864378163,0.004213871579309656,0.004182955161248622,0.0037153403126429876,0.003560134804248736,0.0015280418043537936,0.0031377205066780824,0.0014938901990594255,0.008805399335761034,0.003928840007327701,0.042023118696670025,0.36911855831029455,0.0037364950378375346,0.0010177331296358544,0.0037101091911764692,0.0037571678533109237,0.0027187815945378152,0.003214735078633054,0.0008849812192941177,0.0017591177454117641,0.0008654760602352941,0.004998642542778711,0.003528618071159664,0.029238240704565696,0.21389584846840093
2026-06-26 20:40:45.897000074,5374.9353846153845,1618.2769230769234,5280.7507692307645,5350.630769230768,4834.806153846157,4601.304615384613,2031.4584615384622,3822.984615384614,1911.3230769230772,10485.519999999995,5000.378461538462,47686.196127155126,446368.9569230769,0.005473220283907525,0.004046500698332044,0.0030411192883508724,0.003632745179246815,0.0031712467256862554,0.0008009000867860061,0.003973033361939201,0.010866713748773479,100163.50970455506,83813.6685798285,77611.62990435978,91919.16058960151,54593.846490993936,44420.926263933114,19308.44837900593,304536.36178704526,97314.62036131028,81852.48011675088,64854.54330615619,66592.81626129585,40101.4664992166,6044.241074751868,7437.943548424264,272404.67962154496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004206388363014943,0.001965297896207931,0.004221091008045289,0.004190138056076208,0.003721709166665977,0.003566240457122299,0.0015306617595262071,0.0031430695363584473,0.0014964494421628735,0.00882047553058862,0.003935570437787471,0.04211743920557807,0.36974744623723527,0.0037364950378375346,0.0010288216816134454,0.0037101091911764692,0.0037639165757142857,0.0027202868390364143,0.003217807028571428,0.0008897920163585434,0.0017591177454117641,0.0008676439369467787,0.005010020315999999,0.0035304825702857146,0.029305010087212695,0.21397164393353058
2026-06-26 20:41:00.897000074,5345.341538461538,1618.2769230769234,5251.061538461535,5350.630769230768,4834.806153846157,4601.304615384613,2031.4584615384622,3819.821538461537,1911.3230769230772,10485.519999999995,5000.378461538462,47941.09473599743,446090.8584615385,0.006607240392519695,0.004046500698332044,0.0030411192883508724,0.003632745179246815,0.003013671439945313,0.0007783945038017608,0.003973033361939201,0.011187185431388677,125629.19752215919,83813.6685798285,77611.62990435978,91919.16058960151,51881.14650116457,41450.92881107962,19308.44837900593,295627.88267155277,122262.08566505121,81852.48011675088,64854.54330615619,66592.81626129585,38108.874755703655,5639.631148405793,7437.943548424264,263619.84276509855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004210404054532991,0.001975185901422489,0.004225837802006621,0.004195340080811872,0.003729254228988699,0.0035715015897409825,0.0015328951794061647,0.003147329929079025,0.0014970741745786535,0.008833140471371575,0.003939890566291782,0.042205886142348964,0.37038218380237914,0.00374185742647619,0.0010288216816134454,0.00371475548517647,0.0037639165757142857,0.0027202868390364143,0.003217807028571428,0.0008897920163585434,0.0017627111763585431,0.0008676439369467787,0.005010020315999999,0.0035304825702857146,0.029362355634187178,0.2140105533322787
2026-06-26 20:41:15.897000074,5345.341538461538,1677.2861538461543,5251.061538461535,5342.769230769233,4825.240000000003,4582.239999999999,2018.818461538461,3819.821538461537,1889.7384615384603,10477.938461538464,4988.953846153844,48246.02659236427,446194.4061538461,0.006607240392519695,0.004046500698332044,0.0030854049482000835,0.003632745179246815,0.003495849908103899,0.0007783945038017608,0.004254793920516173,0.012019336242297502,125629.19752215919,83813.6685798285,84012.63207738101,91919.16058960151,74610.73353169615,41450.92881107962,18300.970603776732,308045.6410599319,122262.08566505121,81852.48011675088,70201.47934304032,66592.81626129585,60843.72937822882,5639.631148405793,7112.495480713073,275507.09842902276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421759560190742,0.0019785621793905256,0.0042330529972121,0.004202519583094979,0.0037356250959978306,0.0035776057957912105,0.0015355144727851604,0.0031526771076504537,0.0014996301055147264,0.008848212551851028,0.003946616869944749,0.04230045413150421,0.37101108165725444,0.00374185742647619,0.0010402862779663863,0.00371475548517647,0.0037693316340616247,0.0027235958938263308,0.0032213095697478994,0.0008946699280224088,0.0017627111763585431,0.0008698797621960781,0.005029703723837535,0.0035382078012324925,0.02943896406229898,0.2141456845554316
2026-06-26 20:41:30.897000074,5331.387692307694,1677.2861538461543,5222.827692307687,5342.769230769233,4825.240000000003,4582.239999999999,2018.818461538461,3821.9815384615404,1889.7384615384603,10477.938461538464,4988.953846153844,48524.30868019779,446403.95076923067,0.006593268374193002,0.004140954656279957,0.0030854049482000835,0.003632745179246815,0.0035371375867185285,0.0007783945038017608,0.004254793920516173,0.012270167420897062,110113.95405527647,89520.86777327386,84012.63207738101,91919.16058960151,78557.17474702917,41450.92881107962,18300.970603776732,316365.98759177054,107318.10623546154,87426.13434784907,70201.47934304032,66592.81626129585,64252.4833692015,5639.631148405793,7112.495480713073,283635.7033835905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00422478714928185,0.0019819384573585615,0.00424026819241758,0.004209699085378083,0.0037419959630069634,0.003583710001841439,0.0015381337661641557,0.003158024286221882,0.0015021860364507996,0.008863284632330479,0.003953343173597718,0.042395022120659466,0.3716399795121297,0.0037488834539999997,0.0010402862779663863,0.0037215390126162443,0.0037693316340616247,0.0027235958938263308,0.0032213095697478994,0.0008946699280224088,0.001768369229445378,0.0008698797621960781,0.005029703723837535,0.0035382078012324925,0.029498781710854526,0.21425190769026434
2026-06-26 20:41:45.897000074,5331.387692307694,1737.9292307692303,5222.827692307687,5322.82153846154,4812.836923076926,4565.861538461536,2005.9046153846164,3821.9815384615404,1867.0800000000002,10445.092307692308,4967.175384615384,48796.83722761964,446371.20307692303,0.006681078660412615,0.004598844808921498,0.003349523507376179,0.0038669450190894224,0.0035371375867185285,0.0007783945038017608,0.004254793920516173,0.01275237788010285,111580.47070128673,88779.76099615931,79885.67663347108,85878.42642582033,78557.17474702917,41450.92881107962,18300.970603776732,328379.7702099442,108747.38729763824,86839.37685652578,67276.47031138056,62535.00849353314,64252.4833692015,5639.631148405793,7112.495480713073,295461.4992188229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004231978696656279,0.001985314735326598,0.00424748338762306,0.004216878587661187,0.0037483668300160966,0.0035898142078916668,0.001540753059543151,0.0031633714647933114,0.0015047419673868724,0.008878356712809931,0.003960069477250686,0.042489590109814714,0.37226887736700504,0.0037488834539999997,0.001051468280190476,0.0037215390126162443,0.003769884428980392,0.0027258731131764706,0.0032246601835238093,0.0008994968505378152,0.001768369229445378,0.000872071739092437,0.005041188743753499,0.003544177591899159,0.02956312415375694,0.21435091738372672
