timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 15:09:52.552999973,5263.710769230769,1340.830769230768,5035.984615384617,5288.556923076917,4354.569230769227,4099.873846153846,2056.809230769229,3668.409522903227,1973.5753846153866,10257.747692307681,4712.2676923076915,46568.030591155904,471513.091618558,0.005358057359569955,0.0038691748128672943,0.0032121741129085223,0.003424054871501832,0.0038012275406579255,0.012650059619700064,0.0031866321864466303,0.01029550918552488,95382.80275013894,127658.16071682959,98130.62481302307,110867.39629701074,106158.029063305,36219.36047025987,64491.93872489564,385989.3893378053,91879.9702974739,92411.55308870388,94749.64428780945,106413.61814879654,101824.62174075369,32889.900103069005,62048.69712560238,340238.4028601572,0.0,0.0,0.0,0.0,0.0,1195.784695485192,0.0,0.0,0.00660302488047099,0.002537449563052528,0.006418801386810783,0.006553571234367947,0.005736907806177228,0.005423655221734087,0.0024778540037431185,0.0050871901133334035,0.0022246413408220224,0.012774988182352504,0.006063124410057717,0.061072336692885046,0.5738171515075005,0.006541490086901962,0.0013034641779327727,0.0062153593775686276,0.0059487636493445375,0.00415266996262745,0.0040609917574901955,0.0013996928153781505,0.0028271069756899765,0.0013918908573445378,0.007227962403697478,0.005909563307428571,0.043327723131987086,0.305637301203558
2026-06-26 15:10:07.552999973,5263.710769230769,1340.830769230768,5051.338461538457,5288.556923076917,4354.569230769227,4108.886153846147,2056.809230769229,3666.8969422580653,1973.5753846153866,10257.747692307681,4708.833846153842,46263.03994872379,470845.76965758426,0.005358057359569955,0.0038691748128672943,0.0032121741129085223,0.003424054871501832,0.0035850197049678246,0.012810210870589726,0.0031866321864466303,0.00880267360156675,95382.80275013894,127658.16071682959,98130.62481302307,110867.39629701074,89811.96037312892,36469.02165573711,64491.93872489564,350554.9350939184,91879.9702974739,92411.55308870388,94749.64428780945,106413.61814879654,85939.28700556801,33083.22298274835,62048.69712560238,311057.1018225995,0.0,0.0,0.0,0.0,0.0,1214.1479858875705,0.0,0.0,0.006610132182213163,0.002534117675126258,0.006426788067729731,0.006563063855816166,0.005741165353336398,0.005429625342801453,0.0024800575095415296,0.005087815278448218,0.0022256060182721227,0.012789334744964125,0.006071314701204054,0.061139277992251856,0.5744209196753662,0.006541490086901962,0.0013034641779327727,0.00621899711347339,0.0059487636493445375,0.00415266996262745,0.004067006152761904,0.0013996928153781505,0.0028264782025825847,0.0013918908573445378,0.007227962403697478,0.005909501835389353,0.04335524086096673,0.30541628733837867
2026-06-26 15:10:22.552999973,5285.464615384611,1269.1200000000008,5051.338461538457,5325.692307692302,4375.086153846154,4108.886153846147,2057.593846153844,3529.9351596562506,1959.621538461541,10289.076923076913,4708.833846153842,46034.67766580109,471244.5134838258,0.005358057359569955,0.003710918884088309,0.003058768707711294,0.003424054871501832,0.0035850197049678246,0.012970362121479388,0.0031866321864466303,0.00818152628226237,95382.80275013894,122436.72158121002,93444.15149851513,110867.39629701074,89811.96037312892,36718.68284121436,64491.93872489564,326550.4281315761,91879.9702974739,88631.76104743306,90224.63815073442,106413.61814879654,85939.28700556801,33276.54586242771,62048.69712560238,287028.3058685625,0.0,0.0,0.0,0.0,0.0,1232.511276289949,0.0,0.0,0.006617555097378328,0.0025369511041247635,0.006434005094756757,0.006570433915125473,0.005747583623515769,0.005435722595804455,0.0024828300614847284,0.005093302639559328,0.002228094109079297,0.012803632435547087,0.0060781325457986484,0.0611989913546204,0.5750646686034554,0.006548568100812323,0.0013045057907450977,0.00621899711347339,0.005969915453019606,0.004156393096358546,0.004067006152761904,0.001405011054431372,0.002832013842996928,0.0013931239002352945,0.007250349374745096,0.005909501835389353,0.043399295791579695,0.3058015722756406
2026-06-26 15:10:37.552999973,5285.464615384611,1269.1200000000008,5084.624615384612,5325.692307692302,4375.086153846154,4129.464615384614,2057.593846153844,3579.2826284062503,1959.621538461541,10289.076923076913,4722.713846153844,45787.87609922363,471969.09791716974,0.005358057359569955,0.0033267387669429767,0.002878471843099629,0.003424054871501832,0.0035850197049678246,0.01259836231060606,0.0031866321864466303,0.007373029808533463,95382.80275013894,112458.21622967733,112024.08564580712,110867.39629701074,89811.96037312892,35343.86931042268,64491.93872489564,305253.58911168016,91879.9702974739,77700.72218862287,108039.3289097558,106413.61814879654,85939.28700556801,32018.372260310953,62048.69712560238,268323.7523363342,0.0,0.0,0.0,0.0,0.0,1189.8569696969698,0.0,0.0,0.006624978012543494,0.002539784533123269,0.006441222121783784,0.006577803974434783,0.005754001893695142,0.005441819848807459,0.0024856026134279273,0.00509879000067044,0.002230582199886473,0.012817930126130046,0.0060849503903932425,0.061258704716988924,0.5757084175315444,0.006548568100812323,0.0013045057907450977,0.006226190404302518,0.005969915453019606,0.004156393096358546,0.004077387594756303,0.001405011054431372,0.0028313749657602754,0.0013931239002352945,0.007250349374745096,0.005910158200380951,0.04343079646637777,0.3058409347583638
2026-06-26 15:10:52.552999973,5328.1661538461585,1203.3292307692295,5084.624615384612,5349.609230769228,4387.329230769228,4129.464615384614,2058.901538461537,3645.1828872878787,1946.513846153846,10312.953846153843,4722.713846153844,45585.27819447311,470164.83323153364,0.005358057359569955,0.0033267387669429767,0.002878471843099629,0.003424054871501832,0.003538301955248916,0.01259836231060606,0.0028538252042139265,0.007053429989278253,95382.80275013894,112458.21622967733,112024.08564580712,110867.39629701074,84032.62835893226,35104.6436430067,57611.55672239232,295281.6452263816,91879.9702974739,77700.72218862287,108039.3289097558,106413.61814879654,80409.1586061314,31774.866213159898,55186.66039261978,258855.13067972215,0.0,0.0,0.0,0.0,0.0,1189.8569696969698,0.0,0.0,0.006632400927708658,0.002542617962121774,0.00644843914881081,0.0065851740337440935,0.005760420163874513,0.00544791710181046,0.0024883751653711258,0.005104277361781552,0.002233070290693647,0.012832227816713003,0.006091768234987839,0.061318418079357465,0.5763521664596335,0.006552677049949581,0.001306023100397759,0.006226190404302518,0.005979738016784313,0.004160508794689074,0.004077387594756303,0.001409262724352941,0.00284143502453259,0.0013930978087450974,0.007271131093691875,0.005910158200380951,0.04346271847142402,0.3061829267071706
2026-06-26 15:11:07.552999973,5328.1661538461585,1203.3292307692295,5129.36307692307,5349.609230769228,4387.329230769228,4147.073846153851,2058.901538461537,3694.779114560606,1946.513846153846,10312.953846153843,4722.452307692304,45326.69857469105,471271.9668143283,0.003423142658101896,0.0033267387669429767,0.002878471843099629,0.0033720362959753294,0.002957151175339403,0.013427293094845883,0.0028538252042139257,0.0066158951591848425,105281.47963027553,112458.21622967733,112024.08564580712,103521.45047961325,84194.30559623765,33982.80423351013,57611.556722392306,306753.2110114051,101081.91922049175,77700.72218862287,108039.3289097558,99362.77453504279,80399.77573051037,30762.99665465405,55186.660392619764,263253.6826369183,0.0,0.0,0.0,0.0,0.0,1156.2498393379258,0.0,0.0,0.006642020329732836,0.002538412420702604,0.006455794789013128,0.00659487370927115,0.005766779188257663,0.005454888790168037,0.002490999763960342,0.0051114244247879165,0.0022333826225418396,0.012847434945632168,0.006096372505861734,0.06138622029070542,0.5769873236262105,0.006552677049949581,0.001306023100397759,0.0062379260972156856,0.005979738016784313,0.004160508794689074,0.004083611402100841,0.001409262724352941,0.002840851128547478,0.0013930978087450974,0.007271131093691875,0.00590661163645378,0.043487489314668865,0.30605803137652654
2026-06-26 15:11:22.552999973,5381.843076923075,1149.781538461539,5129.36307692307,5395.018461538464,4428.590769230771,4147.073846153851,2071.3323076923093,3753.920127411765,1942.667692307693,10412.781538461528,4722.452307692304,45266.205522698096,473245.9270657456,0.003423142658101896,0.0033267387669429767,0.002878471843099629,0.0030070327892500475,0.003134397054599185,0.01358709689885374,0.0028538252042139257,0.005284031196227741,105281.47963027553,112458.21622967733,112024.08564580712,107514.11944511905,89240.74821591846,34182.55235932991,57611.556722392306,306280.9198456444,101081.91922049175,77700.72218862287,108039.3289097558,103037.79245465618,85218.78162391316,30912.008899076976,55186.660392619764,262204.81178088905,0.0,0.0,0.0,0.0,0.0,1172.6729847491938,0.0,0.0,0.006649445700435377,0.0025412380133365328,0.00646301197100117,0.00660224637294828,0.005773197392498735,0.005460987020736049,0.002493772151237128,0.00511693674249625,0.002235868291812673,0.012861733648385144,0.006103187875816891,0.061445942682246305,0.5776310627203952,0.006560403645955181,0.0013073836613445378,0.0062379260972156856,0.005993121630588235,0.004164362103663865,0.004083611402100841,0.001413697724369748,0.002850313445793406,0.001393282484873949,0.007298146689075628,0.00590661163645378,0.04352586981035028,0.30648589315604563
2026-06-26 15:11:37.552999973,5381.843076923075,1149.781538461539,5172.261538461535,5395.018461538464,4428.590769230771,4204.624615384612,2071.3323076923093,3799.872935656863,1942.667692307693,10412.781538461528,4760.793846153847,45185.33287806194,474593.61257197615,0.003423142658101896,0.0033267387669429767,0.002878471843099629,0.0030070327892500475,0.003134397054599185,0.011213869452861597,0.0028538252042139257,0.005045206051607613,105281.47963027553,112458.21622967733,112024.08564580712,107514.11944511905,89240.74821591846,31817.530208027303,57611.556722392306,301007.1770430531,101081.91922049175,77700.72218862287,108039.3289097558,103037.79245465618,85218.78162391316,28450.360344520454,55186.660392619764,255558.0085638461,0.0,0.0,0.0,0.0,0.0,1189.096130160462,0.0,0.0,0.0066568710711379184,0.002544063605970462,0.0064702291529892125,0.006609619036625412,0.005779615596739807,0.005467085251304061,0.002496544538513914,0.005122449060204584,0.002238353961083507,0.012876032351138121,0.006110003245772048,0.061505665073787186,0.57827480181458,0.006560403645955181,0.0013073836613445378,0.006246378270341735,0.005993121630588235,0.004164362103663865,0.0040932262280112056,0.001413697724369748,0.00284974551383145,0.001393282484873949,0.007298146689075628,0.0059072329221288526,0.043555376573461764,0.3064465166084061
2026-06-26 15:11:52.552999973,5426.0461538461595,1081.8676923076916,5172.261538461535,5431.070769230768,4433.403076923074,4204.624615384612,2064.8953846153845,3809.6627017571423,1924.012307692306,10418.775384615381,4760.793846153847,44967.613689340964,474800.92781595315,0.003423142658101896,0.002633807030629404,0.0025917993055748108,0.0030070327892500475,0.003134397054599185,0.011373673256869457,0.0028538252042139257,0.0047800918592333765,105281.47963027553,115089.20863540906,106933.04728479036,107514.11944511905,89240.74821591846,32256.504001263074,57611.556722392306,292953.2012690793,101081.91922049175,78853.76429335335,102949.76287375006,103037.79245465618,85218.78162391316,28842.87863609444,55186.660392619764,247403.51238340462,0.0,0.0,0.0,0.0,0.0,1205.51927557173,0.0,0.0,0.006664296441840459,0.00254688919860439,0.006477446334977254,0.00661699170030254,0.005786033800980878,0.005473183481872072,0.002499316925790699,0.0051279613779129166,0.0022408396303543405,0.012890331053891098,0.006116818615727205,0.06156538746532805,0.5789185409087646,0.006568401043630252,0.0013091663599943972,0.006246378270341735,0.006003170549960786,0.004169310278599439,0.0040932262280112056,0.0014167627665714279,0.002856149619705728,0.001392835690498599,0.007316754425803921,0.0059072329221288526,0.04358733369743805,0.3067069777062615
2026-06-26 15:12:07.552999973,5426.0461538461595,1081.8676923076916,5203.763076923078,5431.070769230768,4433.403076923074,4225.258461538461,2064.8953846153845,3816.3497446142856,1924.012307692306,10418.775384615381,4760.372307692312,44669.73459256965,474397.3739035699,0.003423142658101896,0.002648890096559531,0.0025917993055748108,0.0030070327892500475,0.003134397054599185,0.011533477060877314,0.0028538252042139257,0.004550266631490578,105281.47963027553,115748.2918945494,106933.04728479036,107514.11944511905,89240.74821591846,32695.477794498842,57611.556722392306,273444.8513171669,101081.91922049175,79305.33743893458,102949.76287375006,103037.79245465618,85218.78162391316,29235.39692766843,55186.660392619764,229926.64517001607,0.0,0.0,0.0,0.0,0.0,1221.9424209829986,0.0,0.0,0.0066745665895726934,0.002542847382236963,0.006487370999638021,0.0066247671649435754,0.005793188899058469,0.005482533517458234,0.002501147150413111,0.005135231510277847,0.0022404376121334317,0.012905862699132298,0.0061226494292226435,0.06163696266136262,0.5795921978093599,0.006568401043630252,0.0013091663599943972,0.006259661532504199,0.006003170549960786,0.004169310278599439,0.004101983395865545,0.0014167627665714279,0.0028556112516396775,0.001392835690498599,0.007316754425803921,0.005908889000078432,0.04362106066860178,0.3065555641406287
2026-06-26 15:12:22.552999973,5439.098461538462,1012.1046153846129,5203.763076923078,5460.953846153844,4443.990769230771,4225.258461538461,2060.5107692307674,3761.4154761111117,1907.1169230769233,10430.541538461528,4760.372307692312,44378.63248550306,474612.40156966384,0.003423142658101896,0.0027776733242464713,0.0025917993055748108,0.0030070327892500475,0.003134397054599185,0.011524782914637686,0.002481558924198123,0.004137534495222429,105281.47963027553,125387.53227643736,106933.04728479036,107514.11944511905,89240.74821591846,36199.38323098943,55472.73352520063,236479.53596513774,101081.91922049175,89862.52059205604,102949.76287375006,103037.79245465618,85218.78162391316,32541.766838148884,53108.4513241201,195510.3184588426,0.0,0.0,0.0,0.0,0.0,1141.005696891949,0.0,0.0,0.00668199512640305,0.002545665363348074,0.006494591194950519,0.0066321402769227425,0.00579960791979921,0.005488635367160616,0.002503918493746444,0.005140768760277848,0.0022429200817630614,0.012920162768021182,0.006129463703404191,0.06169669823643206,0.5802359700406446,0.006564637800000002,0.0013110042761456577,0.006259661532504199,0.006019745821910363,0.004173519679260503,0.004101983395865545,0.001419875482778711,0.002867107121403927,0.0013925344231260502,0.0073410204122128855,0.005908889000078432,0.043650261578796166,0.30699082852266796
2026-06-26 15:12:37.552999973,5439.098461538462,1012.1046153846129,5216.544615384617,5460.953846153844,4443.990769230771,4251.113846153839,2060.5107692307674,3782.9221427777784,1907.1169230769233,10430.541538461528,4769.815384615385,44083.33620400563,474866.3746767509,0.0033612130618065955,0.0027776733242464713,0.0025917993055748108,0.002975091088092489,0.0029775561001648436,0.011682269060069726,0.002622492201456962,0.004107209129059434,96480.76844025921,125387.53227643736,106933.04728479036,99107.61437551012,84775.26286712328,36678.90927877274,58623.15403626669,238046.27001325248,92632.25855162433,89862.52059205604,102949.76287375006,94982.0078928989,80954.54999888204,32972.84116723925,56124.59896513102,196882.39920527113,0.0,0.0,0.0,0.0,0.0,1156.1203729856688,0.0,0.0,0.006689423663233409,0.002548483344459186,0.006501811390263021,0.00663951338890191,0.005806026940539951,0.005494737216862997,0.002506689837079778,0.005146306010277848,0.0022454025513926916,0.012934462836910075,0.0061362779775857405,0.06175643381150151,0.5808797422719295,0.006564637800000002,0.0013110042761456577,0.0062620266134453765,0.006019745821910363,0.004173519679260503,0.004110533512358541,0.001419875482778711,0.002866562430362137,0.0013925344231260502,0.0073410204122128855,0.005910821672873947,0.043673287514849626,0.30689025735428055
2026-06-26 15:12:52.552999973,5467.015384615384,951.8738461538466,5216.544615384617,5493.587692307691,4463.280000000001,4251.113846153839,2057.387692307692,3730.015582013513,1893.0215384615365,10455.984615384607,4769.815384615385,43866.17542558461,474766.3628017633,0.0026073163145458236,0.0027776733242464713,0.0025917993055748108,0.0028091712141351524,0.0031085005257481075,0.011839755205501762,0.002622492201456962,0.004039226648322439,73435.89172225859,125387.53227643736,106933.04728479036,80896.9314778868,91250.01396915273,38362.083822665205,58623.15403626669,237812.93573178892,69887.6945717217,89862.52059205604,102949.76287375006,77156.01122355224,86943.08543872453,34485.94632722899,56124.59896513102,196304.19857551245,0.0,0.0,0.0,0.0,0.0,1173.4668439511838,0.0,0.0,0.0066968522000637664,0.0025513013255702966,0.006509031585575521,0.0066468865008810765,0.005812445961280692,0.005500839066565378,0.002509461180413111,0.005151843260277848,0.002247885021022321,0.012948762905798964,0.006143092251767288,0.061816169386570946,0.5815235145032142,0.006566146943081233,0.001312652184352941,0.0062620266134453765,0.006032276844705881,0.004179233630000001,0.004110533512358541,0.0014221937410924367,0.002875051195804749,0.0013914345995126043,0.007362587791478989,0.005910821672873947,0.04370285822209415,0.3071495896548452
2026-06-26 15:13:07.552999973,5467.015384615384,951.8738461538466,5246.993846153844,5493.587692307691,4463.280000000001,4267.9323076923065,2057.387692307692,3779.920703635135,1893.0215384615365,10455.984615384607,4776.938461538467,43594.30145324965,473744.3791070963,0.0026073163145458236,0.0027776733242464713,0.0025917993055748108,0.0028091712141351524,0.003077826322895616,0.011997241350933802,0.002622492201456962,0.004055954805713872,73435.89172225859,125387.53227643736,106933.04728479036,80896.9314778868,72735.78018013346,38362.083822665205,58623.15403626669,238323.2526821924,69887.6945717217,89862.52059205604,102949.76287375006,77156.01122355224,68772.02912213182,34485.94632722899,56124.59896513102,196534.3892762911,0.0,0.0,0.0,0.0,0.0,1188.5815200449038,0.0,0.0,0.006703968055531902,0.002547821984488864,0.006516931217720493,0.006655993307523875,0.00581948561308439,0.005508494493729036,0.002510517413713274,0.005158137617942971,0.002247258358831563,0.012964287414057274,0.006149255957888444,0.06187953643860933,0.5821223392662932,0.006566146943081233,0.001312652184352941,0.006263447070509802,0.006032276844705881,0.004179233630000001,0.004118023138274508,0.0014221937410924367,0.002874488303883686,0.0013914345995126043,0.007362587791478989,0.005912981754005601,0.04372312857530151,0.30689627859361995
2026-06-26 15:13:22.552999973,5507.239999999999,925.7476923076925,5246.993846153844,5545.689230769234,4510.753846153846,4267.9323076923065,2055.187692307692,3832.7467586052626,1879.57846153846,10490.036923076916,4776.938461538467,43549.780539731706,471851.5566113642,0.0026073163145458236,0.0027776733242464713,0.002558019874675113,0.0028091712141351524,0.003077826322895616,0.012154727496365841,0.0026224922014569624,0.0038399132795380233,73435.89172225859,125387.53227643736,91936.42759646871,80896.9314778868,72735.78018013346,38362.083822665205,58623.1540362667,217331.27806299605,69887.6945717217,89862.52059205604,88317.19809649898,77156.01122355224,68772.02912213182,34485.94632722899,56124.59896513103,188586.96281324446,0.0,0.0,0.0,0.0,0.0,1203.6961961386237,0.0,0.0,0.006711396245902271,0.0025506330165685105,0.006524152165868641,0.006663368340486838,0.00582590531846787,0.005514598064840147,0.0025132868650407075,0.0051636850299800075,0.0022497373986545724,0.012978588833673796,0.006156069511221777,0.06193927604400427,0.5827660617196372,0.006565817921098039,0.0013144637125378144,0.006263447070509802,0.006048171741848739,0.004190321647686274,0.004118023138274508,0.0014250575631596643,0.0028783520277017526,0.0013898052694229686,0.007390777694173668,0.005912981754005601,0.04375928700705663,0.30728661866679996
2026-06-26 15:13:37.552999973,5507.239999999999,925.7476923076925,5254.876923076924,5545.689230769234,4510.753846153846,4287.009230769231,2055.187692307692,3882.6903638684207,1879.57846153846,10490.036923076916,4791.061538461543,43583.10153846152,471650.9238438823,0.0026073163145458236,0.002807145413448866,0.002430349877887616,0.0028091712141351524,0.003077826322895616,0.012312213641797881,0.0026224922014569624,0.0038973431701812672,73435.89172225859,100286.0350348465,87347.90835465248,80896.9314778868,72735.78018013346,38362.083822665205,58623.1540362667,226563.2399358242,69887.6945717217,95248.00904125073,83909.31350229002,77156.01122355224,68772.02912213182,34485.94632722899,56124.59896513103,197078.60115381007,0.0,0.0,0.0,0.0,0.0,1209.1740874975974,0.0,0.0,0.006718824436272643,0.0025534440486481564,0.006531373114016789,0.006670743373449802,0.0058323250238513525,0.00552070163595126,0.002516056316368141,0.005169232442017045,0.0022522164384775807,0.012992890253290316,0.006162883064555112,0.06199901564939924,0.5834097841729812,0.006565817921098039,0.0013144637125378144,0.00626334679179832,0.006048171741848739,0.004190321647686274,0.004123965342386556,0.0014250575631596643,0.002877814930133473,0.0013898052694229686,0.007390777694173668,0.005913708494834734,0.04377803561018982,0.3071156942983821
2026-06-26 15:13:52.552999973,5544.061538461535,931.9415384615394,5254.876923076924,5580.849230769225,4568.430769230762,4287.009230769231,2057.153846153847,3944.852822794872,1870.710769230767,10556.609230769229,4791.061538461543,43769.418461538444,472623.23384615383,0.0026173058483059024,0.002675540498274162,0.002542424178308147,0.0028091712141351524,0.003077826322895616,0.011930696185897437,0.0026021435308094427,0.0038721096068006743,81309.71506918261,95584.41356887724,98631.36049707927,80896.9314778868,72735.78018013346,36720.88379215537,53666.527413993106,224521.66980956163,77328.82326652986,90782.5808912239,94709.79435884143,77156.01122355224,68772.02912213182,33010.57454017895,51379.22683413142,195539.6662291322,0.0,0.0,0.0,0.0,0.0,1157.4434109664057,0.0,0.0,0.006726252626643012,0.002556255080727802,0.006538594062164938,0.006678118406412766,0.005838744729234834,0.005526805207062371,0.0025188257676955752,0.005174779854054082,0.00225469547830059,0.013007191672906836,0.006169696617888444,0.062058755254794186,0.5840535066263252,0.00657158841317647,0.0013157525103921562,0.00626334679179832,0.006058404451092438,0.004199907003546217,0.004123965342386556,0.0014272947407843134,0.002883288075881552,0.0013878933721568623,0.0074124556923529416,0.005913708494834734,0.043810064793489104,0.30741153860471404
2026-06-26 15:14:07.552999973,5544.061538461535,931.9415384615394,5296.009230769231,5580.849230769225,4568.430769230762,4318.89538461538,2057.153846153847,3992.8476689487184,1870.710769230767,10556.609230769229,4842.443076923076,43912.670769230754,472979.3230769232,0.0026173058483059024,0.0026404511806060516,0.002542424178308147,0.0027964448046018642,0.003077826322895616,0.011902401887798604,0.0026021435308094427,0.00390005352390913,81309.71506918261,94330.83813094167,98631.36049707927,75016.25040454003,72735.78018013346,36241.35774437206,53666.527413993106,222944.25067057429,77328.82326652986,89591.9807782083,94709.79435884143,71543.9523708806,68772.02912213182,32579.50021108859,51379.22683413142,194350.60817395442,0.0,0.0,0.0,0.0,0.0,1142.3287348726858,0.0,0.0,0.006734268344801621,0.002553041390754112,0.006544290340301129,0.006687085036445501,0.005847700586523372,0.0055323345745907325,0.002519713573246892,0.005181907340984865,0.0022540594602913602,0.013023495586810428,0.006176036315886602,0.06212125340109153,0.5846295569752681,0.00657158841317647,0.0013157525103921562,0.006269096360901959,0.006058404451092438,0.004199907003546217,0.004129549674369746,0.0014272947407843134,0.002882803446910824,0.0013878933721568623,0.0074124556923529416,0.005912782258823529,0.04382970880507182,0.3071488579626751
2026-06-26 15:14:22.552999973,5568.501538461537,927.3138461538446,5296.009230769231,5612.267692307691,4593.550769230768,4318.89538461538,2053.092307692306,4015.4461538461533,1857.2553846153837,10557.298461538463,4842.443076923076,43996.03076923076,473379.0707692309,0.0026173058483059024,0.002808690246571384,0.002542424178308147,0.002773077881880699,0.003077826322895616,0.012250960524913767,0.0024794853144617917,0.00382964717213952,81309.71506918261,105101.03593189165,98631.36049707927,62107.470845016855,72735.78018013346,40701.12726834024,40693.52039391827,218142.3535291978,77328.82326652986,99785.2925773117,94709.79435884143,59129.91959065657,68772.02912213182,36531.461979240514,38885.48766840085,189953.65185102416,0.0,0.0,0.0,0.0,0.0,1100.2438176891574,0.0,0.0,0.0067416971832971965,0.0025558458037497063,0.006551509606525319,0.006694461825162314,0.005854123077345692,0.005538437512275098,0.0025224809579752327,0.00518747488045855,0.002256535078866984,0.01303779920575316,0.006182849346491322,0.06218099604365095,0.5852732047240579,0.006579382973574227,0.0013173950027563015,0.006269096360901959,0.006073242064991596,0.00420951229465546,0.004129549674369746,0.0014298034018151256,0.002893937174813619,0.0013864172473277312,0.007440418960403358,0.005912782258823529,0.04386998529390391,0.3075997779738795
2026-06-26 15:14:37.552999973,5568.501538461537,927.3138461538446,5287.87076923077,5612.267692307691,4593.550769230768,4324.178461538466,2053.092307692306,4015.4461538461533,1857.2553846153837,10557.298461538463,4849.218461538461,44002.538461538454,472956.44307692314,0.0026173058483059024,0.002820891030042845,0.002542424178308147,0.002773077881880699,0.003058897624261397,0.012250960524913767,0.0026011016273700524,0.003850287369682231,81309.71506918261,93836.35311737956,98631.36049707927,62107.470845016855,66178.0123062872,40701.12726834024,42689.49749477063,205491.61681174723,77328.82326652986,89012.02326432256,94709.79435884143,59129.91959065657,62571.628135445,36531.461979240514,40792.78254459457,178380.58738105805,0.0,0.0,0.0,0.0,0.0,1114.7168124750679,0.0,0.0,0.006749126021792772,0.002558650216745301,0.006558728872749508,0.006701838613879129,0.005860545568168012,0.005544540449959464,0.002525248342703573,0.005193042419932233,0.0022590106974426085,0.01305210282469589,0.006189662377096042,0.06224073868621038,0.5859168524728476,0.006579382973574227,0.0013173950027563015,0.006271213782756299,0.006073242064991596,0.00420951229465546,0.0041379543383753496,0.0014298034018151256,0.002893447031644551,0.0013864172473277312,0.007440418960403358,0.005916453896067225,0.043898192281458526,0.30751251599285784
2026-06-26 15:14:52.552999973,5577.2953846153905,906.5138461538457,5287.87076923077,5616.855384615384,4600.575384615387,4324.178461538466,2045.600000000001,4009.6184615384614,1844.3999999999994,10531.292307692305,4849.218461538461,44023.86769230769,472821.2923076922,0.002627563865761124,0.002820891030042845,0.0025595454799845576,0.002773077881880699,0.003063126995220216,0.012250960524913767,0.0026011016273700524,0.0038716076528699907,72214.3426823146,93836.35311737956,85820.05689563094,62107.470845016855,49569.14568894315,40701.12726834024,42689.49749477063,190365.3615401112,68590.62828564121,89012.02326432256,82303.79686798943,59129.91959065657,46608.49900509468,36531.461979240514,40792.78254459457,163974.73315235125,0.0,0.0,0.0,0.0,0.0,1129.1898072609783,0.0,0.0,0.006756554860288347,0.002561454629740896,0.006565948138973696,0.006709215402595944,0.005866968058990334,0.005550643387643829,0.002528015727431914,0.005198609959405917,0.0022614863160182333,0.013066406443638622,0.006196475407700762,0.06230048132876979,0.5865605002216373,0.006588538324806723,0.0013192638697535003,0.006271213782756299,0.00608518488219608,0.0042174642506162445,0.0041379543383753496,0.0014320202145378146,0.0029025550296730763,0.00138512124367507,0.007463826775075631,0.005916453896067225,0.04393533755365197,0.30783059245757155
