timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-06 22:22:55.818000078,0.0,0.0,0.0,0.0,0.0,0.0,557944.3785743705,0.0,0.0,0.0,0.0,277.8275929589543,0.01011253797086458,0.02009145408306021,0.006761189804245065,0.0059704624580482115,0.005870775589215767,0.005753966605846819,0.003005116594509284,0.0028273199954639595,0.02401872900806091,0.005888119434383056,0.047475246780229144,256652.30238772515,233498.62036962903,190663.48566323583,282919.70162199065,208746.34933597775,183870.4778497415,64993.24425237412,67473.91842166663,1392591.133004926,101889.44599978557,1292125.9652408492,215805.2857512283,179605.50750165945,144873.685183347,219468.44406979805,148024.16103322594,142398.1503140186,42537.61776704854,41161.688536549234,946149.5745633675,27701.64866161576,1035724.9376837934,150.05602965261613,0.0,0.0,8.72776925341057,35.3972358872318,5.232661084542574,30.408288214954176,42.71176985071476,3.5826242722794444,73.78468103204354,502.88804929282037,0.0,0.0,0.0,0.0,0.0,0.0,0.17297812894891507,0.0,0.0,0.0,0.0,8.997351409970238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10323033489867572,0.0,0.0,0.0,0.0,4.0545727617626204e-05
2026-07-06 22:23:10.818000078,0.0,0.0,0.0,0.0,0.0,0.0,557944.3785743705,0.0,0.0,0.0,0.0,277.8275929589543,0.010014466886340499,0.019548856398082706,0.006761189804245064,0.0059704624580482115,0.0057212694346002535,0.005560232167043023,0.003005116594509284,0.0028273199954639595,0.02401872900806091,0.0058004169081572144,0.047216689733475335,259955.07879816732,226358.67285177967,190663.48566323577,282919.70162199065,192411.80956096714,197038.3904596425,64993.24425237412,67473.91842166663,1392591.133004926,97747.68169074832,1298643.8787903343,217973.22271081287,174121.7930930308,144873.68518334694,219468.44406979805,134396.3516164342,151263.77267368636,42537.61776704854,41161.688536549234,946149.5745633675,26625.83566961397,1040686.8917144475,154.23831982300868,0.0,0.0,8.783501779086718,35.51278299790833,5.24517219960538,30.408288214954176,42.71176985071476,3.5826242722794444,70.7353892602976,503.7048662290363,0.0,0.0,0.0,0.0,0.0,0.0,0.17317538058926843,0.0,0.0,0.0,0.0,9.02431347660767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10323033489867572,0.0,0.0,0.0,0.0,4.0545727617626204e-05
2026-07-06 22:23:25.818000078,0.0,0.0,0.0,0.0,0.0,0.0,556365.8850741189,0.0,0.0,0.0,0.0,279.13399832633445,0.009787909268155254,0.01919450267116047,0.006761189804245064,0.0059704624580482115,0.0057212694346002535,0.0057051815758987915,0.0028586051100164024,0.0028090873342347233,0.023733040007318466,0.0058004169081572144,0.04695923472611278,254074.1063853471,232621.14511057184,190663.48566323577,282919.70162199065,192411.80956096714,202174.97421387918,72785.24233256526,65482.28971033013,1420303.2898673695,97747.68169074832,1291596.1773535642,213042.00722765207,178679.19140781384,144873.68518334694,219468.44406979805,134396.3516164342,155207.06025083162,49715.0685470526,40011.67985595743,963305.4744957435,26625.83566961397,1033507.2200381404,150.74898117237544,0.0,0.0,8.839234304762867,35.51278299790833,5.381908326234394,29.774746003166964,41.432468246234556,3.437663396018655,70.7353892602976,492.45525092409594,0.0,0.0,0.0,0.0,0.0,0.0,0.173553503517631,0.0,0.0,0.0,0.0,9.044167385162241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10351838869420438,0.0,0.0,0.0,0.0,4.105276227210286e-05
2026-07-06 22:23:40.818000078,0.0,0.0,0.0,0.0,0.0,0.0,556365.8850741189,0.0,0.0,0.0,0.0,279.13399832633445,0.009724269890074999,0.01919450267116047,0.006681837164622411,0.0058382067638316805,0.0057212694346002535,0.0057051815758987915,0.00293003749103704,0.0028090873342347233,0.023502189674596816,0.005702398970439659,0.046214188861618356,247786.05116997464,232621.14511057184,176952.65070580717,276652.5586982275,192411.80956096714,202174.97421387918,74604.03960007222,65482.28971033013,1462358.4159546723,101892.96313420509,1279814.3524648861,207829.87592163635,178679.19140781384,133379.91389753175,214606.8522529119,134396.3516164342,155207.06025083162,50957.37575012753,40011.67985595743,991196.1746997855,27755.963287444836,1023947.8512355257,147.005795615667,0.0,0.0,8.697435897435897,35.51278299790833,5.381908326234394,30.518773568862713,41.432468246234556,3.54425209877526,73.73773697824392,480.97135450984956,0.0,0.0,0.0,0.0,0.0,0.0,0.17393162644599358,0.0,0.0,0.0,0.0,9.064021293716814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10351838869420438,0.0,0.0,0.0,0.0,4.105276227210286e-05
2026-07-06 22:23:55.818000078,0.0,0.0,0.0,0.0,0.0,0.0,554833.4459237051,0.0,0.0,0.0,0.0,281.25142425976475,0.009724269890074999,0.01919450267116047,0.0065926125152823405,0.005745507209394687,0.0057212694346002535,0.0057051815758987915,0.00293003749103704,0.0027933885732682236,0.023502189674596816,0.005702398970439659,0.045908041430532336,247786.05116997464,232621.14511057184,184515.23778762284,283248.4424510511,192411.80956096714,202174.97421387918,74604.03960007222,60246.36025314197,1462358.4159546723,101892.96313420509,1266352.345741844,207829.87592163635,178679.19140781384,129426.84396892728,219347.17424402613,134396.3516164342,155207.06025083162,50957.37575012753,35503.535204195,991196.1746997855,27755.963287444836,1014203.0991847068,147.005795615667,0.0,0.0,8.704,35.51278299790833,5.381908326234394,30.518773568862713,42.999840780211954,3.54425209877526,73.73773697824392,479.03868748833435,0.0,0.0,0.0,0.0,0.0,0.0,0.17430974937435617,0.0,0.0,0.0,0.0,9.083875202271388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10380042071783561,0.0,0.0,0.0,0.0,4.1554377411362195e-05
2026-07-06 22:24:10.818000078,0.0,0.0,0.0,0.0,0.0,0.0,554833.4459237051,0.0,0.0,0.0,0.0,281.25142425976475,0.00919506766335356,0.01919450267116047,0.0065926125152823405,0.005788729378869239,0.0057212694346002535,0.0057051815758987915,0.00293003749103704,0.0027933885732682236,0.023502189674596816,0.005702398970439659,0.045522872702365554,233030.18102943993,232621.14511057184,184515.23778762284,276775.1364316248,192411.80956096714,202174.97421387918,74604.03960007222,60246.36025314197,1462358.4159546723,101892.96313420509,1246041.511564222,195756.30198418372,178679.19140781384,129426.84396892728,214337.0804810551,134396.3516164342,155207.06025083162,50957.37575012753,35503.535204195,991196.1746997855,27755.963287444836,999992.5637212312,150.11986348480346,0.0,0.0,8.566728807306745,35.51278299790833,5.381908326234394,30.518773568862713,42.999840780211954,3.54425209877526,73.73773697824392,482.35141635530863,0.0,0.0,0.0,0.0,0.0,0.0,0.1745120473578481,0.0,0.0,0.0,0.0,9.126013918333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10380042071783561,0.0,0.0,0.0,0.0,4.1554377411362195e-05
2026-07-06 22:24:25.818000078,0.0,0.0,0.0,0.0,0.0,0.0,553380.0819866532,0.0,0.0,0.0,0.0,282.6032830109375,0.009254288066987028,0.01919450267116047,0.006592612515282339,0.005788729378869239,0.0057212694346002535,0.0057051815758987915,0.00293003749103704,0.0027933885732682236,0.023502189674596816,0.005643132287626849,0.04551586489477621,234531.00102169986,232621.14511057184,184515.23778762278,276775.1364316248,192411.80956096714,202174.97421387918,74604.03960007222,60246.36025314197,1462358.4159546723,109748.78715004295,1243203.3210161927,197017.06130012666,178679.19140781384,129426.84396892725,214337.0804810551,134396.3516164342,155207.06025083162,50957.37575012753,35503.535204195,991196.1746997855,34887.20474132249,998154.2207049426,151.08670345101737,0.0,0.0,8.62157138554204,35.51278299790833,5.381908326234394,30.518773568862713,42.999840780211954,3.54425209877526,71.42948286612844,479.41490010708594,0.0,0.0,0.0,0.0,0.0,0.0,0.17488978865639881,0.0,0.0,0.0,0.0,9.145916623011696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10407991183172442,0.0,0.0,0.0,0.0,4.205339678469073e-05
2026-07-06 22:24:40.818000078,0.0,0.0,0.0,0.0,0.0,0.0,553380.0819866532,0.0,0.0,0.0,0.0,282.6032830109375,0.009475264581355183,0.018843799620096396,0.006592612515282339,0.005788729378869239,0.005516490857217648,0.005622656825017181,0.00293003749103704,0.0027933885732682236,0.023502189674596816,0.005643132287626849,0.04530274815296659,240131.19876159178,224474.25562388744,184515.23778762278,276775.1364316248,177888.0338395078,207635.25591581356,74604.03960007222,60246.36025314197,1462358.4159546723,109748.78715004295,1235926.905575867,201721.4905508722,172452.51271323118,129426.84396892725,214337.0804810551,122419.34146178674,158156.23086122138,50957.37575012753,35503.535204195,991196.1746997855,34887.20474132249,992301.9695107616,154.69439459422713,0.0,0.0,8.676413963777334,35.780482101416595,5.165184604488011,30.518773568862713,42.999840780211954,3.54425209877526,71.42948286612844,476.7703318100074,0.0,0.0,0.0,0.0,0.0,0.0,0.17526752995494954,0.0,0.0,0.0,0.0,9.16581932769006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10407991183172442,0.0,0.0,0.0,0.0,4.205339678469073e-05
2026-07-06 22:24:55.818000078,0.0,0.0,0.0,0.0,0.0,0.0,551845.1075789514,0.0,0.0,0.0,0.0,283.80333846066196,0.009475264581355183,0.01819267979726696,0.006454443468234464,0.005788729378869239,0.005556663643947914,0.005622656825017181,0.002902721662874823,0.0027933885732682236,0.023313514681877708,0.005643132287626849,0.04493911219933081,240131.19876159178,215550.0036751632,191138.07747622195,276775.1364316248,187178.84409812387,207635.25591581356,71697.4318499794,60246.36025314197,1512180.322516996,109748.78715004295,1228431.8114867497,201721.4905508722,173311.53784547068,133849.02882948067,214337.0804810551,119609.74069340457,158156.23086122138,48978.236973307714,35503.535204195,1023085.2714846904,34887.20474132249,986640.8378241762,154.69439459422713,0.0,0.0,8.731256542012629,34.958275812773515,5.165184604488011,29.326219658573933,42.999840780211954,3.6736084952196455,71.42948286612844,451.15833560558855,0.0,0.0,0.0,0.0,0.0,0.0,0.17564527125350027,0.0,0.0,0.0,0.0,9.185722032368422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10436110983067826,0.0,0.0,0.0,0.0,4.2571234205136495e-05
2026-07-06 22:25:10.818000078,0.0,0.0,0.0,0.0,0.0,0.0,551845.1075789514,0.0,0.0,0.0,0.0,283.80333846066196,0.00926577052285173,0.01819267979726696,0.006454443468234464,0.0057316977553207304,0.005556663643947914,0.005572209571477628,0.002902721662874823,0.0027168117649262165,0.022664788936754,0.0055849060252857055,0.04464104193053686,247349.43909775722,215550.0036751632,191138.07747622195,264696.71199235984,187178.84409812387,199577.9105766147,71697.4318499794,58594.79124961781,1470102.1408325841,112902.46529932153,1219902.1264307518,205981.1975627105,173311.53784547068,133849.02882948067,203726.92966077037,119609.74069340457,150733.8995002713,48978.236973307714,34530.2558556601,994616.7302061454,35889.70343073123,978465.4500618917,149.1854276826039,0.0,0.0,8.793809320076338,34.958275812773515,5.368653668536316,29.326219658573933,41.82106078602354,3.571386052963581,73.48203948364446,449.68886632562567,0.0,0.0,0.0,0.0,0.0,0.0,0.17584926839126205,0.0,0.0,0.0,0.0,9.226311577710144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10436110983067826,0.0,0.0,0.0,0.0,4.2571234205136495e-05
2026-07-06 22:25:25.818000078,0.0,0.0,0.0,0.0,0.0,0.0,550381.3873641735,0.0,0.0,0.0,0.0,285.9631702282902,0.00926577052285173,0.01819267979726696,0.006303787655265597,0.0057316977553207304,0.005556663643947914,0.005572209571477628,0.0028329038411081192,0.002761229279446171,0.022956941150935842,0.0055849060252857055,0.04446533168422019,247349.43909775722,215550.0036751632,186676.64519422795,264696.71199235984,187178.84409812387,199577.9105766147,73560.48030375337,66360.22202553706,1435106.1002493892,112902.46529932153,1210407.6400086628,205981.1975627105,173311.53784547068,130724.8037351497,203726.92966077037,119609.74069340457,150733.8995002713,50219.39557319528,41374.80188543318,1027109.8181075352,35889.70343073123,971260.0301896852,149.1854276826039,0.0,0.0,8.85032477992453,34.958275812773515,5.368653668536316,30.126675303278983,42.154663153778074,3.486343169882625,73.48203948364446,449.3732085021675,0.0,0.0,0.0,0.0,0.0,0.0,0.17622663582229656,0.0,0.0,0.0,0.0,9.246259186405799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10463471572091934,0.0,0.0,0.0,0.0,4.3093099878167866e-05
2026-07-06 22:25:40.818000078,0.0,0.0,0.0,0.0,0.0,0.0,550381.3873641735,0.0,0.0,0.0,0.0,285.9631702282902,0.00926577052285173,0.01759293382919574,0.006263447383589131,0.005665932288660952,0.005556663643947914,0.005572209571477628,0.0029029794982429716,0.002761229279446171,0.022956941150935842,0.0055849060252857055,0.04417022965783379,247349.43909775722,220246.73538253558,185482.03221000158,265376.88540088275,187178.84409812387,199577.9105766147,75380.09695351038,66360.22202553706,1435106.1002493892,112902.46529932153,1214041.4382558852,205981.1975627105,176668.52352058803,129888.24730496544,205041.86613807894,119609.74069340457,150733.8995002713,51461.639342517934,41374.80188543318,1027109.8181075352,35889.70343073123,966061.6108311513,149.1854276826039,0.0,0.0,8.578978998390902,34.958275812773515,5.368653668536316,30.871898822175343,42.154663153778074,3.486343169882625,73.48203948364446,431.5847714539754,0.0,0.0,0.0,0.0,0.0,0.0,0.17660400325333103,0.0,0.0,0.0,0.0,9.266206795101449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10463471572091934,0.0,0.0,0.0,0.0,4.3093099878167866e-05
2026-07-06 22:25:55.818000078,0.0,0.0,0.0,0.0,0.0,0.0,548916.2697955531,0.0,0.0,0.0,0.0,287.4365573809924,0.00926577052285173,0.01759293382919574,0.0063211219603661935,0.005665932288660952,0.005502257321507516,0.005572209571477628,0.0029029794982429716,0.002761229279446171,0.022956941150935842,0.0055849060252857055,0.04379710121798226,247349.43909775722,220246.73538253558,181852.8514813685,265376.88540088275,176226.53833700425,199577.9105766147,75380.09695351038,66360.22202553706,1435106.1002493892,112902.46529932153,1196438.6870049548,205981.1975627105,176668.52352058803,127262.14869428707,205041.86613807894,122477.04932326359,150733.8995002713,51461.639342517934,41374.80188543318,1027109.8181075352,35889.70343073123,959740.1172296148,149.1854276826039,0.0,0.0,8.633414121293077,35.89281403254802,5.368653668536316,30.871898822175343,42.154663153778074,3.486343169882625,73.48203948364446,428.0724628768949,0.0,0.0,0.0,0.0,0.0,0.0,0.17698137068436554,0.0,0.0,0.0,0.0,9.286154403797102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10490449918035585,0.0,0.0,0.0,0.0,4.363562074816333e-05
2026-07-06 22:26:10.818000078,0.0,0.0,0.0,0.0,0.0,0.0,548916.2697955531,0.0,0.0,0.0,0.0,287.4365573809924,0.009077108868140303,0.01759293382919574,0.0063211219603661935,0.005665932288660952,0.005502257321507516,0.005572209571477628,0.0029029794982429716,0.002761229279446171,0.022191118003504432,0.005510884618351083,0.04352240166185039,237171.3191720916,220246.73538253558,181852.8514813685,265376.88540088275,176226.53833700425,199577.9105766147,75380.09695351038,66360.22202553706,1462962.0112137038,107575.70170995226,1196257.9167221268,198014.24087382958,176668.52352058803,127262.14869428707,205041.86613807894,122477.04932326359,150733.8995002713,51461.639342517934,41374.80188543318,1046362.7583477293,34195.87635313026,955669.8728569035,154.02617684077342,0.0,0.0,8.687849244195252,35.89281403254802,5.368653668536316,30.871898822175343,42.154663153778074,3.559916708959406,70.01402898768244,402.71962368636866,0.0,0.0,0.0,0.0,0.0,0.0,0.17718533892314187,0.0,0.0,0.0,0.0,9.329913831954022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10490449918035585,0.0,0.0,0.0,0.0,4.363562074816333e-05
2026-07-06 22:26:25.818000078,0.0,0.0,0.0,0.0,0.0,0.0,547441.1856875853,0.0,0.0,0.0,0.0,288.7033303891736,0.008893600003420675,0.017147626537934738,0.006232286960466719,0.0055802767111327485,0.005381139719901238,0.0054890163129161056,0.002884751397167889,0.0027491035746988555,0.02270588753169732,0.00543183117879125,0.04336552544552377,244906.7250461791,214671.9132355032,170234.0750599184,257299.94691126345,172347.37849122172,204591.94446211055,72427.45267217542,68645.12099035342,1496898.4836418917,112246.8571468344,1181308.9461227246,202743.87357186837,172196.74056364442,117559.39598209236,197561.85549806623,119781.0419213809,153429.81948177575,49449.03611066277,42794.17088423399,1070635.3372844104,35678.94894133298,946128.8252617787,148.8677567216255,0.0,0.0,8.751977166058275,35.1027289281074,5.141405384417122,29.65407132359486,43.611893894760755,3.6424964439861682,73.05418031335657,400.79574393253716,0.0,0.0,0.0,0.0,0.0,0.0,0.17756233641317037,0.0,0.0,0.0,0.0,9.349912682528734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10510798145238125,0.0,0.0,0.0,0.0,4.403562331749816e-05
2026-07-06 22:26:40.818000078,0.0,0.0,0.0,0.0,0.0,0.0,547441.1856875853,0.0,0.0,0.0,0.0,288.7033303891736,0.008893600003420675,0.016862770429568595,0.006232286960466719,0.0055802767111327485,0.005346750611641816,0.005423013513760754,0.002884751397167889,0.0027338057268861877,0.02270588753169732,0.00543183117879125,0.04320753378338466,244906.7250461791,209783.41419587447,170234.0750599184,257299.94691126345,171245.96262661548,211155.11943355636,72427.45267217542,66174.08522842452,1496898.4836418917,112246.8571468344,1173862.1596803784,202743.87357186837,168276.48100360006,117559.39598209236,197561.85549806623,119015.56036311052,157954.613767465,49449.03611066277,41255.450053330846,1070635.3372844104,35678.94894133298,941266.6694768771,148.8677567216255,0.0,0.0,8.808937419816205,34.87839884040398,0.0,29.65407132359486,42.041985532671234,3.6424964439861682,73.05418031335657,412.04791483929756,0.0,0.0,0.0,0.0,0.0,0.0,0.17793933390319885,0.0,0.0,0.0,0.0,9.369911533103448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10510798145238125,0.0,0.0,0.0,0.0,4.403562331749816e-05
2026-07-06 22:26:55.818000078,0.0,0.0,0.0,0.0,0.0,0.0,546077.7862177927,0.0,0.0,0.0,0.0,288.86120563928046,0.008893600003420675,0.016401309368590324,0.006232286960466719,0.0055802767111327485,0.005381241060215936,0.005423013513760754,0.002884751397167889,0.0027338057268861877,0.022490547172432956,0.00543183117879125,0.04278235932450362,244906.7250461791,199990.09714753117,170234.0750599184,257299.94691126345,170686.40430545592,211155.11943355636,72427.45267217542,66174.08522842452,1439944.879597268,112246.8571468344,1156138.5474205834,202743.87357186837,160647.75418371093,117559.39598209236,197561.85549806623,117941.56353088314,157954.613767465,49449.03611066277,41255.450053330846,1030140.869806864,35678.94894133298,933183.3936784853,148.8677567216255,0.0,0.0,8.865897673574135,35.21957850866238,0.0,29.65407132359486,42.041985532671234,3.502313998354015,73.05418031335657,404.61423946984957,0.0,0.0,0.0,0.0,0.0,0.0,0.17831633139322733,0.0,0.0,0.0,0.0,9.389910383678161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10537882288062529,0.0,0.0,0.0,0.0,4.4433906381030424e-05
2026-07-06 22:27:10.818000078,0.0,0.0,0.0,0.0,0.0,0.0,546077.7862177927,0.0,0.0,0.0,0.0,288.86120563928046,0.008893600003420675,0.016401309368590324,0.006232286960466719,0.005502396011665287,0.005381241060215936,0.005423013513760754,0.002805335206427422,0.0027338057268861877,0.022490547172432956,0.00543183117879125,0.042604940302484205,244906.7250461791,199990.09714753117,170234.0750599184,247418.6720747714,170686.40430545592,211155.11943355636,64563.123542357054,66174.08522842452,1439944.879597268,112246.8571468344,1144518.3833238836,202743.87357186837,160647.75418371093,117559.39598209236,189946.90916462484,117941.56353088314,157954.613767465,43840.34585296001,41255.450053330846,1030140.869806864,35678.94894133298,924606.4028408225,148.8677567216255,0.0,0.0,8.575448578597642,35.21957850866238,0.0,30.29124855715819,42.041985532671234,3.502313998354015,73.05418031335657,388.19816176435194,0.0,0.0,0.0,0.0,0.0,0.0,0.17852521510955421,0.0,0.0,0.0,0.0,9.404036787008548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10537882288062529,0.0,0.0,0.0,0.0,4.4433906381030424e-05
2026-07-06 22:27:25.818000078,0.0,0.0,0.0,0.0,0.0,0.0,544688.5952403963,0.0,0.0,0.0,0.0,290.4215008876835,0.008401801453154514,0.016401309368590324,0.006084089019315846,0.005502396011665287,0.005381241060215936,0.005381928203973451,0.0028823995101216198,0.0027338057268861877,0.022490547172432956,0.005375048860512098,0.04224546742500568,247428.85585575478,199990.09714753117,166186.0683494389,247418.6720747714,170686.40430545592,205215.9137756912,66336.71271940606,66174.08522842452,1439944.879597268,108875.27658087805,1133844.8928666378,204314.06634228106,160647.75418371093,114763.94375757192,189946.90916462484,117941.56353088314,153527.48814644318,45044.6674324741,41255.450053330846,1030140.869806864,34606.70410107628,915321.5718003627,129.03253990232386,0.0,0.0,8.6301910984386,35.21957850866238,0.0,31.123368003253933,42.041985532671234,3.502313998354015,70.85871295166437,381.14380479907555,0.0,0.0,0.0,0.0,0.0,0.0,0.17890185696972372,0.0,0.0,0.0,0.0,9.424023111794872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1056367886733872,0.0,0.0,0.0,0.0,4.499676720252293e-05
2026-07-06 22:27:40.818000078,0.0,0.0,0.0,0.0,0.0,0.0,544688.5952403963,0.0,0.0,0.0,0.0,290.4215008876835,0.008471044524038072,0.016026950484759054,0.005963979610713495,0.005502396011665287,0.005381241060215936,0.005381928203973451,0.002859182227854077,0.002704677328084525,0.022490547172432956,0.005375048860512098,0.042040161001075584,246362.09795009647,194776.81064159362,181324.00693197348,247418.6720747714,170686.40430545592,205215.9137756912,64223.96181557535,61456.22844799716,1439944.879597268,108875.27658087805,1125747.9495020828,203377.5275379033,156483.24926616746,124869.67994596831,189946.90916462484,117941.56353088314,153527.48814644318,43641.49202423867,41969.30535495226,1030140.869806864,34606.70410107628,905988.5211109559,128.43995143085607,0.0,0.0,8.684933618279555,35.21957850866238,0.0,30.093918160550743,10.958996959252918,3.502313998354015,70.85871295166437,377.7900115219245,0.0,0.0,0.0,0.0,0.0,0.0,0.17927849882989322,0.0,0.0,0.0,0.0,9.444009436581198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1056367886733872,0.0,0.0,0.0,0.0,4.499676720252293e-05
2026-07-06 22:27:55.818000078,0.0,0.0,0.0,0.0,0.0,0.0,543479.7809816997,0.0,0.0,0.0,0.0,292.79581713026937,0.008471044524038072,0.015433885285640828,0.005963979610713495,0.005502396011665287,0.005381241060215936,0.005381928203973451,0.002859182227854077,0.002704677328084525,0.02234837780755583,0.005303294725164424,0.04176549038067983,246362.09795009647,199850.5066392426,181324.00693197348,247418.6720747714,170686.40430545592,205215.9137756912,64223.96181557535,61456.22844799716,1391231.2479959435,113595.05533690799,1127381.1858520382,203377.5275379033,160180.2244336227,124869.67994596831,189946.90916462484,117941.56353088314,153527.48814644318,43641.49202423867,41969.30535495226,998015.5519181964,36106.91601292515,906708.8844576781,128.43995143085607,0.0,0.0,8.739676138120508,35.21957850866238,0.0,30.093918160550743,10.958996959252918,3.6181220568529224,73.93046127296898,376.75552353864276,0.0,0.0,0.0,0.0,0.0,0.0,0.17965514069006272,0.0,0.0,0.0,0.0,9.463995761367523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10590066254891713,0.0,0.0,0.0,0.0,4.558043223849973e-05
2026-07-06 22:28:10.818000078,0.0,0.0,0.0,0.0,0.0,0.0,543479.7809816997,0.0,0.0,0.0,0.0,292.79581713026937,0.008471044524038072,0.015433885285640828,0.005963979610713495,0.0054416437280897225,0.00534029473637096,0.005161950407206346,0.002859182227854077,0.002704677328084525,0.02220203751508114,0.005303294725164424,0.041463843001057495,246362.09795009647,199850.5066392426,181324.00693197348,236672.06726579703,160426.3611135977,208976.90985751743,64223.96181557535,61456.22844799716,1428775.3389710155,113595.05533690799,1119787.2111355844,203377.5275379033,160180.2244336227,124869.67994596831,180463.51846062083,108180.4529585534,156314.47285293986,43641.49202423867,41969.30535495226,1020051.7242923435,36106.91601292515,909778.7545420991,128.43995143085607,0.0,0.0,7.265841365715642,20.16650255124877,0.0,30.093918160550743,10.958996959252918,3.4936628316836664,73.93046127296898,329.9538479627823,0.0,0.0,0.0,0.0,0.0,0.0,0.17986115197383104,0.0,0.0,0.0,0.0,9.51027558141243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10590066254891713,0.0,0.0,0.0,0.0,4.558043223849973e-05
2026-07-06 22:28:25.818000078,0.0,0.0,0.0,0.0,0.0,0.0,542015.6931192371,0.0,0.0,0.0,0.0,294.00696305361555,0.008471044524038072,0.015433885285640828,0.005963979610713495,0.0054416437280897225,0.005264881284085298,0.005291379760899516,0.002859182227854077,0.002632787928802126,0.02220203751508114,0.005303294725164424,0.04118811978781193,246362.09795009647,199850.5066392426,181324.00693197348,236672.06726579703,153421.75244327003,214216.74058930716,64223.96181557535,59822.74289339412,1428775.3389710155,113595.05533690799,1115445.6306328897,203377.5275379033,160180.2244336227,124869.67994596831,180463.51846062083,103458.09011914823,160233.85982845208,43641.49202423867,40853.7755581303,1020051.7242923435,36106.91601292515,906633.4415905518,128.43995143085607,0.0,0.0,7.265841365715642,19.284220546152277,0.0,30.093918160550743,10.667710564399938,3.4936628316836664,73.93046127296898,331.48955040113594,0.0,0.0,0.0,0.0,0.0,0.0,0.180237435908705,0.0,0.0,0.0,0.0,9.53031753056497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10613425014528838,0.0,0.0,0.0,0.0,4.615891528257494e-05
