timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 22:08:12.196000099,735.5267999999986,296.8163999999993,714.0744000000014,724.1759999999986,632.1636000000018,610.7184000000018,314.07479999999987,668.019599999998,396.54360000000065,1734.0443999999993,695.7647999999992,6059.429258999999,73340.76600000002,0.0027828607836890753,0.002992114388368999,0.002647775334122817,0.002431460780473102,0.003220479922534579,0.011049075271646464,0.003717785569246677,0.003152065463624649,238052.5432728045,328983.9572192513,176138.04770766367,11267.652425352137,279693.57581626164,49744.26200758489,104351.4232743508,87678.72435902107,229875.3318466603,320299.46524064173,168385.7215361191,11344.30312212324,269951.5235876176,91048.16186947848,100089.54583864093,80461.41035177291,0.0,0.0,0.0,0.0,0.0,4505.118121168278,0.0,0.0,0.0012796565607382717,0.0006552867131911111,0.0012720517766182718,0.0013030638965145678,0.0011053027991679012,0.0010995568012849384,0.0004638990059833332,0.0010091248152666666,0.0004502347074722223,0.002471693937564938,0.0012292552914562964,0.013257098929410668,0.11983851394167487,0.0007304929025655877,0.000373302447026205,0.00072285273103327,0.0007427307441596836,0.0006285539559467038,0.0006211863867389912,0.00026736140050654067,0.0005746391572859451,0.0002603873768078815,0.001426337447734402,0.000697281008733308,0.007551827707040474,0.06820122513977114
2026-06-25 22:08:27.196000099,735.5267999999986,296.8163999999993,749.4408000000003,724.1759999999986,653.9976000000001,628.0271999999994,314.07479999999987,674.5463999999995,396.54360000000065,1734.0443999999993,698.9076,5783.003999999996,72222.2028,0.0027828607836890753,0.002992114388368999,0.002647775334122817,0.0029091499230438915,0.002626517308095187,0.012620915404759249,0.003256301075268809,0.003918697623478746,238052.5432728045,328983.9572192513,176138.04770766367,151687.8199960213,200895.65849630913,95369.69144939087,177933.76344086023,289890.8933108811,229875.3318466603,320299.46524064173,168385.7215361191,143110.61784753267,191002.3044598075,88549.24285551634,170666.6666666667,268541.488162585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012867255514790125,0.0006589055798577777,0.0012790587173590125,0.0013102517816997528,0.0011113832343530867,0.0011055823531367903,0.00046649332984696973,0.0010145800652666664,0.00045275261466919196,0.002485214272750123,0.001236019830345185,0.013327978602053767,0.12048451735290676,0.0007344930070124742,0.00037534487564891563,0.0007271551064026762,0.0007467969337714049,0.0006326197604516336,0.0006248299256706952,0.00026883151423246664,0.0005786810350033361,0.00026182193105973335,0.0014340261424626627,0.0007006544039378123,0.0075808089248839755,0.0685673899883586
2026-06-25 22:08:42.196000099,759.9851999999995,290.50559999999956,749.4408000000003,728.9675999999998,653.9976000000001,628.0271999999994,327.06359999999995,674.5463999999995,405.24480000000034,1778.4720000000007,698.9076,5811.8687999999975,71599.64759999998,0.0027828607836890753,0.002992114388368999,0.0026477753341228173,0.0029091499230438915,0.002626517308095187,0.012620915404759249,0.003256301075268809,0.00411348523377585,238052.5432728045,328983.9572192513,176138.0477076637,151687.8199960213,200895.65849630913,95369.69144939087,177933.76344086023,390018.96327511425,229875.3318466603,320299.46524064173,168385.72153611912,143110.61784753267,191002.3044598075,88549.24285551634,170666.6666666667,360434.7004868454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012937945422197533,0.0006625244465244444,0.001286065658099753,0.001317439666884938,0.0011174636695382718,0.001111607904988642,0.00046908765371060597,0.0010200353152666666,0.0004552705218661616,0.0024987346079353087,0.001242784369234074,0.013398858274696866,0.12113052076413862,0.0007387941465077695,0.000376330260896326,0.0007311228804319803,0.000750620845639439,0.000636064705975443,0.0006282416606780214,0.0002708846456468974,0.000581773808110863,0.00026473948693760813,0.0014453349775272472,0.0007044806354652847,0.0076133354961427846,0.06892070538174466
2026-06-25 22:08:57.196000099,759.9851999999995,290.50559999999956,744.3540000000005,728.9675999999998,678.1967999999985,633.8879999999994,327.06359999999995,675.1511999999998,405.24480000000034,1778.4720000000007,699.4044000000005,5825.9303999999975,70416.47879999997,0.0027828607836890753,0.002992114388368999,0.0026940597926430948,0.0029091499230438915,0.002626517308095187,0.012041204973684405,0.003256301075268809,0.004352018215976113,238052.5432728045,328983.9572192513,99840.36358471806,151687.8199960213,200895.65849630913,56209.37281753317,177933.76344086023,570061.7940223161,229875.3318466603,320299.46524064173,95428.8690053496,143110.61784753267,191002.3044598075,45002.88715611523,170666.6666666667,532474.8936962314,0.0,0.0,0.0,0.0,0.0,4099.214491939722,0.0,0.0,0.0013008635329604939,0.000666143313191111,0.001293072598840494,0.0013246275520701232,0.0011235441047234569,0.0011176334568404939,0.0004716819775742423,0.0010254905652666666,0.00045778842906313137,0.002512254943120494,0.001249548908122963,0.01346973794733996,0.12177652417537053,0.0007427958833990737,0.00037836696062821,0.0007354094568342279,0.0007546857212662506,0.0006403652961975725,0.0006316712779149564,0.00027235793639048716,0.0005855796796274418,0.00026618212245775456,0.0014530429785379999,0.0007079799384121447,0.007642860280653974,0.06929239726397739
2026-06-25 22:09:12.196000099,737.1467999999984,309.2220000000007,744.3540000000005,715.1184000000004,678.1967999999985,633.8879999999994,329.4972000000006,675.1511999999998,390.0924000000001,1814.0435999999963,699.4044000000005,5793.271199999998,71629.98839999999,0.0028175269502248423,0.002992114388368999,0.0019395788667437312,0.0029091499230438915,0.002626517308095187,0.012041204973684405,0.003256301075268809,0.00388758356669568,141534.49439548864,328983.9572192513,2016.7976585552328,151687.8199960213,200895.65849630913,56209.37281753317,177933.76344086023,645968.296877683,136625.4849148127,320299.46524064173,1900.4439474847386,143110.61784753267,191002.3044598075,45002.88715611523,170666.6666666667,602233.6837133211,0.0,0.0,0.0,0.0,0.0,4099.214491939722,0.0,0.0,0.0013081572159159421,0.0006659814134193236,0.0013012469123584542,0.0013306832488980676,0.001132254368838164,0.001124103914038647,0.0004762679867071605,0.0010339065648439713,0.0004655121460755557,0.0025391736934468594,0.0012549172986183572,0.013471445527832335,0.12242486441231014,0.0007453577305498781,0.0003801896057661397,0.0007393789604356772,0.0007573106899634854,0.0006438148765055433,0.0006350831095091593,0.000274153467651663,0.0005886762264891438,0.00026801699170863046,0.0014643898924662194,0.0007118043963106955,0.007672184602650177,0.06971186969396032
2026-06-25 22:09:27.196000099,737.1467999999984,309.2220000000007,746.6688000000013,715.1184000000004,668.9519999999995,621.5220000000007,329.4972000000006,648.7775999999998,390.0924000000001,1814.0435999999963,664.5239999999993,5806.591199999999,73271.16,0.00199020508483129,0.0,0.0027528894742500976,0.0036152105082461216,0.002626517308095187,0.012041204973684405,0.0,0.0042954783238373815,220.78771965259546,0.0,2862.487904526395,206823.44264588074,200895.65849630913,56209.37281753317,0.0,635932.9998822474,132.47263179155726,0.0,2697.344371572949,201563.01260124866,191002.3044598075,45002.88715611523,0.0,593024.4467467184,0.0,0.0,0.0,0.0,0.0,4099.214491939722,0.0,0.0,0.0013152274224376814,0.0006695798228396133,0.0013082601696048307,0.001337865007956039,0.0011383490336932369,0.0011301318850531403,0.00047887320522567906,0.0010393774956950353,0.0004680585294088889,0.0025527657496062796,0.0012616742913719808,0.013540028383911239,0.12307088066053712,0.0007493517430229964,0.0003822251578199031,0.0007423753066395183,0.000761367831723342,0.0006463232226312257,0.0006372231504297837,0.00027562849543789496,0.000592023275085149,0.0002694617415709492,0.0014721170950690566,0.0007135689184642793,0.007699213518648433,0.07018287698515409
2026-06-25 22:09:42.196000099,711.964800000001,360.85319999999973,746.6688000000013,691.1856000000006,668.9519999999995,621.5220000000007,303.4044000000003,648.7775999999998,364.62239999999946,1790.7803999999983,664.5239999999993,6058.388696199997,73436.8248,0.0022292256919088484,0.006606365472028758,0.0027528894742500976,0.0036152105082461216,0.0045503653418662825,0.011447666370378962,0.0,0.007543674865148234,247.30398935206043,91124.24056431741,2862.487904526395,206823.44264588074,175693.93024113562,16114.940183892639,0.0,559246.3888515702,148.38239361123627,91087.80544214057,2697.344371572949,201563.01260124866,175612.26910693102,417.79474550832765,0.0,532350.2494656257,0.0,0.0,0.0,0.0,0.0,5694.380237127272,0.0,0.0,0.0013222976289594202,0.0006731782322599031,0.0013152734268512076,0.0013450467670140095,0.001144443698548309,0.0011361598560676329,0.0004814784237441974,0.0010448484265460994,0.00047060491274222225,0.0025663578057657007,0.0012684312841256037,0.013608611239990144,0.12371689690876404,0.0007519450160254583,0.0003859294071324113,0.0007463395919405935,0.0007636029741316467,0.0006497677606814048,0.0006406281861430452,0.0002762975845750753,0.0005951211311097103,0.00027096043775186025,0.0014823695625185366,0.000717382313034172,0.007748094081147346,0.07057047547577501
2026-06-25 22:09:57.196000099,711.964800000001,360.85319999999973,745.2864000000002,691.1856000000006,662.9148000000001,609.7103999999988,303.4044000000003,653.6520000000002,364.62239999999946,1790.7803999999983,649.3392000000008,6900.282429899997,73753.77960000001,0.002868247284930701,0.006606365472028758,0.0027528894742500976,0.0033781097738640646,0.0045503653418662825,0.011447666370378962,0.005786340794501532,0.009238053397864703,318.19523639358016,91124.24056431741,2862.487904526395,209617.2577712309,175693.93024113562,16114.940183892639,35481.29133673921,623957.7648894379,190.91714183614812,91087.80544214057,2697.344371572949,209522.08534999538,175612.26910693102,417.79474550832765,35447.04298602808,593893.5964016907,0.0,0.0,0.0,0.0,0.0,6385.731066004148,0.0,0.0,0.0013293678354811597,0.0006767766416801931,0.0013222866840975846,0.0013522285260719805,0.0011505383634033814,0.0011421878270821257,0.00048408364226271595,0.001050319357397163,0.0004731512960755556,0.0025799498619251205,0.001275188276879227,0.013677194096069049,0.124362913156991,0.0007559315938729761,0.0003879738111749645,0.0007501286197095848,0.0007676504331068242,0.0006525981935699929,0.0006432305472452304,0.000277768314274,0.0005990852832410317,0.000272405475311,0.001490109951125554,0.0007199459762550821,0.007829996801881811,0.07097314663001104
2026-06-25 22:10:12.196000099,692.751599999999,407.56680000000057,745.2864000000002,670.8095999999991,662.9148000000001,609.7103999999988,278.22959999999995,653.6520000000002,336.85560000000044,1781.5607999999984,649.3392000000008,7158.943306599998,74635.9092,0.011794530578459727,0.006606365472028758,0.0027528894742500976,0.004706800265470976,0.0045503653418662825,0.008229059573127164,0.005786340794501532,0.01700550163142499,233514.1192575849,91124.24056431741,2862.487904526395,264323.2703490871,175693.93024113562,11584.090460023024,35481.29133673921,718244.4603275377,233448.91916844418,91087.80544214057,2697.344371572949,259688.6918734588,175612.26910693102,300.3282711857821,35447.04298602808,695042.2600583514,0.0,0.0,0.0,0.0,0.0,4744.533333333333,0.0,0.0,0.0013313811064108747,0.0006829451474326241,0.0013272480766203308,0.0013536002296420805,0.0011538651163248226,0.001144533542541371,0.0004858253166285024,0.0010577655609689816,0.0004765090302169082,0.0026046836169021275,0.0012760414726945626,0.01367617233021183,0.12539443513155368,0.0007589604228015423,0.00039163544028355434,0.0007540919724897266,0.0007701364878739116,0.0006560394765806312,0.0006466313391778545,0.0002784724591444185,0.0006021876284875595,0.00027379470948969513,0.0015006937521877565,0.000723752728677068,0.00788262662865456,0.07137510758830864
2026-06-25 22:10:27.196000099,692.751599999999,407.56680000000057,737.3087999999999,670.8095999999991,645.8364,607.8527999999997,278.22959999999995,653.457600000001,336.85560000000044,1781.5607999999984,642.8664000000007,7524.317051850002,75451.23359999998,0.011794530578459727,0.006606365472028758,0.0019422399932355065,0.005358261700095521,0.0045503653418662825,0.0072750873755955845,0.005786340794501532,0.02674310892694876,233514.1192575849,91124.24056431741,2019.5647301962751,357356.99447451264,175693.93024113562,10241.178778031972,35481.29133673921,820741.4206286973,233448.91916844418,91087.80544214057,1903.0513803772594,348065.5055813789,175612.26910693102,265.5120423934215,35447.04298602808,804684.2407073452,0.0,0.0,0.0,0.0,0.0,4744.533333333333,0.0,0.0,0.00133842453016974,0.0006865571687092197,0.0013342504666912528,0.0013607512172307329,0.0011599451216439715,0.0011505420088534276,0.0004884259126429952,0.0010632467363162037,0.0004790597566661835,0.002618334063710638,0.0012827671836874704,0.01374011289126641,0.12604246906210922,0.000762941970654174,0.0003936883332063614,0.0007575251732795712,0.0007741757359511045,0.0006589564815228211,0.0006496184053504042,0.00027993914377562405,0.0006058152020078765,0.00027523945258898586,0.001508448834597479,0.0007271386381081053,0.007929695036943723,0.07178446607127538
