timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 15:02:09.938999891,0.0,0.0,0.0,0.0,0.0,0.0,93761.70735746372,0.0,0.0,0.0,0.0,0.0,0.0,15.04556585708927,0.0007330050042155886,9.893580452642706e-05,0.0007594992067239761,0.000762092860119955,0.0007653534353542832,0.0007581225861539455,0.00010164444402829761,0.00045391424102900814,8.386714496117425e-05,0.050623136382582715,0.0008033306622301734,0.001296933920973448,4109.492751132709,3197.76157762619,3668.2412892643642,5896.779622818218,4588.88332128431,6916.885476379482,435.2045771907428,95.16821507291822,222.3584962990277,552607.7497829469,10774.651616403884,60665.29564200585,19748.875353395106,3895.663031061602,4169.315485993775,6420.253531893464,4832.169639963003,7230.214476591543,1049.6110391070854,103.44371203578066,839.5167717412271,302686.34327852813,10861.9664593245,71194.37856111297,25.90016439789522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58840.43564666095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009394516432999999,0.0,0.0,0.0,0.0,0.0,0.0,1.6675810708333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00589656959603605,0.0,0.0,0.0,0.0,0.0,0.0,9.461989194569473e-07
2026-09-22 15:02:24.938999891,0.0,0.0,0.0,0.0,0.0,0.0,97001.909825262,0.0,0.0,0.0,0.0,0.0,0.0,14.088724540475793,0.0007658070627106537,0.00010355385139001885,0.0007943347315074778,0.0007965807402063648,0.000800911998936459,0.0007748040294470619,8.836794850887305e-05,0.00046854219276469517,8.778757290580537e-05,0.05254967286174734,0.000838058673082216,0.0013269792330437315,4293.393025799939,3347.0241514209624,3836.490458207175,6156.66661848447,4802.084297217136,4932.3050399991635,414.04936046298326,98.235129329017,232.75279865688705,573645.4289740477,11240.44015884874,62939.83986590749,20632.639803607897,4077.5016943071114,4360.5471445086705,6703.211435791185,5056.6737754973865,20098.41708897893,900.4568615894004,106.77731448806196,878.7605663576347,314222.37946491566,11331.529625289977,68855.86831054775,27.05919974243659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61081.965971751444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009809054766333335,0.0,0.0,0.0,0.0,0.0,0.0,1.7569352375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00610034232901092,0.0,0.0,0.0,0.0,0.0,0.0,8.860242322121443e-07
2026-09-22 15:02:39.938999891,0.0,0.0,0.0,0.0,0.0,0.0,100775.89896424359,0.0,0.0,0.0,0.0,0.0,0.0,14.803730004754229,0.0007986091212057188,8.855012500000003e-05,0.0008291702562909795,0.0008310686202927747,0.0008364705625186349,0.0008108465857459406,9.254366928190237e-05,0.000422239254126663,9.170800085043649e-05,0.05447620934091196,0.0008308709238396292,0.001363518448249258,4477.293300467169,2862.0800000000004,4004.7396271499856,6416.553614150723,5015.285273149963,5161.747421983522,433.61476335757663,15257.967905309675,243.14710101474637,594683.1081651484,7590.566961414864,61173.434462044825,21516.404253820692,3486.7200000000007,4551.778803023566,6986.169339688908,5281.177911031771,21033.361025660357,943.0068640009433,94.48828279235617,918.0043609740425,325758.4156513032,22480.067575161414,86303.96814765535,28.218235086977955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63323.49629684194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223593099666667,0.0,0.0,0.0,0.0,0.0,0.0,1.8462894041666665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.006337684312640208,0.0,0.0,0.0,0.0,0.0,0.0,9.309901314100992e-07
2026-09-22 15:02:54.938999891,0.0,0.0,0.0,0.0,0.0,0.0,103879.42044433573,0.0,0.0,0.0,0.0,0.0,0.0,16.464642846568818,0.0008314111797007838,8.18558070272867e-05,0.000731220888888889,0.0008655565003791846,0.000872029126100811,0.0008468891420448193,9.671939005493167e-05,0.00043511539346533445,9.562842879506761e-05,0.04825642251458132,0.0008637201401925347,0.0013889824056310901,4661.193575134398,2378.595987882064,3531.662222222222,6676.440609816977,5228.48624908279,5391.189803967881,453.18016625216995,15723.257948463288,253.5414033726057,510285.20175035665,7890.666735281618,57662.78295635232,22400.16870403348,12591.358726871375,4014.08,7269.127243586629,5505.682046566155,21968.304962341786,985.5568664124861,97.36969252206643,957.2481555904501,282008.12637364154,23368.836916122185,95367.67722162482,29.377270431519317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53727.676232785874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638131433000002,0.0,0.0,0.0,0.0,0.0,0.0,1.9356435708333335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.006532861330166002,0.0,0.0,0.0,0.0,0.0,0.0,1.0354430945731056e-06
2026-09-22 15:03:09.938999891,0.0,0.0,0.0,0.0,0.0,0.0,107629.20792939607,0.0,0.0,0.0,0.0,0.0,0.0,17.22322996472463,0.0008642132381958487,8.517786663138058e-05,0.0008144557289144557,0.0008257735053159146,0.0009075876896829867,0.0008829316983436981,0.00010089511082796097,0.0004479915328040059,8.411077777777783e-05,0.04990397404499635,0.0008965693565454403,0.0014393927719692093,4845.0938498016285,2475.1296112469736,3095.4583330248406,4776.601272058794,5441.687225015616,5620.6321859522395,472.7455691467632,16188.5479916169,223.0044444444445,527712.0567274464,8190.7665091483705,59558.46368007394,23283.93315424627,13102.370049174393,15328.584438000382,19638.047353104736,5730.186182100539,22903.248899023212,1028.1068688240289,100.25110225177669,841.9555555555557,291650.7866040641,24257.606257082956,99138.44750168212,30.536305776060686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55563.815994820834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01093721589425278,0.0,0.0,0.0,0.0,0.0,0.0,1.9097017599999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.006768681298670908,0.0,0.0,0.0,0.0,0.0,0.0,1.0831497955593487e-06
2026-09-22 15:03:24.938999891,0.0,0.0,0.0,0.0,0.0,0.0,110643.15443875386,0.0,0.0,0.0,0.0,0.0,0.0,16.346992537883036,0.0008539098159568584,8.849992623547443e-05,0.0008457629175208048,0.0008570205310543415,0.0009431462532651627,0.0009189742546425768,0.00010507083160099028,0.0004608676721426774,8.091820758091318e-05,0.05155152557541137,0.0009294185728983455,0.0015052601027425328,3695.4000235988206,2571.6632346118818,3214.4458904999046,4956.036934992819,5654.888200948442,5850.074567936598,492.3109720413566,16653.838034770513,265.25826176875734,545138.9117045361,8490.866283015122,59915.10681830191,31201.2871740413,13613.381371477406,15917.80600896097,20375.761439927668,5954.690317634923,23838.19283570464,1070.6568712355715,103.13251198148696,10048.607092887043,301293.4468344867,25146.37559804372,111731.24618156653,23.290336283185844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57399.95575685579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011347424047030557,0.0,0.0,0.0,0.0,0.0,0.0,1.9939684266666665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.006958225045814965,0.0,0.0,0.0,0.0,0.0,0.0,1.0280441973824219e-06
2026-09-22 15:03:39.938999891,0.0,0.0,0.0,0.0,0.0,0.0,114368.16766818869,0.0,0.0,0.0,0.0,0.0,0.0,17.03661217409898,0.0008850577349280972,9.18219858395683e-05,0.0008770701061271538,0.0008882675567927686,0.0009095277995521177,0.0008813880087960896,0.00010924655237401959,0.0004737438114813488,8.395768209354526e-05,0.053199077105826394,0.0009622677892512511,0.0014963411750363018,3830.196483775811,2668.196857976791,3333.433447974968,5135.472597926844,4276.955037988947,4584.632607921547,511.8763749359499,17119.128077924124,275.2219738925711,562565.7666816259,8790.966056881876,58437.80210895542,32339.411067846606,14124.39269378042,16507.027579921556,21113.475526750604,15518.120882127934,18681.70309956257,1113.2068736471144,106.01392171119721,10426.055952165634,310936.10706490924,26035.14493900449,109272.86429237125,24.139893805309732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59236.09551889075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011757632199808334,0.0,0.0,0.0,0.0,0.0,0.0,2.0782350933333337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.007192486988910532,0.0,0.0,0.0,0.0,0.0,0.0,1.0714136100600024e-06
2026-09-22 15:03:54.938999891,0.0,0.0,0.0,0.0,0.0,0.0,117391.3922329208,0.0,0.0,0.0,0.0,0.0,0.0,20.096025621816942,0.0009162056538993364,9.514404544366219e-05,0.0009083772947335029,0.0009195145825311956,0.0009424555480545163,0.0009146745000446178,0.00011342227314704888,0.00042281825201119657,8.699715660617733e-05,0.054846628636241415,0.0009219838464425985,0.0015067273883058627,3964.992943952803,2764.7304813417,3452.4210054500318,5314.908260860868,4431.794175304284,4757.775799862343,531.4417778305432,14978.585816869572,285.1856860163849,579992.6216587157,7334.8273317643225,56039.02235496587,33477.53496165192,14635.40401608344,17096.249150882144,21851.189613573533,16079.925350213627,19387.236123072373,1155.756876058657,92.735177172298,10803.504811444229,320578.7672953318,21722.67432833084,102766.85944905337,24.989451327433635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61072.2352809257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012167840352586112,0.0,0.0,0.0,0.0,0.0,0.0,2.16250176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.007382614222648131,0.0,0.0,0.0,0.0,0.0,0.0,1.2638167224387099e-06
2026-09-22 15:04:09.938999891,0.0,0.0,0.0,0.0,0.0,0.0,121094.26910921694,0.0,0.0,0.0,0.0,0.0,0.0,20.87783956018538,0.0009473535728705751,9.846610504775606e-05,0.000939684483339852,0.0009507616082696224,0.0009753832965569151,0.0009479609912931458,8.961638258930438e-05,0.0004340265788627336,9.00366311188094e-05,0.05649418016665645,0.0009527036366128464,0.0015422164793969947,4099.789404129793,2861.264104706609,3571.4085629250953,5494.343923794893,4586.633312619622,4930.918991803139,398.43942504021965,15375.647402576202,295.1493981401986,597419.4766358053,7579.218117390551,57282.85145377357,34615.65885545723,15146.415338386454,17685.47072184273,22588.90370039647,16641.72981829932,20092.769146582174,10409.71352216729,95.19345841119491,11180.95367072282,330221.42752575444,22446.457071247365,108173.89485102613,25.839008849557523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62908.375042960666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012434644331404761,0.0,0.0,0.0,0.0,0.0,0.0,2.3155727472222227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.007615484035090754,0.0,0.0,0.0,0.0,0.0,0.0,1.312984132340547e-06
2026-09-22 15:04:24.938999891,0.0,0.0,0.0,0.0,0.0,0.0,124252.01125047173,0.0,0.0,0.0,0.0,0.0,0.0,19.993513949516043,0.0009785014918418141,0.00010178816465184993,0.000948212321819938,0.0009820086340080495,0.0010083110450593135,0.000981247482541674,9.27844394691905e-05,0.00044523490571427075,9.307610563144147e-05,0.04944071041505645,0.0009834234267830943,0.0015764849835563247,4234.585864306785,2957.797728071518,3014.4772724095355,5673.779586728919,4741.472449934959,5104.062183743934,412.5247822622504,15772.708988282835,305.11311026401245,503330.6989484621,7823.608903016781,56366.992941302946,35753.78274926254,15657.426660689469,14927.569501931923,23326.617787219406,17203.534286385016,20798.302170091978,10777.71057347297,97.65173965009186,11558.402530001413,278563.3754839703,23170.23981416389,108589.21516572127,26.688566371681418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52870.34939709183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012840175640928573,0.0,0.0,0.0,0.0,0.0,0.0,2.402419969444445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.007814070929751888,0.0,0.0,0.0,0.0,0.0,0.0,1.2573698772695643e-06
